|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
882291|19 Apple Tree Ln|175770.0|2020-09-14T00:00:00||row-5dqk.pnmu.cb7y|2019|||Single Family||Single Family|325000.0|0.5408|190485|Windsor
882292|17 Zoldak Dr|33010.0|2020-09-14T00:00:00||row-i3c3-uqjk-ghzp|2019||||||35000.0|0.9431|190286|Windham
882293|121 Cottage Rd|227500.0|2020-09-15T00:00:00||row-rqbw~tt3h-an8k|2019|||Single Family||Single Family|382500.0|0.5948|19341|Montville
882294|73 Nicoll St|233170.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.910327, 41.31798]}]|row-adxh.sa9y-n8az|2019|||Two Family||Two Family|340000.0|0.6858|191085|New Haven
882295|217 Scenic Dr|0.0|2020-09-16T00:00:00||row-b26x-pvui-cvp2|2019|07 - Change In Property||Condo|Co issued after 10/1/19|Condo|581519.0|0.0|190323|Berlin
882296|64 Nichols Avenue|298620.0|2020-09-16T00:00:00||row-bx6q.hcn7.tqfx|2019|||Single Family||Single Family|525000.0|0.5688|1901742|Stamford
882297|9 Alan Rd|142400.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.462349, 41.349432]}]|row-9max.824g-ktbs|2019|07 - Change In Property||Single Family|Renovations / h22008|Single Family|325000.0|0.4382|191151|Danbury
882298|445 Dunbar Hill Rd|138250.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.950184, 41.369986]}]|row-qu5y-qv54-3dbi|2019|||Single Family||Single Family|261000.0|0.5297|190931|Hamden
882299|500 River Rd #10|495110.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.078347, 41.288621]}]|row-3dde-i238-wrxa|2019|||Condo||Condo|765000.0|0.6472|190732|Shelton
882300|96 Laurie Place|106200.0|2020-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.021947, 41.598691]}]|row-jzur.mpsg-cdng|2019|||Single Family||Single Family|205900.0|0.5158|191676|Waterbury
882301|418 Hunting Ridge Road|595020.0|2020-09-17T00:00:00||row-ss9p-aee2-9yux|2019|||Single Family||Single Family|821000.0|0.7248|1901750|Stamford
882302|33 Barncroft Road|492480.0|2020-09-17T00:00:00||row-2dub-j66k.7neu|2019|||Single Family||Single Family|1025000.0|0.4805|1901746|Stamford
882303|20 Mountain St|283700.0|2020-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.443588, 41.870669]}]|row-5a99-dwuv~ma44|2019|25 - Other|||Unknown reason||60000.0|4.7283|190478|Vernon
882304|141 West Chippen Hill Road|154560.0|2020-09-15T00:00:00||row-5e7h-p9s6-2aa5|2019|||Single Family|Check value|Single Family|206500.0|0.7485|19234|Burlington
882305|11 Woodland St|104440.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.512553, 41.592409]}]|row-wtrg-5xxd-kn9a|2019|14 - Foreclosure||Single Family||Single Family|74611.0|1.3998|1900343|East Hampton
882306|53 Granite St Unit 2|167510.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.103231, 41.35936]}]|row-bz4c.6n6z-33zi|2019|25 - Other|||Ratio trustee deed sold to abutting owner unit 1 & 3||206250.0|0.8122|190387|New London
882307|71 Arcadia Ave|132700.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.217406, 41.186657]}]|row-xcxv.sb4z~ztts|2019|||Single Family||Single Family|220000.0|0.6032|192638|Bridgeport
882308|4 Morris Ave|301420.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.920426, 41.69119]}]|row-sqei.vq86-frt2|2019||||||510000.0|0.591|191077|Bristol
882309|2612 North Ave|128840.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.219946, 41.176977]}]|row-xa3f~j98f-af6a|2019|||Condo||Condo|208000.0|0.6194|192654|Bridgeport
882310|49 Loveland Hill Rd|129750.0|2020-09-17T00:00:00||row-exsq~g4f4~hkr2|2019|||Single Family||Single Family|154000.0|0.8425|190484|Vernon
882311|255 Mckee Street|83500.0|2020-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.541842, 41.765056]}]|row-qrnf~qbaj.zvzu|2019|14 - Foreclosure||Single Family|Fanniemae|Single Family|175000.0|0.477143|190838|Manchester
882312|40 Macarthur Rd|106680.0|2020-09-21T00:00:00||row-f78q-474w-k6my|2019||No mls|Single Family||Single Family|85000.0|1.255059|190341|Plainville
882313|111 East Gate La U111|65870.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.924695, 41.374513]}]|row-tkgx-mi6b~xsfk|2019|||Condo||Condo|140000.0|0.4705|190956|Hamden
882314|69 Hope Street # 26B|175530.0|2020-09-21T00:00:00||row-3utm-g659-w9sw|2019|||Condo||Condo|290000.0|0.6053|1901779|Stamford
882315|50 Essex Street|79400.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.53141, 41.780707]}]|row-uv9r~fatr~6m75|2019|||Single Family||Single Family|160000.0|0.4963|190847|Manchester
882316|6 Cedar Land Court|84140.0|2020-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.682978, 41.603169]}]|row-sbi9-wb5y~atuq|2019||No mls|Condo|Desirable location|Condo|90000.0|0.9349|190234|Cromwell
882317|7 Taunton Ridge Road|277830.0|2020-09-18T00:00:00||row-d6cj-gdg2-phca|2019|||Single Family||Single Family|547500.0|0.5075|19559|Newtown
882318|4 Parting Brook Rd|679210.0|2020-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.474534, 41.184203]}]|row-ihx4-rmy4-ntxn|2019|||Single Family||Single Family|853370.0|0.7959|190447|New Canaan
882319|131 Stillwold Rd|207130.0|2020-09-21T00:00:00||row-jyqy~irnb-tz76|2019|||Single Family||Single Family|340000.0|0.6092|190503|Wethersfield
882320|57 Red Fox Lane|377930.0|2020-09-21T00:00:00||row-bfu3.82j2.69xj|2019|||Condo||Condo|585000.0|0.646|190646|Trumbull
882321|6 Tamarac Dr|206300.0|2020-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.601855, 41.314112]}]|row-4brk.k9q6.bf2u|2019|||Single Family||Single Family|325000.0|0.6348|190405|Madison
882322|88 Tucker St 3901|275000.0|2020-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.43008, 41.380184]}]|row-wigk-sdie-nk4v|2019|||Condo|K16120-3901|Condo|425000.0|0.6471|191045|Danbury
882323|144 Sexton St|68670.0|2020-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.781665, 41.67764]}]|row-bj4c-nxrv~53wa|2019|25 - Other||Two Family|Sale price is not reflective of market value for this type of property|Two Family|60000.0|1.1445|190892|New Britain
882324|11 Caccamo Trail|1030100.0|2020-09-02T00:00:00||row-bvgr-mn4m~dnhq|2019|||Single Family||Single Family|1310000.0|0.7863|190609|Westport
882325|61 Canner St|280210.0|2020-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.909758, 41.322694]}]|row-a5wy-ei3n-tuwm|2019|||Three Family||Three Family|450000.0|0.6227|191034|New Haven
882326|103 Barry Ave|902060.0|2020-08-24T00:00:00||row-unw3-risk-s7bn|2019|||Single Family||Single Family|1349000.0|0.6686|19485|Ridgefield
882327|1 Hennessey Court|163520.0|2020-08-24T00:00:00||row-8tj9.c7a3~ktxy|2019|||Single Family||Single Family|269000.0|0.6079|190766|Griswold
882328|39 Sunrise Lane|16000.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.519262, 41.597743]}]|row-c9eq~g6cf~9vzu|2019|28 - Use Assessment|Less than 70% assessment||||98000.0|0.1633|1900260|East Hampton
882329|20 Shepherd La|306300.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.017258, 41.29285]}]|row-3bc3.zay9-yqmc|2019|||Single Family||Single Family|510000.0|0.6006|19186|Orange
882330|272 Taconic Road|500300.0|2020-08-14T00:00:00||row-y7eg~wrqe.wq8a|2019|||Single Family||Single Family|830000.0|0.6028|19091|Salisbury
882331|151 Courtland Ave # 3A|103220.0|2020-08-14T00:00:00||row-6hus.3zyc-jrsx|2019|||Condo||Condo|180000.0|0.5734|1901483|Stamford
882332|10G Massaco Street|80460.0|2020-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.801166, 41.881561]}]|row-2cgs-d3ct~2i64|2019|01 - Family||Condo||Condo|140000.0|0.5747|190427|Simsbury
882333|287 Cream Hill Rd|577700.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.33195, 41.903012]}]|row-7w9k~jxxe~j2bp|2019|08 - Part Interest||Single Family|Sold interest to other owner|Single Family|322000.0|1.7941|190029|Cornwall
882334|133 Old Litchfield Rd|367570.0|2020-07-28T00:00:00||row-qcun~w8fu~fzaw|2019|||Single Family||Single Family|550000.0|0.6683|190088|Washington
882335|81-17 Balance Rock Rd|64610.0|2020-07-29T00:00:00||row-6v5m-r3is.yh2k|2019|||Condo||Condo|97500.0|0.6627|190234|Seymour
882336|61 Henry St|80040.0|2020-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.8692, 41.249792]}]|row-dr86.ps6q-gube|2019|07 - Change In Property|Total renovation per mls|Single Family||Single Family|197400.0|0.4055|1900444|East Haven
882337|677 Colebrook Road|132800.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.109012, 42.009392]}]|row-u2hc-rrkq~euh3|2019|||Single Family||Single Family|192000.0|0.6917|19020|Colebrook
882338|26 Dawn Dr|171800.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.928066, 41.757003]}]|row-xeht-t64p.k8km|2019|||Single Family||Single Family|324000.0|0.5302|190140|Brooklyn
882339|40 Signal Road|2130210.0|2020-07-27T00:00:00||row-uky8-v7ku~4m3p|2019|25 - Other|||Multiple parcel sale||5000000.0|0.426|1901335|Stamford
882340|42 Ivy Pl|226950.0|2020-07-27T00:00:00||row-p654-gw93.sgsa|2019|||Two Family|5-64-304-0|Two Family|405000.0|0.5604|191008|Norwalk
882341|123 Woodfield Dr|209400.0|2020-07-29T00:00:00||row-udam.umpw~5u8f|2019|||Single Family||Single Family|386000.0|0.5425|190140|Middlebury
882342|20 Mulberry St|265010.0|2020-07-29T00:00:00||row-4uiw-b5j8-vqsr|2019|14 - Foreclosure||Single Family||Single Family|302820.0|0.8751|19395|Ridgefield
882343|97 Everit St|413700.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.913473, 41.32677]}]|row-gqc3-qurb.jvnw|2019|||Single Family||Single Family|857000.0|0.4827|190890|New Haven
882344|138 Burke St|90400.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.593774, 41.733501]}]|row-yc48~4jn4-mrhx|2019|14 - Foreclosure||Single Family||Single Family|95000.0|0.9516|195601|East Hartford
882345|50 Andrews St|90860.0|2020-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.81189, 41.544865]}]|row-cqa5-9grt-49j3|2019|||Single Family||Single Family|191500.0|0.4745|190820|Meriden
882346|28 Cold Spring Dr|180550.0|2020-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.471827, 41.835513]}]|row-t5ag~q8ke-8ess|2019|||Single Family||Single Family|259000.0|0.6971|190391|Vernon
882347|40 Laurel Mtn Rd|160870.0|2020-07-27T00:00:00||row-b8g8-jq25~z8xk|2019|||Single Family||Single Family|265000.0|0.6071|190024|Warren
882348|5 Applewood Drive|219660.0|2020-07-27T00:00:00||row-m8vj-33kg-5cck|2019|||Single Family||Single Family|235001.0|0.9347|190343|Waterford
882349|60 Hilltop Rd|128870.0|2020-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.791105, 41.567998]}]|row-68d8-dtp7-jikx|2019|14 - Foreclosure||Single Family||Single Family|148000.0|0.870743|190788|Meriden
882350|9 Clairmont Cir|233520.0|2020-07-28T00:00:00||row-neiv-wx5e.zwu8|2019|||Single Family||Single Family|300000.0|0.7784|190470|Groton
882351|15 Chatham Ct|86280.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.401926, 41.445211]}]|row-pwe8~kqr3-76xi|2019|||Condo||Condo|158000.0|0.5461|19000298|Brookfield
882352|232 Harvester Road|479150.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.2487, 41.204389]}]|row-93cj-kp48.dgaw|2019|07 - Change In Property||Single Family||Single Family|780000.0|0.6143|190938|Fairfield
882353|Barbara Lane|57680.0|2020-07-31T00:00:00||row-pct3~ifxm-v2ev|2019|14 - Foreclosure|||Parcel s0211000 / auction of foreclosed property by the town of durham||2000.0|28.84|19107|Durham
882354|28 Flyers Dr|87500.0|2020-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.073808, 41.559984]}]|row-unvu-uqd5.uwyb|2019|26 - Rehabilitation Deferred||Single Family||Single Family|80000.0|1.0938|190662|Norwich
882355|122 Windermere Ave|242380.0|2020-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.478364, 41.876391]}]|row-fpv6~gfkr-j6kw|2019|||Single Family||Single Family|349000.0|0.6945|190228|Ellington
882356|36 Maple Ridge Dr|146500.0|2020-07-29T00:00:00||row-euwi-jt78~fdbw|2019|||Single Family||Single Family|230000.0|0.637|190126|Somers
882357|Mill St|94990.0|2020-07-29T00:00:00||row-w5b4~asbk-p8sr|2019||||||87000.0|1.0918|19018|Hartland
882358|35 Winding Lane|3918180.0|2020-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.640708, 41.04805]}]|row-vajy.azye~5ijc|2019|||Single Family||Single Family|6700000.0|0.5848|190750|Greenwich
882359|60 Elderkin Ave|106120.0|2020-07-30T00:00:00||row-v7da-ju7u-q9sf|2019|||Single Family||Single Family|175000.0|0.6064|190473|Groton
882360|120 Village Gate Dr|353820.0|2020-07-30T00:00:00||row-cpzs~rsq8~9sep|2019|||Single Family||Single Family|500000.0|0.7076|190707|Southington
882361|17 Eastwood Road|220640.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.719361, 41.78116]}]|row-8kkt-xik4-eivu|2019|||Single Family||Single Family|430000.0|0.5131|190914|West Hartford
882362|88 Kingswood Drive|150290.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.410307, 41.377881]}]|row-x9vz.v2nc-dc8g|2019|07 - Change In Property||Condo||Condo|283000.0|0.5311|190321|Bethel
882363|4 Cross St|147350.0|2020-08-03T00:00:00||row-ukmx-eqzf-qrjr|2019|||Three Family|020-0046|Three Family|279000.0|0.5281|190233|Portland
882364|118 Washington St Unit U201|129830.0|2020-07-30T00:00:00||row-datj-svtu-m2gc|2019|||Condo|2-43-11-u201|Condo|165000.0|0.7868|191025|Norwalk
882365|50 Guards Road|3500000.0|2020-07-30T00:00:00||row-ussi.p9ww-yy76|2019|||Single Family||Single Family|4050000.0|0.8642|190752|Greenwich
882366|3 Greenbrier Drive|154210.0|2020-07-30T00:00:00||row-zxb2~sjhx.p44z|2019|||Single Family||Single Family|245000.0|0.6294|190900|West Hartford
882367|768 Jennings Road|309680.0|2020-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.241979, 41.168549]}]|row-abg8-b3kp-3bq7|2019|||Single Family||Single Family|605000.0|0.5119|190947|Fairfield
882368|35 Fairlawn Ave|146260.0|2020-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.225128, 41.153887]}]|row-zac8.nmwu~q247|2019|||Single Family||Single Family|294500.0|0.4966|192319|Bridgeport
882369|31 Stevens St|136370.0|2020-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.009223, 41.216643]}]|row-kscx-qcsp-ivpc|2019|||Single Family||Single Family|181000.0|0.7534|191074|Milford
882370|1 Island Dr Unit 13|400910.0|2020-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.395987, 41.091718]}]|row-tdb8-rdmz-58h4|2019|||Condo|3-75-18-13|Condo|837500.0|0.4787|191023|Norwalk
882371|88 North High St|134200.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.529582, 41.287018]}]|row-i6es-hec9-zw7a|2019|||Single Family||Single Family|239900.0|0.5594|190270|Clinton
882372|240 Hidden Cove Rd J-74|149200.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.416332, 41.282404]}]|row-2fap.ma3x-bck7|2019|||Condo||Condo|270000.0|0.5526|1900194|Old Saybrook
882373|12 Streamside Lane|209100.0|2020-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.767811, 41.6211]}]|row-evcd~5vwc.sc89|2019|||Condo|Qualified sale|Condo|318000.0|0.6575|190296|Berlin
882374|43 Salerno Ave|120110.0|2020-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.870817, 41.256546]}]|row-k9c8~9y9q-c8yz|2019|08 - Part Interest||Single Family||Single Family|82500.0|1.4559|1900502|East Haven
882375|13 Marwick Mnr|201250.0|2020-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.411262, 41.584217]}]|row-wvse-9t9d-a42b|2019|||Single Family||Single Family|409900.0|0.491|1900463|New Milford
882376|161 West Norwalk Rd|437140.0|2020-07-31T00:00:00||row-y6s2-7hju-68j2|2019|||Single Family|5-62-13-0|Single Family|525000.0|0.8326|191038|Norwalk
882377|531 Center Street|106500.0|2020-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.543042, 41.773812]}]|row-j2ki-samb.5j5z|2019|07 - Change In Property|Total renovation per mls - see previous sale #190097|Single Family||Single Family|186000.0|0.5726|190713|Manchester
882378|104 Elm St|370500.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.21264, 41.304695]}]|row-f3c6-9k9p-wj37|2019|||Single Family||Single Family|495000.0|0.7485|19240|Monroe
882379|36 Elm Meadows|124870.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.567076, 42.00323]}]|row-f75x-m8af-uuv4|2019|||Condo||Condo|189050.0|0.6605|190587|Enfield
882380|14 Fennwood Cir|132980.0|2020-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.743056, 41.714079]}]|row-4a4j.f2sg-m75j|2019|||Single Family||Single Family|249900.0|0.5321|190347|Newington
882381|14 Clark Hill Rd|175580.0|2020-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.513764, 41.596208]}]|row-n2bq~e43f-vpmn|2019|||Single Family||Single Family|290000.0|0.6054|1900267|East Hampton
882382|50 Tower Rd|136270.0|2020-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.649626, 41.766599]}]|row-aud7-rm45-3w8h|2019|07 - Change In Property||Single Family||Single Family|230000.0|0.5925|19644|East Hartford
882383|59 Griffin Ave|114680.0|2020-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.207241, 41.217241]}]|row-9aqg-7pc7-esmn|2019|||Single Family||Single Family|265000.0|0.4328|192399|Bridgeport
882384|90 Old South Rd|600500.0|2020-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.188108, 41.737206]}]|row-bp25-ysf8-6y9c|2019|06 - Portion Of Property||Single Family|.3 acres sold to 144 gallows ln|Single Family|70000.0|8.5786|190176|Litchfield
882385|28 Valley Drive|179700.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.754901, 41.609033]}]|row-5vej-6jc2-q2mp|2019|14 - Foreclosure||Single Family|Non-qualified sale - foreclosure|Single Family|208000.0|0.8639|190276|Berlin
882386|19 Britton Rd|115010.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.912037, 41.693866]}]|row-4nnd-hkqk-eqy6|2019|||Single Family||Single Family|181000.0|0.6354|190854|Bristol
882387|1042 B Heritage Village|69530.0|2020-08-04T00:00:00||row-buek.h3zu-3c34|2019|||Condo||Condo|139500.0|0.4984|190441|Southbury
882388|51 Brook St #2F|74390.0|2020-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.03776, 41.49875]}]|row-vy2d-m4fr-69ez|2019|||Condo||Condo|110000.0|0.6763|1910472|Naugatuck
882389|1934 Huntington Tpke|218540.0|2020-08-06T00:00:00||row-s4vb-2hff-5x5p|2019|||Single Family||Single Family|389000.0|0.5618|190553|Trumbull
882390|301 Hampton Ct|95990.0|2020-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.741078, 41.718648]}]|row-7put~m28f~x3er|2019|||Condo||Condo|139900.0|0.6861|190358|Newington
882391|99 River St|484750.0|2020-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.4922, 41.154174]}]|row-dnks-f4jw.eh5q|2019|||Single Family||Single Family|610000.0|0.7947|190323|New Canaan
882392|560 Cutlers Farm Rd|171400.0|2020-08-05T00:00:00||row-ys6x~hx94-kwkt|2019|||Single Family||Single Family|320000.0|0.5356|19244|Monroe
882393|140 Field Point Road Un28|365260.0|2020-08-11T00:00:00||row-8tsv-ajrw-n387|2019|25 - Other||Condo|Not listed|Condo|580000.0|0.6298|190809|Greenwich
882394|14 Settlers Trail|506800.0|2020-08-11T00:00:00||row-xqhy.esr2-k8ys|2019|||Single Family||Single Family|799000.0|0.6343|1901457|Stamford
882395|67 Evelyn St|108100.0|2020-08-05T00:00:00||row-b929-fva8~b7n6|2019|07 - Change In Property|Total renovation per mls - see previous sale #19004|Single Family||Single Family|175000.0|0.6177|19341|Watertown
882396|25 Chipmunk Ln|409020.0|2020-08-05T00:00:00||row-xe8g.3j4m.fymk|2019|||Single Family|5-62-176-0|Single Family|592500.0|0.6903|191063|Norwalk
882397|219 New Canaan Ave|265170.0|2020-08-05T00:00:00||row-vjtf.62ig-3ma9|2019|||Single Family|5-52-87-0|Single Family|460000.0|0.5765|191055|Norwalk
882398|80-16 Old Town Rd|93740.0|2020-08-05T00:00:00||row-gy9v~3r2i.erdt|2019|||Condo||Condo|149900.0|0.6254|190398|Vernon
882399|7 Ortega Dr|154300.0|2020-08-07T00:00:00||row-nwd4~e9bd-35e6|2019|||Single Family||Single Family|328000.0|0.4704|190084|Preston
882400|16 Huntington Ln|317700.0|2020-08-07T00:00:00||row-5fud.jx7r.bw88|2019|||Single Family||Single Family|527000.0|0.6028|190687|Norwich
882401|164 Creamery Road|185570.0|2020-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.694985, 41.447052]}]|row-952b-s2eh-j6wz|2019|||Single Family||Single Family|285000.0|0.6511|19117|Durham
882402|1 Butternut Dr|242570.0|2020-08-07T00:00:00||row-f8ir.rjgv-rrbn|2019|||Single Family||Single Family|363000.0|0.6682|19449|Farmington
882403|200 Bonner St|21455.0|2020-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.702899, 41.748662]}]|row-jdj3.7a3e~8xky|2019|10 - A Will||Single Family||Single Family|35000.0|0.613|19791|Hartford
882404|36 Shipyard Ln #C16|230340.0|2020-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.054882, 41.221797]}]|row-heky-rrpv-7kie|2019|||Condo||Condo|390000.0|0.5906|191104|Milford
882405|5 Ruta Court|629800.0|2020-08-06T00:00:00||row-cshb.9rm3-isvu|2019|||Single Family||Single Family|907000.0|0.6944|190482|Westport
882406|218 Park St|485450.0|2020-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.494428, 41.141989]}]|row-ntyq.i3t9.ucqm|2019|||Single Family||Single Family|625000.0|0.7767|190357|New Canaan
