|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
12817|9 Park St 3H|159110.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.408335, 41.119855]}]|row-ewez-8244.p6nu|2011|||Residential||Condo|165000.0|0.964303|110116|Norwalk
12818|58 Sunnyside Rd East|104000.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.122576, 41.5612]}]|row-ar32~azy4-ivey|2011|||Residential||Condo|133500.0|0.779026|110047|Norwich
12819|325 Lafayette St Unit 8006|145100.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-9ps4~7ma3~s8dx|2011|14 - Foreclosure||Residential|Foreclosure|Condo|32320.0|4.48948|110209|Bridgeport
12820|125 Plain Hill Rd|72500.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.103336, 41.602616]}]|row-ixxk.vpvq-ek4u|2011|||Residential||Single Family|120000.0|0.604167|110002|Sprague
12821|26 Schoolhouse Dr #401|128100.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.732441, 41.733714]}]|row-c3uq-y39z~k3sf|2012|07 - Change In Property||Residential||Condo|277450.0|0.461705|120854|West Hartford
12822|30 Avalon Drive|497360.0|2013-08-19T00:00:00||row-gx5u-cud9.cstr|2012|||Residential||Single Family|727500.0|0.683656|120370|Avon
12823|117 Elm Place|964600.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.482827, 41.137421]}]|row-qvri~rynb.j6h9|2011|||Residential||Single Family|1512000.0|0.637963|110091|New Canaan
12824|69 Clinton Ave., # 2H|135340.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.544703, 41.050039]}]|row-3k2d-usi4-kyfq|2011|||Residential||Condo|122000.0|1.109344|110402|Stamford
12825|5 Foxglove Cir|356530.0|2012-01-03T00:00:00||row-pdu9~bhc6.epga|2011|||Residential||Single Family|437000.0|0.815858|110027|Haddam
12826|16-18 Prince St|250700.0|2012-01-03T00:00:00||row-hh7j.4fc3.yyxm|2011|||Residential|H13182|Single Family|206000.0|1.21699|110163|Danbury
12827|192 Waterville Rd|470670.0|2011-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.819987, 41.74513]}]|row-fd34-dz7d-rrc8|2011|25 - Other||Residential|Very low sale price|Single Family|360000.0|1.307417|110096|Farmington
12828|40 West Elm Unit 3H,Greenwich,|433790.0|2011-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.628147, 41.026653]}]|row-8umm.ih9a-d9tv|2011|||Residential|01-2721/s and 01-3051/s condo & garage|Condo|620000.0|0.699661|110147|Greenwich
12829|25 Fox Run Rd|413490.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.452466, 41.120754]}]|row-rwvv~4g2u-ggk4|2011|||Residential||Single Family|465000.0|0.889226|110250|Norwalk
12830|1 Broad Street # 14G|615740.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.543122, 41.055569]}]|row-crgr.8muy-igw4|2011|||Residential||Condo|624000.0|0.986763|110409|Stamford
12831|173 Clintonville Road|142660.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.845602, 41.389652]}]|row-rzqf.p3jj.pegh|2011|||Residential||Single Family|130950.0|1.089423|11097|North Haven
12832|87 Flat Rock Rd|270520.0|2013-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.265623, 41.245098]}]|row-ru69-7gyf.vmup|2012|||Residential||Single Family|400000.0|0.6763|120045|Easton
12833|3 Valley View Rd 42|252350.0|2013-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.423803, 41.147785]}]|row-dddf-drv9~q624|2012|||Residential||Condo|295000.0|0.855424|120606|Norwalk
12834|84 Pardee Street|133700.0|2013-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.891324, 41.299614]}]|row-5q7p-77zp.pi8e|2012|||Residential||Single Family|140000.0|0.955|120409|New Haven
12835|243 Oak St|138250.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.062047, 41.929488]}]|row-mbnr.u8cf.ggdh|2011|||Residential||Three Family|147000.0|0.940476|110017|Winchester
12836|18 Aspetuck Rdg Rd|563920.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.42476, 41.586764]}]|row-r9eh~yafr~qpjy|2011|||Commercial|||800000.0|0.7049|110040|New Milford
12837|291 Bayberry Dr|183400.0|2011-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.117455, 41.669794]}]|row-4kk6-288r-u5kd|2011|||Residential||Single Family|300000.0|0.611333|11011|Thomaston
12838|57 Turtle Back Lane-East|1348970.0|2011-11-18T00:00:00||row-ti88-5ksu-p7qz|2011|||Residential||Single Family|1275000.0|1.058016|110034|New Canaan
12839|48 Edgewater Cmns Ln|346700.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.344763, 41.122428]}]|row-ihyc-58np~hsdp|2012|||Residential||Single Family|530000.0|0.654151|120379|Westport
12840|75 Washington Ave U 8-406|114380.0|2013-06-18T00:00:00||row-vy2n-9bfy-8xc6|2012|||Residential||Condo|152000.0|0.7525|120501|Hamden
12841|56 Pembroke Rd #3|182000.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.472965, 41.447841]}]|row-st5q.8cgx-rra8|2011|||Residential|G05018-3|Condo|170000.0|1.070588|110082|Danbury
12842|123 Funston Ave|116250.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.131323, 41.798043]}]|row-tu3v.ryhy~yeg8|2011|25 - Other||Residential|Sold below assessed|Single Family|110000.0|1.056818|110051|Torrington
12843|98 Twin Brook Rd|110110.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.951614, 41.352036]}]|row-w7rk.pf7n-pm55|2012|15 - Government Agency||Residential|Grantor hud|Single Family|92000.0|1.196848|120734|Hamden
12844|287 Maple St|105280.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.891658, 41.811578]}]|row-cc75-8tb6~2emt|2012|25 - Other||Residential|Conveyance exempt under code 22 - short sale|Single Family|90000.0|1.169778|120290|Killingly
12845|181C Heritage Hill Road|627060.0|2013-06-04T00:00:00||row-y5jq-t9mq~affi|2012|||Residential||Condo|750000.0|0.83608|120267|New Canaan
12846|795 Prospect Avenue C6|169680.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.715946, 41.772118]}]|row-zyhs-tcqs.5mzy|2012|||Residential||Condo|232000.0|0.731379|120559|West Hartford
12847|1 Hedgerow Common|791900.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.376312, 41.203543]}]|row-as6y-9ygr-ccaj|2012|||Residential||Single Family|1000000.0|0.7919|1200168|Weston
12848|Proposed Rd|140900.0|2013-08-20T00:00:00||row-5j5y-gu57-6dc3|2012|16 - Charitable Group||Vacant Land|13 parcels - assessments: 11,000 -10,800 - 11,200 - 10,900 - 11,000 - 14,700 - 13,500 - 11,400 - 12,||405000.0|0.347901|120115|Thompson
12849|1659 Storrs Rd|334600.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.267004, 41.82782]}]|row-tpgb~y3kc-swa6|2012|25 - Other||Commercial|Gas station (purchaser owns abutting property)||1300000.0|0.257385|12178|Mansfield
12850|18 Glenwood Rd.|107310.0|2013-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.454565, 41.634433]}]|row-q53a-5ia5-z4qg|2012|02 - Love And Affection||Residential||Single Family|115000.0|0.93313|120068|Marlborough
12851|15 Jeralds Ave|140600.0|2013-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.824653, 41.493582]}]|row-z5vk.ycc4.wayx|2012|14 - Foreclosure||Residential||Single Family|186000.0|0.755914|120554|Wallingford
12852|446 Pembrooke Ln|200620.0|2013-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.643415, 41.891658]}]|row-issz-ggcv-uwy7|2012|||Residential||Condo|264000.0|0.759924|120287|Windsor
12853|291 Ruane Street|359660.0|2013-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.262078, 41.137001]}]|row-jsps.hu42-j487|2012|||Residential||Single Family|585000.0|0.614803|12751|Fairfield
12854|11 Wood Pond La|291300.0|2011-10-18T00:00:00||row-fm46-enqk-q8uf|2011|||Residential||Single Family|366000.0|0.795902|110009|Old Saybrook
12855|95 South Ridge #B-103|148500.0|2011-10-18T00:00:00||row-ybk2~a7us~iv35|2011|07 - Change In Property||Residential||Condo|235850.0|0.629637|110013|Berlin
12856|107 Payer La|257320.0|2013-07-18T00:00:00||row-pmaw-vyyj-8v2y|2012|||Residential||Single Family|400000.0|0.6433|120359|Groton
12857|157 Veres Street|380870.0|2013-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.254193, 41.133199]}]|row-hrn3-9tvx-ff3z|2012|25 - Other||Residential|Non market transaction|Single Family|450000.0|0.846378|12731|Fairfield
12858|5 Sierra La|754110.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.266759, 41.220958]}]|row-m6hv.u3p9.ayaz|2012|||Residential||Single Family|830000.0|0.908566|120091|Easton
12859|60 Coleman St A1|112000.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.87409, 41.253509]}]|row-5wh7-ya82.k6a6|2012|14 - Foreclosure||Residential||Condo|113000.0|0.99115|1200299|East Haven
12860|6 Blackwells Landing|199800.0|2013-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.954408, 41.772576]}]|row-d38m-vdvv-q8x5|2012|||Residential||Single Family|279900.0|0.713826|12019|Brooklyn
12861|5 Garfield St|139370.0|2013-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.927776, 41.363888]}]|row-hsux-vxt3-exh9|2012|||Residential||Single Family|179000.0|0.778603|120176|Hamden
12862|130 State Street #A-23|177030.0|2013-08-16T00:00:00||row-zdz5~yycr.dzmr|2012|||Residential||Condo|275000.0|0.643745|12287|North Haven
12863|73 Old Hill Rd|692000.0|2013-08-16T00:00:00||row-q2gn-8fc3-v5xe|2012|||Residential||Single Family|1410000.0|0.49078|120531|Westport
12864|141 Bloomfield Av|55650.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.715473, 41.791565]}]|row-use3-uk7f-s2b9|2012|17 - Two Towns||Vacant Land|||812500.0|0.068492|12613|Hartford
12865|830 Ives Row|210300.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.925015, 41.509691]}]|row-yjdp-387u-39x4|2012|||Residential||Single Family|322500.0|0.652093|120371|Cheshire
12866|361 Albany Turnpike|187280.0|2013-07-19T00:00:00||row-whhq.je2b~4k3x|2012|||Residential||Single Family|250000.0|0.74912|12157|Canton
12867|240 Hollister Street|120900.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.512881, 41.787223]}]|row-s68w-nsk2-4i6b|2012|||Residential||Single Family|180000.0|0.671667|124916|Manchester
12868|19 Alanson Rd|3931360.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.159793, 41.182097]}]|row-t2hn-9u2g~crfj|2012|25 - Other||Commercial|Co-op (bridgeport gateway apts)||7000.0|561.622857|121039|Bridgeport
12869|46 Stevens Street|143100.0|2013-07-01T00:00:00||row-cdpy-8bfq-t748|2012|||Residential||Single Family|194000.0|0.737629|12258|Windsor Locks
12870|82 Patrick Road|43890.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.933844, 41.562696]}]|row-isay-wj9q-5s3q|2012|14 - Foreclosure||Vacant Land|Foreclosure||33467.0|1.311441|120121|Griswold
12871|122 Harwich Road|342650.0|2013-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.2365, 41.201443]}]|row-7wme~vr9f.m2zu|2012|||Residential||Single Family|529000.0|0.647732|12493|Fairfield
12872|16 Elbow Hill Rd|104200.0|2013-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.410907, 41.466355]}]|row-85py-frq7-nrdp|2012|||Residential||Single Family|170000.0|0.612941|120134|Brookfield
12873|201 Bayberry Ln|476300.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.332602, 41.173843]}]|row-sqis-b5ce-xx9e|2012|||Residential||Single Family|725000.0|0.656966|120356|Westport
12874|12 Edgehill Drive|1265460.0|2013-06-04T00:00:00||row-acrm~c4tz-jp7n|2012|||Residential||Single Family|1695000.0|0.746584|12212|Darien
12875|91 Olive Street #1A|195440.0|2013-06-04T00:00:00||row-327r~29eh~5tvv|2012|||Residential||Condo|275000.0|0.710691|120592|New Haven
12876|S/28 Fairfield Ln|945000.0|2013-06-05T00:00:00||row-w44b-cgjg-f6t2|2012|06 - Portion Of Property||Residential||Condo|315000.0|3.0|12334|Glastonbury
12877|69 Riverdale Avenue Unit 105|538440.0|2013-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.657093, 41.015787]}]|row-7tr5-97t7~bknc|2012|||Residential||Condo|755000.0|0.713166|120657|Greenwich
12878|46 Prospect St 4D|122640.0|2013-07-17T00:00:00||row-sj9h-curu~7edv|2012|||Residential||Condo|150000.0|0.8176|120915|Norwalk
12879|81 Byram Shore Road|2428790.0|2013-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.651437, 40.998974]}]|row-hajm-8989.6spw|2012|||Residential||Single Family|3333000.0|0.72871|120855|Greenwich
12880|3 Rathbun Rd #6|70700.0|2013-07-17T00:00:00||row-scdg-sc5d-qvct|2012|14 - Foreclosure||Residential||Condo|58000.0|1.218966|120262|East Lyme
12881|115 East Grand Ave Unit 2|51450.0|2013-05-02T00:00:00||row-zxrb~9sec.gth5|2012|25 - Other||Residential|Below market|Condo|55000.0|0.935455|120402|New Haven
12882|143 Pheasant La|151700.0|2013-05-02T00:00:00||row-6k57~h2rd~rmch|2012|||Residential||Condo|215000.0|0.705581|120233|Branford
12883|358 East Pond Meadow|462530.0|2013-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.471076, 41.317394]}]|row-7axg.g3rn.vxpx|2012|||Residential||Single Family|640000.0|0.722703|120068|Westbrook
12884|119 Georgetown Road|367500.0|2013-02-25T00:00:00||row-d7s2.bhhy.rbru|2012|||Residential||Single Family|307500.0|1.195122|1200058|Weston
12885|768 Derby Ave|311780.0|2013-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.09091, 41.365128]}]|row-bett~7ai3-e9xe|2012|25 - Other||Commercial|Short sale/also includes sale of 768a derby ave. assessed at 1,820.||86002.0|3.625265|120082|Seymour
12886|13 Girard St|301700.0|2013-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.427949, 41.118963]}]|row-t5cm-5nx4.cxse|2012|||Residential||Single Family|305000.0|0.98918|120346|Norwalk
12887|125 So Brooksvale|237070.0|2013-05-01T00:00:00||row-2qe3-8m8g-n8r8|2012|||Residential||Single Family|344000.0|0.689157|120227|Cheshire
12888|95 Audubon Ct #18|269780.0|2013-05-01T00:00:00||row-5v3m.fgsb~23x5|2012|25 - Other||Residential|Below market|Condo|280000.0|0.9635|120389|New Haven
12889|3 Fullin Ct|256130.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.38693, 41.130869]}]|row-kvp5~2tnc.fwjx|2012|||Residential||Single Family|340000.0|0.753324|120796|Norwalk
12890|100 State Street|8881600.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.874471, 41.385315]}]|row-8yif~vyuf-qfw8|2012|14 - Foreclosure||Apartments|||14400000.0|0.616778|12208|North Haven
12891|98-100 New Britain Av|88770.0|2013-05-02T00:00:00||row-6p96~xtgu~a2fx|2012|||Commercial|Res/comm||191425.0|0.463733|12383|Hartford
12892|1-3 Concord Ct|100100.0|2013-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.021695, 41.343903]}]|row-3tar~wiqz-wgsm|2012|10 - A Will||Residential||Two Family|80000.0|1.25125|120249|Groton
12893|39 Hungerford St Unit 1|15768.0|2013-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.685384, 41.762201]}]|row-wnsh-ih2y-tjsv|2012|||Residential||Condo|38000.0|0.414947|12262|Hartford
12894|173 Somerset Street|124670.0|2013-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.735509, 41.726417]}]|row-xxxb-2gvn~pazh|2012|||Residential||Single Family|215000.0|0.57986|120355|West Hartford
12895|49 Lawrence St|85090.0|2013-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.439364, 41.872224]}]|row-2e57-vfez-2bqf|2012|||Residential||Single Family|114000.0|0.746404|120163|Vernon
12896|83-85 Zion St|50838.0|2013-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.694145, 41.743481]}]|row-ndhe-cpk3.54gq|2012|||Residential||Two Family|147000.0|0.345837|12226|Hartford
12897|45 Jackson Rd|114350.0|2013-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.508118, 41.991928]}]|row-e8jz~agpx.4edf|2012|||Residential||Single Family|178000.0|0.642416|120170|Enfield
12898|1706 Hartford Turnpike|168070.0|2013-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.869117, 41.405289]}]|row-mdjj-9ksu.wxve|2012|||Residential||Single Family|150000.0|1.120467|12169|North Haven
12899|49 Central Ave|156030.0|2013-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.911573, 41.359727]}]|row-73nv.jv3w.4k7i|2012|||Residential||Single Family|213000.0|0.732535|120267|Hamden
12900|386 Ruth St|121720.0|2013-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.217946, 41.209072]}]|row-vf2i~t99y-auhd|2012|25 - Other||Residential|Short sale per mls|Two Family|96000.0|1.267917|120610|Bridgeport
12901|4-12 Sophia Street|4630.0|2013-05-22T00:00:00||row-sxca~b35w-wxwz|2012|18 - In Lieu Of Foreclosure||Vacant Land|||31875.0|0.145255|120852|Bridgeport
12902|439 Burritt Ave|152460.0|2013-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.145552, 41.187452]}]|row-ik83~bkg7~3663|2012|08 - Part Interest||Residential||Two Family|7854.0|19.411765|121839|Stratford
12903|94 Lisa La|247580.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.693343, 41.566437]}]|row-icpj-4fga-cxmg|2012|||Residential||Single Family|287500.0|0.861148|120259|Middletown
12904|140 Shepard Ave U140|129010.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.916586, 41.379289]}]|row-rj9z-hs6j-e5j5|2012|||Residential||Condo|127500.0|1.011843|120339|Hamden
12905|1294 Shepard Ave|184450.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.922383, 41.409274]}]|row-d4zc~r4wt-ae3d|2012|||Residential||Single Family|263000.0|0.701331|120265|Hamden
12906|479 Salem St|134820.0|2013-03-11T00:00:00||row-98zb~sm8v.zhry|2012|||Residential||Single Family|180000.0|0.749|120605|Bridgeport
12907|54 Ashland Place|101360.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.890279, 41.289787]}]|row-5gmn.6g8h.jkzr|2012|||Residential||Single Family|169900.0|0.596586|120045|New Haven
12908|30 Salem Tpke|138000.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.107143, 41.513588]}]|row-kk7w-q7d4~haur|2012|25 - Other||Residential|2nd mortgage is down payment assistance program|Single Family|115000.0|1.2|120029|Norwich
12909|170 Jennings Ave|136530.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.177009, 41.213864]}]|row-gxxz.aiwk-t43q|2012|11 - Court Order||Residential||Single Family|110000.0|1.241182|120595|Bridgeport
12910|871 Maple Av|128870.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.686534, 41.735596]}]|row-3xyc~4yae-bn4q|2012|||Commercial|||400000.0|0.322175|12251|Hartford
12911|476 Mill Hill Terrace|432180.0|2013-04-15T00:00:00||row-ifis~7s93.m9zv|2012|08 - Part Interest||Residential||Single Family|750000.0|0.57624|12384|Fairfield
12912|65 Russo Ave Unit G1|98010.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.859044, 41.315082]}]|row-39ix~3gng-f7zs|2012|||Residential||Condo|119000.0|0.823613|1200166|East Haven
12913|3 Deepwood Drive|108600.0|2013-04-15T00:00:00||row-xce4-fdrx-z2nn|2012|||Residential||Single Family|125000.0|0.8688|124720|Manchester
12914|909 Goose Ln|432410.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.674779, 41.309998]}]|row-8jg9-cay4~42wu|2012|||Residential||Single Family|620000.0|0.697435|120052|Guilford
12915|340 Shuttle Meadow Rd|100700.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.842751, 41.644315]}]|row-a4z9~jtzz.m4ea|2012|||Vacant Land|||195000.0|0.51641|120107|Southington
12916|15 Hathaway Rd|329210.0|2013-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.239627, 41.379527]}]|row-b5bx.gih2.2xnh|2012|25 - Other||Residential|Short sale/conveyence is exempt code 22|Single Family|402000.0|0.81893|120091|East Lyme
12917|128 Walnut Ln|266900.0|2013-01-07T00:00:00||row-9uu3~z45a~93bb|2012|||Residential||Single Family|400000.0|0.66725|120040|North Branford
12918|29 Ridgeview Vlg|202640.0|2012-12-14T00:00:00||row-8h7m-37fp.8y9p|2012|||Residential||Condo|327406.0|0.618926|120128|Southington
12919|10 Nutmeg Lane|211960.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.68964, 41.660337]}]|row-hi3e~qy3w-7zqn|2012|01 - Family||Residential||Single Family|280000.0|0.757|120066|Rocky Hill
12920|68 Marlson Rd|119350.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.758754, 41.534672]}]|row-65a8~xjf8.cnb5|2012|||Residential||Single Family|160000.0|0.745938|120128|Meriden
12921|15 Wilders Pass|444350.0|2012-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.903159, 41.839474]}]|row-kh2p-hkej~mfcg|2012|||Residential||Single Family|585000.0|0.759573|12031|Canton
12922|1355 Middletown Ave #3B|511200.0|2012-11-08T00:00:00||row-bdua-rhuc~yvfr|2012|||Commercial|Also includes 3a & 3c & 3d||750000.0|0.6816|120016|North Branford
12923|76 Sand Dam Rd|98100.0|2012-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.837351, 42.020195]}]|row-tzde-bv3i-rwad|2012|||Residential||Single Family|125000.0|0.7848|120019|Thompson
12924|155 Brewster St Unit 3A|216860.0|2013-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.21961, 41.153927]}]|row-eqww.v2ed-2xf6|2012|||Residential||Condo|200000.0|1.0843|120463|Bridgeport
12925|966 Randolph Rd|145540.0|2013-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.648451, 41.532878]}]|row-3eat~nh9b.athu|2012|||Residential||Single Family|114000.0|1.276667|120169|Middletown
