|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
700661|34 Hawthorne Circle|84000.0|2016-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.65393, 41.648457]}]|row-6a5g~sdy9-krky|2015|07 - Change In Property||Vacant Land|Improved after sale||205000.0|0.409756|150206|Rocky Hill
700662|40 Clinton Dr|170300.0|2016-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.521795, 41.823342]}]|row-4yiv-jga9.kdyg|2015|18 - In Lieu Of Foreclosure||Residential||Single Family|150100.0|1.134577|150276|South Windsor
700663|8 Sunset Manor Rd|302800.0|2016-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.815591, 41.254197]}]|row-24ah.45bt-e7ij|2015|25 - Other||Residential|Private sale/not on market|Single Family|380000.0|0.796842|150328|Branford
700664|104 Belden Hill Rd|670390.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.441788, 41.189116]}]|row-chiu-5s7q-jzk7|2015|||Residential||Single Family|1100000.0|0.609445|15151|Wilton
700665|114 N Washington St|42630.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.876534, 41.674447]}]|row-tiy9-insx~zqpi|2015|24 - Plottage||Vacant Land|||100000.0|0.4263|150211|Plainville
700666|543 Quinnipiac Avenue|121590.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.887964, 41.30516]}]|row-4ugf~b6vq-bj3a|2015|||Residential||Single Family|155000.0|0.784452|150595|New Haven
700667|55 Fog Plain Rd|111340.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.13825, 41.355957]}]|row-g35d.ii92-kpvw|2015|14 - Foreclosure||Residential||Single Family|78800.0|1.412944|150265|Waterford
700668|48 Surrey Ln|105600.0|2016-05-31T00:00:00||row-idxx.umsa.j2kk|2015|||Residential||Single Family|149000.0|0.708725|150423|Norwich
700669|3 Rolling Green|277000.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.769274, 41.96621]}]|row-cahv-pyzd-z478|2015|||Residential||Single Family|366000.0|0.756831|15051|East Granby
700670|8 Corn Tassle Rd|190500.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.437204, 41.436403]}]|row-piv3-r6yx~2hrc|2015|||Residential|J06104|Single Family|296000.0|0.643581|150782|Danbury
700671|65 Kent St|110510.0|2016-05-31T00:00:00||row-cmud-v6c8-yi3v|2015|||Residential||Single Family|156000.0|0.708397|150318|Naugatuck
700672|19 Hillyer Way|346920.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.825622, 41.932738]}]|row-jkcm.shuq-m6qe|2015|||Residential||Single Family|465000.0|0.746065|15000131|Granby
700673|300 Wewaka Brook Rd|213900.0|2016-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.352466, 41.495563]}]|row-x45r-7w5c-qusg|2015|||Residential||Single Family|257000.0|0.832296|150028|Bridgewater
700674|360 Boston Post Rd|223020.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.242286, 41.359949]}]|row-zr7c~htmx~99gm|2015|07 - Change In Property||Residential|New construction|Single Family|370000.0|0.602757|150218|East Lyme
700675|6 West Ledge|66990.0|2016-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.959642, 41.78364]}]|row-muvk.iu6x-dwc7|2015|07 - Change In Property||Residential|New house|Single Family|719267.0|0.093136|15105|Burlington
700676|130 Mulberry Street|264820.0|2016-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.525723, 41.095804]}]|row-4wv2-tdnu.jnq6|2015|08 - Part Interest||Residential|Partial interest sale|Single Family|460000.0|0.575696|1501308|Stamford
700677|20 Toilsome Ave|318560.0|2016-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.40381, 41.140744]}]|row-riv5~gif4-i85g|2015|||Residential||Two Family|550000.0|0.5792|150660|Norwalk
700678|20 Cider Mill Heights|265160.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.854449, 41.989343]}]|row-3f2w-dsev.wg9h|2015|||Residential||Single Family|373000.0|0.710885|15000132|Granby
700679|271 Quinnipiac St|116200.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.831053, 41.456243]}]|row-y6yb.bqzc~gyth|2015|||Residential||Single Family|155900.0|0.74535|150446|Wallingford
700680|11 Parent Hill Rd|80310.0|2016-06-03T00:00:00||row-39cy-5zgk-czxb|2015|||Residential||Single Family|135000.0|0.594889|15184|Plainfield
700681|58 Locust Circle|85540.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.643889, 41.650718]}]|row-7ccr-zgsa~7968|2015|25 - Other||Residential|Executors deed|Condo|97500.0|0.877333|150224|Rocky Hill
700682|127 Chasse St.|106870.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.993529, 41.60503]}]|row-t72h~pget-h9e3|2015|25 - Other||Residential|Seller relocated to nc and liquidating all ct assetts|Single Family|126000.0|0.848175|150153|Wolcott
700683|128 South Highland Street|130200.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.718196, 41.760948]}]|row-9pj9-m6rb-q7by|2015|||Residential||Single Family|201500.0|0.646154|150626|West Hartford
700684|133 Ashley Rd|206990.0|2016-06-06T00:00:00||row-tzbe~e4ah-tkdy|2015|||Residential||Single Family|302000.0|0.685397|150113|Winchester
700685|256 Ridgewood Road|235760.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.758506, 41.738609]}]|row-qved-53ew~rp9k|2015|||Residential||Single Family|349888.0|0.673816|150628|West Hartford
700686|137 1/5-C3 Vernon Ave|33250.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.44974, 41.856412]}]|row-8bc4~enr7-5f38|2015|14 - Foreclosure||Residential||Condo|23800.0|1.397059|150302|Vernon
700687|118 Haley Lane|163250.0|2016-06-01T00:00:00||row-6kwb~7xwd~8dzt|2015|||Residential||Condo|275000.0|0.593636|15229|Newtown
700688|68 Schulman Veselak Rd|225020.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.388558, 41.481668]}]|row-vcvr.z4wh~ezia|2015|14 - Foreclosure||Residential||Single Family|290000.0|0.775931|150118|East Haddam
700689|467 So Colony Rd|100580.0|2016-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.793468, 41.548835]}]|row-za3u.brd4-agfe|2015|||Residential||Two Family|138200.0|0.727786|150573|Meriden
700690|9 Firebrick Lane|195880.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.813359, 41.889046]}]|row-sydu~ja7q~phnb|2015|||Residential||Single Family|350000.0|0.559657|150281|Simsbury
700691|6 Blue Bird Rd|147100.0|2016-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.669166, 41.51972]}]|row-ie9p-s55j.qsm5|2015|||Residential||Single Family|195000.0|0.754359|150453|Middletown
700692|Booth Rd|42490.0|2016-06-09T00:00:00||row-zx8a-isjm.9yan|2015|||Vacant Land|||37500.0|1.133067|150420|Enfield
700693|39 Workman Ave|97980.0|2016-06-10T00:00:00||row-vknr-8kzj~gtte|2015|14 - Foreclosure||Residential|Out of foreclosure|Single Family|103300.0|0.9485|150457|Torrington
700694|237 Birch Rd|100660.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.756623, 42.008724]}]|row-cist-hrus-urh9|2015|25 - Other||Residential|Quit claim|Single Family|65000.0|1.548615|1500753|Suffield
700695|26 Prospect Dr|181200.0|2016-06-03T00:00:00||row-5pxv.njns-jgbj|2015|||Residential||Single Family|265000.0|0.683774|159196|Brookfield
700696|1425 Rt 171|189700.0|2016-06-03T00:00:00||row-rbd5-kzkb.wdw4|2015|||Residential||Single Family|225000.0|0.843111|150114|Woodstock
700697|6 Salem Rd|210000.0|2016-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.007945, 41.325655]}]|row-v3in-zxyx-d7jy|2015|||Residential||Single Family|304000.0|0.690789|150084|Woodbridge
700698|10 Manor Dr|297260.0|2016-06-17T00:00:00||row-7625-cy3q-ihq2|2015|||Residential||Single Family|473000.0|0.628457|15870|Milford
700699|7 Allan Way|276550.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.380415, 41.381655]}]|row-2pu4.xgdb-ccfn|2015|||Residential||Single Family|337500.0|0.819407|150228|Bethel
700700|200-A Kensington Ave|90300.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.786498, 41.649866]}]|row-ssa8.kdef-zumf|2015|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Condo|65000.0|1.389231|150627|New Britain
700701|61 Highland Ave|180000.0|2016-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.839907, 41.478813]}]|row-uk3w-bfzs~frvg|2015|||Residential||Single Family|263000.0|0.684411|150461|Wallingford
700702|137 Five Mile River Road|3313730.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.448608, 41.061873]}]|row-p86m-mx9x-4cte|2015|03 - Inter Corporation||Residential||Single Family|6800000.0|0.487313|15216|Darien
700703|4 Farrell Road|175340.0|2016-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.359985, 41.426086]}]|row-9ywv-4hyu.8qkg|2015|||Residential||Single Family|275000.0|0.6376|15234|Newtown
700704|124 West Avenue|193420.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.557808, 41.049245]}]|row-wiqv-qkx5-76j9|2015|||Residential||Two Family|385000.0|0.50239|1501243|Stamford
700705|159 West Main St|213290.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.480055, 41.398601]}]|row-idjh~ib4w.eq4q|2015|07 - Change In Property||Residential|Antique house remodeled after oct 1, 2015|Single Family|399900.0|0.533358|1543|Chester
700706|60 Whortleberry Road|380590.0|2016-06-08T00:00:00||row-zyev-tpbq-mfyd|2015|||Residential||Single Family|435000.0|0.87492|150105|Redding
700707|23 Angela Dr|170200.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.804466, 41.505434]}]|row-d9xe-y8q9~yknp|2015|||Residential||Condo|235000.0|0.724255|150472|Wallingford
700708|2 Hattertown Road|239020.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.344569, 41.375137]}]|row-sckg.geha-2wqd|2015|||Residential||Single Family|256667.0|0.931246|15250|Newtown
700709|480 Burr Rd|273550.0|2016-06-13T00:00:00||row-n6i5-m6tv-u8du|2015|||Residential||Single Family|393000.0|0.696056|150342|Southbury
700710|167 Grove Street Unit E|253340.0|2016-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.533711, 41.059789]}]|row-xh5e-64ev~9eh2|2015|||Residential||Condo|331000.0|0.765378|1501212|Stamford
700711|999 Whalley Avenue 3E|99540.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.962741, 41.328451]}]|row-uw6h-4ek4~d8p8|2015|||Residential||Condo|63980.0|1.555799|150603|New Haven
700712|145 Sanford Pl|157430.0|2016-06-07T00:00:00||row-cg6k~4qfa.txw2|2015|18 - In Lieu Of Foreclosure||Residential||Single Family|196049.0|0.803014|150674|Stratford
700713|10 Alewife Rd|174010.0|2016-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.104129, 41.316049]}]|row-hi8e~btxv-47dt|2015|07 - Change In Property||Residential|This is a waterfront home;condition has deteriated|Single Family|205000.0|0.848829|150275|Waterford
700714|133 Joyce Ct|178670.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.075219, 41.231442]}]|row-f27h~3gfq-m8ut|2015|||Residential||Single Family|250000.0|0.71468|15884|Milford
700715|148 Highland Ave|379300.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.852401, 41.25658]}]|row-fvz3.w3y8.2caa|2015|14 - Foreclosure||Residential|Sale of a bank owned property|Single Family|224900.0|1.686527|150367|Branford
700716|220 Martin Rd|215390.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.426761, 41.673277]}]|row-jzgw-k2gd.ib8q|2015|||Residential||Single Family|285000.0|0.755754|150212|Hebron
700717|6 Broken Arrow Road|171600.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.727931, 41.950962]}]|row-92cc-5ijx~3b5t|2015|||Residential||Single Family|242500.0|0.707629|150057|East Granby
700718|158 Austin Ryer La|109500.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.817592, 41.297384]}]|row-ccpz-mw8a.vbt5|2015|||Residential||Condo|142500.0|0.768421|150342|Branford
700719|2 Blackberry Ridge|209990.0|2016-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.787581, 41.730552]}]|row-mnyv~ggj6-s9kv|2015|||Residential||Condo|349900.0|0.600143|15303|Farmington
700720|132 Dogwood Court|366960.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.563599, 41.115129]}]|row-xjs3~3prz~vqcx|2015|||Residential||Single Family|675000.0|0.543644|1501248|Stamford
700721|119 Garden St|90170.0|2016-06-16T00:00:00||row-krav.356b-yd4w|2015|||Residential|A/s=.95|Single Family|95000.0|0.949158|150470|Torrington
700722|120-134 & 119-135 Bedford St|882220.0|2016-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.683898, 41.779641]}]|row-75xp-rmwt.nay7|2015|24 - Plottage||Apartments|||3500000.0|0.252063|15567|Hartford
700723|495 Main St|302200.0|2016-06-10T00:00:00||row-bx24~hyuy-aus4|2015|||Residential||Single Family|505000.0|0.598416|150434|Glastonbury
700724|8 Thomas Pl Unit 17|1301720.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.432794, 41.068353]}]|row-xf52-tvkz.btmm|2015|||Residential||Condo|1585000.0|0.821274|150597|Norwalk
700725|141 Concord Street|110390.0|2016-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.892151, 41.26189]}]|row-j5ec.epsg~wy83|2015|||Residential||Single Family|173250.0|0.637172|150622|New Haven
700726|100 Cedar Hill Rd|474100.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.309216, 41.272016]}]|row-bg53-c46j~dnxn|2015|||Residential||Single Family|750000.0|0.632133|150110|Easton
700727|4 Union Ave Unit 40|119180.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.41572, 41.124484]}]|row-6ihq-bzyk-hmth|2015|||Residential||Condo|190000.0|0.627263|151205|Norwalk
700728|3 Saint John Connector|185360.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.915048, 41.306639]}]|row-jt56.74cm-4ij4|2015|||Residential||Condo|255000.0|0.726902|150709|New Haven
700729|296 Tepi Drive|385280.0|2016-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.323916, 41.486307]}]|row-qm29~ub5u-igc7|2015|||Residential||Single Family|610000.0|0.631607|150343|Southbury
700730|0 Sterling Hill Rd|116400.0|2016-06-14T00:00:00||row-uj4s.u5im.je9m|2015|||Vacant Land|||200000.0|0.582|150038|Lyme
700731|43 Winding Ridge Way|17500.0|2016-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.527013, 41.387238]}]|row-my3r-6szk.s69u|2015|07 - Change In Property||Residential|New construction / b15002-38|Condo|698480.0|0.025054|150832|Danbury
700732|220 Carriage Crossing|73350.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.710216, 41.586046]}]|row-6ksh.qzkt~q2wa|2015|14 - Foreclosure||Residential||Condo|77000.0|0.952597|150493|Middletown
700733|571 River Rd|145740.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.083554, 41.285675]}]|row-wm5w~qg4w.uf6t|2015|07 - Change In Property||Residential||Single Family|110000.0|1.324909|151658|Shelton
700734|339 Wiklund Ave|131670.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.151009, 41.201761]}]|row-5ait-9es7~4ejk|2015|||Residential||Single Family|199000.0|0.661658|150698|Stratford
700735|108 Spring St|106120.0|2016-06-15T00:00:00||row-hxde-2np4~a2qt|2015|||Residential||Four Family|148225.0|0.715939|150214|Windham
700736|3 Summitt Rd|195900.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.31795, 41.668093]}]|row-taty-vni7~intv|2015|||Residential|39/60|Single Family|265000.0|0.739245|150059|Columbia
700737|240 & 249 Danbury Rd & 16 & 22|5468750.0|2016-06-21T00:00:00||row-a3kp.jsaz-rjbd|2015|24 - Plottage||Commercial|||8500000.0|0.643382|15169|Wilton
700738|180 Long Meadow Hill Rd|212480.0|2016-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.402253, 41.50565]}]|row-dugv-3uza~vk9z|2015|25 - Other||Residential|Sale price too low|Single Family|200000.0|1.0624|159214|Brookfield
700739|14 Druid Lane|3430.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.412293, 41.388429]}]|row-8wn7.b3tk.jgay|2015|07 - Change In Property||Residential||Condo|608806.0|0.005634|150222|Bethel
700740|1 Thomas Pl|574910.0|2016-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.432892, 41.067604]}]|row-nhxw~9ai9-c85i|2015|||Residential|Condo pud|Condo|1100000.0|0.522645|150617|Norwalk
700741|180 Poverty Rd|196900.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.223087, 41.480282]}]|row-4gx4~h6dw~75fy|2015|||Residential||Single Family|327500.0|0.601221|150347|Southbury
700742|100 Trap Falls Rd Ext|3377290.0|2016-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.133208, 41.269785]}]|row-m8st.86ib~ecnx|2015|24 - Plottage||Industrial|||9000000.0|0.375254|151639|Shelton
700743|55 Trumbull Street|383530.0|2016-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.920618, 41.312846]}]|row-dkks.rr3r.hhfg|2015|||Commercial|||650000.0|0.590046|150658|New Haven
700744|115 Alberts Hill Road|409170.0|2016-06-23T00:00:00||row-p37f-eeeb-pab8|2015|||Residential||Single Family|619000.0|0.661018|15273|Newtown
700745|32 Indian Field Rd|229460.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.378416, 41.693115]}]|row-fcz8-2pa9-6x8k|2015|||Residential||Single Family|340000.0|0.674882|150210|Hebron
700746|126 Dayton Rd|159900.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.60026, 41.649332]}]|row-pzgn-gbwz-fty6|2015|||Residential||Single Family|229900.0|0.69552|150465|Glastonbury
700747|183 Marshall St|80950.0|2016-06-20T00:00:00||row-pfts.5pgd-nc42|2015|||Residential|Sold at/below assessed|Single Family|80000.0|1.011875|150474|Torrington
700748|133 West Main St|127120.0|2016-06-20T00:00:00||row-hun3~zny2~7hc7|2015|||Residential||Two Family|173000.0|0.734798|150232|Plainville
700749|468 Old Stafford Road|119500.0|2016-06-20T00:00:00||row-g8fh.r9sg~q2m7|2015|||Residential||Single Family|228000.0|0.524123|150138|Tolland
700750|14 Susan Lane|378730.0|2016-06-24T00:00:00||row-rsxr-a9hg.ykc9|2015|||Residential||Single Family|560000.0|0.676304|15278|Newtown
700751|46 Attawanhood Trail|243400.0|2016-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.401636, 41.279484]}]|row-acne.6jvc~sws3|2015|||Residential||Single Family|300000.0|0.811333|150170|Old Saybrook
700752|136 Deer Hill Ave #211|71500.0|2016-06-20T00:00:00||row-hzgc.7kn9.3fx8|2015|||Residential|I15341-21|Condo|110000.0|0.65|150855|Danbury
700753|27 Echo Dr|157110.0|2016-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.462388, 41.816233]}]|row-k2nn.29c3~ahcv|2015|||Residential||Single Family|253000.0|0.620988|150321|Vernon
700754|943 A Heritage Village|88280.0|2016-07-01T00:00:00||row-pq4c.4dyn.p3tu|2015|||Residential||Condo|195500.0|0.45156|150382|Southbury
700755|1 Walnut Lane|156610.0|2016-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.876953, 41.770634]}]|row-69vu-itag.mh64|2015|||Residential||Condo|195800.0|0.799847|150248|Avon
700756|6 Valerie La|156400.0|2016-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.443384, 41.415549]}]|row-33h7-mfcm~huug|2015|||Residential|J10018|Single Family|232000.0|0.674138|150869|Danbury
700757|28 West Ridge Drive|522340.0|2016-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.710848, 41.648202]}]|row-f6em.jpbc-ftqa|2015|25 - Other||Residential|Sales ratio too high - per mls vacant and  for sale for over 4 years|Single Family|530000.0|0.985547|150241|Rocky Hill
700758|79 Alexandra Drive|423190.0|2016-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.561706, 41.155058]}]|row-gesj-c3s2-te93|2015|||Residential||Single Family|643000.0|0.658149|1501313|Stamford
700759|16 Ferncliff Road|305060.0|2016-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.774836, 41.790759]}]|row-pgaw.6cqp~pyv3|2015|||Residential||Single Family|520000.0|0.586654|150741|West Hartford
700760|95 Woodsedge Dr 4C|69410.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.7108, 41.675339]}]|row-iebr-xtvf-sfcv|2015|||Residential||Condo|92500.0|0.750378|15447|Newington
700761|534 Carpenter Rd|167600.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.363361, 41.812495]}]|row-mr3i.3ath.rsuz|2015|25 - Other||Residential|Sale of convenience, bought a second property|Single Family|287000.0|0.583972|150158|Coventry
700762|19 East Granby Rd|162960.0|2016-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.786256, 41.95378]}]|row-chxq-4swq-bkir|2015|03 - Inter Corporation||Commercial|Member of association||54838.0|2.971662|15000150|Granby
700763|170 Douglas Dr|90650.0|2016-06-22T00:00:00||row-gedu-b9wj.fdii|2015|25 - Other||Residential|Estate sale|Single Family|13000.0|6.973077|150630|Meriden
700764|51 Timothy Terr|176330.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.681708, 41.894294]}]|row-3zgz-sj2b~5ehq|2015|||Residential||Single Family|264900.0|0.665647|150364|Windsor
700765|381 Lambert Rd|285400.0|2016-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.010162, 41.268904]}]|row-zkpa-cp57~aiuq|2015|||Residential||Single Family|425000.0|0.671529|15132|Orange
