|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
691112|820 West Rd|145390.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.313692, 41.518413]}]|row-jk5i.rnkh~2g7d|2015|28 - Use Assessment||Residential||Single Family|366000.0|0.39724|150183|Salem
691113|33 Maplewood Place|263020.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.549539, 41.098981]}]|row-hvj8-eicc~bdi7|2015|||Residential||Single Family|340000.0|0.773588|1501511|Stamford
691114|822 Long Hill Rd|77560.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.67154, 41.520694]}]|row-9tp9.3j4v-amwp|2015|18 - In Lieu Of Foreclosure||Residential||Condo|121382.0|0.638974|150570|Middletown
691115|65 Locust Avenue|4141550.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.491007, 41.149757]}]|row-tmkx.u726-dnvb|2015|||Commercial|||11000000.0|0.376505|150287|New Canaan
691116|1 Heather Court|99820.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.231899, 41.514727]}]|row-4a5t-paf5-99vg|2015|||Residential||Condo|123000.0|0.811545|150169|Woodbury
691117|16 Roseleah Dr|276300.0|2016-08-02T00:00:00||row-t5sh~ycxb-qtwc|2015|||Residential||Single Family|377000.0|0.732891|150306|Stonington
691118|31 Cedarbrook Lane|256270.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.207012, 41.378454]}]|row-qayu.w7i6-tekh|2015|||Residential||Single Family|422000.0|0.607275|150305|East Lyme
691119|109 Newent Road|165630.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.005749, 41.606464]}]|row-6jqh.28fj~23ew|2015|||Residential|Warranty/survivorship|Single Family|259900.0|0.637284|15055|Lisbon
691120|35 Golf Ln|341200.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.447062, 41.779468]}]|row-yjez.i2it-r8ap|2015|||Residential||Single Family|458500.0|0.744166|1500062|Bolton
691121|790 Orange St|368970.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.911779, 41.321965]}]|row-7efv.zznu-ukhw|2015|||Residential||Three Family|550000.0|0.670855|150815|New Haven
691122|108 Summer Ln|346640.0|2016-08-09T00:00:00||row-f7aj-svhy-hb8w|2015|||Residential||Single Family|510000.0|0.679686|15335|North Haven
691123|41 Scarborough Fare|198800.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.741854, 41.611628]}]|row-gsmf-b4vy~2ijq|2015|||Residential|Qualified sale|Condo|359500.0|0.55299|150286|Berlin
691124|203 Long Wharf Rd|307200.0|2016-07-29T00:00:00||row-5x79-gpx2.ia46|2015|||Residential||Single Family|510000.0|0.602353|150303|Stonington
691125|1 Daisy La|180910.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.489899, 41.299104]}]|row-9ggy.gviy.gham|2015|||Residential||Condo|292000.0|0.619555|15422|Ridgefield
691126|27 Dogwood Rd|109200.0|2016-08-03T00:00:00||row-au5p.tgb2~bt4h|2015|14 - Foreclosure||Residential|Foreclosure|Single Family|60000.0|1.82|15274|Monroe
691127|61 E Main St|252600.0|2016-08-18T00:00:00||row-a3yx-wdmp.zrqj|2015|07 - Change In Property||Residential|Total renovation per mls - see previous sale #150113|Single Family|450000.0|0.561333|150320|Stonington
691128|89 Roosevelt Blvd|105300.0|2016-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.573855, 42.028979]}]|row-z8ip.w75e-xv8y|2015|||Residential||Single Family|159500.0|0.660188|150620|Enfield
691129|182 Spring St|97700.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.644981, 41.930859]}]|row-hxsq-5wrz-a5ws|2015|25 - Other||Residential|No mls-below market per assessor appeal|Single Family|77000.0|1.268831|150205|Windsor Locks
691130|108 Farmington Chase Crescent|165620.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.883157, 41.700716]}]|row-88e3-iruq-zu7b|2015|||Residential||Condo|215000.0|0.770326|15400|Farmington
691131|37 Oakridge Drive|238830.0|2016-08-01T00:00:00||row-abx6-qkxe.waxn|2015|||Residential||Single Family|352000.0|0.678494|150297|Avon
691132|1 Brittany La|329300.0|2016-08-01T00:00:00||row-97s5.8mh8.ug73|2015|||Residential||Single Family|463000.0|0.711231|15406|Farmington
691133|11 Wildwood Lane|362900.0|2016-08-08T00:00:00||row-tkc3~pn42~4fgx|2015|||Residential||Single Family|570001.0|0.636666|150143|Weston
691134|12 Martin Ter|125000.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.054743, 41.333731]}]|row-w34m~aunp-xqr6|2015|||Residential|Executors deed|Single Family|210000.0|0.595238|150752|Ansonia
691135|62 South St|175090.0|2016-08-08T00:00:00||row-yt7r-cebu-uhmf|2015|||Residential||Single Family|196000.0|0.893316|1500401|East Haven
691136|3 Blue Heron Way|169930.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.582592, 41.925399]}]|row-t99z~9gg9-cpu2|2015|07 - Change In Property||Residential|New construction|Condo|244900.0|0.693875|150146|East Windsor
691137|82 Wedgemere Road|444350.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.528835, 41.11339]}]|row-gth5-jpt5~sxqj|2015|||Residential||Single Family|700000.0|0.634786|1501532|Stamford
691138|8 Fieldstone Drive|196540.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.323598, 41.366864]}]|row-3ta4-b3k6-wu6r|2015|||Residential||Single Family|320000.0|0.614187|15368|Newtown
691139|2 Beechwood Ct|193560.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.707308, 41.675111]}]|row-nwry.aq69.gaew|2015|||Residential||Single Family|264000.0|0.733182|15530|Newington
691140|41 Carriage Crossing|71310.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.70889, 41.587813]}]|row-hsay-ny94-5e6n|2015|||Residential||Condo|95000.0|0.750632|150582|Middletown
691141|251 Georgetown Dr|131900.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.582191, 41.705761]}]|row-aqek~9qre.bt75|2015|||Residential||Condo|204900.0|0.643729|150575|Glastonbury
691142|1371 Riverbank Road|460160.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.595828, 41.135523]}]|row-ea47~fdga-23z8|2015|||Residential||Single Family|637000.0|0.722386|1501533|Stamford
691143|61 Bronson Road|184410.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.868755, 41.779393]}]|row-r3ni-t4rg-jdvd|2015|||Residential||Single Family|292000.0|0.631541|150294|Avon
691144|50 Gillett St & 17 Marshall St|945000.0|2016-08-01T00:00:00||row-7jbi.jxx9-s5yf|2015|24 - Plottage||Apartments|||2400000.0|0.39375|15663|Hartford
691145|Davis Rd|80030.0|2016-08-08T00:00:00||row-rukf.wcgg~h86y|2015|||Vacant Land|||62000.0|1.290806|150084|Harwinton
691146|54 West North Street # 516|8821980.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.548758, 41.058739]}]|row-4jhy-7ncg.rsjx|2015|08 - Part Interest||Apartments|River haven cooperative||103000.0|85.650291|1501572|Stamford
691147|22 Main Street Ext #A4|51480.0|2016-08-08T00:00:00||row-27df.svnw~8r4g|2015|||Residential||Condo|62000.0|0.830323|150393|Simsbury
691148|35 Stevens Place|118720.0|2016-08-02T00:00:00||row-bgjd.p6ce-2a3j|2015|14 - Foreclosure||Residential|Foreclosure by sale|Condo|146850.0|0.808444|150300|Rocky Hill
691149|409 Hunter Dr|339880.0|2016-08-02T00:00:00||row-6waf-t9d2.3ngf|2015|||Residential||Condo|389900.0|0.871711|150119|Litchfield
691150|55 Mill Plain Rd #32-10|109500.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.502092, 41.390104]}]|row-8dxb~77wm~68tc|2015|||Residential|D15004-246|Condo|167000.0|0.655689|151011|Danbury
691151|226 Breakers Ln|213010.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.114181, 41.169631]}]|row-cmmv~gt7f-m32y|2015|||Residential||Condo|347500.0|0.612978|150899|Stratford
691152|52 Mcintosh Road|392840.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.567785, 41.16386]}]|row-n67t.dsi6-5knx|2015|14 - Foreclosure||Residential|Sale of foreclosed parcel|Single Family|342300.0|1.147648|1501588|Stamford
691153|4 Kelsey Street|335300.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.50533, 41.07067]}]|row-h7ru.7432-nm7u|2015|||Residential||Single Family|479000.0|0.7|15307|Darien
691154|19 Stony Brook Dr|158860.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.449035, 41.461636]}]|row-fhmp.2fv8~gefn|2015|14 - Foreclosure||Residential||Single Family|165000.0|0.962788|150162|East Haddam
691155|490 Skokorat Road|250650.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.046671, 41.427999]}]|row-ec3y.gha4-5ndx|2015|18 - In Lieu Of Foreclosure||Residential||Single Family|359125.0|0.697946|150086|Beacon Falls
691156|366 Aspetuck Trail|180390.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.130349, 41.296036]}]|row-i97t.b6cx~5j8h|2015|||Residential|Aspetuck condo|Condo|325000.0|0.555046|151779|Shelton
691157|46 Hanover Road|188610.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.313528, 41.425667]}]|row-i4g4~x8qj-pftq|2015|||Residential||Single Family|275000.0|0.685855|15382|Newtown
691158|33 Hanover Fields Rd|402000.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.579961, 41.693687]}]|row-aw68.vixr.93wd|2015|||Residential||Single Family|687000.0|0.585153|150601|Glastonbury
691159|41 Looking Glass Cir|0.0|2016-08-16T00:00:00||row-n3cy-7mfq.8sgr|2015|07 - Change In Property||Residential|New modular home|Single Family|241350.0|0.0|15375|Montville
691160|14 Candle Hill Rd|79400.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.476195, 41.527693]}]|row-bmxk-i98a.s7b7|2015|07 - Change In Property||Residential|Improvements made w/o permits|Single Family|155000.0|0.512258|150219|New Fairfield
691161|503 Twin Circle|85100.0|2016-08-09T00:00:00||row-wwxr~ty6a~nu7h|2015|||Residential||Condo|118000.0|0.721186|150418|South Windsor
691162|493 Cheese Spring Rd|842590.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.474805, 41.187767]}]|row-i6ak.3b92-h3ea|2015|||Residential||Single Family|1320000.0|0.638326|150293|New Canaan
691163|150 Mark Lane|115280.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.006813, 41.574933]}]|row-sqn8~m6dj.ex4n|2015|25 - Other||Residential|Inclds 4 condos|Condo|140000.0|0.823429|151311|Waterbury
691164|12 Camp Avenue|485730.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.513311, 41.095177]}]|row-wf6n-t9we-xm9u|2015|01 - Family||Residential||Single Family|500000.0|0.97146|15308|Darien
691165|7 Old Village Rd|113260.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.728114, 41.838718]}]|row-aev7-kezz.6n5k|2015|||Residential||Single Family|179000.0|0.632737|159291|Bloomfield
691166|48 Field Street|423870.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.513386, 41.065546]}]|row-n796-mntz~zx3n|2015|||Residential||Single Family|695000.0|0.609885|1501614|Stamford
691167|143 Nott St|155400.0|2016-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.666168, 41.716625]}]|row-vb9r-vagp~m8eg|2015|||Residential||Single Family|230000.0|0.675652|150357|Wethersfield
691168|43 Kenosia Av|159300.0|2016-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.491031, 41.377112]}]|row-zd2k-4vqc-b42d|2015|||Residential|E17077|Single Family|373000.0|0.427078|151068|Danbury
691169|16 Grenhart Street|159250.0|2016-08-15T00:00:00||row-p9b4-ansc.gw6y|2015|||Residential||Single Family|245000.0|0.65|151001|West Hartford
691170|237 Patriot Rd|304500.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.243726, 41.494898]}]|row-fapz-wgav-tpkr|2015|14 - Foreclosure||Residential||Single Family|318506.0|0.956026|150470|Southbury
691171|208 South Main St|177690.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.420841, 41.086496]}]|row-c3qq.czc9~qbc7|2015|||Residential||Single Family|230000.0|0.772565|151393|Norwalk
691172|150 Deepwood Dr|520780.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.682674, 41.262644]}]|row-cd2t-zxqf-k8b3|2015|||Residential||Single Family|899000.0|0.579288|1500404|Guilford
691173|59 Sawka Cir|168490.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.665218, 41.884629]}]|row-8nrj-2qdr~wejv|2015|||Residential||Single Family|272000.0|0.619449|150486|Windsor
691174|42 Fremont St|103100.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.903672, 41.910698]}]|row-nfw7-8ina-rsan|2015|01 - Family||Residential||Two Family|64000.0|1.610937|150164|Putnam
691175|15 Sampson Street|152250.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.736939, 41.722989]}]|row-hmsa-3ymi.i9h6|2015|||Residential||Single Family|208000.0|0.731971|151000|West Hartford
691176|49 Berkley Rd|120590.0|2016-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.659461, 41.541912]}]|row-seft-awn9~94bm|2015|||Residential||Single Family|208000.0|0.57976|150592|Middletown
691177|286 B Heritage Village|93980.0|2016-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.230451, 41.477254]}]|row-mgk4~2j76~khgb|2015|||Residential||Condo|90000.0|1.044222|150465|Southbury
691178|75 Redwood Dr #703|101970.0|2016-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.848833, 41.326126]}]|row-iz52~hepr.7esx|2015|||Residential||Condo|113000.0|0.902389|1500403|East Haven
691179|700 Summer Street # 3K|85200.0|2016-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.540107, 41.058333]}]|row-di84-m5s3-2as7|2015|||Residential||Condo|180000.0|0.473333|1501599|Stamford
691180|83 Transylvania Rd|169200.0|2016-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.24535, 41.51157]}]|row-sj58.pimy~3x6z|2015|||Residential||Single Family|174500.0|0.969628|150491|Southbury
691181|98 South Whittlesey Ave|195900.0|2016-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.821752, 41.452441]}]|row-y5yq.vfhi-fdzp|2015|25 - Other||Residential|Short sale|Two Family|150000.0|1.306|150676|Wallingford
691182|251 S Main St|112950.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.120538, 41.79519]}]|row-zfwx.stuy-iwea|2015|25 - Other||Commercial|Admin deed||30000.0|3.765|150637|Torrington
691183|38 White Tail Ln|114700.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.821092, 41.407083]}]|row-vapb-pbvz.pghy|2015|||Residential||Condo|165000.0|0.695152|150701|Wallingford
691184|59 Redstone Rd|77070.0|2016-08-30T00:00:00||row-zvsp~qknh-r7dr|2015|07 - Change In Property||Residential|New constr partial assmnt on 10/1/2015|Condo|518457.0|0.148653|1500840|Suffield
691185|191 Boston Post Rd|106370.0|2016-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.134163, 41.344499]}]|row-n3w7.w382~f3ib|2015|||Residential|??? no idea why|Single Family|116000.0|0.916983|150372|Waterford
691186|6 Owen Street|255760.0|2016-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.521029, 41.045817]}]|row-h9iw~r3m7~zkum|2015|||Residential||Single Family|501250.0|0.510244|1501655|Stamford
691187|259 Overlook Rd|219900.0|2016-08-24T00:00:00||row-m2tk~v2jr~vkg8|2015|||Residential||Single Family|390000.0|0.563846|150618|Glastonbury
691188|76 West Wharf Road|485000.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.607901, 41.271841]}]|row-s6kv-7uu8.6vxm|2015|||Residential||Single Family|685000.0|0.708029|150855|Madison
691189|159 Red Robin Rd|92770.0|2016-08-24T00:00:00||row-mtjx-jtv5-2mqv|2015|25 - Other||Residential|Sale of short sale property|Single Family|85000.0|1.091412|150464|Naugatuck
691190|109 S Cliff St|172100.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.07562, 41.343409]}]|row-trcd-mf76~fgiu|2015|05 - Deed Date||Residential|See prior transfer from domizio to tanase feb 2016|Single Family|200000.0|0.8605|150755|Ansonia
691191|128 Brandy Hill Rd|189000.0|2016-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.836876, 41.971029]}]|row-5jwn-jawv.3fib|2015|||Residential||Single Family|310000.0|0.609677|150173|Thompson
691192|38 Little Bunggee Hill Rd|102600.0|2016-08-16T00:00:00||row-yppn-dbwt~uxsv|2015|||Residential||Single Family|155000.0|0.661935|15068|Woodstock
691193|81 Cedar Ave|80410.0|2016-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.997989, 41.549374]}]|row-bgux.ntps-r9ew|2015|11 - Court Order||Residential||Single Family|73870.0|1.088534|151345|Waterbury
691194|2 Old Town Hwy #35|329000.0|2016-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.896375, 41.245574]}]|row-4gv5-xx2d~bkaf|2015|||Residential||Condo|399000.0|0.824561|1500422|East Haven
691195|6 Grandview Dr Unit 29A|71400.0|2016-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.850147, 41.740523]}]|row-hvja.5nck.byv4|2015|01 - Family||Residential||Condo|95000.0|0.751579|15431|Farmington
691196|51 Russet Dr|263880.0|2016-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.699662, 41.299407]}]|row-byq5~iqhb-6jvp|2015|||Residential||Single Family|335000.0|0.787701|1500358|Guilford
691197|734 N Greenbrier Dr|222300.0|2016-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.057147, 41.268314]}]|row-nafp-ew97-tr6t|2015|||Residential||Single Family|236000.0|0.941949|15178|Orange
691198|8 White Birch Dr|98950.0|2016-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.074991, 41.566771]}]|row-dets-6sz6~9m5t|2015|||Residential||Single Family|160000.0|0.618437|151355|Waterbury
691199|356 Allentown Rd #45|483000.0|2016-08-29T00:00:00||row-ik23-kpxz~9agi|2015|07 - Change In Property||Residential|New construction of condominium|Condo|266000.0|1.815789|150776|Bristol
691200|41 Wolfpit Ave Unit 1T|9941120.0|2016-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.394198, 41.126298]}]|row-afxv-ggx8-syac|2015|08 - Part Interest||Commercial|Dreamy hollow coop||82500.0|120.498424|151444|Norwalk
691201|98 Wyllys St|55884.0|2016-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.671958, 41.756958]}]|row-ykqi.ebq3-ppqc|2015|||Residential||Single Family|175000.0|0.319337|15734|Hartford
691202|1290 Riverside Dr|235300.0|2016-08-22T00:00:00||row-prtt-93gv.2asp|2015|||Residential||Single Family|315000.0|0.746984|150178|Thompson
691203|485 Prospect St|134700.0|2016-08-22T00:00:00||row-3xk6~f9is~eh5h|2015|||Residential||Single Family|176000.0|0.765341|150411|Wethersfield
691204|4 Mohawk Rd|165830.0|2016-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.839882, 41.683874]}]|row-fgsw-rz83-y23f|2015|||Residential||Single Family|273000.0|0.607436|150295|Plainville
691205|1002 Paddock Village|102760.0|2016-08-25T00:00:00||row-47eh~488i.apwj|2015|||Residential||Condo|126900.0|0.809771|150803|Meriden
691206|39 Richard Sweet Dr|292110.0|2016-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.018979, 41.377073]}]|row-8spn.czgm.hkqn|2015|||Residential||Single Family|455000.0|0.642|150137|Woodbridge
691207|48 Edgerton St|493500.0|2016-08-25T00:00:00||row-d443~ci5s-epb8|2015|||Residential||Single Family|625000.0|0.7896|15319|Darien
691208|1174 Wolf Hill Rd|204550.0|2016-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.882645, 41.530058]}]|row-iair.m2dn-rbfk|2015|||Residential||Single Family|300000.0|0.681833|150431|Cheshire
691209|33 Delhurst Dr|92270.0|2016-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.087949, 41.576421]}]|row-v4w2-j52u.zcwd|2015|||Residential||Single Family|159000.0|0.580314|151354|Waterbury
691210|16 & 18 Trowbridge Drive|1745310.0|2016-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.420466, 41.34831]}]|row-2fe6-uc2f.4xe6|2015|||Industrial|||1700000.0|1.026653|150330|Bethel
691211|31 Sweet Briar Court|485580.0|2016-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.529053, 41.109324]}]|row-9iji.z45d.4ujs|2015|||Residential||Single Family|812500.0|0.597637|1501732|Stamford
691212|103 West Mountain Road|217660.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.934674, 41.853677]}]|row-v5zr-2w2c-xikh|2015|10 - A Will||Residential||Single Family|195000.0|1.116205|150169|Canton
691213|165 Easton Ave|62720.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.029362, 41.567183]}]|row-w2ut~4qbx-4t74|2015|14 - Foreclosure||Residential||Three Family|45000.0|1.393778|151369|Waterbury
691214|249 Hilliard Street|70200.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.536012, 41.791026]}]|row-2dnf-2jzh-5bey|2015|||Residential||Single Family|82000.0|0.856098|150841|Manchester
691215|2 Pepperbush Way|121600.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.573715, 41.829052]}]|row-aqmd~vdbr-rgeb|2015|||Residential|Pud|Single Family|169500.0|0.717404|150448|South Windsor
691216|100 Rockwell St|97370.0|2016-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.074464, 41.919748]}]|row-s5n3~rrqg.fr9j|2015|14 - Foreclosure||Residential|Sale of forclosure|Two Family|43500.0|2.238391|150194|Winchester
