|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
195781|26 Locust Rd|902230.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.713779, 41.090032]}]|row-83zy-ut9n.a5b6|2003|1||R|||1200000.0|0.751858|31169|Greenwich
195782|59 Bear Mtn Rd|52100.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.461398, 41.451619]}]|row-89sv.r8gm.uw5f|2003|||V|||100000.0|0.521|31693|Danbury
195783|53 Blueberry Dr|138950.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.867109, 41.584483]}]|row-bmra~unq8-2rfj|2003|||R|||292000.0|0.475856|30842|Southington
195784|263 25 Bridge St|86590.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.074837, 41.360195]}]|row-wzc6-f2fe-fnbk|2003|||R|||215000.0|0.402744|30602|Groton
195785|65 Viking St|158410.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.868671, 41.30185]}]|row-fbvk.yp47.4hga|2003|||R|||240000.0|0.660042|30598|East Haven
195786|44 Finn St|86310.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.07575, 41.917971]}]|row-taks-s7ma~dqbk|2003|||R|||157000.0|0.549745|30275|Winchester
195787|40 Edgewood Rd|86240.0|2004-07-23T00:00:00||row-2q5u~bgxr.mcbu|2003|1||R|||170000.0|0.507294|30193|Portland
195788|50 Manhan St|58520.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.052026, 41.562132]}]|row-8saz.ef4u-4ega|2003|||R|||127000.0|0.460787|32281|Waterbury
195789|248 Haley Rd|151250.0|2004-07-19T00:00:00||row-k6ga~837b-k58d|2003|||R|||151250.0|1.0|30391|Ledyard
195790|403 Park St|72720.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.964528, 41.671697]}]|row-y9vf.m8nn-4hdp|2003|10||R|||130000.0|0.559385|31236|Bristol
195791|757 Broad St|128520.0|2004-07-19T00:00:00||row-9i8q-tzqm.d3ew|2003|||R|||208000.0|0.617885|31262|Meriden
195792|74 Crown Knl Ct S163|44240.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.055392, 41.368612]}]|row-crfu-w5e9-5pfw|2003|||R|||110000.0|0.402182|30596|Groton
195793|R Norton Ln Lt 18|91500.0|2004-07-16T00:00:00||row-jmtm-vsmd.hjp3|2003|7||V|||130950.0|0.69874|30306|Berlin
195794|122 Roseland Ave|81690.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.04451, 41.571357]}]|row-48tf-j7ye.kgsw|2003|||R|||130000.0|0.628385|32696|Waterbury
195795|32 Ridge Rd|116450.0|2004-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.92912, 41.667083]}]|row-fnpw~rpuy-ebnu|2003|||R|||218000.0|0.534174|31481|Bristol
195796|263 Bridge St Ut 25|86590.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.074837, 41.360195]}]|row-j2bq~9ccw-w3xn|2003|25||R|||215000.0|0.402744|39601|Groton
195797|45 Park Pl Ut 401|38080.0|2004-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.789853, 41.664573]}]|row-4myg.a7eg-bkzq|2003|||R|||91500.0|0.416175|31172|New Britain
195798|55 Bentwood Rd|90060.0|2004-07-16T00:00:00||row-ygz7-us4h.u8fr|2003|||R|||239900.0|0.375406|31144|West Hartford
195799|235 E River Dr 605|176820.0|2004-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.662702, 41.764922]}]|row-v7nw~sjeq~k4qc|2003|||R|||305000.0|0.579738|30850|East Hartford
195800|339 Boston Post Rd|2644300.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.00548, 41.263414]}]|row-2usi-7yh5-3vae|2003|3||C/I/U|||3075000.0|0.859935|30199|Orange
195801|6 Birch Rd|0.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.412602, 41.472169]}]|row-chyc-iabm-3sj3|2003|24||R|||288500.0|0.0|30361|Brookfield
195802|1004 East St|165230.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.698872, 41.591081]}]|row-q35m-j6sb.pvis|2003|||R|||250000.0|0.66092|30905|Middletown
195803|47 High Clear Dr|213500.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.547107, 41.081604]}]|row-yvku~bujg-ab2g|2003|||R|||600500.0|0.355537|32366|Stamford
195804|419 Farmington Ave|136780.0|2004-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.789457, 41.689256]}]|row-hqvg-q35g.f6qt|2003|||R|||194000.0|0.705052|31157|New Britain
195805|330 Short Beach G13|28000.0|2004-07-15T00:00:00||row-wqhz~d3tv-i9ap|2003|8||R|||28000.0|1.0|30589|East Haven
195806|135 New Britain Ave 31|4310.0|2004-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.850424, 41.676827]}]|row-zab3~73w2.2u39|2003|7||R|||185600.0|0.023222|30413|Plainville
195807|76 8 Buddington Rd|39760.0|2004-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.044261, 41.349384]}]|row-4v2a-4hjd.jmr6|2003|||R|||115000.0|0.345739|30610|Groton
195808|123 Harbor Dr 501|212170.0|2004-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.530084, 41.03652]}]|row-s5wm-66rd-ydm6|2003|||R|||565000.0|0.375522|32378|Stamford
195809|54 Newgate Rd|54290.0|2004-07-21T00:00:00||row-7xn5~pu47.ex8g|2003|1||V|||321900.0|0.168655|30315|Oxford
195810|48 Greenview Ln|60200.0|2004-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.104268, 41.215968]}]|row-ttv6-muv9-q3pa|2003|||R|||190000.0|0.316842|31077|Milford
195811|121 Green Pond Rd|116480.0|2004-07-21T00:00:00||row-8gae-98fe.zbdi|2003|||R|||170000.0|0.685176|30867|New Milford
195812|80 Valley Rd|197290.0|2004-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.293986, 41.716139]}]|row-tfaw~ak4f~5y9b|2003|||R|||470000.0|0.419766|30061|Warren
195813|41 Herkimer St|90790.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.043406, 41.578218]}]|row-nst9-dh9r.nefb|2003|||R|||162000.0|0.560432|32198|Waterbury
195814|551 Howard Ave|67340.0|2004-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.933754, 41.296017]}]|row-uq7j-9ex3-z9v4|2003|||R|||140000.0|0.481|33911|New Haven
195815|15 Trumbull Ln|281430.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.725993, 41.779288]}]|row-rihu-es38~v6x8|2003|||R|||570000.0|0.493737|31187|West Hartford
195816|1 Research Pky|1099700.0|2004-07-26T00:00:00||row-y4mt-6vnm-3jex|2003|||C/I/U|||1375000.0|0.799782|31290|Meriden
195817|127 Prindle Ave|108500.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.065079, 41.333499]}]|row-s3tz~2irm-3cn7|2003|||R|||260000.0|0.417308|30286|Ansonia
195818|372 Meridian St 59|95900.0|2004-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.068129, 41.354769]}]|row-vs5a-4mze~qkz8|2003|||R|||218000.0|0.439908|30622|Groton
195819|34 Coopers Pond Rd|196560.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.551735, 41.086081]}]|row-cpje-n6sb~hrrp|2003|||R|||645000.0|0.304744|32390|Stamford
195820|36 Middle Haddam Rd|135890.0|2004-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.553501, 41.557631]}]|row-6up2-umhi-jnm2|2003|||R|||255000.0|0.532902|30340|East Hampton
195821|172 Eastlawn St|245140.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.25665, 41.13397]}]|row-nbrt-6987.75v3|2003|||R|||485000.0|0.505443|30925|Fairfield
195822|1091 Stillson Rd|237300.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.260457, 41.174988]}]|row-4f2m-55ud-2xfa|2003|||R|||505000.0|0.469901|30947|Fairfield
195823|462 Liberty St|74760.0|2004-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.780903, 41.533672]}]|row-g63f-qnxq.znnv|2003|||R|||155000.0|0.482323|31291|Meriden
195824|E Hyerdale Dr|44560.0|2004-07-26T00:00:00||row-h4uu~g9sc~bi6h|2003|||R|||180000.0|0.247556|30122|Goshen
195825|6 Louis Ave|91490.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.045182, 41.480949]}]|row-qcht~vpta-e9h2|2003|||R|||193000.0|0.474041|30411|Ledyard
195826|719 Plattsville Rd|209920.0|2004-07-30T00:00:00||row-qxur.2kfb.99dt|2003|||R|||415004.0|0.505826|30569|Trumbull
195827|147 King Philip Dr|90200.0|2004-07-23T00:00:00||row-edts-zkju-bqxg|2003|||R|||237000.0|0.380591|31173|West Hartford
195828|210 Churchill Dr|53900.0|2004-07-23T00:00:00||row-egn4~7e2u.y9ie|2003|||R|||112500.0|0.479111|30559|Newington
195829|64 Sinawoy Rd|480410.0|2004-08-01T00:00:00||row-s5sw-b9zr.gcec|2003|||R|||937000.0|0.512711|31226|Greenwich
195830|150 Prospect St Ut 19|114170.0|2004-08-01T00:00:00||row-eddv-8k7x-ad9y|2003|||R|||380000.0|0.300447|31200|Greenwich
195831|79 Capitol Ave|59290.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.997307, 41.555489]}]|row-nv4t-rnq3-zs62|2003|||R|||129900.0|0.456428|32296|Waterbury
195832|246 Cianci Rd|76720.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.784827, 41.705715]}]|row-292y-zgny-wnp6|2003|||R|||122000.0|0.628852|31223|New Britain
195833|152 Gifford Ln|100020.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.151822, 41.549924]}]|row-giw9-82em-hj7h|2003|||R|||187000.0|0.534866|30045|Bozrah
195834|32 Rocklyn Dr|147790.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.872347, 41.850423]}]|row-w9t2~qmfz-buzv|2003|7||R|||325000.0|0.454738|30491|Simsbury
195835|22 Indian Hl Rd|262400.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.376045, 41.122328]}]|row-9nmd.zt3y-ner3|2003|||R|||545000.0|0.481468|30647|Westport
195836|444 Bedford St 6R|57190.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.537722, 41.058143]}]|row-a3sb-mq9i-cddd|2003|||R|||239000.0|0.239289|32462|Stamford
195837|61 Prospect Ave|187040.0|2004-07-29T00:00:00||row-twg6-wiwn.gpaf|2003|||R|||440000.0|0.425091|30942|Fairfield
195838|19 Oak St|86000.0|2004-07-30T00:00:00||row-fuhj-mgnp.nxtk|2003|8||C/I/U|||6765.0|12.712491|30969|Manchester
195839|8 Melrose Ave|116200.0|2004-07-28T00:00:00||row-d2ii~3vx7-5wij|2003|||R|||245000.0|0.474286|31644|Danbury
195840|Multi Addresses|3393950.0|2004-07-28T00:00:00||row-awss-8pp4.8v4y|2003|7||R|||178204.0|19.045308|30597|Farmington
195841|295 Pennwood Pl|261670.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.988129, 41.707085]}]|row-tgw5-qtxp.gjzk|2003|||R|||480000.0|0.545146|31307|Bristol
195842|1699 Main St|106850.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.633638, 41.784286]}]|row-q65f.cc5m-9vu5|2003|||R|||188000.0|0.568351|30904|East Hartford
195843|72 Wheeler St|74690.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.070506, 41.924866]}]|row-fhjv.dhr2~e227|2003|||R|||150000.0|0.497933|30293|Winchester
195844|168 Baileyville Rd|213500.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.727401, 41.513072]}]|row-snqi-ynx6-wwe6|2003|||R|||599900.0|0.355893|39054|Middlefield
195845|179 Quarry Brk Dr|167130.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.583441, 41.815845]}]|row-zxdg-cvye~s6u2|2003|||R|||315000.0|0.530571|30536|South Windsor
195846|30 Balsam Cir|346010.0|2004-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.13297, 41.291585]}]|row-muna~wn99-z3bs|2003|||R|||790000.0|0.437987|30778|Shelton
195847|490 South St|74340.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.756608, 41.653782]}]|row-ncbw-g8mk-8ihh|2003|15||R|||96000.0|0.774375|31229|New Britain
195848|54 Taylor St|97500.0|2004-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.601209, 41.745437]}]|row-23ut-t34m~s3ix|2003|||R|||180100.0|0.541366|30891|East Hartford
195849|1771 Ridge Rd|123830.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.889944, 41.385118]}]|row-zfa8-wd7w~xxsj|2003|||R|||300000.0|0.412767|30389|North Haven
195850|108 Maskel Rd|176570.0|2004-08-02T00:00:00||row-3yvw~vax4.3ujd|2003|||R|||265000.0|0.666302|30554|South Windsor
195851|23 Fowler Ave|86380.0|2004-07-30T00:00:00||row-ceca~3kuv-cwmf|2003|||R|||199900.0|0.432116|30137|Durham
195852|1 Florence Rd|66640.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.720348, 41.835927]}]|row-dtkz-5aa3.ikpb|2003|||R|||170000.0|0.392|30442|Bloomfield
195853|259 Broad St|142570.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.879911, 41.8065]}]|row-jcib-hkh4-4e7m|2003|||R|||305000.0|0.467443|30490|Killingly
195854|3 Forge Rd N|465500.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.454847, 41.162596]}]|row-9s4w-e974~n6jx|2003|||R|||924500.0|0.503515|30396|Wilton
195855|51 Clifford St 2|69720.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.057224, 41.534935]}]|row-sygy-espf~a6ws|2003|||R|||115000.0|0.606261|32496|Waterbury
195856|73 Hope St 28A|57890.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.526437, 41.063689]}]|row-iu3h-cjm2.ipm8|2003|||R|||190000.0|0.304684|32546|Stamford
195857|186 N State St|95000.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.077029, 41.352185]}]|row-2dx5-k8sw-sjp5|2003|||R|||168400.0|0.564133|30304|Ansonia
195858|2-4 Cannon Rd|68140.0|2004-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.592168, 41.781259]}]|row-jqq6-qicy~3dqi|2003|||R|||115000.0|0.592522|30893|East Hartford
195859|127 Gehring Rd|149260.0|2004-07-30T00:00:00||row-5tx7.vv5a-kw58|2003|||R|||312900.0|0.477021|30315|Tolland
195860|197 Sandra Dr|92370.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.591942, 41.75901]}]|row-wiiv~tmf2~fptw|2003|||R|||187000.0|0.493957|30929|East Hartford
195861|365 Brickyard Rd|140660.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.040914, 41.992627]}]|row-qaf3-8he7-zb7i|2003|28||R|||460000.0|0.305783|30218|Woodstock
195862|25 Debi Cir|142000.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.36858, 41.551375]}]|row-u67a-bs8i-2eip|2003|||R|||317000.0|0.44795|30331|Colchester
195863|280 Scotland Rd|66210.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.133319, 41.697985]}]|row-ivry-s2y4~iefx|2003|||R|||161000.0|0.411242|30362|Windham
195864|59 Marie St|100890.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.912651, 41.73761]}]|row-mmer-67xs-dvr8|2003|||R|||203500.0|0.495774|30387|Plainfield
195865|949 Pleasant Vly Rd 304|37100.0|2004-08-02T00:00:00||row-9bm8-p34r~9c5r|2003|||R|||73000.0|0.508219|30561|South Windsor
195866|8 Austin Dr|313980.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.267267, 41.237241]}]|row-2n3a-958z-kd48|2003|||R|||544900.0|0.576216|30131|Easton
195867|740 Long Hl Rd|83720.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.67119, 41.521564]}]|row-ruzq.dscg-n5gw|2003|||R|||163000.0|0.51362|30979|Middletown
195868|260 Mashentuck Rd|19920.0|2004-08-13T00:00:00||row-znnn.tdar-tpwr|2003|6||V|||25000.0|0.7968|30501|Killingly
195869|298B Meridian St|33250.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.07006, 41.354832]}]|row-wnfc.kapy.b4jj|2003|||R|||97900.0|0.339632|30650|Groton
195870|185 Farren Ave|91210.0|2004-08-03T00:00:00||row-jnhd-6jnh-kc63|2003|||R|||140000.0|0.6515|34042|New Haven
195871|25 Shawn Dr|100730.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.924912, 41.71269]}]|row-cvqr-vx3y~akcn|2003|||R|||208000.0|0.484279|31315|Bristol
195872|320 Mount Pleasant Ave|113060.0|2004-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.13754, 41.211107]}]|row-4b76~p8b8~sda8|2003|||R|||300000.0|0.376867|31118|Stratford
195873|97 Candlewood Lk Rd|190070.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.416371, 41.447764]}]|row-wycb.ugjw~c9vc|2003|||R|||337500.0|0.56317|30393|Brookfield
195874|Tudor St|4550.0|2004-08-05T00:00:00||row-hcpg.ye4z-cc44|2003|||V|||15000.0|0.303333|39325|Waterbury
195875|149 Elm St|110740.0|2004-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.992294, 41.331716]}]|row-dd2y-kctg-idkn|2003|8||R|||194800.0|0.56848|30654|Groton
195876|118 Crown St Ext|68600.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.81002, 41.518695]}]|row-27fs.hvbx.gehy|2003|||R|||160000.0|0.42875|31355|Meriden
195877|40 Sunset Dr|99120.0|2004-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.498133, 41.987056]}]|row-kk4n-zaye.3bx7|2003|||R|||265000.0|0.374038|30150|Somers
195878|15 Fourth St|79500.0|2004-08-05T00:00:00||row-8t9a.uv48~2yie|2003|||C/I/U|||175000.0|0.454286|30306|Ansonia
195879|143 Broad St|88490.0|2004-08-05T00:00:00||row-uzri-4n2w.is2r|2003|||R|||100000.0|0.8849|30440|Plainville
195880|467 Turkey Hl Rd|141100.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.046383, 41.287663]}]|row-q5hz~gcg4-n7sw|2003|||R|||365000.0|0.386575|30216|Orange
195881|43 Obtuse Rd N|0.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.373475, 41.47905]}]|row-bkem-ky5c.xh9k|2003|7||R|||509900.0|0.0|30395|Brookfield
195882|24 4 Arthur Dr|114240.0|2004-08-06T00:00:00||row-e7m7.s8e3~jafp|2003|||R|||199900.0|0.571486|30571|South Windsor
195883|74 Reed Rd|42870.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.366449, 41.740487]}]|row-4zij-z37b.cfzb|2003|3||V|||75000.0|0.5716|30068|Warren
195884|28 Arbor Mdw Dr|180460.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.00593, 41.512522]}]|row-spxe~yxpd~xgy3|2003|||R|||400000.0|0.45115|30151|Prospect
195885|78 Eaton St|90730.0|2004-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.150016, 41.204601]}]|row-9iu2.dd2u-49wu|2003|8||R|||110000.0|0.824818|31128|Stratford
195886|77 Old Town Park Rd|142030.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.432178, 41.533726]}]|row-9awv-n7x5-2h59|2003|||R|||348000.0|0.408132|30998|New Milford
195887|176 Bungay Rd|129500.0|2004-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.095616, 41.37136]}]|row-xnr4-tv8e-t65h|2003|1||R|||200000.0|0.6475|30360|Seymour
195888|75 Brady Ave|75880.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.793528, 41.656085]}]|row-cwtf~eaq8.68va|2003|||R|||154900.0|0.489864|31294|New Britain
195889|115 Davenport Rd|104250.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.747523, 41.723973]}]|row-k7sg.r4nc.hxc4|2003|||R|||257500.0|0.404854|31274|West Hartford
195890|1166 Thompson Rd|87900.0|2004-08-06T00:00:00||row-mqk4-aqc6-5c3w|2003|||R|||305000.0|0.288197|30207|Thompson
195891|57 Calhoun Ave|151960.0|2004-08-06T00:00:00||row-4c46~798z~psjr|2003|||R|||318000.0|0.477862|30601|Trumbull
195892|16 Clearview Dr|108780.0|2004-08-12T00:00:00||row-p8y5.ea3m-ssng|2003|||R|||240000.0|0.45325|30948|New Milford
195893|47 Brittany Ln|131150.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.036571, 41.509559]}]|row-zt5w-6psy.re27|2003|||R|||259000.0|0.506371|30782|Naugatuck
195894|386 High St|0.0|2004-08-06T00:00:00||row-mykt-jqa3.zevn|2003|10||R|||165000.0|0.0|30648|East Haven
195895|25 Bear Rdg Dr|102420.0|2004-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.746951, 41.878077]}]|row-52vs-rkcu.gxx4|2003|||R|||257125.0|0.398328|30446|Bloomfield
195896||0.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.960584, 41.614599]}]|row-276i-f53x.hcgy|2003|30||R|||0.0|0.0|39998|Lisbon
195897|43 Jamestown Dr|242510.0|2004-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.736231, 41.314542]}]|row-ypg4~t2f7-s336|2003|||R|||428000.0|0.566612|30486|Guilford
195898|135 New Britain Ave 32|4310.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.850424, 41.676827]}]|row-xnd4.a4wy~a4nz|2003|7||R|||175000.0|0.024629|30447|Plainville
195899|45 William St|136920.0|2004-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.094182, 41.211509]}]|row-femn-bgqa.xv3i|2003|||R|||342500.0|0.399766|31171|Milford
195900|8 Hughes Pl|42000.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.917848, 41.305763]}]|row-cqtg-yptt-zn2f|2003|7||R|||614977.0|0.068295|34137|New Haven
195901|188 Midway Oval|43260.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.029418, 41.344657]}]|row-b8va-j6zk-n27p|2003|||R|||105000.0|0.412|30688|Groton
195902|37 Old Norwich Rd|89670.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.905723, 41.528697]}]|row-dnpq.7naq~gsm7|2003|||R|||225000.0|0.398533|30306|Griswold
195903|168B Brittany Farms|85680.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.77495, 41.710636]}]|row-gtby-tfcq-8qn3|2003|||R|||159900.0|0.535835|31292|New Britain
195904|39 Dwight St|66150.0|2004-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.770802, 41.668408]}]|row-wn4a.5u7x-ycz2|2003|||R|||173000.0|0.38237|31289|New Britain
195905|22 Chester St|66010.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.934071, 41.35475]}]|row-d4di~uqyv-n8bg|2003|||R|||163500.0|0.403731|31107|Hamden
195906|121 Old Redding Rd|465430.0|2004-08-13T00:00:00||row-4vs2-jjqx.3nfr|2003|||R|||690000.0|0.674536|30193|Redding
195907|53 Hickory Hl Rd|125620.0|2004-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.845529, 41.830536]}]|row-ivef-7iec.xr69|2003|||R|||250000.0|0.50248|30518|Simsbury
195908|1400 Meriden Rd B5 Ut5|39200.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.973182, 41.553821]}]|row-ye72.2inw.4cdm|2003|||R|||76250.0|0.514098|32402|Waterbury
195909|1 Boulder Trl|80550.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.566162, 41.378799]}]|row-qzbh.ucwx-asn5|2003|||R|||135000.0|0.596667|30149|Killingworth
195910|85 Woodsedge Dr 1B|37800.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.710729, 41.675069]}]|row-uqy6.fb57.pdm3|2003|||R|||106000.0|0.356604|30627|Newington
195911|46 Blake Dr|220780.0|2004-08-17T00:00:00||row-dd7c-h3aj.hyvm|2003|||R|||403000.0|0.547841|31046|Fairfield
195912|25 Mason Rd|113680.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.963037, 41.782178]}]|row-6vui-pc6y~x2bd|2003|||R|||282000.0|0.403121|30402|Brooklyn
195913|1 Flanders Rd Lt|52220.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.071677, 41.505325]}]|row-9377-699j-wee9|2003|6||V|||125000.0|0.41776|30790|Naugatuck
195914|94 Island Ave|397300.0|2004-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.600698, 41.272714]}]|row-prr6-bn3s-qaj4|2003|||R|||730000.0|0.544247|30360|Madison
195915|15 Greenwich Ave 8|74550.0|2004-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.546631, 41.050075]}]|row-qzcq.s59h-fvdj|2003|||R|||223000.0|0.334305|32709|Stamford
195916|118 Prospect Ave|80570.0|2004-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.967194, 41.250343]}]|row-iw7b-keiz-fxvn|2003|||R|||235000.0|0.342851|31034|West Haven
195917|253 Deerfield Rdg Dr|116200.0|2004-08-16T00:00:00||row-bgh5-5vmr.p2ve|2003|||R|||312000.0|0.372436|30681|Groton
195918|599 Hopmeadow St|77740.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.807806, 41.86508]}]|row-wy8q.emrr.vcbc|2003|||R|||165000.0|0.471152|30532|Simsbury
195919|767 Pole Brg Rd|39660.0|2004-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.064862, 42.019387]}]|row-38zm-f35c.7hd6|2003|28||V|||187000.0|0.212086|30227|Woodstock
195920|8 Pointina Rd|167300.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.431327, 41.277236]}]|row-pgam-vurn.arpr|2003|||R|||495000.0|0.33798|30197|Westbrook
195921|42 Pinnacle Rock Rd|279230.0|2004-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.59289, 41.127989]}]|row-mqu8-csk6-qtxj|2003|||R|||1025000.0|0.27242|32658|Stamford
