|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
642214|81 E Pattagansett Rd #45|73640.0|2015-08-05T00:00:00||row-2fkf-pc2h~f2ak|2014|||Residential||Condo|117000.0|0.629402|140338|East Lyme
642215|270 Magee Dr|213150.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.926738, 41.396071]}]|row-4zd3.xvin-etny|2014|||Residential||Single Family|335000.0|0.636269|140620|Hamden
642216|1B Thompson Road|51800.0|2015-07-23T00:00:00||row-q8y2.gdpd-3ve3|2014|14 - Foreclosure||Residential|Sale of foreclosed property|Condo|49036.0|1.056367|140574|Manchester
642217|136 Walek Farms Road|157800.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.534938, 41.754102]}]|row-ryc4-iq85-v2et|2014|07 - Change In Property||Residential|Solar array installed|Single Family|262500.0|0.601143|140573|Manchester
642218|21 Lenox Pl|74550.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.788952, 41.667561]}]|row-xmh4.48zv~qpf8|2014|25 - Other||Residential|Short sale|Single Family|145000.0|0.514138|140675|New Britain
642219|22 Island Heights Drive|576200.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.50577, 41.05144]}]|row-qgwa~cqwd-byxt|2014|||Residential||Single Family|750000.0|0.768267|141402|Stamford
642220|25 Glasser St|188360.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.429968, 41.089668]}]|row-tsmu-qraa-s2if|2014|||Residential||Single Family|250000.0|0.75344|141162|Norwalk
642221|11 Peaceable Ridge Rd|384200.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.528292, 41.278577]}]|row-b42p~p6xa~tv3r|2014|07 - Change In Property||Residential||Single Family|699000.0|0.549642|14314|Ridgefield
642222|8 Mansion Street|142170.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.893604, 41.263394]}]|row-ru6c.fa82-qqa4|2014|||Residential||Single Family|218500.0|0.650664|140681|New Haven
642223|116 Meetinghouse Ln|134200.0|2015-07-22T00:00:00||row-xv5i-dcu2~up4a|2014|||Residential||Condo|153007.0|0.877084|140526|Wallingford
642224|230 Henderson Road|304570.0|2015-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.273109, 41.143251]}]|row-vsv7-xu8z-thz8|2014|08 - Part Interest||Residential|Fractional int sale|Single Family|250000.0|1.21828|140769|Fairfield
642225|77 Tracy Drive|142600.0|2015-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.501706, 41.796326]}]|row-fsje-d3dg-rv87|2014|||Residential||Single Family|195000.0|0.731282|140575|Manchester
642226|245 Leonard Dr|158060.0|2015-07-24T00:00:00||row-7uj5~bbj7-24di|2014|||Residential||Single Family|285000.0|0.554596|149424|Groton
642227|41 Rose La|261170.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.042229, 41.370076]}]|row-w7ur-8972-2q2i|2014|||Residential||Single Family|348000.0|0.750489|149414|Groton
642228|15 Cottonwood Rd|80600.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.129176, 41.550807]}]|row-zxwn.j3pv-qsez|2014|14 - Foreclosure||Residential||Single Family|69100.0|1.166425|140441|Norwich
642229|185 Charter Rd|140300.0|2015-08-03T00:00:00||row-kg82-kskr.e5tj|2014|||Residential||Single Family|237000.0|0.591983|140362|Wethersfield
642230|14 Bckskin La|124000.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.105768, 41.417391]}]|row-rwx2~vfcf-dvq3|2014|||Residential||Single Family|165000.0|0.751515|140157|Oxford
642231|55 Lynwood Lane|374090.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.556484, 41.109517]}]|row-h879~k5bs-iv6m|2014|||Residential||Single Family|575000.0|0.650591|141437|Stamford
642232|251 West Norwalk Rd|484200.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.470297, 41.118395]}]|row-j9wv-pwhz-y4tb|2014|14 - Foreclosure||Residential||Single Family|325400.0|1.488015|141159|Norwalk
642233|72 Canner Street|166390.0|2015-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.910297, 41.322939]}]|row-u3iw.kppe.fy2k|2014|01 - Family||Residential||Single Family|97500.0|1.706564|140667|New Haven
642234|1  Barjune Rd|260940.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.419048, 41.141236]}]|row-kemm.gb7i-qm35|2014|||Residential||Single Family|402500.0|0.648298|141163|Norwalk
642235|52 Wedgewood Dr|83770.0|2015-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.971186, 41.552407]}]|row-iz6e-i2a3-5ihe|2014|||Residential||Single Family|121900.0|0.687203|141199|Waterbury
642236|215 Leonard Rd|98980.0|2015-07-22T00:00:00||row-mcaz-2ksa-by2a|2014|25 - Other||Residential|Trust sale|Single Family|120000.0|0.824833|140168|Stafford
642237|25 Driftway Lane|1657810.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.454333, 41.071319]}]|row-sa3f-pv3f-krzf|2014|||Residential||Single Family|2875000.0|0.57663|14349|Darien
642238|50 Duncaster Ln|190730.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.484067, 41.832298]}]|row-b29v.dman.yaz5|2014|||Residential||Single Family|263000.0|0.725209|140356|Vernon
642239|14 Avery St|188000.0|2015-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.880831, 41.441119]}]|row-57qc~y2g3-95jd|2014|14 - Foreclosure||Residential||Single Family|235000.0|0.8|140311|Stonington
642240|68 Celentano Dr|119890.0|2015-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.035841, 41.480443]}]|row-kvud-837t-ajxm|2014|||Residential|Sold|Single Family|145000.0|0.826828|140360|Naugatuck
642241|165 Riverbank Drive|496380.0|2015-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.593287, 41.119211]}]|row-8viy-69rs~g69h|2014|||Residential||Single Family|675000.0|0.735378|141357|Stamford
642242|190 Wrights Brook Dr|227300.0|2015-07-21T00:00:00||row-sp2e-sca7-gm97|2014|||Residential||Single Family|352000.0|0.645739|140099|Somers
642243|6 Chappell St|53970.0|2015-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.106166, 41.355894]}]|row-e6e8.qf6b~qjns|2014|||Residential||Two Family|113000.0|0.477611|147249|New London
642244|1 Winston Way|282520.0|2015-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.378855, 41.56246]}]|row-8mqx-np5e-eb26|2014|||Residential||Single Family|379000.0|0.745435|140331|New Milford
642245|45 Ryders La|649670.0|2015-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.459945, 41.219936]}]|row-rgmg-y2g4~x6qr|2014|||Residential||Single Family|1015000.0|0.640069|14236|Wilton
642246|605 County Rd|180800.0|2015-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.99681, 41.982463]}]|row-uzwp~m4hp-hcd5|2014|||Residential||Single Family|326000.0|0.554601|140110|Woodstock
642247|151 Timber Rdg|127710.0|2015-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.858411, 41.600013]}]|row-rijy-dm4u-pqrf|2014|||Residential||Condo|185000.0|0.690324|140581|Southington
642248|32 Doolittle Rd|51100.0|2015-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.002506, 41.501648]}]|row-6tg7-6p2j-9mn5|2014|||Vacant Land|32 doolittle rd||60000.0|0.851667|140068|Preston
642249|44 Sable Dr|277340.0|2015-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.013807, 41.424354]}]|row-98c9-2yy8~wfyc|2014|||Residential||Single Family|365000.0|0.759836|140181|Ledyard
642250|333 Vincellette Street #103|122840.0|2015-07-28T00:00:00||row-rj9d-ed9r-buya|2014|||Residential||Condo|96000.0|1.279583|141375|Bridgeport
642251|125 Holmes Avenue|815290.0|2015-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.510373, 41.073053]}]|row-5hyy-2n97~4se6|2014|||Residential||Single Family|1410000.0|0.57822|14358|Darien
642252|106 Dodgingtown Road|305450.0|2015-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.367783, 41.381691]}]|row-7qrb~68h9-ff72|2014|||Residential||Single Family|470000.0|0.649894|140270|Bethel
642253|18 French Ln|311400.0|2015-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.542043, 41.815752]}]|row-wwi8-9phg.r6vw|2014|||Residential||Single Family|479000.0|0.650104|140312|South Windsor
642254|121 Old Nod Rd|195200.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.5536, 41.300763]}]|row-ji42-4rv4~j6jy|2014|||Residential||Single Family|255000.0|0.76549|140183|Clinton
642255|290 Willow Street|350000.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.913771, 41.322932]}]|row-qgbr-ckad-ib2d|2014|||Residential||Two Family|495000.0|0.707071|140695|New Haven
642256|70 Old Turnpike N|119390.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.282664, 42.041853]}]|row-ifpe~f22a-pwvr|2014|01 - Family||Residential|Son|Single Family|91500.0|1.304809|140045|North Canaan
642257|61 Davis Rd.|112090.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.580316, 41.745621]}]|row-qs8x-p9mh.bwqm|2014|||Residential||Single Family|153500.0|0.730228|14536|East Hartford
642258|14 1/2  Fairview Ave  Unit D-5|131330.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.424262, 41.115253]}]|row-fhp2-39uu-frki|2014|||Residential||Condo|190000.0|0.691211|141216|Norwalk
642259|56 Hinsdale Ave|61620.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.01407, 41.552647]}]|row-9f6d-a5pn-wyjz|2014|15 - Government Agency||Residential||Single Family|100026.0|0.61604|141222|Waterbury
642260|23 Bridle Path|202190.0|2015-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.898269, 41.818898]}]|row-2ugj~mzit-vkys|2014|||Residential||Condo|292000.0|0.692432|1400151|Canton
642261|30 E Pembroke & E Pembroke Rd|155700.0|2015-07-23T00:00:00||row-xihd-j4c5.xavh|2014|25 - Other||Residential|2 parcels sold together / i09027 & i09197|Single Family|262000.0|0.594275|140762|Danbury
642262|10 Crestview Cir|116850.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.576021, 42.004991]}]|row-g86f.9pwk-igni|2014|||Residential||Single Family|162000.0|0.721296|140452|Enfield
642263|47 Schwink Dr|207480.0|2015-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.77788, 41.526381]}]|row-h6zm~fs3w-25n9|2014|||Residential||Single Family|275000.0|0.754473|140841|Meriden
642264|127 Fillow St|215690.0|2015-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.438509, 41.118246]}]|row-qmb4-8zab-kwby|2014|15 - Government Agency||Residential|Church property|Single Family|585000.0|0.368701|141206|Norwalk
642265|102 Hidden Gables|114870.0|2015-07-28T00:00:00||row-qfr9~cngv-wzqk|2014|||Residential||Condo|175000.0|0.6564|140842|Meriden
642266|140 Beachview Avenue #268|147390.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.234117, 41.15456]}]|row-e35c-enxm-iatc|2014|||Residential||Condo|151000.0|0.976093|141397|Bridgeport
642267|28 Lido Rd|163040.0|2015-08-03T00:00:00||row-fuc9-khkc~npe8|2014|||Residential||Single Family|269500.0|0.604972|14360|Farmington
642268|323 Plains Rd|155140.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.497209, 41.45079]}]|row-byra.2rqc~sbxh|2014|||Residential||Single Family|240000.0|0.646417|140110|Haddam
642269|33 Greenlawn St.|95460.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.58847, 41.779054]}]|row-vqkd-22kh~8qec|2014|||Residential||Single Family|113000.0|0.844779|14534|East Hartford
642270|482 Lake Ave #34|67480.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.923109, 41.652662]}]|row-ita3-f8xy~equ4|2014|||Residential||Condo|95000.0|0.710316|140630|Bristol
642271|8 Danbury Ave|1199700.0|2015-07-30T00:00:00||row-nkxb-fpit-w6qy|2014|||Residential||Single Family|2500000.0|0.47988|140564|Westport
642272|78 Drumlin Rd|560200.0|2015-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.589392, 41.670632]}]|row-ps2a.sahv.paw6|2014|||Residential||Single Family|775000.0|0.722839|14470|Glastonbury
642273|278 South St|148840.0|2015-07-30T00:00:00||row-7aak-3qrd~6s8t|2014|||Residential||Single Family|170000.0|0.875529|140363|Vernon
642274|22 Roy St|101000.0|2015-07-31T00:00:00||row-ia2n-njcn~cj3i|2014|||Residential||Single Family|180000.0|0.561111|140471|Enfield
642275|39 Fawn Drive|363000.0|2015-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.5418, 41.089463]}]|row-bun9~m2u4-ck74|2014|||Residential||Single Family|615000.0|0.590244|141418|Stamford
642276|19 Twin Oaks|123270.0|2015-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.453504, 41.610574]}]|row-mx6j.3db5.rci2|2014|14 - Foreclosure||Residential|Foreclosure sale|Condo|95000.0|1.297579|140341|New Milford
642277|57 Skyline Dr|62820.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.522509, 41.601848]}]|row-t4yz.zkck-yuz5|2014|07 - Change In Property||Vacant Land|New construction||410000.0|0.15322|140192|East Hampton
642278|51 Old Musket Lane|248800.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.482756, 41.358739]}]|row-2pqj~vwie.5epg|2014|||Residential|F20095|Single Family|350000.0|0.710857|140819|Danbury
642279|381 Middlebury Rd|104000.0|2015-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.100663, 41.537436]}]|row-q2f9~vu2i-3t8e|2014|08 - Part Interest||Residential|Residential style commercial|Single Family|5500.0|18.909091|1400273|Middlebury
642280|85 Memorial Rd #308|342020.0|2015-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.739926, 41.759791]}]|row-qs7t.zasa-6a5q|2014|||Residential||Condo|550000.0|0.621855|140795|West Hartford
642281|486 Central Avenue|194530.0|2015-07-29T00:00:00||row-wp7a~hqez~r8ss|2014|||Residential||Single Family|268750.0|0.723833|140707|New Haven
642282|949 Plsnt Vly #5-12|63100.0|2015-08-03T00:00:00||row-cuca-adpc~6ibb|2014|||Residential||Condo|84000.0|0.75119|140335|South Windsor
642283|55 Ichabod Road|155880.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.846852, 41.829539]}]|row-9gnc-f9uw-eps7|2014|||Residential||Single Family|269500.0|0.578404|140305|Simsbury
642284|102 Locust St|71110.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.029116, 41.561956]}]|row-u2jn.vgvh-avp9|2014|25 - Other||Residential|Private sale / related parties|Four Family|60000.0|1.185167|141296|Waterbury
642285|138 Parkview Drive|189970.0|2015-08-11T00:00:00||row-m2xr-n2un-xjux|2014|||Residential||Single Family|255000.0|0.74498|140351|Avon
642286|22 Woodhaven Drive|202150.0|2015-08-11T00:00:00||row-9e3b~ykzv.c9cb|2014|07 - Change In Property||Residential||Single Family|145000.0|1.394138|140354|Avon
642287|245 Colonial Ave #9A|43210.0|2015-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.059687, 41.586782]}]|row-9knu-tpwh~j7e5|2014|14 - Foreclosure||Residential||Condo|46500.0|0.929247|141282|Waterbury
642288|43 Mill Road|415300.0|2015-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.587167, 41.148685]}]|row-er6p-8pj8-z53k|2014|||Residential||Single Family|520000.0|0.798654|141419|Stamford
642289|21 Bell C. Unit B1|18970.0|2015-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.592701, 41.7832]}]|row-n3i9~ph7x.yu8r|2014|14 - Foreclosure||Residential||Condo|28500.0|0.665614|14540|East Hartford
642290|415 Amston Rd|144300.0|2015-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.337729, 41.587321]}]|row-izpx-z8yg-7xmi|2014|||Residential||Single Family|208000.0|0.69375|14160|Colchester
642291|18 Latham Rd|115030.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.282563, 41.847697]}]|row-hsbh-gqe4~amyq|2014|25 - Other||Residential|Was not on market|Single Family|95400.0|1.205765|140052|Willington
642292|116 Grand St|95200.0|2015-08-03T00:00:00||row-v7f2~6mp7~gdzj|2014|||Residential||Single Family|137550.0|0.692112|140222|Seymour
642293|111C Horse Pond Rd|41400.0|2015-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.24314, 41.464188]}]|row-zg8j-wtg4~3qa5|2014|||Residential||Condo|55000.0|0.752727|140109|Salem
642294|18 Homeward Lane|637200.0|2015-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.355752, 41.197775]}]|row-5i9b-eert.488j|2014|||Residential||Single Family|1000000.0|0.6372|140142|Weston
642295|42 Legend Hill Rd|239800.0|2015-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.628705, 41.343426]}]|row-spjg-zm9w-8pi4|2014|18 - In Lieu Of Foreclosure||Residential||Condo|180000.0|1.332222|14399|Madison
642296|116 Obtuse Road South|224020.0|2015-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.364872, 41.471449]}]|row-hvge.fgvm-w8v7|2014|||Residential||Single Family|375000.0|0.597387|142078|Brookfield
642297|192 Broad St|102400.0|2015-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.072719, 41.532467]}]|row-p74y-5duk-sfhu|2014|14 - Foreclosure||Residential||Two Family|13100.0|7.816794|140477|Norwich
642298|87 The Laurels|129120.0|2015-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.545401, 42.01447]}]|row-747k-3vte-rd95|2014|||Residential||Condo|220000.0|0.586909|140487|Enfield
642299|123 Richmond Hill Rd #7|414120.0|2015-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.499968, 41.141883]}]|row-7yja~2937-jwbp|2014|||Residential||Condo|761000.0|0.544179|140353|New Canaan
642300|1912-1914 Broad St|50223.0|2015-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.687179, 41.740309]}]|row-unkt-hzgs-h9bd|2014|25 - Other||Residential|Foreclosure related sale|Three Family|70000.0|0.717471|14675|Hartford
642301|806 Misty Mdw Ln|74000.0|2015-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.572925, 41.809459]}]|row-xbf4-cm74.pq4w|2014|||Residential||Condo|116000.0|0.637931|140339|South Windsor
642302|152 Cherry Hill Drive|113280.0|2015-08-03T00:00:00||row-asmv~9hxr-26zc|2014|||Residential||Single Family|140000.0|0.809143|14415|Newington
642303|16 Harry Brook Village|91420.0|2015-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.41698, 41.537752]}]|row-y7rj.i39j-qszx|2014|22 - Money And Personal Property||Residential|Other pp|Condo|72000.0|1.269722|140343|New Milford
642304|87 Macintosh Way|290330.0|2015-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.856582, 41.624411]}]|row-y6t8.xzfx-j49d|2014|||Residential||Single Family|455000.0|0.638088|140615|Southington
642305|166 Daniel Rd|165760.0|2015-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.894106, 41.354195]}]|row-muag-gw62-pq3b|2014|||Residential||Single Family|212000.0|0.781887|140670|Hamden
642306|106 Russet Dr|240680.0|2015-08-17T00:00:00||row-3jcc~wbrh-wvgz|2014|||Residential||Single Family|320000.0|0.752125|140443|Guilford
642307|71 Chestnut Hill Rd|167440.0|2015-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.063218, 41.325252]}]|row-dqpq~j7cr-geqz|2014|||Residential||Single Family|230500.0|0.726421|149463|Groton
642308|92 Pinnacle Rd|167650.0|2015-08-17T00:00:00||row-fpcy-w6mq-35hf|2014|||Residential||Single Family|140000.0|1.1975|140253|Plainville
642309|634 Georges Hill Rd|98460.0|2015-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.21971, 41.444444]}]|row-pf35~cq9q-y7vw|2014|||Vacant Land|||100000.0|0.9846|140373|Southbury
642310|31 Meyer Place|813260.0|2015-08-12T00:00:00||row-hwbp-qviw-eyqp|2014|||Residential||Single Family|1610000.0|0.50513|140921|Greenwich
642311|477 Highland St|250700.0|2015-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.690044, 41.678361]}]|row-pzbx-gfjv-gray|2014|||Residential||Single Family|290000.0|0.864483|140354|Wethersfield
642312|18 Union St|145100.0|2015-08-07T00:00:00||row-vvtw-dq6a.bbgr|2014|07 - Change In Property||Commercial|||100000.0|1.451|140479|Norwich
642313|7 West Strand Rd|156990.0|2015-08-07T00:00:00||row-2svf.aqz5-7cni|2014|08 - Part Interest||Residential|Sale of 2 properties $110160 7 west strand;$46830 7a west strand;  part int|Single Family|30000.0|5.233|140348|Waterford
642314|19 Woodfield Dr|159250.0|2015-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.145953, 41.313052]}]|row-afhw~b2n6.fr7w|2014|||Residential||Single Family|255000.0|0.62451|141101|Shelton
642315|25 Cronin Ave|270300.0|2015-08-06T00:00:00||row-66pm-w3r6.zi64|2014|||Residential||Single Family|425000.0|0.636|140339|Stonington
642316|18 Pirot Cir|153920.0|2015-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.873128, 41.292708]}]|row-de96-rv2p.zr77|2014|14 - Foreclosure||Residential||Single Family|187000.0|0.823102|1400382|East Haven
642317|224 Hepburn Rd|138950.0|2015-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.897586, 41.3496]}]|row-6dnd-gd6w-pgda|2014|||Residential||Single Family|190000.0|0.731316|140676|Hamden
642318|320 Arbor Drive|325510.0|2015-08-14T00:00:00||row-dh2w~2k2n-mdw4|2014|||Residential||Single Family|415000.0|0.784361|140858|Fairfield
642319|31 Third St|167000.0|2015-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.632191, 41.920203]}]|row-7tee-m8xv.uhbn|2014|||Residential||Single Family|238000.0|0.701681|140164|Windsor Locks
