|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
541655|56 Dolan Dr|312690.0|2010-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.722012, 41.272108]}]|row-ujuz.cqdb~t2ij|2010|||Residential||Single Family|482500.0|0.648062|100048|Guilford
541656|105 East Common Road|580130.0|2010-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.312883, 41.216971]}]|row-zpzv-muxj-at2e|2010|||Residential||Single Family|710000.0|0.817085|100014|Easton
541657|54 Lake Rd|194700.0|2010-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.326941, 41.705502]}]|row-c6b4.7zwz.azs7|2010|||Residential||Single Family|243000.0|0.801235|100014|Columbia
541658|270 Folino Drive|212480.0|2010-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.236043, 41.223753]}]|row-hf7p~bkrq~td3m|2010|||Residential||Single Family|350000.0|0.607086|10325|Bridgeport
541659|15 Cross Creek Rd|134190.0|2010-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.92822, 41.684058]}]|row-tfd8.qmwk~arth|2010|||Residential||Condo|174900.0|0.767238|10048|Plainfield
541660|33 Red Clover Road|253610.0|2010-12-20T00:00:00||row-pdnk.ajdc~er5q|2010|||Residential||Single Family|392750.0|0.645729|10017|New Hartford
541661|170 Talcott Ridge Rd|414030.0|2010-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.502082, 41.841446]}]|row-f8sw.2j2v-ja3n|2010|||Residential||Single Family|487000.0|0.850164|10082|South Windsor
541662|2006 Cypress Dr|244200.0|2010-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.41928, 41.434159]}]|row-s2sf.qkge.58e2|2010|||Residential|K07106-319|Condo|335000.0|0.728955|100213|Danbury
541663|275 Mill Road|511000.0|2010-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.449527, 41.154167]}]|row-sgqb~q94z.sgrm|2010|||Residential||Single Family|575000.0|0.888696|100063|New Canaan
541664|77 Valley Rd|106400.0|2010-12-21T00:00:00||row-5hhf~p8mr-wvwz|2010|||Residential||Single Family|150000.0|0.709333|10105|Hamden
541665|255 Strawberry Hill Ave F2|242780.0|2010-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.534017, 41.06899]}]|row-hspf~5imh~tqsi|2010|||Residential||Condo|315000.0|0.77073|100250|Stamford
541666|1048 Racebrook Road|421680.0|2010-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.023509, 41.321791]}]|row-3v48-hcrx-55uj|2010|||Residential||Single Family|500000.0|0.84336|100020|Woodbridge
541667|195 South Main St|136900.0|2010-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.73745, 41.92002]}]|row-kxmr-5q3i~qcr5|2010|||Residential||Single Family|165000.0|0.829697|100028|East Granby
541668|1 Calkinstown Road|740700.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.468177, 41.884897]}]|row-xvrh.9suj-35a3|2010|14 - Foreclosure||Commercial|||400000.0|1.85175|100015|Sharon
541669|22 Seahawk Court|210150.0|2010-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.003842, 41.223705]}]|row-cxy8.25q4.xavb|2010|||Residential||Condo|250000.0|0.8406|10084|Milford
541670|22 Welton Street|14490.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.895495, 41.325341]}]|row-twup.dk29.hikx|2011|24 - Plottage||Vacant Land|||60000.0|0.2415|110916|New Haven
541671|43 Coles Road|162410.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.696745, 41.608048]}]|row-fmk9.2m6c-um6i|2011|||Residential||Single Family|244000.0|0.665615|110695|Cromwell
541672|62 Railroad Ave|263250.0|2010-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.432604, 41.406832]}]|row-crzm~6vhy.kmzt|2010|22 - Money And Personal Property||Commercial|||605000.0|0.435124|10008|Chester
541673|15 Burgess St|156590.0|2010-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-71.891521, 41.779194]}]|row-nuwt-ah8n.xtmf|2010|||Residential||Single Family|229000.0|0.683799|100033|Killingly
541674|1064 Durham Rd|316700.0|2012-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.702309, 41.324562]}]|row-ty7a-v2xp-rruc|2011|14 - Foreclosure||Residential|N/u 14|Single Family|185000.0|1.711892|110289|Guilford
541675|4 Barker Dr|230700.0|2012-08-29T00:00:00||row-83yy-6qz5~32j3|2011|||Commercial|||486500.0|0.474203|110463|Wallingford
541676|786 Cedar Road|836360.0|2012-08-29T00:00:00||row-rebe-6cq5.yqiu|2011|||Residential||Single Family|1189000.0|0.703415|11739|Fairfield
541677|6 Sherwood St|600110.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.402461, 41.142301]}]|row-245q.pbtf-d6mx|2011|||Residential||Single Family|801000.0|0.749201|110762|Norwalk
541678|52 Barstow Lane|224400.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.37009, 41.897395]}]|row-4fgs-fe5i~azni|2011|||Residential||Single Family|319000.0|0.703448|110143|Tolland
541679|58 Great Oak Farm Rd|287140.0|2012-07-30T00:00:00||row-n6iv~ehxp.rwgn|2011|||Residential||Condo|408000.0|0.703775|11169|Monroe
541680|723 Upper Maple St|148960.0|2012-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.893515, 41.823022]}]|row-ig4g-wqxr.ms5c|2011|||Residential||Single Family|155000.0|0.961032|110213|Killingly
541681|156 West Haviland Lane|590460.0|2012-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.57073, 41.131093]}]|row-avd5-jk2z-fu3m|2011|||Residential||Single Family|690000.0|0.855739|111049|Stamford
541682|15 Penny Lane|574140.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.011549, 41.364877]}]|row-khri-kneg-6zp4|2011|||Residential||Single Family|870000.0|0.659931|110107|Woodbridge
541683|Hunter Ct Unit 66|95190.0|2012-07-30T00:00:00||row-iuzg.rijv~ht5m|2011|25 - Other||Residential|Sold below assessed|Condo|84900.0|1.121201|110348|Torrington
541684|602 Boswell Ave|115000.0|2012-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.055187, 41.542211]}]|row-d77k~jsxg-eacb|2011|14 - Foreclosure||Residential||Single Family|80010.0|1.43732|110339|Norwich
541685|35 Linsley Lake Rd|318200.0|2012-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.786187, 41.319473]}]|row-yuh2-y4mb~b7j4|2011|||Residential||Single Family|400000.0|0.7955|110123|North Branford
541686|10 Noyes Rd|121800.0|2012-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.328339, 41.301091]}]|row-u3ca-nmet~ezex|2011|||Residential||Single Family|130000.0|0.936923|110114|Old Lyme
541687|2 Dogwood Lane North|1092580.0|2012-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.461446, 41.071602]}]|row-35we-yjwx.9tnm|2011|||Residential||Single Family|2200000.0|0.496627|11257|Darien
541688|71 Strawberry Hill Ave # 1102|190890.0|2012-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.532956, 41.062606]}]|row-5j9g-bptu-x8h8|2011|25 - Other||Residential|Short sale|Condo|160000.0|1.193062|111006|Stamford
541689|560 Upper Grassy Hill Rd|114410.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.249398, 41.522629]}]|row-6z46-f4f3.dnib|2011|25 - Other||Vacant Land|Sale combined with another lot (562 upper grassy hill rd) & same owner as house next door||310000.0|0.369065|110100|Woodbury
541690|41 Cornwell Rd|176400.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.855034, 41.45471]}]|row-q3t9~kjh9~9d9u|2011|25 - Other||Residential|No remark listed|Single Family|212200.0|0.831291|110425|Wallingford
541691|34 Mechanic St|148960.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.883728, 41.807318]}]|row-ummh.f8s5-42n7|2011|25 - Other||Commercial|Grantor selling many parcels & several to grantee||190000.0|0.784|110207|Killingly
541692|316 Totoket Rd|176700.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.816898, 41.337108]}]|row-3q5s-bxwn-tcq9|2011|||Residential||Single Family|265000.0|0.666792|110119|North Branford
541693|45 Salisbury|1235080.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.476381, 41.104817]}]|row-8a3u.txfa-x6ej|2011|||Residential||Single Family|1670000.0|0.739569|11255|Darien
541694|113 Indian Hill Rd|565390.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.451651, 41.248723]}]|row-qkcb~3jvh.pusi|2011|||Residential||Single Family|654000.0|0.864511|11187|Wilton
541695|43 Warner Ct|397100.0|2012-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.56877, 41.70914]}]|row-puv7~qf58.8qye|2011|01 - Family||Residential||Single Family|455000.0|0.872747|11417|Glastonbury
541696|43 Whippoorwill Road|276870.0|2012-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.400568, 41.364041]}]|row-4yzh-mxhk-88ba|2011|14 - Foreclosure||Residential||Single Family|164000.0|1.688232|110170|Bethel
541697|Overlook Dr|6440.0|2012-07-25T00:00:00||row-g9dm-2tn4-g46r|2011|25 - Other||Vacant Land|Assessed nonbuildable sold as buildable||95000.0|0.067789|11094|East Haddam
541698|61 Quaddick Town Farm Rd|113500.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.814434, 41.997745]}]|row-krx3.re27-bzai|2011|||Residential||Single Family|194000.0|0.585052|110111|Thompson
541699|11 Wedge Wood Rd|718400.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.325583, 41.151665]}]|row-zwr5.ag2q.vkv7|2011|||Residential||Single Family|1125000.0|0.638578|110426|Westport
541700|118 Colony Brook Park|13930.0|2012-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.800672, 41.541135]}]|row-ksjc-59ja-ht4d|2011|||Residential||Single Family|43000.0|0.323953|111073|Meriden
541701|113 Hemlock Hill Road|1737190.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.513488, 41.16266]}]|row-efnq~gy5t-kx5j|2011|||Residential||Single Family|2750000.0|0.631705|110263|New Canaan
541702|91 Madison Rd|176300.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.607969, 41.728306]}]|row-whmq.n6zr~yicm|2011|25 - Other||Residential|Committee deed|Single Family|156935.0|1.123395|11429|Glastonbury
541703|24 Macarthur Dr|81580.0|2012-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.036466, 41.577416]}]|row-kc6t.ez7x-wyvr|2011|14 - Foreclosure||Residential||Single Family|41850.0|1.949343|111002|Waterbury
541704|177 Rowland Road|544250.0|2012-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.251444, 41.137913]}]|row-s9rt~gun8.csxd|2011|||Residential||Single Family|778000.0|0.69955|11629|Fairfield
541705|85 Staffordshire|108900.0|2012-07-26T00:00:00||row-66zk-6v97-fgic|2011|||Residential||Single Family|154000.0|0.707143|110421|Wallingford
541706|86-88 Burlington Ave|121350.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.9426, 41.684722]}]|row-99jm-sfpe.dc7f|2011|||Residential||Two Family|147000.0|0.82551|110523|Bristol
541707|26 Padens Ct|105800.0|2012-08-01T00:00:00||row-k9xp-9qrk.siy6|2011|07 - Change In Property||Residential||Single Family|436743.0|0.242248|110432|Wallingford
541708|79 Rochdale Terr|125720.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.988503, 41.240826]}]|row-cccy.3p7b~4xsc|2011|||Residential||Single Family|190000.0|0.661684|110380|West Haven
541709|36 Avebury Berwick|197540.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.970286, 41.409225]}]|row-zei8-qytb-aexn|2011|||Residential||Single Family|238500.0|0.82826|110150|Ledyard
541710|2 Heathcote|504830.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.915626, 41.791554]}]|row-3tvp-q47y~wtj4|2011|||Residential||Single Family|660000.0|0.764894|110262|Avon
541711|818 Southington Rd|193200.0|2012-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.824157, 41.597002]}]|row-cwv6-pz7a-ckmv|2011|17 - Two Towns||Residential||Single Family|270000.0|0.715556|110253|Berlin
541712|6 Reynolds Ln|103350.0|2012-07-31T00:00:00||row-bfdx-n34j-px8q|2011|16 - Charitable Group||Residential|Sale by church|Single Family|110000.0|0.939545|110261|Waterford
541713|31 Farm Dr|170520.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.875965, 41.733511]}]|row-zu8a-jv86-98n6|2011|||Residential||Condo|220000.0|0.775091|110357|Farmington
541714|52 Garden St|189420.0|2012-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.799758, 41.662354]}]|row-8j5z.h4f6.iqxk|2011|25 - Other||Residential|Estate sale - price below market compared to other properties of this type|Three Family|136000.0|1.392794|110528|New Britain
541715|15 Skyview Road|737300.0|2012-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.042999, 41.306327]}]|row-f6kt-tb57-av79|2011|||Residential||Single Family|850000.0|0.867412|11578|Orange
541716|37 Westminster St|141260.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.912165, 41.382698]}]|row-stzr.rxxr-k9u5|2011|14 - Foreclosure||Residential|Bank sale|Single Family|127400.0|1.108791|110579|Hamden
541717|18 Russett Lane|131530.0|2012-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.288747, 41.821005]}]|row-am5r.z2ci-qdvu|2011|||Residential||Single Family|188000.0|0.699628|110150|Mansfield
541718|41 Ash Dr|175000.0|2012-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.823228, 41.306226]}]|row-ibh6~pm85-95gn|2011|||Residential||Single Family|265000.0|0.660377|110117|North Branford
541719|Carroll Road|418880.0|2012-08-01T00:00:00||row-2zm4-3i7b.fccd|2011|06 - Portion Of Property||Vacant Land|||370000.0|1.132108|11647|Fairfield
541720|129 Chapman St|123480.0|2012-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.760219, 41.666442]}]|row-vntx~humw-igy4|2011|||Residential||Single Family|129500.0|0.953514|110522|New Britain
541721|46 Rock Hill Road|400050.0|2012-08-06T00:00:00||row-s8hg-ubfu~u48j|2011|||Residential||Single Family|400000.0|1.000125|110111|Woodbridge
541722|275 Sport Hill Rd|266310.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.269788, 41.239043]}]|row-b2k5-z9yy-xhry|2011|||Residential||Single Family|565000.0|0.471345|110085|Easton
541723|36 Long Hill Drive|349600.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.427014, 41.999613]}]|row-7anp~yvrc-gsa3|2011|||Residential||Single Family|550000.0|0.635636|110086|Somers
541724|2 Cherry Hill Court|266350.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.796532, 41.72988]}]|row-zyy5~4mjt~s7rh|2011|||Residential||Condo|309900.0|0.859471|110380|Farmington
541725|46 Rock Hill Road|400050.0|2012-08-06T00:00:00||row-s8hg-ubfu~u48j|2011|||Residential||Single Family|400000.0|1.000125|110111|Woodbridge
541726|1756 Whitney Ave|160930.0|2012-08-06T00:00:00||row-ixtc-dtmz.fq2h|2011|25 - Other||Residential|Administrators deed/low sales price|Single Family|147000.0|1.094762|110590|Hamden
541727|54 Hickory Lane|161600.0|2012-08-06T00:00:00||row-zgv7~29qq-dzb4|2011|||Residential||Single Family|200000.0|0.808|110091|Essex
541728|10 Elizabeth Lane, Riverside,C|385490.0|2012-08-15T00:00:00||row-y79t-m4a9-rua3|2011|07 - Change In Property||Residential|12-1796/s|Single Family|1806200.0|0.213426|110713|Greenwich
541729|122 Court Street #5|201810.0|2012-08-15T00:00:00||row-y7y5.55wh~kfh6|2011|||Residential||Condo|233800.0|0.863174|110880|New Haven
541730|78 Horizon Dr|29480.0|2012-08-15T00:00:00||row-qqwj.5qvb-rzbi|2011|07 - Change In Property||Residential||Single Family|175000.0|0.168457|110175|Windham
541731|112 Bailey Woods Rd|114500.0|2012-08-28T00:00:00||row-3jpm~vehk-2dx6|2011|25 - Other||Residential|Short sale|Single Family|135000.0|0.848148|110087|Brooklyn
541732|116 Woodside Drive, Greenwich,|1062530.0|2012-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.612363, 41.027113]}]|row-hh94~ig6q.924k|2011|||Residential|01-2424/s|Single Family|1425000.0|0.745635|110759|Greenwich
541733|1042 Success Ave|24493420.0|2012-08-28T00:00:00||row-tf3d.cm5f-tk78|2011|08 - Part Interest||Commercial|||53500.0|457.820935|111305|Stratford
541734|70 Old Kings Highway North|718690.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.463869, 41.081839]}]|row-hie9~k9uv-vvm6|2011|||Commercial|||870000.0|0.82608|11289|Darien
541735|112 Harrison St|83160.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.801823, 41.526027]}]|row-64ke~3dky.tfik|2011|||Residential||Single Family|115000.0|0.72313|111051|Meriden
541736|159 Middle Rd|192810.0|2012-08-16T00:00:00||row-fgp9.kqxk.4zgs|2011|||Residential||Single Family|179000.0|1.077151|110242|Guilford
541737|185 High Wood Dr|519900.0|2012-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.525179, 41.674381]}]|row-mi23~xtqv~qqe8|2011|||Residential||Single Family|832000.0|0.62488|11464|Glastonbury
541738|105-107 Englewood|216820.0|2012-08-08T00:00:00||row-jky5-cwn9-z2rv|2011|14 - Foreclosure||Residential|Foreclosure|Two Family|125000.0|1.73456|111252|Bridgeport
541739|25 Lyon Street|141890.0|2012-08-08T00:00:00||row-vxcq.dfar-5gyx|2011|25 - Other||Residential|Relocation|Single Family|232500.0|0.61028|110856|New Haven
541740|206 Natsisky Farm Rd|267500.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.502895, 41.858179]}]|row-heq5-kct3~kpbq|2011|||Residential||Single Family|375000.0|0.713333|110289|South Windsor
541741|5-7 Mannion La #21|117300.0|2012-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.428186, 41.3845]}]|row-64ba~r3ff.4isn|2011|||Residential|K16121-21|Condo|100000.0|1.173|110638|Danbury
541742|37 Farnham Ave|109000.0|2012-08-07T00:00:00||row-9dq7~mvmn.zs8d|2011|25 - Other||Residential|A/s=.87|Four Family|125000.0|0.872|110370|Torrington
541743|61 Norwich Essex Tpke|183270.0|2012-08-07T00:00:00||row-dca2.vuy2-xkr2|2011|01 - Family||Residential||Single Family|78333.0|2.339627|11101|East Haddam
541744|24 Sunfield Circle|137020.0|2012-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.076865, 41.573573]}]|row-86e9-4a9w~4r63|2011|14 - Foreclosure||Residential||Single Family|88000.0|1.557045|111047|Waterbury
541745|1732 Poquonock Ave|98490.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.679205, 41.902767]}]|row-4cuf~yz2h-ijpa|2011|||Residential||Single Family|154900.0|0.63583|110317|Windsor
541746|104 Westover Rd|99120.0|2012-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.794052, 41.692809]}]|row-g3cu.qrjk.zzuc|2011|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|60000.0|1.652|110595|New Britain
541747|25 Myrtle Rd|229110.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.621802, 41.578827]}]|row-iba6~vm37-tzfm|2011|||Residential|#00151400|Single Family|345000.0|0.664087|110114|Portland
541748|230 Adams Hill Way|120600.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.610186, 41.915991]}]|row-95vz.e7i4-czr8|2011|||Residential||Condo|136500.0|0.883516|110134|East Windsor
541749|1199-1201 Iranistan Ave|153070.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.20176, 41.177009]}]|row-yezv.t66f-dz2q|2011|||Residential||Single Family|190000.0|0.805632|111322|Bridgeport
541750|196 Valley View Rd|199850.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.123491, 41.677501]}]|row-gfjv.vy6r-nkzg|2011|||Residential||Single Family|236000.0|0.846822|11047|Thomaston
541751|94 Roosevelt Street Ext.|104440.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.86553, 41.327677]}]|row-uhsx-t2yx.6rws|2011|||Residential||Single Family|168000.0|0.621667|110881|New Haven
541752|125 Warner Hill Rd|119140.0|2012-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.100657, 41.255315]}]|row-ww9m.fq2v-2752|2011|||Residential||Condo|138000.0|0.863333|111278|Stratford
541753|167 Lower Blvd|177800.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.095627, 41.319139]}]|row-r5ck~2fxh-vfkx|2011|||Residential||Single Family|184000.0|0.966304|110237|New London
541754|1555 Riverbank Road|488510.0|2012-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.59147, 41.140877]}]|row-sacy-kezb~rs6j|2011|||Residential||Single Family|485000.0|1.007237|111101|Stamford
541755|81 Angel Dr #A|47590.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.08318, 41.578029]}]|row-3nxi.sa5n-43zm|2011|||Residential||Condo|19000.0|2.504737|111125|Waterbury
541756|184 Cross Highway|1383800.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.323252, 41.170674]}]|row-226d~dejm-yq64|2011|||Residential||Single Family|1850000.0|0.748|110417|Westport
541757|46 Harmony Ln|355390.0|2012-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.256308, 41.332359]}]|row-6a4r-pvkv.rz8u|2011|25 - Other||Residential|Dissolution of marriage|Single Family|425000.0|0.836212|11186|Monroe
541758|Maple St|1980.0|2012-08-30T00:00:00||row-9sbv-d4hb-dt82|2011|28 - Use Assessment||Vacant Land|Pa 490||149000.0|0.013289|110086|Litchfield
