|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
470466|7 Ward St|108080.0|2008-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.832883, 41.456298]}]|row-8tuw~drum~pjq6|2008|03 - Inter Corporation||Commercial|||175000.0|0.6176|80135|Wallingford
470467|8-04 Plymouth Colony|128900.0|2008-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.842679, 41.264805]}]|row-d2q4.mra3-s8xh|2008|||Residential||Condo|190000.0|0.678421|80084|Branford
470468|13 Muller Ave|207070.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.425441, 41.278622]}]|row-74an~duy4-vzuy|2008|||Residential||Single Family|307500.0|0.673398|800026|Westbrook
470469|Anchor Reef Club Unit 36C|0.0|2008-12-23T00:00:00||row-wfya.4fx4-ua6e|2008|07 - Change In Property||Residential|No values yet c/o 12/22/08|Condo|320000.0|0.0|80093|Branford
470470|8 Devon Dr|183000.0|2008-12-23T00:00:00||row-uwbx-3g5g-jp6d|2008|08 - Part Interest||Residential||Single Family|50000.0|3.66|80071|Stonington
470471|74 Hyde St|73200.0|2008-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.147876, 41.786822]}]|row-4cd3-ca4b.cg8e|2008|07 - Change In Property||Residential||Single Family|234900.0|0.311622|80090|Torrington
470472|17 Belleview Terr|138800.0|2008-12-03T00:00:00||row-sh2t~dfen~2h5v|2008|||Residential||Single Family|156500.0|0.886901|800057|Ansonia
470473|357 Chestnut Hill Rd|473830.0|2008-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.399927, 41.194527]}]|row-btv6~t3iv-ppe5|2008|14 - Foreclosure||Residential||Single Family|189837.0|2.495983|80028|Wilton
470474|166 Skyline Lane|536730.0|2008-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.551107, 41.143705]}]|row-ascq~uq6j.h3vz|2008|08 - Part Interest||Residential|1/2 interest transferred|Single Family|272500.0|1.969651|80218|Stamford
470475|247 N W Corner  Rd|359500.0|2009-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.937945, 41.50366]}]|row-3gmi~phy2~s88d|2008|25 - Other||Residential|Unfinished|Single Family|282500.0|1.272566|80016|North Stonington
470476|5 Cherry Hill Court|109140.0|2009-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.680904, 41.604851]}]|row-m58v-bcxh-r99y|2008|||Residential||Condo|155000.0|0.704129|80060|Cromwell
470477|6 Erica Lane|496210.0|2008-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.866756, 41.829263]}]|row-s5wd~u4zi~8fim|2008|07 - Change In Property||Residential||Single Family|1006254.0|0.493126|80059|Simsbury
470478|1 Beckett St|207200.0|2008-12-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.475538, 41.394504]}]|row-4gsh-jrjf-ssj6|2008|||Residential|G14398|Single Family|380000.0|0.545263|80139|Danbury
470479|8 Park Ave|16800.0|2008-12-18T00:00:00||row-asp3.jfct~48gn|2008|07 - Change In Property||Residential|Mobile home - new|Single Family|124805.0|0.13461|80045|Plainville
470480|636 Steamboat Road,U2Cs|34206130.0|2008-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.622485, 41.015247]}]|row-v62k.dv5e-6btt|2008|08 - Part Interest||Commercial|Co-op||2250000.0|15.202724|80085|Greenwich
470481|35 Mountain Rd|204750.0|2008-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.972314, 41.337901]}]|row-tuxk-ze2m-zpqf|2008|||Residential||Two Family|249000.0|0.822289|80208|New Haven
470482|Lot 334 Meadowbrook Rd|52850.0|2008-12-22T00:00:00||row-vk2h-mwf8~2air|2008|25 - Other||Vacant Land|Assess > sale||35000.0|1.51|80019|Hebron
470483|53 School Street|255430.0|2008-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.236958, 41.167447]}]|row-a6r9-rwmh-a9gt|2008|||Residential||Single Family|268000.0|0.953097|80135|Fairfield
470484|Beverly Rd|30400.0|2008-12-29T00:00:00||row-6x5h-3sir-8g3k|2008|01 - Family||Vacant Land|||50000.0|0.608|80120|Torrington
470485|49 Day Street|3521840.0|2008-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.065666, 41.395708]}]|row-8tuk-7pdt~rhmp|2008|06 - Portion Of Property||Industrial|||448500.0|7.852486|80051|Seymour
470486|59 Glendale Ave|158790.0|2008-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.705581, 41.584934]}]|row-jcxa.33ae.qgnr|2008|||Residential||Single Family|255000.0|0.622706|80131|Middletown
470487|Lot 335 Meadowbrook Rd|52710.0|2008-12-22T00:00:00||row-5um2~djr6.6rt3|2008|25 - Other||Vacant Land|Assess > sale||35000.0|1.506|80020|Hebron
470488|58 Carriage Hill Dr|180670.0|2008-12-24T00:00:00||row-aksz.it94.gkrd|2008|||Residential||Single Family|237500.0|0.760716|800119|Newington
470489|3013 North Main St|102130.0|2008-12-24T00:00:00||row-jr7s~53ez-5u4d|2008|||Residential||Single Family|134900.0|0.757079|80333|Waterbury
470490|65 Boston Post Rd|436660.0|2008-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.118964, 41.341719]}]|row-xhq9.73wr~wnp9|2008|03 - Inter Corporation||Commercial|Inter corp sale principal owner is the same for both||525000.0|0.831733|800060|Waterford
470491|836 Marion Ave|154154.0|2009-02-10T00:00:00||row-fs99~ukdf-96hi|2008|||Residential||Two Family|200000.0|0.77077|80181|Southington
470492|79 Colchester Commons|58900.0|2009-02-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.288583, 41.58833]}]|row-3xj5-idgn~s79z|2008|||Residential|Mobile home|Single Family|111500.0|0.528251|80070|Colchester
470493|86 Merwin Avenue Unit 14C|210610.0|2008-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.003095, 41.223494]}]|row-mgrn~gtrq-wfk6|2008|||Residential||Condo|292500.0|0.720034|80169|Milford
470494|105-31 Maple Ave|133010.0|2008-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.478832, 41.824962]}]|row-m8y7-r3us~2xad|2008|||Residential||Condo|175500.0|0.757892|80093|Vernon
470495|38 Wells St|127530.0|2009-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.028224, 41.538403]}]|row-jd5a-xz35-kgy9|2008|14 - Foreclosure||Residential||Two Family|95000.0|1.342421|80498|Waterbury
470496|157 So Main St|93560.0|2009-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.883144, 41.805678]}]|row-r7zd-h9qi-eaye|2008|14 - Foreclosure||Residential||Two Family|62000.0|1.509032|80039|Brooklyn
470497|384 Woodland La|277300.0|2008-12-23T00:00:00||row-ihab.9szj.58jr|2008|||Residential||Single Family|365000.0|0.759726|80036|Orange
470498|5 Bauer Pl|421200.0|2008-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.314733, 41.140212]}]|row-efpz.7ria-jfaw|2008|||Residential||Single Family|710000.0|0.593239|800073|Westport
470499|786 Murdock Ave|71760.0|2009-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.776014, 41.500928]}]|row-kmet~7krn.7tqh|2008|07 - Change In Property||Residential||Single Family|349900.0|0.205087|8193|Meriden
470500|230 Hemlock Rd|147700.0|2009-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.976217, 41.326392]}]|row-zkxg-874f~zkba|2008|25 - Other||Residential|Below market|Single Family|80000.0|1.84625|80237|New Haven
470501|64 Frazer Fir|44330.0|2009-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.537732, 41.859298]}]|row-7wc5-wv43-ryky|2008|07 - Change In Property||Residential|New construction|Condo|538250.0|0.082359|800112|South Windsor
470502|638 Allen St|158270.0|2009-01-28T00:00:00||row-mj9h.72rf~qjt9|2008|25 - Other||Residential|Estate sale-price is not reflective of market value for this type of property|Two Family|140000.0|1.1305|80232|New Britain
470503|17 Sobin Dr|221000.0|2009-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.04764, 41.33871]}]|row-4ivh.73m3~7ne5|2008|||Residential||Single Family|285000.0|0.775439|800100|Ansonia
470504|98 Benton Street|133500.0|2009-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.513625, 41.780906]}]|row-xm6d.qaxd~rsjx|2008|||Residential||Single Family|188000.0|0.710106|80195|Manchester
470505|17 Salem Manor|44700.0|2009-01-06T00:00:00||row-fqr3-szii-cqcw|2008|||Residential||Condo|55150.0|0.810517|80009|Salem
470506|23 Aircraft Rd|198100.0|2009-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.981527, 41.240834]}]|row-wwxr-tpuh-n3x8|2008|||Residential||Single Family|240000.0|0.825417|800165|West Haven
470507|27 Kimberly Av|161560.0|2009-01-12T00:00:00||row-tgyx-fmiv.hvpk|2008|25 - Other||Commercial|Below market||65000.0|2.485538|80428|New Haven
470508|82 Fieldstone Terrace|611400.0|2009-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.535339, 41.073141]}]|row-b9ib-p35q~p6c5|2008|||Residential||Single Family|825000.0|0.741091|80315|Stamford
470509|16 Munnisunk Drive|246300.0|2009-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.807944, 41.915288]}]|row-vp4t.weyt~98xs|2008|||Residential||Single Family|357000.0|0.689916|80074|Simsbury
470510|211 Miller Ave|147590.0|2009-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.782634, 41.512641]}]|row-9z5m~ii3h.k6hw|2008|||Residential||Single Family|223000.0|0.661839|8188|Meriden
470511|57 White Birch Dr|269750.0|2009-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.683186, 41.330323]}]|row-d8tt-sz27-kjbw|2008|||Residential||Single Family|382500.0|0.705229|800097|Guilford
470512|26B Harbour Village|275300.0|2009-02-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.820984, 41.262166]}]|row-exyn-e8m8-su4r|2008|||Residential|Waterview|Condo|402500.0|0.683975|80122|Branford
470513|29 Wilbur Hill La|589800.0|2009-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.932678, 41.344894]}]|row-nk3c-4hih-n3rx|2008|||Residential||Single Family|620000.0|0.95129|80080|Stonington
470514|21 Silver Lane Unit B-4|86730.0|2009-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.643209, 41.76056]}]|row-wuut.xgh7.k8ih|2008|||Residential||Condo|120000.0|0.72275|800176|East Hartford
470515|32 Michael Dr|67340.0|2009-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.87184, 41.602999]}]|row-k75z-nnyq.99wp|2008|||Vacant Land|||140000.0|0.481|80157|Southington
470516|3 Winterbrooke Rd|56170.0|2009-01-15T00:00:00||row-p2ce-fnnc~p6h5|2008|||Vacant Land|||65000.0|0.864154|80033|East Haddam
470517|50 Stonecroft Lane|259140.0|2009-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.356619, 41.774434]}]|row-rtbh.2pkz~8vpr|2008|||Residential||Single Family|395000.0|0.656051|80058|Coventry
470518|23 Tuccitto Rd|132160.0|2009-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.631793, 41.566233]}]|row-ajez.gqmx~48td|2008|||Residential||Single Family|180000.0|0.734222|80038|Portland
470519|3 Overshot Dr|321800.0|2009-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.600508, 41.662306]}]|row-e3is.9bwx.7rrq|2008|||Residential||Condo|500000.0|0.6436|80150|Glastonbury
470520|8 Mayflower Pkwy|1242900.0|2009-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.357381, 41.117473]}]|row-tnib~jpne.xkid|2008|||Residential||Single Family|2000000.0|0.62145|800095|Westport
470521|30 Park Place Circle Unit 31-Q|64900.0|2009-02-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.733803, 41.734344]}]|row-wm63-hg9w.sytk|2008|07 - Change In Property||Residential||Condo|390917.0|0.16602|80230|West Hartford
470522|80 North Acre Pl|202720.0|2009-02-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.160036, 41.221265]}]|row-c6j8-sbc8-viij|2008|||Residential||Single Family|280000.0|0.724|80207|Stratford
470523|38 North Main Street Unit 14|80000.0|2009-02-17T00:00:00||row-tdxw-n9ht.m5r9|2008|25 - Other||Residential|Extremely low sale price. no mls available|Condo|20000.0|4.0|80240|West Hartford
470524|15 Foxcroft Rd|105140.0|2009-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.589013, 42.011736]}]|row-2w6t-rf7j.cgh9|2008|14 - Foreclosure||Residential||Single Family|121600.0|0.864638|800137|Enfield
470525|56 Horseplain Rd|137550.0|2009-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.797741, 41.694183]}]|row-x9bi-frvs.c8z7|2008|14 - Foreclosure||Residential||Single Family|121000.0|1.136777|80228|New Britain
470526|100 Pioneer Drive|300900.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.755655, 41.781246]}]|row-7ntz-9p74-6h5a|2008|||Residential||Single Family|340000.0|0.885|80221|West Hartford
470527|425 Griswold St|165600.0|2009-02-02T00:00:00||row-gaum.qwf2~jpzk|2008|||Residential||Single Family|229500.0|0.721569|80156|Glastonbury
470528|9 Sherwood Forest Lane|147280.0|2009-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.558085, 41.337057]}]|row-8sqr-xp2s-dzad|2008|||Vacant Land|Residential lot||170000.0|0.866353|80022|Killingworth
470529|1303 Durham Rd|279160.0|2009-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.7621, 41.468469]}]|row-cvku-quzw-gvd3|2008|19 - Easement||Residential|Permanent access easement|Single Family|10000.0|27.916|80191|Wallingford
470530|150 Stonefield Dr #14|89700.0|2009-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.986903, 41.538649]}]|row-yjus~fvhm-vn79|2008|14 - Foreclosure||Residential||Condo|108000.0|0.830556|80439|Waterbury
470531|30 Cherry Lane|310110.0|2009-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.425436, 41.362713]}]|row-wf7k-jyhf-ehxb|2008|10 - A Will||Residential||Two Family|285000.0|1.088105|80048|Bethel
470532|61 Carriage Rd|242620.0|2009-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.910397, 41.720847]}]|row-6ju7~fehm-ecjm|2008|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|220000.0|1.102818|800237|Bristol
470533|856 Mill Hill Terrace|557340.0|2009-01-29T00:00:00||row-7p6v~ci4s.s6wq|2008|25 - Other||Residential|Estate sale|Single Family|550000.0|1.013345|80161|Fairfield
470534|200 Orangewood East|143570.0|2009-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.048067, 41.316481]}]|row-qm4b.ugbg-d4ez|2008|||Residential||Condo|184500.0|0.778157|80053|Derby
470535|2 Arthur St|219400.0|2009-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.460026, 41.357429]}]|row-3z2r~ii3b-rapp|2008|14 - Foreclosure||Residential|Sale of a foreclosure / h21095|Single Family|203000.0|1.080788|80268|Danbury
470536|7 Horse Hill Rd|177500.0|2009-02-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.136439, 41.902172]}]|row-q8kv~z3c3.yw6z|2008|14 - Foreclosure||Residential||Single Family|180000.0|0.986111|800017|Ashford
470537|215 Beach St #3D|125860.0|2009-02-13T00:00:00||row-4aur~yftj~2yvz|2008|||Residential||Condo|191250.0|0.658092|800178|West Haven
470538|327 Munson St|112630.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.93617, 41.322884]}]|row-5pkj.p597-gf3m|2008|14 - Foreclosure||Residential||Two Family|99170.0|1.135727|80282|New Haven
470539|300 Sackett Point Rd|396270.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.873135, 41.367372]}]|row-hwn8.dysu-gjda|2008|||Commercial|||780000.0|0.508038|8065|North Haven
470540|45 Hillside Dr|304100.0|2009-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.494224, 41.479345]}]|row-i6aa-8xr6~smha|2008|||Residential||Single Family|375000.0|0.810933|80042|New Fairfield
470541|774 Chestnut Tree Hill Rd|287070.0|2009-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.183134, 41.503133]}]|row-77rs.kdp2~hbqj|2008|18 - In Lieu Of Foreclosure||Residential||Single Family|310000.0|0.926032|80090|Southbury
470542|2006 Briar Woods La|277300.0|2009-03-11T00:00:00||row-tjq4-djs3-38rr|2008|||Residential|C16028-2006|Condo|320000.0|0.866563|80294|Danbury
470543|138 Eagle Hollow|257970.0|2009-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.683752, 41.598266]}]|row-j2jc-qvv8-7nvt|2008|||Residential||Single Family|373000.0|0.691609|80218|Middletown
470544|23 Toper Rd|125090.0|2009-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.948315, 41.643983]}]|row-k6zi-mhyi-map8|2008|||Residential||Single Family|127000.0|0.984961|80066|Plainfield
470545|169 High Top Cr West U9A|89880.0|2009-02-20T00:00:00||row-e8u2-qxa4.9akk|2008|14 - Foreclosure||Residential|Foreclosure by sale|Condo|110000.0|0.817091|80265|Hamden
470546|8 Greenway Pl|118030.0|2009-02-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.823461, 41.531457]}]|row-6ib4-xsxh.n7ti|2008|14 - Foreclosure||Residential||Single Family|90000.0|1.311444|8258|Meriden
470547|23 Buttonwood Rd #7|24500.0|2009-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.353802, 41.665706]}]|row-txv2-35e7~hq5u|2008|07 - Change In Property||Residential|New construction|Condo|297200.0|0.082436|80029|Hebron
470548|892 Randolph Rd|145370.0|2009-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.645904, 41.532584]}]|row-pz8z-afjv~i5en|2008|||Residential||Two Family|200000.0|0.72685|80186|Middletown
470549|369 Grassy Hill Rd|272000.0|2009-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.050878, 41.263542]}]|row-cxtb-uvx6-3djj|2008|||Residential||Single Family|310000.0|0.877419|80045|Orange
470550|1701 Bradford Dr|244300.0|2009-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.423142, 41.432243]}]|row-5wz6-pqyz~9w39|2008|||Residential|K07106-80|Condo|345000.0|0.708116|80262|Danbury
470551|242 White Birch Rd|200060.0|2009-02-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.506325, 41.637855]}]|row-3mma-cu48.n2s8|2008|||Residential||Single Family|313000.0|0.639169|80074|East Hampton
470552|24 Bindloss Rd|311010.0|2009-02-18T00:00:00||row-bapi-ycrf-egw6|2008|14 - Foreclosure||Residential||Single Family|365000.0|0.852082|80135|Groton
470553|80R Turkey Hill Rd|174020.0|2009-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.732594, 41.480374]}]|row-6549-ux9p~uads|2008|||Vacant Land|||450000.0|0.386711|800032|Durham
470554|13 Coyle Dr|241290.0|2009-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.980568, 41.249963]}]|row-bkgh-ewz2-i4bj|2008|01 - Family||Residential|Same family|Single Family|258000.0|0.935233|800190|West Haven
470555|8 Laurel Lane|339290.0|2009-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.118549, 41.36273]}]|row-qvds-c7y2.4raz|2008|14 - Foreclosure||Residential||Single Family|340000.0|0.997912|80077|Seymour
470556|34 Alexander Ave `|96920.0|2009-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.989602, 41.554485]}]|row-j4zy.epp7-cp2x|2008|25 - Other||Residential|Inclds vacant lot assesssed 6560|Single Family|105000.0|0.923048|80544|Waterbury
470557|28 Rowe Place|124250.0|2009-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.898853, 41.678215]}]|row-vrch~bf2k-5v3d|2008|||Residential||Single Family|155000.0|0.801613|800289|Bristol
470558|33 Denton Pl|203910.0|2009-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.137159, 41.211675]}]|row-bm2a.33fw~v3ej|2008|||Residential||Single Family|335000.0|0.608687|80237|Stratford
470559|75 Neds Mountain Rd|506460.0|2009-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.521526, 41.351167]}]|row-czrw-2btd.878f|2008|||Residential||Single Family|685000.0|0.739358|80088|Ridgefield
470560|16 Lynn Circle|190550.0|2009-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.748416, 41.870241]}]|row-erw8-wwcb-kzw4|2008|||Residential||Single Family|270000.0|0.705741|80110|Bloomfield
470561|285 Brickhouse Rd|145320.0|2009-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.794935, 41.803309]}]|row-3wgh.vhwg.k64n|2008|14 - Foreclosure||Residential||Single Family|115500.0|1.258182|80093|Killingly
470562|64 Winkler Rd|91900.0|2009-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.583425, 41.928309]}]|row-ebdu-zccz.6qt3|2008|||Residential||Single Family|197500.0|0.465316|80072|East Windsor
470563|16 Holly Hill Dr|137750.0|2009-03-25T00:00:00||row-89pb-8bvu-y9i6|2008|14 - Foreclosure||Residential|Sale of forclosed property|Single Family|130000.0|1.059615|80081|Montville
470564|68 Magnolia Avenue|114380.0|2009-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.954245, 41.664918]}]|row-b3h8.tsca-c5bm|2008|||Residential||Single Family|130000.0|0.879846|800318|Bristol
470565|135 Daniel Rd|163240.0|2009-02-27T00:00:00||row-7qzk-gjf5-7pzs|2008|14 - Foreclosure||Residential|Foreclosure by sale|Single Family|240879.0|0.677685|80277|Hamden
470566|6 Lavander La|236940.0|2009-02-27T00:00:00||row-b6na-sheh~x7if|2008|||Residential||Condo|297000.0|0.797778|800137|Farmington
470567|105 Lydall Road|133970.0|2009-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.585941, 41.75419]}]|row-rtdk-efpp-gy79|2008|||Residential||Single Family|170000.0|0.788059|800241|East Hartford
470568|401 Cambridge Coms|132770.0|2009-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.69653, 41.599405]}]|row-9sj6-62jy~m5wz|2008|||Residential||Condo|228500.0|0.58105|80205|Middletown
470569|228 Curtis St|113050.0|2009-03-10T00:00:00||row-3djx-ti8t.pnuz|2008|||Residential||Two Family|165000.0|0.685152|80295|New Britain
