|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
672428|226 Baxter Lane|569050.0|2015-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.016587, 41.223415]}]|row-363b-6i79.mxer|2014|11 - Court Order||Residential||Single Family|658800.0|0.863767|14248|Milford
672429|24 E Amato Dr|72000.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.574181, 41.806402]}]|row-kv8v-9avq.uvi3|2014|||Residential||Condo|76700.0|0.938722|140072|South Windsor
672430|25 Nantucket Dr|121590.0|2014-12-15T00:00:00||row-hr2g~dgk5-yaap|2014|||Residential||Single Family|210900.0|0.576529|140128|Groton
672431|385 Stamm Road|1004840.0|2014-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.748326, 41.677982]}]|row-swzg~khe6-jju3|2014|||Industrial|||1575000.0|0.637994|14108|Newington
672432|6 Little Brook Rd|586010.0|2014-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.440794, 41.074718]}]|row-tpkh-r4j5-97df|2014|||Residential||Single Family|934000.0|0.62742|140287|Norwalk
672433|152 Heatherwood Dr|129600.0|2014-12-19T00:00:00||row-6k9v.vxn9-4n86|2014|||Residential||Condo|162000.0|0.8|140075|Brookfield
672434|28 Milton Rd|241520.0|2014-12-15T00:00:00||row-8zk2-xxgc-j9t3|2014|18 - In Lieu Of Foreclosure||Residential||Single Family|146239.0|1.651543|140096|Waterford
672435|340 Hope Valley Rd|196910.0|2014-12-15T00:00:00||row-6w2q.tg4d-rres|2014|||Residential||Single Family|283000.0|0.695795|140028|Hebron
672436|197 Shore Ave|602280.0|2014-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.074251, 41.322833]}]|row-6by7.ptxp~5kv6|2014|||Residential|Mailing sales questionnaire|Single Family|660000.0|0.912545|149130|Groton
672437|21 Beach Drive|1284150.0|2014-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.493795, 41.055897]}]|row-3t56.h8c8.27wr|2014|||Residential||Single Family|2380000.0|0.539559|14083|Darien
672438|11 Home St|182700.0|2014-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.101884, 41.354085]}]|row-33b8-j8qw.6jsz|2014|09 - Tax||Commercial|Tax sale||21880.0|8.350091|140063|New London
672439|10 Heritage Trail|221970.0|2014-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.636391, 41.960692]}]|row-3mqv-pcj5-tb8s|2014|||Residential||Single Family|290000.0|0.765414|140058|Suffield
672440|2 Homestead Lane 105|134960.0|2014-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.654514, 41.013857]}]|row-hi56~i6fj-vwiv|2014|||Residential||Condo|210000.0|0.642667|140242|Greenwich
672441|3293 Main Street|110880.0|2014-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.647794, 41.640024]}]|row-9gyh-shjr~pate|2014|25 - Other||Residential|Administrators deed|Single Family|105000.0|1.056|140070|Rocky Hill
672442|106 Orangewood East|119140.0|2014-12-24T00:00:00||row-n6zp.i7r8-q7xj|2014|14 - Foreclosure||Residential||Condo|108000.0|1.103148|14035|Derby
672443|32 Huntington Pl|123800.0|2014-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.074804, 41.530623]}]|row-e835.kdn4~rrju|2014|07 - Change In Property||Residential||Two Family|63000.0|1.965079|140145|Norwich
672444|23 Hudson Ln|166740.0|2014-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.667607, 41.876729]}]|row-vtp3-w34q.2pyz|2014|||Residential||Condo|240000.0|0.69475|140107|Windsor
672445|34 Briarwood Dr|184600.0|2014-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.750343, 41.351705]}]|row-8bsj.nz4y-fjbz|2014|||Residential||Single Family|288500.0|0.639861|140047|North Branford
672446|185 West Pines Dr|371310.0|2014-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.908802, 41.627946]}]|row-mi9k.yqxx~gn7e|2014|||Residential||Single Family|535000.0|0.694037|140167|Southington
672447|36 Hartshorn St|116340.0|2015-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.890913, 41.777116]}]|row-ep55~zmye-vstm|2014|||Residential||Single Family|200000.0|0.5817|140106|Killingly
672448|104 North Street|625190.0|2015-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.304124, 41.321266]}]|row-53mp-xjrp-prpm|2014|||Residential||Single Family|830000.0|0.753241|140032|Easton
672449|158 Hillside Av|76720.0|2015-01-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.698087, 41.748415]}]|row-qt9a.brjv-xe5x|2014|||Commercial|||180000.0|0.426222|14229|Hartford
672450|236 Birchwood Dr|93040.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.103618, 41.800506]}]|row-uyhy-7cvk~bqce|2014|25 - Other||Residential|A/s=.58|Single Family|160000.0|0.5815|140135|Torrington
672451|8 Fairview Ave|210800.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.235954, 41.235999]}]|row-fr7m~8vam.w5tc|2014|||Residential||Single Family|350000.0|0.602286|140140|Trumbull
672452|16 Coveside La|211300.0|2014-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.910257, 41.348811]}]|row-zrv2~vayj~m5pb|2014|||Residential||Condo|295000.0|0.716271|140106|Stonington
672453|41 Poinsettia St|89260.0|2014-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.660407, 41.536375]}]|row-22re~8zce-nt5r|2014|||Residential||Single Family|138000.0|0.646812|140130|Middletown
672454|68 Wedgewood Dr|159020.0|2014-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.08594, 41.835078]}]|row-sqka-7yeh-qu56|2014|||Residential||Single Family|217000.0|0.732811|140140|Torrington
672455|25 Lakeview Blvd|152410.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.883145, 41.811197]}]|row-44ej~uzxf~f2du|2014|||Residential||Single Family|186000.0|0.819409|140098|Avon
672456|24 Parmalee Hill Road|224430.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.32314, 41.433194]}]|row-p89z-vz7q-nfz4|2014|||Residential||Single Family|365000.0|0.614877|14081|Newtown
672457|27 Northill Street # 4D|87790.0|2014-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.519449, 41.093036]}]|row-abiv-mgfr-8wst|2014|||Residential||Condo|156000.0|0.562756|140390|Stamford
672458|14 Sumac St|78890.0|2014-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.020969, 41.561677]}]|row-8prz.v7d6-a7vf|2014|25 - Other||Residential|Private sale|Single Family|89900.0|0.877531|140383|Waterbury
672459|11 Blackwatch Ln|110460.0|2014-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.97716, 41.433559]}]|row-drre-w387-79h2|2014|||Residential||Single Family|143500.0|0.769756|140055|Ledyard
672460|9 Lori Ln|164700.0|2015-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.845667, 41.476732]}]|row-b8te-xdqd-z9wr|2014|14 - Foreclosure||Residential||Single Family|112294.0|1.466686|140167|Wallingford
672461|97 Petersen Rd|275590.0|2015-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.770241, 41.970081]}]|row-fetj.z43g-wkzs|2014|||Residential||Single Family|405000.0|0.680469|14000041|Granby
672462|747 Forest Rd|167100.0|2014-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.794682, 41.383421]}]|row-2frd~zxma~baih|2014|||Residential||Single Family|227500.0|0.734505|140049|North Branford
672463|61 Green House Boulevard|118720.0|2014-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.748288, 41.720446]}]|row-9k7q~bkiu.8zr2|2014|||Residential||Single Family|160000.0|0.742|140219|West Hartford
672464|13 Fenwick St|102340.0|2014-12-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.972863, 41.297197]}]|row-bt77.zbzx-rqrh|2014|||Residential||Single Family|155000.0|0.660258|140134|West Haven
672465|175 Peqrl St|57990.0|2014-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.039259, 41.565538]}]|row-cket.29t3~ztgu|2014|25 - Other||Residential|Private sale|Three Family|8600.0|6.743023|140388|Waterbury
672466|560 River Rd Unit 9|1397620.0|2014-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.083279, 41.28595]}]|row-i9dq.2wqk~63yp|2014|07 - Change In Property||Residential|Shelton cove new construction|Condo|617784.0|2.262312|140709|Shelton
672467|26 Union Street|278880.0|2015-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.522163, 41.073416]}]|row-r3v7-qdvt~fvaa|2014|||Residential||Two Family|495000.0|0.563394|140446|Stamford
672468|4 Plymouth Ct|94300.0|2015-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.509076, 41.274021]}]|row-erar~mnmw-pydk|2014|||Residential|Mvs|Condo|100000.0|0.943|140062|Clinton
672469|1111 Still Hill Rd|160580.0|2014-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.914277, 41.442337]}]|row-nh48~vxdz~hfnn|2014|||Residential||Single Family|194000.0|0.827732|140179|Hamden
672470|668 Kings Highway|378210.0|2014-12-29T00:00:00||row-sw97-crgf-86ms|2014|||Residential||Condo|455000.0|0.831231|140190|Fairfield
672471|5 Meadow Wood Road|239500.0|2014-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.199582, 41.264356]}]|row-q6yz-3gep~x76c|2014|||Residential||Single Family|330000.0|0.725758|140106|Trumbull
672472|87 Union City Rd|104090.0|2014-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.995164, 41.506264]}]|row-m6fp.gq9d~nm6e|2014|||Residential||Single Family|158000.0|0.658797|14047|Prospect
672473|110 Leafwood La S190|61950.0|2015-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.054856, 41.367993]}]|row-saef.22ht-45d8|2014|25 - Other||Residential|Sold to abutter|Condo|77000.0|0.804545|149165|Groton
672474|1947 Route 12|128660.0|2015-01-26T00:00:00||row-nfxg~eqtm-hygu|2014|||Residential||Single Family|159900.0|0.804628|140068|Ledyard
672475|41 Main St|111480.0|2014-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.617907, 41.932169]}]|row-pk5p~a68r-zhmh|2014|||Residential||Single Family|120000.0|0.929|140063|East Windsor
672476|150 Birch Dr|173390.0|2014-12-30T00:00:00||row-2pum-ej6g-f64m|2014|||Residential||Single Family|280000.0|0.61925|140096|Cheshire
672477|34 Mathewson Ave|133010.0|2014-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.599862, 41.984623]}]|row-kkgw-3rxw.ykqv|2014|08 - Part Interest||Residential||Single Family|82500.0|1.612242|140134|Enfield
672478|4 Byrd Rd|204400.0|2015-01-09T00:00:00||row-gryi-46z9-vuqf|2014|14 - Foreclosure||Residential|Foreclosure per judicial site|Single Family|180000.0|1.135556|140341|Norwalk
672479|121 Fort Shantok Rd|106490.0|2015-01-09T00:00:00||row-5apy-rki4-vbfs|2014|||Residential||Single Family|144000.0|0.739514|14076|Montville
672480|940 Hartford Tpke|199580.0|2015-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.156153, 41.383606]}]|row-3y5j~ai2z.2y7q|2014|08 - Part Interest||Industrial|Sale is for 3 properties; 940 hartford $109,280;934 hartford $56,250 and 185 cross rd $34,050||112500.0|1.774044|140113|Waterford
672481|1031 Howe Ave|185080.0|2015-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.117896, 41.330748]}]|row-h44n~9dve.trby|2014|||Residential||Single Family|242000.0|0.764793|140711|Shelton
672482|99 Harpsichord Turnpike|388450.0|2015-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.592254, 41.134975]}]|row-mx4e-m9gk-h752|2014|||Residential||Single Family|560000.0|0.693661|140433|Stamford
672483|7 Tito La|775950.0|2015-01-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.463261, 41.232749]}]|row-myxp.stvk-ixx7|2014|25 - Other||Residential|Short sale|Single Family|620000.0|1.251532|14072|Wilton
672484|54 Tremont St|52010.0|2015-01-16T00:00:00||row-tbqp~mngb~fmdu|2014|14 - Foreclosure||Residential||Single Family|22250.0|2.337528|140249|New Britain
672485|103 Overlook Rd|115850.0|2015-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.779803, 41.518481]}]|row-rs36~ibvi~ie6d|2014|||Residential||Single Family|170000.0|0.681471|140182|Meriden
672486|31 Atwood Ave|203770.0|2015-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.952788, 41.263284]}]|row-2p8x-knk7-jsce|2014|||Residential||Single Family|240000.0|0.849042|140158|West Haven
672487|219 Hillside Ave|246670.0|2015-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.057521, 41.495138]}]|row-gs5q.4m5b~wy2x|2014|||Residential|Sold|Single Family|225000.0|1.096311|140106|Naugatuck
672488|1 Controls Drive|993020.0|2015-01-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.107779, 41.281212]}]|row-bkg6~ekrz-kxxr|2014|03 - Inter Corporation||Industrial|||4222548.0|0.235171|140718|Shelton
672489|1761 East Main St|64540.0|2015-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.013072, 41.545501]}]|row-krme.vs7x~bx5u|2014|14 - Foreclosure||Residential||Single Family|20000.0|3.227|140457|Waterbury
672490|12 Dallas Ave #19|20470.0|2015-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.013217, 41.556425]}]|row-3qa2~xajs-r7jy|2014|25 - Other||Residential|Assemblage|Condo|25192.0|0.81256|140453|Waterbury
672491|52 High Ridge Dr|360000.0|2015-01-21T00:00:00||row-n9ng-u5kt.b9mc|2014|||Residential||Single Family|618000.0|0.582524|140133|Stonington
672492|10 Crossbow Ln|353400.0|2015-02-03T00:00:00||row-km8g-56dy-br6q|2014|||Residential||Single Family|504700.0|0.700218|14070|Monroe
672493|343 Eh Colchester Tpke|238990.0|2015-02-03T00:00:00||row-bwu3-nihg-bvd9|2014|25 - Other||Residential|Short sale per mls|Single Family|227000.0|1.052819|140045|East Haddam
672494|410 Copper Square Drive|120470.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.385464, 41.416637]}]|row-mn7m.845t.qu4z|2014|07 - Change In Property||Residential||Condo|331395.0|0.363524|140096|Bethel
672495|46 Kenosia Ave #6|27000.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.490831, 41.376998]}]|row-je4k~hkww~ebbs|2014|25 - Other||Residential|Sale of foreclosure / e17083-13|Single Family|23000.0|1.173913|140284|Danbury
672496|33 Spring St B-2|82670.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.864561, 41.658776]}]|row-ndtg~fr9t.i35x|2014|14 - Foreclosure||Residential||Condo|79000.0|1.046456|140075|Plainville
672497|1940 Main Street|124500.0|2015-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.72012, 41.677875]}]|row-hxdy-78es~yssp|2014|||Residential||Single Family|130000.0|0.957692|14141|Newington
672498|223 Sun Dance Road|242450.0|2015-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.552927, 41.098246]}]|row-9ga9-jvgy.epgy|2014|||Residential||Single Family|412000.0|0.588471|140488|Stamford
672499|41 Saddle Rd|198890.0|2015-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.97061, 41.612019]}]|row-4acu-fea5-7smf|2014|25 - Other||Residential|Non mls sale; no market time or sales/financing concession info|Single Family|245000.0|0.811796|140095|Wolcott
672500|61 Hollister Way N|155700.0|2015-02-02T00:00:00||row-v4tp-ixdz-jitm|2014|||Residential||Condo|268900.0|0.579026|14165|Glastonbury
672501|10 Prospect Ave|127120.0|2015-02-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.062451, 41.391579]}]|row-t5qv-bvfs~cjf2|2014|14 - Foreclosure||Residential||Two Family|58000.0|2.191724|140094|Seymour
672502|10 Sunview Dr|186340.0|2015-01-12T00:00:00||row-s6p4~xqxj-2pky|2014|18 - In Lieu Of Foreclosure||Residential|Committee deed|Single Family|196000.0|0.950714|140069|East Windsor
672503|81 Vineyard Rd|127260.0|2015-01-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.949075, 41.78327]}]|row-dapr-a2jp.8kfd|2014|25 - Other||Residential|Abutter purchase|Single Family|65000.0|1.957846|14040|Burlington
672504|181 South Ave #18|549010.0|2015-01-14T00:00:00||row-acjd~nk6a-zmq7|2014|||Residential||Condo|825000.0|0.665467|140101|New Canaan
672505|59 Putting Green La|567700.0|2015-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.010568, 41.273665]}]|row-j6nq.ivb4-5d9i|2014|||Residential||Single Family|750000.0|0.756933|14050|Orange
672506|304 Main St|1473530.0|2015-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.497983, 41.277966]}]|row-m8tp~g6kv-wzti|2014|||Residential||Single Family|2350000.0|0.627034|14098|Ridgefield
672507|210 Davenport Farm Lane South|683590.0|2015-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.530593, 41.126585]}]|row-rz56.nd4c~hi5c|2014|||Residential||Single Family|905000.0|0.755348|140516|Stamford
672508|55 Nash Street|217280.0|2015-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.909266, 41.317646]}]|row-f8gd-w6kq-ie3u|2014|||Residential||Two Family|328000.0|0.662439|140259|New Haven
672509|3 Cannon Brook Lane|425011.0|2015-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.409156, 41.125989]}]|row-btz7~zmjg~web9|2014|||Residential|Property is a pud|Condo|630000.0|0.674621|140542|Norwalk
672510|8 South Rd|1797880.0|2015-02-23T00:00:00||row-pzyt-vsex-arrp|2014|08 - Part Interest||Commercial|Sale of campsite at cooperative campground||3000.0|599.293333|140070|Stafford
672511|37 Sun Ridge Lane|108120.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.690292, 41.608031]}]|row-fi4k-fm2n~r2df|2014|||Residential||Condo|150773.0|0.717105|140072|Cromwell
672512|49D Woodland Street|98100.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.527043, 41.790097]}]|row-vn8d.bgxb~d46d|2014|14 - Foreclosure||Residential|Sale of foreclosed property|Condo|57750.0|1.698701|140214|Manchester
672513|2 Mountaincrest Dr|555600.0|2015-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.939107, 41.470148]}]|row-am7b-4ein.bdey|2014|||Residential||Single Family|825000.0|0.673455|140113|Cheshire
672514|28 Laura La|226400.0|2015-01-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.109836, 41.402476]}]|row-qyjy~24mi.sayd|2014|||Residential||Single Family|360000.0|0.628889|140060|Oxford
672515|23 Litchfield Drive|157330.0|2015-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.803575, 41.910404]}]|row-ixtp.xzhg-25ha|2014|25 - Other||Residential|Estate sale|Single Family|208500.0|0.75458|140108|Simsbury
672516|4 Evergreen Drive|133900.0|2015-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.430593, 41.982971]}]|row-kp2g.8qjd-9ych|2014|||Residential||Single Family|180300.0|0.742651|140039|Somers
672517|5 Peach Lane|187600.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.244961, 41.369726]}]|row-824u-fdwe-t27z|2014|07 - Change In Property||Residential|New construction|Single Family|610805.0|0.307136|140137|East Lyme
672518|523 N Roast Meat Hil Rd|255360.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.551017, 41.395495]}]|row-k9z7-mc87-s5cc|2014|||Residential||Single Family|300000.0|0.8512|143607|Killingworth
672519|468 Jennings Road|272440.0|2015-01-20T00:00:00||row-avin.ree8-hfy7|2014|||Residential||Single Family|320000.0|0.851375|140246|Fairfield
672520|4 Paine District Rd|190100.0|2015-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.960258, 41.970568]}]|row-734s-bjz6-2ie8|2014|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|205000.0|0.927317|140045|Woodstock
672521|348 Sunnie Holme Drive|780360.0|2015-01-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.246635, 41.142839]}]|row-kxtm-8g7d.5ryw|2014|25 - Other||Residential|Estate sale|Single Family|890000.0|0.876809|140241|Fairfield
672522|21 River Colony|97676.0|2015-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.69294, 41.279864]}]|row-jgye~ipb6-bqri|2014|25 - Other||Residential|Sale of foreclosed condo|Condo|50000.0|1.95352|140111|Guilford
672523|45 Harvard Dr.|111600.0|2015-01-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.604492, 41.792776]}]|row-bf7i.hats.ut8e|2014|25 - Other||Residential|Estate sale|Single Family|132900.0|0.839729|14199|East Hartford
672524|39 Brookside Dr|191830.0|2015-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.680515, 41.335665]}]|row-ekfu-46rr-myiz|2014|25 - Other||Residential|Sold back to previous owner|Single Family|247500.0|0.775071|140116|Guilford
672525|746 Center Street|73000.0|2015-02-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.551877, 41.776975]}]|row-6z2z-w9h4-qdci|2014|||Residential||Single Family|99000.0|0.737374|140248|Manchester
672526|22 King St|118300.0|2015-02-09T00:00:00||row-hqxd~8dvs-3837|2014|||Residential||Single Family|154900.0|0.763719|140213|Wallingford
672527|524 Willard Avenue|114770.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.734974, 41.703435]}]|row-hibi-9a23-ieis|2014|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|126000.0|0.910873|14149|Newington
672528|72 North Turnpike Rd|581200.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.83099, 41.47321]}]|row-erbi.ys8i.cuhi|2014|||Commercial|||1325000.0|0.438642|140206|Wallingford
672529|18 Fowler Street|99890.0|2015-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.98136, 41.333656]}]|row-x8md~qytf-qmak|2014|14 - Foreclosure||Residential||Single Family|61950.0|1.612429|140274|New Haven
