|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
242242|167A Wintechog Hl|31430.0|2003-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.931332, 41.456874]}]|row-wkhk-32f2-8z45|2003|25||R|||70000.0|0.449|30022|North Stonington
242243|56 Avon St|301560.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.912272, 41.320367]}]|row-finj-s5cf-ehru|2003|||R|||652500.0|0.462161|39276|New Haven
242244|415 Rockwell Ave|102370.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.141526, 41.189395]}]|row-c78t~itsx-iwsq|2003|||R|||185000.0|0.553351|30134|Stratford
242245|145 Warner St|71820.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.94001, 41.340251]}]|row-3ss3-x7zh~hn3p|2003|||R|||149000.0|0.482013|30114|Hamden
242246|Packer Rd|30400.0|2003-11-03T00:00:00||row-59h5.8966-qdd2|2003|4||V|||4000.0|7.6|30012|Canterbury
242247|25 Jordt St|68000.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.504199, 41.786844]}]|row-3hcy~w537~7hmh|2003|||R|||150000.0|0.453333|30138|Manchester
242248|4-5 Oak Forest Dr|76700.0|2003-11-03T00:00:00||row-w25d.stc6-igrb|2003|||R|||157000.0|0.488535|30135|Manchester
242249|Sergeants Way|145620.0|2003-11-17T00:00:00||row-bq4y-knfr.iwy9|2003|||R|||289000.0|0.503875|30015|Lisbon
242250|40 Mohegan Dr|100330.0|2003-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.735772, 41.789009]}]|row-t6ci.234h~hzne|2003|||R|||214000.0|0.468832|30178|West Hartford
242251|1 Upr Butcher Rd|66130.0|2003-11-03T00:00:00||row-b4xs~jhhu-cbds|2003|||R|||148000.0|0.446824|30069|Vernon
242252|55 Mcclintock St|111510.0|2003-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.782867, 41.680761]}]|row-2t84.qdnr-52bh|2003|||R|||175000.0|0.6372|30158|New Britain
242253|180 Red Stone Hl|137780.0|2003-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.883749, 41.652944]}]|row-58uq~zhk9~s6ya|2003|7||R|||310600.0|0.443593|30061|Plainville
242254|14 Ferry Rd F2|191900.0|2003-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.334063, 41.313718]}]|row-p4x4~qeh4~iksw|2003|||R|||320000.0|0.599688|30042|Old Lyme
242255|Lakeside Blvd|23310.0|2003-11-14T00:00:00||row-e94n-9tt9-4m4v|2003|3||V|||30000.0|0.777|30434|Waterbury
242256|80 North St|74760.0|2003-11-14T00:00:00||row-nt5p~syq3~gwje|2003|||R|||110000.0|0.679636|30203|New Britain
242257|2 Sandy Brk Rd|117200.0|2003-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.519822, 41.287722]}]|row-itnm~e43j-c662|2003|10||R|||283000.0|0.414134|30072|Clinton
242258|118F Rising Trl Dr|55150.0|2003-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.700594, 41.594731]}]|row-ctge~r5ep.s9b4|2003|||R|||108000.0|0.510648|30177|Middletown
242259|135 Camp Ave|82320.0|2003-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.732311, 41.710793]}]|row-j2ct-23dx-dvpv|2003|||R|||186500.0|0.441394|30094|Newington
242260|13 Margerie St|44800.0|2003-11-12T00:00:00||row-caak.q8qe-sh29|2003|3||V|||115000.0|0.389565|30277|Danbury
242261|205 Sterling Vlg|62020.0|2003-11-13T00:00:00||row-d8fw-jgis-wtyr|2003|||R|||146000.0|0.424795|30225|Meriden
242262|14 Country Club Dr|79170.0|2003-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.971616, 41.434262]}]|row-yinp-pi9e.xjk8|2003|||R|||162000.0|0.488704|30058|Ledyard
242263|71 Comstock Trl|206150.0|2003-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.449213, 41.533767]}]|row-7fcj-yy8a-x7qu|2003|7||R|||339810.0|0.606663|30051|East Hampton
242264|10 Carolina Dr Ut 24|42740.0|2003-11-20T00:00:00||row-bbef.d5z5-pyvh|2003|||R|||89900.0|0.475417|30107|Montville
242265|41 South Rd|80150.0|2003-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.552739, 41.983152]}]|row-5dmn.r779-htcm|2003|25||R|||114000.0|0.70307|30154|Enfield
242266|Peake Brk Rd|19600.0|2003-11-12T00:00:00||row-3s6a~586a-mkk5|2003|||V|||55000.0|0.356364|30035|Woodstock
242267|E Cotton Hl Rd|560.0|2003-11-18T00:00:00||row-3vup-bhat.4gi7|2003|28||V|||120000.0|0.004667|30035|Portland
242268|505 N Madison Rd|201760.0|2003-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.68037, 41.332631]}]|row-eir6-2qzn-4wuk|2003|||R|||313500.0|0.643573|30086|Guilford
242269|42 Northbrook St|98950.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.723248, 41.803104]}]|row-gh6h.yve3~ch5i|2003|||R|||232000.0|0.426509|30234|West Hartford
242270|15-21 Lake Rd|183590.0|2003-11-26T00:00:00||row-znyr-zvzc.3jm4|2003|||R|||240000.0|0.764958|30036|Marlborough
242271|6 Shelly St|89340.0|2003-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.658539, 41.606333]}]|row-9sa6-y89c-vdwq|2003|8||R|||45700.0|1.954923|30079|Cromwell
242272|123 Legend Hl Rd|186400.0|2003-11-21T00:00:00||row-payj.n4v6.bsqp|2003|||R|||235000.0|0.793191|30055|Madison
242273|76 Woodcrest Ln|151600.0|2003-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.415622, 41.391423]}]|row-et94.vic9.4trn|2003|7||R|||310350.0|0.488481|30324|Danbury
242274|59 Argyle Ave|106960.0|2003-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.749226, 41.763713]}]|row-isu7-q9zs-j9d8|2003|8||R|||270000.0|0.396148|30207|West Hartford
242275|21 Trotter Ln|175980.0|2003-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.706664, 41.656875]}]|row-sv34~466s-dpn5|2003|||R|||380460.0|0.462545|30126|Newington
242276|31 Evergreen Ln|201100.0|2003-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.205426, 41.239032]}]|row-iwp7~mw8s.dx2x|2003|||R|||375000.0|0.536267|30079|Trumbull
242277|94 Cynthia Ln Ut D5|61070.0|2003-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.678366, 41.574001]}]|row-kvc2~nzjx~6ifu|2003|||R|||95000.0|0.642842|30164|Middletown
242278|188 North St|122200.0|2003-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.810151, 41.464333]}]|row-5fmx.54mg.nh8g|2003|||R|||245000.0|0.498776|30180|Wallingford
242279|46 Drake St|53410.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.02278, 41.563347]}]|row-2993~jyxk~h9aa|2003|||R|||96900.0|0.551187|30363|Waterbury
242280|70 Maple Ave W|143910.0|2003-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.45113, 41.470635]}]|row-zwy2-vtz8~abkp|2003|||R|||245000.0|0.587388|30027|Haddam
242281|22 Spring Vly Rd|80780.0|2003-11-26T00:00:00||row-za5s-pm5u-3dth|2003|||R|||168000.0|0.480833|30138|Groton
242282|33 Eighth St|142450.0|2003-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.549739, 41.067972]}]|row-a48t-u9xv-sap8|2003|||R|||388000.0|0.367139|30450|Stamford
242283|194 Quinnipiac Ave 1 D|64190.0|2003-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.891723, 41.296203]}]|row-meym-wvr3.gvcv|2003|||R|||118000.0|0.543983|30079|North Haven
242284|20 Summerwood Rdg|186540.0|2003-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.360822, 41.833746]}]|row-2rmr.4pgm.wuv8|2003|||R|||365000.0|0.511068|30089|Tolland
242285|158 Turkey Hl Rd|152750.0|2003-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.512803, 41.454576]}]|row-jyrw~7ctj.p58v|2003|7||R|||406000.0|0.376232|30028|Haddam
242286|62 W Ridge Dr|0.0|2003-12-01T00:00:00||row-5iwr-ajre.msee|2003|8||R|||77800.0|0.0|30248|West Hartford
242287|3 Sandpiper Ln|391200.0|2003-11-25T00:00:00||row-f526-rh3d.p6dh|2003|||R|||520000.0|0.752308|30095|Stonington
242288|21 Heather Rdg|61110.0|2003-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.133559, 41.269929]}]|row-yt2c-gsvr.dk5r|2003|||R|||145000.0|0.421448|30175|Shelton
242289|90 Main St|76600.0|2003-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.073604, 41.673861]}]|row-rz5x.zhmv-4i3f|2003|||R|||158000.0|0.48481|30034|Thompson
242290|13 Lindros Ln|244410.0|2003-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.137566, 41.308031]}]|row-rf2b.3cir~sn9i|2003|||R|||476000.0|0.513466|30096|Waterford
242291|W Hyerdale Dr|290060.0|2003-12-03T00:00:00||row-qhge-762r~gy76|2003|||V|||350000.0|0.828743|30035|Goshen
242292|49 Hawthorne Ln|70320.0|2003-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.73626, 41.840208]}]|row-ywt5~yc8u~y8gh|2003|||R|||150000.0|0.4688|30103|Bloomfield
242293|234 S Main St Ut 304|48070.0|2003-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.649966, 41.550293]}]|row-kbii-eug9-feug|2003|||R|||90000.0|0.534111|30202|Middletown
242294|2 Curtis Est|62860.0|2003-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.794969, 41.530682]}]|row-r25d-qjcs~8pw5|2003|||R|||167000.0|0.376407|30344|Meriden
242295|39 Goodwin St|110950.0|2003-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.522044, 41.069536]}]|row-63ev-s6y6.hynv|2003|||R|||314500.0|0.352782|30109|Stamford
242296|159 Hobart St|82670.0|2003-10-09T00:00:00||row-ehq9-ira9-p2cc|2003|||R|||135000.0|0.61237|30057|Meriden
242297|140 Hilltop Rd|82100.0|2003-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.885623, 41.692679]}]|row-q37h.ufps-bybg|2003|14||R|||148000.0|0.55473|30077|Plainville
242298|26 Chester Dr|68000.0|2003-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.55128, 41.775597]}]|row-eqc2.ctv4-36hp|2003|||R|||148500.0|0.457912|30183|Manchester
242299|21 Bramble Ln|603750.0|2005-09-22T00:00:00||row-j5jj~n63y~7xza|2004|||R|||1580000.0|0.38212|41398|Greenwich
242300|9 Kew Gdns|585650.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.842362, 41.755826]}]|row-z7nk-kpbe-tdcg|2004|||R|||1100000.0|0.532409|40691|Farmington
242301|7 Brewster Dr|112210.0|2005-09-22T00:00:00||row-eyr9-iwe3-pxv8|2004|||R|||274000.0|0.409526|40428|Ledyard
242302|2355 Corbin Ave|61250.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.796157, 41.692716]}]|row-x3wt-2xpb-w9q9|2004|||R|||129900.0|0.471517|41580|New Britain
242303|36 Walker Dr|128360.0|2005-09-27T00:00:00||row-at5u-2nk9.w8fu|2004|||R|||289000.0|0.444152|40582|Simsbury
242304|31 Boys Ave|50360.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.905094, 41.838599]}]|row-6rnm.crmu.faws|2004|||R|||167000.0|0.301557|40507|Killingly
242305|50 Havemeyer Ln|297220.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.622996, 41.024749]}]|row-teev-eaq6-deyi|2004|||R|||712500.0|0.417151|41419|Greenwich
242306|22 Racketts Ln|674600.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.390391, 41.346045]}]|row-9js2~sxqc.fktf|2004|||R|||1360000.0|0.496029|40205|Essex
242307|30 Lexington St|74200.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.932887, 41.350838]}]|row-v8q5-23zv-sh8d|2004|||R|||213000.0|0.348357|41098|Hamden
242308|40 Ella Cir|26310.0|2005-09-14T00:00:00||row-mb2u-4hn7-sbrs|2004|22||V|||22743.0|1.156839|41321|Milford
242309|35 Fergone Rd|157000.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.532721, 41.441305]}]|row-5a83-gxy7.vt8y|2004|||R|||374000.0|0.419786|42016|Danbury
242310|200 Tress Rd|139280.0|2005-09-19T00:00:00||row-ns9u.jszc.k2ke|2004|||R|||255000.0|0.546196|40603|Cheshire
242311|576 Barrack Hl Rd|438560.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.544808, 41.31574]}]|row-bzsk~7zet.jkeb|2004|||R|||772500.0|0.567715|40588|Ridgefield
242312|13 Broadmeadow Rd|35000.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.783962, 41.471323]}]|row-h67r-hvdy-e6cc|2004|7||R|||464990.0|0.07527|41046|Wallingford
242313|46 E Shore Blvd|109270.0|2005-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.9027, 41.733708]}]|row-e634-qvd7~yuht|2004|14||R|||205000.0|0.533024|40177|Burlington
242314|30 Tuttle Rd|355790.0|2005-09-13T00:00:00||row-bf7p~iq47-mvfd|2004|||R|||635000.0|0.560299|40295|Woodbury
242315|146 Tupelo Ln|541140.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.675973, 41.299231]}]|row-evws~irpg-pta2|2004|||R|||740000.0|0.73127|40505|Guilford
242316|87 9 Rosevelt St|111580.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.184867, 41.198161]}]|row-e63d-ay7u-s2ze|2004|||R|||322000.0|0.346522|43483|Bridgeport
242317|19 Holly Ct|77010.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.682405, 41.604626]}]|row-de7g.i5ep.ykxz|2004|||R|||144900.0|0.53147|40438|Cromwell
242318|65 Colman St|117670.0|2005-09-15T00:00:00||row-vj5k.zgv7-q4zn|2004|||R|||236900.0|0.496707|40596|New London
242319|350 Grovers Ave 11B|177725.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.224804, 41.151598]}]|row-x7k5-792i~89n8|2004|||R|||425000.0|0.418176|43501|Bridgeport
242320|1309 East St|139580.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.843287, 41.599428]}]|row-bw8b.vhw3-eu9b|2004|8||R|||130000.0|1.073692|42196|Southington
242321|123 Harbor Dr 104|197680.0|2005-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.530084, 41.03652]}]|row-hxxa.ijfn-j78s|2004|||R|||615000.0|0.321431|42922|Stamford
242322|1730 State St Ut 306|21140.0|2005-09-19T00:00:00||row-ay5f~cgch-r5dx|2004|||R|||79500.0|0.265912|41103|Hamden
242323|14 Barry Rd|80300.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.501784, 41.792344]}]|row-vksp-4ab8-f365|2004|||R|||192000.0|0.418229|41211|Manchester
242324|565 Boswell Ave|73000.0|2005-09-19T00:00:00||row-4jpq-tuq3-eek6|2004|||R|||215000.0|0.339535|41131|Norwich
242325|2 Argentine Way|377090.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.446536, 41.14762]}]|row-xjq4.njjw-6ce5|2004|||R|||632000.0|0.596661|42341|Norwalk
242326|153 Pulaski Hwy|104500.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.043262, 41.331642]}]|row-56ty-canq.sv42|2004|||R|||339900.0|0.307443|40363|Ansonia
242327|210 Case St|128730.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.889218, 41.926445]}]|row-ccby~gv8e.wcbi|2004|||R|||245000.0|0.525429|40333|Granby
242328|17 North Rd|105020.0|2005-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.143604, 41.341012]}]|row-2kaw-f5e2.pdyr|2004|||R|||239000.0|0.439414|40485|Waterford
242329|16 Symco Dr|108290.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.787997, 41.694156]}]|row-c3zv-tq8b-mkhi|2004|||R|||245400.0|0.44128|49574|New Britain
242330|32 Hale Ln|433790.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.475776, 41.073986]}]|row-i2n4.tf3q-mgeu|2004|||R|||750000.0|0.578387|40481|Darien
242331|5 Sunset Dr|178500.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.450037, 41.440934]}]|row-jwtk.usf2-rxfr|2004|||R|||390000.0|0.457692|42019|Danbury
242332|51 Woody Ln Aka|62370.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.966446, 41.269016]}]|row-a8a5.maai-yjyv|2004|||R|||169900.0|0.367098|41142|West Haven
242333|950 Farmington Ave|3196270.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.795306, 41.702772]}]|row-vbrv.2hkc-nc6v|2004|6||A|||30555.0|104.607102|49598|New Britain
242334|45 Melinda Ln|227000.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.954923, 41.658065]}]|row-332d~k9bz~q7jc|2004|||R|||410000.0|0.553659|41497|Bristol
242335|1 Beaver Brk Rd 52|94200.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.430371, 41.400429]}]|row-wykg~maz3~mft2|2004|||R|||234900.0|0.401022|42024|Danbury
242336|105 Harbor Dr 121|201320.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.529644, 41.038098]}]|row-ju6f~caq8-i252|2004|||R|||630000.0|0.319556|42966|Stamford
242337|22 Upland St E|331660.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.659692, 41.023481]}]|row-icx8.k2jd.xdk6|2004|||R|||849000.0|0.390648|41394|Greenwich
242338|1 Magellan Lane|0.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.306422, 41.322663]}]|row-c47c.93mk-jkcm|2004|29||R|||0.0|0.0|48884|Easton
242339|9 Overlook Dr|278260.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.320698, 41.417792]}]|row-igda-rx2n-mhpu|2004|||R|||569900.0|0.488261|40716|Newtown
242340|325 Kelly Rd 060R|25520.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.502682, 41.824874]}]|row-mcsc.ssb4-yn9u|2004|||R|||42000.0|0.607619|40642|Vernon
242341|541 Westover Rd|351890.0|2005-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.574952, 41.074205]}]|row-hcc5-9b74-uc2a|2004|||R|||799000.0|0.440413|42953|Stamford
242342|206 E Windgate Cir|123620.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.268156, 41.338602]}]|row-gida.imz7-9c4v|2004|||R|||235000.0|0.526043|40438|Monroe
242343|1344 Hope St|398300.0|2005-09-21T00:00:00||row-2hw4.r8mf-f699|2004|3||R|||150000.0|2.655333|42975|Stamford
242344|91 Blossom Way|201600.0|2005-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.852135, 41.632537]}]|row-ivka~iake~xfsq|2004|||R|||439000.0|0.459226|42132|Southington
242345|85 Gospel Ln|88550.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.609479, 41.580946]}]|row-4sje.f47z-wuze|2004|||R|||225000.0|0.393556|40287|Portland
242346|558 E Main St|78800.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.109835, 41.807834]}]|row-qcjm-9gef.ricy|2004|||R|||129500.0|0.608494|41058|Torrington
242347|115 Benham Rd|77770.0|2005-09-20T00:00:00||row-7znp-w374.3wa2|2004|1||R|||175000.0|0.4444|40709|Groton
242348|40 Plainfield Ave 10|46270.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.975712, 41.302969]}]|row-sxku~czua-gvrb|2004|||R|||135900.0|0.340471|41135|West Haven
242349|162 Driftwood Ln|282660.0|2005-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.241696, 41.257849]}]|row-s54u.e864.8rzj|2004|||R|||750000.0|0.37688|40729|Trumbull
242350|28 Gayfeather Ln|64300.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.593056, 41.724786]}]|row-hd48-wu5e-r2gz|2004|||R|||148000.0|0.434459|40874|Glastonbury
242351|1 Queens Peak Rd|335540.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.892275, 41.813769]}]|row-g9vr.kqe5-w7p7|2004|||R|||542000.0|0.619077|40347|Canton
242352|10 Depot Rd 14|104300.0|2005-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.302232, 41.85554]}]|row-m52g-h5hf-bn5u|2004|||R|||224500.0|0.464588|40112|Willington
242353|1 Lookout Dr|196710.0|2003-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.486474, 41.326229]}]|row-f7ft~h47v-tsnv|2003|||R|||300000.0|0.6557|30043|Ridgefield
242354|Naugatuck Ave|40320.0|2003-11-06T00:00:00||row-y8rr~itkq.xd6a|2003|||V|||67000.0|0.601791|30158|Milford
242355|27 North St Ut 8|39900.0|2003-11-06T00:00:00||row-juyz-9xcv~ceuc|2003|||R|||97750.0|0.408184|30314|Stamford
242356|296 Park St|76230.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.183168, 41.19139]}]|row-vkmm-sd38.gy7v|2004|||R|||154900.0|0.492124|43545|Bridgeport
242357|80 Woodside Ave|80570.0|2005-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.060916, 41.563312]}]|row-9r57~udzx~zh67|2004|||R|||155000.0|0.519806|43287|Waterbury
242358|26 Fire Tower Rd|2740.0|2005-09-20T00:00:00||row-5bzn~ai6n-2uk6|2004|28||V|||66000.0|0.041515|40052|Eastford
242359|12 Clifford St|134150.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.221783, 41.263888]}]|row-9v4g.5s3x.wedz|2004|||R|||327500.0|0.409618|40719|Trumbull
242360|5 Starwood Ln|158090.0|2005-09-28T00:00:00||row-f9z9.2q4h-6tk7|2004|||R|||313000.0|0.50508|40147|Beacon Falls
242361|7 Pondside Way|274500.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.414323, 41.395756]}]|row-cm4a.p4s9-4azw|2004|7||R|||566144.0|0.484859|42074|Danbury
242362|52 4 Ridge Rd|47100.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.064557, 41.509311]}]|row-kn75.z6pw-npuu|2004|||R|||117500.0|0.400851|40877|Naugatuck
242363|15 Ferris Ave|60650.0|2005-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.42968, 41.106774]}]|row-zsk9~3gg6.piwe|2004|7||R|||345000.0|0.175797|42333|Norwalk
242364|316 Kent Cornwall Rd|366700.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.432736, 41.762938]}]|row-n29c.75d8.e766|2004|1||R|||270000.0|1.358148|40149|Kent
242365|13 Rabbit Rock Rd|108230.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.849181, 41.337624]}]|row-eiqb.tibw~pygv|2004|13||R|||185000.0|0.585027|40698|East Haven
242366|2 Lookout Pt|508310.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.509957, 41.323597]}]|row-jvrb~d8h7-m8rq|2004|||R|||830000.0|0.612422|40606|Ridgefield
242367|41 Tanglewood Dr|239200.0|2005-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.353279, 41.545389]}]|row-2vmj~w4e6-xfrr|2004|||R|||454000.0|0.526872|40422|Colchester
242368|152 Garden Cir|72240.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.016806, 41.568391]}]|row-zxiq.wnhv-ptff|2004|||R|||143000.0|0.505175|43333|Waterbury
242369|655  Talcottville Rd 157|38330.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.484635, 41.859188]}]|row-aady~543u~h3g2|2004|||R|||149000.0|0.257248|40675|Vernon
242370|143 Hoyt St G2|81970.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.534377, 41.060681]}]|row-z5wq-nxsf.muvb|2004|||R|||354000.0|0.231554|43013|Stamford
242371|34 Apple Tree Dr|267680.0|2005-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.530985, 41.072781]}]|row-rxep-ipkb-g3sc|2004|||R|||800000.0|0.3346|43017|Stamford
242372|1417 Quinnipiac Ave Ut F|46970.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.871295, 41.325029]}]|row-q5m8.ua36~vra8|2004|||R|||135000.0|0.347926|42386|New Haven
242373|280 Dr Foote Rd|104000.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.33644, 41.566441]}]|row-wdnx-z8sq-jsdk|2004|||R|||264300.0|0.393492|40431|Colchester
242374|3 Williams Ln|235850.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.338652, 41.365342]}]|row-z42u.i42b~pxkk|2004|||R|||450000.0|0.524111|40738|Newtown
242375|39 Alden St|155540.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.549635, 41.053412]}]|row-6k49-4p9b-9jd6|2004|||R|||620000.0|0.250871|42970|Stamford
242376|918 Bloomfield Ave|124880.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.685179, 41.858736]}]|row-dh3s~2m59~uiex|2004|||R|||258900.0|0.482348|40736|Windsor
242377|192 Park St|64320.0|2005-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.956964, 41.672536]}]|row-kvid-ssy2.b2di|2004|||R|||200000.0|0.3216|41532|Bristol
242378|58 Kennedy Dr|88100.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.103513, 41.689167]}]|row-cd64-2t72~zbar|2004|||R|||211000.0|0.417536|40213|Thomaston
242379|83 South St|63280.0|2005-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.944925, 41.667885]}]|row-787w-mei2~q3sv|2004|||R|||170100.0|0.372016|41565|Bristol
242380|123 Rt 44 E Canaan Rd|91780.0|2005-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.307738, 42.01808]}]|row-ggfn-w27x-kxp6|2004|1||R|||130000.0|0.706|40087|North Canaan
