|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
152504|59 E Broad St|84690.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.857559, 41.667239]}]|row-iu4i-5qrb.63h3|2002|||R|||208000.0|0.407163|20298|Plainville
152505|32 Webster Ct|54180.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.72297, 41.653744]}]|row-qpq2.5sb7.szhn|2002|||R|||129400.0|0.418702|20476|Newington
152506|18 Elvree St|116300.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.511197, 41.807436]}]|row-gb6p-4ci7-vzyc|2002|||R|||199900.0|0.581791|20870|Manchester
152507|84 Highview Dr|108530.0|2003-06-30T00:00:00||row-gqfe.k3w2~pkbn|2002|||R|||160000.0|0.678312|20055|Harwinton
152508|61 Charles Ln|164150.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.206956, 41.815792]}]|row-ny8y-yxmu.zqnr|2002|||R|||263700.0|0.622488|20195|Mansfield
152509|23 Willow St|135870.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.403565, 41.111121]}]|row-iwny-3gak-uaz8|2002|||R|||335000.0|0.405582|21266|Norwalk
152510|5 Lakeview Dr|110110.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.858126, 41.276305]}]|row-bkdt.hnyc~3fg5|2002|||R|||244000.0|0.45127|20199|North Branford
152511|21 Westfair Dr|204100.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.305573, 41.139705]}]|row-c5vc-rye2-a49p|2002|||R|||356000.0|0.573315|20351|Westport
152512|13 Hawkins Ave|128520.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.401069, 41.093769]}]|row-7mjg-dxvw~hc8h|2002|||R|||540000.0|0.238|21291|Norwalk
152513|142 Sleepy Holw Rd|784420.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.492862, 41.176254]}]|row-j2ga-gmfj~zknq|2002|||R|||836500.0|0.937741|20332|New Canaan
152514|42 Lilac Ave|74830.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.917265, 41.344365]}]|row-b42x~zu4j.2by3|2002|||R|||175000.0|0.4276|20875|Hamden
152515|60 Old Farm Rd|367640.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.420513, 41.257028]}]|row-p54u-dhfd-enir|2002|||R|||550000.0|0.668436|20153|Weston
152516|18 Juniper Ln|223150.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.400595, 41.487912]}]|row-teay~2wqy-qtcx|2002|||R|||442000.0|0.504864|20319|Brookfield
152517|72 Clapboard Rd|119200.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.35939, 41.536746]}]|row-xrvf~epif-8nyt|2002|||R|||368000.0|0.323913|20029|Bridgewater
152518|101 Paddock Vlg|82110.0|2003-06-27T00:00:00||row-q3je~yhtj-w3ab|2002|||R|||156900.0|0.523327|20953|Meriden
152519|169 Rocky Dundee Rd|82180.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.376914, 42.025865]}]|row-3d2r.v9k5~fjgh|2002|||R|||168950.0|0.486416|20265|Stafford
152520|30 Stevens St 107|27230.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.203953, 41.208225]}]|row-3562.rhvs-icmv|2002|13||R|||82000.0|0.332073|22232|Bridgeport
152521|86 Fairview Rd|254770.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.447174, 41.306599]}]|row-r8d8-5dkh~2rih|2002|||R|||475000.0|0.536358|20161|Westbrook
152522|5 Patriots Sq|59570.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.214717, 41.736373]}]|row-xnud-y42x.j9ub|2002|||R|||136000.0|0.438015|20200|Mansfield
152523|11 Pershing Ave|283640.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.530911, 41.08291]}]|row-a39h-bruf~hcdw|2002|||R|||595000.0|0.476706|21744|Stamford
152524|37 Pumpkin Hl Rd|416100.0|2003-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.338385, 41.15466]}]|row-3ka8.9itg-vnxi|2002|7||R|||1580500.0|0.263271|20349|Westport
152525|255 Strawberry Hill Ave|160160.0|2003-06-24T00:00:00||row-9igi.9agr~yfbr|2002|||R|||295000.0|0.542915|21751|Stamford
152526|24 College St 3|46500.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.517239, 41.273096]}]|row-aawb.69bc~bvip|2002|||R|||105000.0|0.442857|20284|Clinton
152527|39 W Branch|786800.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.371578, 41.179259]}]|row-r3rd~r46z.xrk6|2002|||R|||1875000.0|0.419627|20162|Weston
152528|621 W Avon Rd|128390.0|2003-06-30T00:00:00||row-msi3-kp4z.89sw|2002|||R|||230500.0|0.557007|20423|Avon
152529|3 Finch Run|84000.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.850962, 41.809516]}]|row-a9aa~aj7x.mzpa|2002|||R|||175000.0|0.48|20447|Avon
152530|188 North St|122200.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.810151, 41.464333]}]|row-dh5g-e6i4.eusk|2002|||R|||230000.0|0.531304|20697|Wallingford
152531|261 Carlton Dr|90620.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.91622, 41.515953]}]|row-669c-yd4j~7czp|2002|||R|||213000.0|0.425446|20373|Cheshire
152532|1535 E Putnam Rd Ut 109|115010.0|2003-06-30T00:00:00||row-3arw-a2xq~q5n2|2002|||R|||245000.0|0.469429|20875|Greenwich
152533|1316 Whirlwind Hl Rd|197000.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.765766, 41.436644]}]|row-hdit-mw3e.gpr6|2002|||R|||300000.0|0.656667|20688|Wallingford
152534|271 Hampton Ct|51030.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.740556, 41.718719]}]|row-s2xv~jy6e-h8e8|2002|||R|||124000.0|0.411532|20490|Newington
152535|11 Shadow Ln|16520.0|2003-06-30T00:00:00||row-8hr3.fcw2~hv69|2002|28||V|||58000.0|0.284828|20647|New Milford
152536|28 Meadowlark Rd|62090.0|2003-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.597939, 41.968349]}]|row-icf6.2see-iikv|2002|||R|||134000.0|0.463358|20630|Enfield
152537|51 Delmont St|71400.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.521071, 41.784548]}]|row-z7tp-jxbs-xqvy|2002|||R|||149000.0|0.479195|29011|Manchester
152538|1292-1296 Boston Ave|116060.0|2003-07-01T00:00:00||row-exff.yk5m~m9im|2002|||C/I/U|||200000.0|0.5803|22220|Bridgeport
152539|61 Kirkwood Rd|121730.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.721286, 41.781696]}]|row-qinb~fems.6ckd|2002|||R|||270000.0|0.450852|20963|West Hartford
152540|529 Talcottville Rd|329320.0|2003-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.483792, 41.850999]}]|row-qgvw-rdwy-27ig|2002|24||V|||1800000.0|0.182956|20474|Vernon
152541|54 Sunrise Hl|92610.0|2003-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.844118, 41.519215]}]|row-9aq2.hx4w-9ahe|2002|||R|||184900.0|0.500865|21000|Meriden
152542|148 E Plymouth Rd|98740.0|2003-07-01T00:00:00||row-xsuq~pquz.i98h|2002|||R|||187000.0|0.528021|20217|Plymouth
152543|143 Coram Ln|126800.0|2003-07-01T00:00:00||row-gads~aaw3~dp4a|2002|7||R|||587081.0|0.215984|20196|Orange
152544|Multi #S Davis Rd|4311959.0|2003-07-02T00:00:00||row-aty2~wk23-9688|2002|24||R|||280000.0|15.399854|20308|Seymour
152545|198 Paddy Holw Rd|239170.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.24497, 41.63825]}]|row-mzxa-wpzk-8v57|2002|||R|||467500.0|0.511594|20051|Bethlehem
152546|54 Bogue Rd|118470.0|2003-07-03T00:00:00||row-hvpy-77pp-hh2w|2002|||R|||230000.0|0.515087|20058|Harwinton
152547|67 W Side Blvd|70910.0|2003-07-03T00:00:00||row-ik2t-zd3u.yjdz|2002|||R|||169900.0|0.417363|20194|Burlington
152548|188 Summer St|87360.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.614972, 41.5923]}]|row-ssmz.72x8.2x34|2002|||R|||152500.0|0.572852|20170|Portland
152549|34 Weaver St|281750.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.650185, 41.017924]}]|row-h48s-6sfw-kusy|2002|||R|||535000.0|0.526636|20904|Greenwich
152550|1 Hartwell Rd|114800.0|2003-07-01T00:00:00||row-8rcy-vbmq~7fzd|2002|8||R|||60625.0|1.893608|20957|West Hartford
152551|124 Canterbury Tpke|88100.0|2003-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.07907, 41.560354]}]|row-wd56~iaef-dqnw|2002|||R|||175000.0|0.503429|20642|Norwich
152552|253 Candlewood Hl Rd|86580.0|2003-07-01T00:00:00||row-fb6x~5v4v~ykfs|2002|24||R|||115000.0|0.75287|20145|Haddam
152553|6 Stanley Dr|149800.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.385052, 41.761884]}]|row-xuqt-kqtu-7xmv|2002|||R|||235000.0|0.637447|20054|Andover
152554|74 Stonewall Ln|305620.0|2003-07-14T00:00:00||row-ya53~enin~tz68|2002|||R|||660000.0|0.463061|20296|Monroe
152555|101 Harbour Close|79100.0|2003-07-03T00:00:00||row-dpzw.kgas~wicq|2002|8||R|||157000.0|0.503822|21504|New Haven
152556|45 Beecher Ave Lt 112|134750.0|2003-07-03T00:00:00||row-icaq.tct6.bhds|2002|||R|||267000.0|0.504682|20680|Shelton
152557|73 Harrison Ave|507290.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.487457, 41.140213]}]|row-u54f-smsg.emvv|2002|||R|||725000.0|0.69971|20338|New Canaan
152558|49D Eastbrook Hts Rd|58100.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.204673, 41.735339]}]|row-q8ux-axc4~vs74|2002|||R|||125700.0|0.462212|20202|Mansfield
152559|17 Glenwood Ave|217560.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.428185, 41.10733]}]|row-f7hu~3y4a~zcua|2002|||R|||480000.0|0.45325|21346|Norwalk
152560|15 Belinsky Cir|71400.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.151828, 41.407981]}]|row-zin2-x7ne-2ppz|2002|||V|||152000.0|0.469737|20247|Oxford
152561|438 Whitney Ave 14|99190.0|2003-07-03T00:00:00||row-stvm-f7pg~d8wy|2002|||R|||227000.0|0.43696|21515|New Haven
152562|304 Dunfey Ln|50960.0|2003-07-03T00:00:00||row-gzay.etxr-xkm6|2002|||R|||105900.0|0.481209|20485|Windsor
152563|17 Boulder Rdg Rd|117810.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.256644, 41.335412]}]|row-8ier-remn-i2wq|2002|||R|||273500.0|0.43075|20294|Monroe
152564|30 Cinnamon Rd|42140.0|2003-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.739193, 41.693921]}]|row-nqhx-dmsz-z5nt|2002|7||V|||320000.0|0.131688|20520|Newington
152565|20 Lewiston Ave|64280.0|2003-07-09T00:00:00||row-kecv-cd4y~guiq|2002|||R|||139500.0|0.460789|20340|Windham
152566|27 Rosedale Cir Lt 24|281540.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.156802, 41.296082]}]|row-mt6k.yd8t~26j4|2002|||R|||495000.0|0.568768|20676|Shelton
152567|608 Gray Fox Ln|4210.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.695687, 41.636935]}]|row-9kbt-sj44-6gye|2002|7||R|||241788.0|0.017412|20377|Rocky Hill
152568|156 Williamstown Ct|42000.0|2003-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.723359, 41.715534]}]|row-u7p8-p3nx-7k8b|2002|||R|||110000.0|0.381818|20505|Newington
152569|301 Sioux Pl|254100.0|2003-07-11T00:00:00||row-7qhy-rikz~bxr5|2002|||R|||499500.0|0.508709|20957|Greenwich
152570|101 Roslyn St|55370.0|2003-07-11T00:00:00||row-ns3n.gukm-c6j2|2002|||R|||139900.0|0.395783|21175|Hartford
152571|51 Forest Ave Ut 132|216160.0|2003-07-11T00:00:00||row-uzds-wuwb~jnhx|2002|||R|||495000.0|0.436687|20951|Greenwich
152572|150 Compo Rd N|682400.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.357762, 41.1559]}]|row-sdhk-6eb2-ytkv|2002|||R|||1200000.0|0.568667|20406|Westport
152573|9 Deerfield St|131390.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.432313, 41.089996]}]|row-r7sa-9ke3~9qdh|2002|||R|||390000.0|0.336897|21378|Norwalk
152574|101 Fairview Ave|68320.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.967372, 41.252547]}]|row-22es-wtrk-c5ht|2002|||R|||157000.0|0.435159|20846|West Haven
152575|268 Willow St|51380.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.159117, 41.190065]}]|row-vbua-u6ih-vmc6|2002|||R|||110000.0|0.467091|22282|Bridgeport
152576|1700 Nichols Ave|97900.0|2003-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.147689, 41.218323]}]|row-3sfd-isw5-7a76|2002|||R|||197000.0|0.496954|20939|Stratford
152577|140 Thompson St 11B|61600.0|2003-07-11T00:00:00||row-j68d.6eqc.mada|2002|||R|||127000.0|0.485039|20549|East Haven
152578|22 Marjorie Cir|90480.0|2003-07-11T00:00:00||row-e76v-554t-xu6h|2002|||R|||175000.0|0.517029|20193|Hebron
152579|32 Humphrey St|91980.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.072723, 41.393304]}]|row-zqm4~s8qc.re24|2002|1||R|||56500.0|1.627965|20326|Seymour
152580|103-105 Charlotte St|43050.0|2003-07-11T00:00:00||row-f4sx~5ek2-22xr|2002|8||R|||45000.0|0.956667|21181|Hartford
152581|34 Hockanum Glen Dr|169740.0|2003-07-11T00:00:00||row-v9tz.24fi~55sm|2002|||R|||340000.0|0.499235|20109|Beacon Falls
152582|267 Melba St Ub41|85050.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.018704, 41.209227]}]|row-cqru.3qbk-n2yf|2002|||R|||188000.0|0.452394|21069|Milford
152583|44 Hennequin Rd|100100.0|2003-07-15T00:00:00||row-fnvp~2kug~bxy5|2002|||R|||183000.0|0.546995|20103|Columbia
152584|10 Jamianna Ln|226170.0|2003-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.247063, 41.321958]}]|row-87ca.az33-tzm7|2002|||R|||447500.0|0.505408|20298|Monroe
152585|79 Great Plains Rd|49500.0|2003-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.110111, 41.508726]}]|row-bdpm~ykkf.vkre|2002|||R|||137000.0|0.361314|20656|Norwich
152586|2 Floral Ave|82300.0|2003-07-10T00:00:00||row-c7yn.mbix~dz6n|2002|1||R|||50000.0|1.646|20153|Thompson
152587|10 Brown St|62700.0|2003-07-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.082206, 41.515483]}]|row-ugxx-cnp2-zes8|2002|||R|||162000.0|0.387037|20663|Norwich
152588|41 S Main St Ut 23|33390.0|2003-07-14T00:00:00||row-u7rn.kpz2-6qjq|2002|||R|||72000.0|0.46375|20236|Griswold
152589|43 Breen Ave|83000.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.275729, 41.287113]}]|row-acxm~fdf6-jem9|2002|8||R|||109125.0|0.760596|20162|Old Lyme
152590|2437 Bedford St F14|133350.0|2003-05-29T00:00:00||row-bmax-q3gj-ty4c|2002|||R|||305000.0|0.437213|21525|Stamford
152591|82-84 Garfield Ave|99541.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.202155, 41.196735]}]|row-z25g.4eqt-uhmi|2002|||R|||280000.0|0.355504|22268|Bridgeport
152592|93 Kondracki Ln|93700.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.806933, 41.436663]}]|row-uqir.nmfq-ruyb|2002|||R|||185000.0|0.506486|20714|Wallingford
152593|167 Timber Trl|161840.0|2003-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.016835, 41.230816]}]|row-m3kp.5v99-jx46|2002|||R|||358000.0|0.452067|21030|Milford
152594|75 Valley View Ln|145180.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.436705, 41.535197]}]|row-drpt-7ui9.anhi|2002|||R|||235000.0|0.617787|20529|New Milford
152595|1066 New Haven Ave U41|36750.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.008764, 41.228389]}]|row-r26u~x2ky.im5v|2002|||R|||90500.0|0.406077|20798|Milford
152596|44 Tolland Ave Ut63|46340.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.31667, 41.950443]}]|row-g8bb-rq6t-zw22|2002|8||R|||13000.0|3.564615|20209|Stafford
152597|91 Piedmont St|58520.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.820796, 41.525643]}]|row-yjvw-jd99-hau6|2002|||R|||125600.0|0.465924|20832|Meriden
152598|42 Ley St|102760.0|2003-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.895274, 41.268791]}]|row-2ub7~w9vm-micq|2002|||R|||210000.0|0.489333|21276|New Haven
152599|5801 Whitney Ct|42980.0|2003-05-12T00:00:00||row-xmam~47dm-besn|2002|||R|||93000.0|0.462151|20780|Meriden
152600|265 Ward St|121300.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.825025, 41.451608]}]|row-eehn-9www.aquv|2002|||R|||236000.0|0.513983|20534|Wallingford
152601|19 Mechanic St|72660.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.641863, 41.852515]}]|row-72uv-mjcx-957a|2002|1||R|||100000.0|0.7266|20387|Windsor
152602|10 Douglas Dr|60860.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.390723, 41.464538]}]|row-xj9i~h48y~dxas|2002|||R|||139500.0|0.436272|20230|Brookfield
152603|279 South Ave|646240.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.489915, 41.137614]}]|row-8jvw.4uw5.ri37|2002|||R|||855000.0|0.755836|20228|New Canaan
152604|23 W End Ave|354130.0|2003-05-02T00:00:00||row-y5wu.adxs.ahni|2002|6||R|||297500.0|1.190353|20665|Greenwich
152605|8 Emerson St|147500.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.70739, 41.818554]}]|row-w8dc.9p48~73bz|2002|||R|||147500.0|1.0|20270|Bloomfield
152606|113D Fiddler Green|99750.0|2003-05-02T00:00:00||row-hx6b-5k8v-5ue9|2002|||R|||215000.0|0.463953|20684|Stratford
152607|26 Cedarwood Ln 136|162820.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.145703, 41.31497]}]|row-pkqf-8pga-abru|2002|||R|||300000.0|0.542733|20496|Shelton
152608|31 Woodland Park|30800.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.114175, 41.288474]}]|row-fhem~agm5.vj98|2002|||R|||69000.0|0.446377|20487|Shelton
152609|51 Blackstone Ln|96470.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.596475, 41.7909]}]|row-5byb~zrcf-4qf2|2002|||R|||218000.0|0.442523|20546|East Hartford
152610|105 Botsford St|82810.0|2003-05-05T00:00:00||row-xtxq~t9fr-rdsc|2002|||R|||140000.0|0.5915|20760|Meriden
152611|28 Huntington St|81550.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.691608, 41.771194]}]|row-qqxs-4a8n.vdpn|2002|6||R|||232500.0|0.350753|20885|Hartford
152612|10 Evergreen Pl|65100.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.665704, 41.653232]}]|row-ry2z-n8fw-jmkg|2002|||R|||135000.0|0.482222|20287|Rocky Hill
152613|168-170 Linwood Ave|98000.0|2003-05-02T00:00:00||row-3bba-q5ht-miq2|2002|||R|||170000.0|0.576471|21821|Bridgeport
152614|217 Hillandale Ave|127820.0|2003-05-02T00:00:00||row-8qh7-8i3e~chyx|2002|||R|||262500.0|0.486933|21373|Stamford
152615|21 Ann St|65520.0|2003-05-02T00:00:00||row-e66k.96j9-zthx|2002|||R|||70000.0|0.936|20757|Meriden
152616|33 Woodlawn Ave|148680.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.432681, 41.097656]}]|row-q3mc.ivi4~w32d|2002|||R|||405000.0|0.367111|21050|Norwalk
152617|21 Goebel Rd|104650.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.92993, 41.383645]}]|row-s8ye~ihr2-49qa|2002|||R|||255000.0|0.410392|20705|Hamden
152618|57 Rogers Ave|103110.0|2003-05-16T00:00:00||row-usxh-2tjk.2ipv|2002|||R|||300000.0|0.3437|20793|Milford
152619|90 Wauregan Rd|84880.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.945516, 41.779318]}]|row-k3su.pj3a-h8zb|2002|||R|||170200.0|0.498707|20116|Brooklyn
152620|17 Lamp Lighter Ln|124600.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.713886, 41.663907]}]|row-q69r-5pt8-2xe6|2002|||R|||257000.0|0.484825|20368|Newington
152621|7 Ledgebrook Dr 23 3|110880.0|2003-05-14T00:00:00||row-3bp6-kyyx-nsqn|2002|||R|||299900.0|0.369723|21038|Norwalk
152622|Preston Ln|52990.0|2003-05-14T00:00:00||row-3294~gu6g-gjui|2002|12||V|||21500.0|2.464651|20070|Salisbury
152623|165 20 South St|22160.0|2003-05-14T00:00:00||row-vwhj-aawh.gu6h|2002|||R|||47000.0|0.471489|20352|Vernon
152624|48 Litchfield St|72640.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.080604, 41.671683]}]|row-9c6y-8zcc.si7s|2002|||R|||135000.0|0.538074|20083|Thomaston
152625|24 Spoon Wood Dr|104210.0|2003-05-01T00:00:00||row-njae-35y8-5ttd|2002|||R|||223900.0|0.465431|20174|Canton
152626|15 Hemingway Rd|9310.0|2003-05-01T00:00:00||row-adhu~wkyk.aqu4|2002|8||V|||12500.0|0.7448|20247|East Lyme
152627|470 Mica Ct|239330.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.132762, 41.295255]}]|row-f8gx-r5sc.ppge|2002|||R|||410000.0|0.583732|20485|Shelton
152628|16 Fairview St|69380.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.085893, 41.589421]}]|row-wncy-8ryn~yeu5|2002|||R|||145000.0|0.478483|20221|Watertown
152629|42 Mountain Vw Dr|200260.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.750227, 41.780113]}]|row-t3ua.5crs.7asu|2002|||R|||410000.0|0.488439|20692|West Hartford
152630|67 Woodbury Hl|129680.0|2003-05-12T00:00:00||row-4x79-apej-hmz8|2002|||R|||289900.0|0.447327|20180|Woodbury
152631|17-19 Higbie Dr|62600.0|2003-05-12T00:00:00||row-6c85.7y2u-cbs3|2002|||R|||124600.0|0.502408|20572|East Hartford
152632|84 & 102 Washington Ave|228130.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.89845, 41.385582]}]|row-ibka~ms6x~xxwx|2002|3||C/I/U|||399000.0|0.571754|20733|Hamden
152633|14 Hollowwood Ln|168630.0|2003-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.655724, 41.017479]}]|row-p6wr-c35r-axfe|2002|16||R|||472500.0|0.356889|20759|Greenwich
152634|119 Norwich Ave|105420.0|2003-05-13T00:00:00||row-xxaa-qti3-wj2w|2002|8||R|||66400.0|1.587651|20099|Lebanon
152635|159 Wauregan Rd|78060.0|2003-05-13T00:00:00||row-cw67.gwhv~cjuz|2002|||R|||149500.0|0.52214|20121|Brooklyn
152636|152 Hebron Rd|100560.0|2003-05-08T00:00:00||row-vnkq-rgs5~ersg|2002|||R|||207500.0|0.484627|20037|Bolton
152637|24 John W Luty Dr|34100.0|2003-05-08T00:00:00||row-y3kw-zp3t-3hnr|2002|||V|||65000.0|0.524615|20296|Montville
152638|6 Martin Ter|109950.0|2003-05-09T00:00:00||row-a6ui-ftvk-7be7|2002|||R|||215000.0|0.511395|20707|Stratford
152639|31-33 Westland St|104440.0|2003-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.673733, 41.789517]}]|row-pjkx-rmaf.ejj5|2002|||R|||148000.0|0.705676|20907|Hartford
152640|296 Poplar St|57890.0|2003-05-09T00:00:00||row-fs2u-ih45~343b|2002|||R|||146000.0|0.396507|21195|New Haven
152641|577 Winthrop Ave|57750.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.942446, 41.320764]}]|row-6rji.3i7h.txsf|2002|||R|||82000.0|0.704268|21482|New Haven
152642|Multi #'S Alexander St|132700.0|2003-07-02T00:00:00||row-ezf6.8imr-ivcy|2002|24||R|||215000.0|0.617209|29018|Manchester
152643|716 Woodtick Rd|132650.0|2003-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.999631, 41.564378]}]|row-kt7z~9we6~74q2|2002|||R|||225000.0|0.589556|20265|Wolcott
152644|172 Quinnipiac Ave|34090.0|2003-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.891941, 41.295778]}]|row-gh6d-v7y6~46w8|2002|||R|||122000.0|0.279426|21193|New Haven
152645|Multi Addresses|1753220.0|2003-05-09T00:00:00||row-isez-gmng-65r4|2002|||C/I/U|||2400000.0|0.730508|29078|Bridgeport
152646|39 Richard Blvd 9|134260.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.076653, 41.299398]}]|row-kdqt.ppwb~58nf|2002|||R|||285000.0|0.471088|20529|Shelton
152647|18 High Ridge Holw|197930.0|2003-05-16T00:00:00||row-ik9t-zgtv~k3m8|2002|||R|||329000.0|0.601611|20330|Avon
152648|45 Jerzeskia Rd|140200.0|2003-05-13T00:00:00||row-89pj-pkx9-6tks|2002|||R|||338000.0|0.414793|20116|Thompson
152649|288 Sterling Vlg|55230.0|2003-05-13T00:00:00||row-hv22-8y53~3xah|2002|||R|||118500.0|0.466076|20784|Meriden
152650|35 Walnut St|128800.0|2003-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.123475, 41.155477]}]|row-dh4f.gntm.pm76|2002|1||R|||260000.0|0.495385|20719|Stratford
