|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
373226|Sperry Rd Lt 2|86140.0|2005-10-05T00:00:00||row-atxy-87hb-c5gx|2005|||V|||230000.0|0.374522|50011|Cheshire
373227|Cobblestone Drive|0.0|2005-10-05T00:00:00||row-c6vw~6wu5.w4ek|2005|29||V|||60000.0|0.0|50009|Groton
373228|224 Ferguson Rd|105400.0|2005-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.491766, 41.777814]}]|row-ah96~h7sb.yk7s|2005|||R|||258000.0|0.408527|50022|Manchester
373229|60 Terrys Plain Rd|221030.0|2007-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.784842, 41.876481]}]|row-ehkr~vt5z.ebe8|2006|06 - Portion Of Property||Residential||Single Family|205000.0|1.078195|60493|Simsbury
373230|49 Seaview Ave|641200.0|2007-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.788301, 41.263757]}]|row-93bz.e7hy~6uye|2006|||Residential||Single Family|1075000.0|0.596465|60548|Branford
373231|28 Elihu Dr|531370.0|2007-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.720966, 41.48733]}]|row-k8p5~sxhj~8d82|2006|||Residential||Single Family|660000.0|0.805106|60112|Durham
373232|904 Sweetheart Path|205030.0|2007-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.867183, 41.601498]}]|row-jjse~4u6n.v4v7|2006|||Residential||Condo|315000.0|0.650889|60739|Southington
373233|101 Hattertown Rd|488730.0|2007-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.325527, 41.360445]}]|row-sxkg~2kdg~kv57|2006|||Residential||Single Family|800000.0|0.610912|60473|Newtown
373234|88-90 Vine St|88410.0|2007-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.19968, 41.178428]}]|row-cw83~7rcz~vvkb|2006|01 - Family||Residential||Two Family|272000.0|0.325037|62453|Bridgeport
373235|142 Staffordshire|111090.0|2007-09-05T00:00:00||row-tsjn-6j84.tcc4|2006|||Residential||Condo|186000.0|0.597258|60810|Wallingford
373236|73-79 Park Ave Ut 208|66900.0|2007-09-05T00:00:00||row-ujq9-mcn5~72c4|2006|||Residential||Condo|179900.0|0.371873|61338|Danbury
373237|40 Montowese Ave|183750.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.864056, 41.350851]}]|row-rkc5.p45e-t54m|2006|||Residential||Single Family|330000.0|0.556818|60342|North Haven
373238|34 Peters Ln|182560.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.855429, 41.34974]}]|row-twig-94vw-pbq5|2006|||Residential||Single Family|270000.0|0.676148|60343|North Haven
373239|268 Fanning St|53620.0|2007-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.03505, 41.581466]}]|row-kykq~teap~zi5p|2006|08 - Part Interest||Residential||Single Family|32000.0|1.675625|62025|Waterbury
373240|419 Winthrop Rd|147560.0|2007-09-06T00:00:00||row-vucj-5663-2i3m|2006|||Residential||Single Family|221450.0|0.666336|60093|Deep River
373241|52 Burnwood Dr|165630.0|2007-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.754291, 41.826429]}]|row-wwq8-5j6r.kmfs|2006|||Residential||Single Family|285000.0|0.581158|60463|Bloomfield
373242|45-55 Laird Dr|258940.0|2007-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.918329, 41.719652]}]|row-ejqc~xeu6-43pp|2006|||Residential||Two Family|554000.0|0.467401|61175|Bristol
373243|21 West Coit Street|102970.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.105279, 41.35178]}]|row-k7z2-tejw~fgkq|2006|14 - Foreclosure||Residential||Three Family|134900.0|0.763306|60422|New London
373244|116 Hamden Ave Ut 5B|22050.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.023986, 41.574525]}]|row-zxin~mjk9-5dia|2006|||Residential||Condo|86000.0|0.256395|62176|Waterbury
373245|46 Round Hl Rd|234500.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.168421, 41.229762]}]|row-wtes-mhr8-n2t8|2006|01 - Family||Residential||Single Family|310000.0|0.756452|60522|Trumbull
373246|950 Totoket Rd|167160.0|2007-09-28T00:00:00||row-y34n-prsg~hqhp|2006|||Residential||Single Family|226000.0|0.739646|60188|North Branford
373247|332 Sun Valley Dr|153300.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.852396, 41.616321]}]|row-6jcf-kp3k~xmcy|2006|||Residential||Single Family|265000.0|0.578491|60748|Southington
373248|531 Main St S Ut 1|0.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.18992, 41.612351]}]|row-37u9.synf~728u|2006|07 - Change In Property||Residential||Condo|447457.0|0.0|60052|Bethlehem
373249|569 Thomaston Rd|104300.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.109642, 41.619557]}]|row-b57x-tnrq.zkbp|2006|||Residential||Single Family|209000.0|0.499043|60336|Watertown
373250|13 Scoville Rd|149190.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.889246, 41.889139]}]|row-cu48.khqg-azpu|2006|||Residential||Single Family|275000.0|0.542509|60250|Canton
373251|15 Tarrywile Lk Rd|176000.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.456621, 41.375076]}]|row-87z3.pyr2~5n7e|2006|||Residential||Single Family|376000.0|0.468085|61411|Danbury
373252|95 Poitras Rd|105800.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.888125, 41.655704]}]|row-chxh-368x-9ki2|2006|||Residential||Single Family|222000.0|0.476577|61214|Bristol
373253|344 Clearview Ave|95120.0|2007-09-14T00:00:00||row-gawa-azwp~iczr|2006|||Residential||Single Family|190000.0|0.500632|60090|Harwinton
373254|39 Curtiss Mdws|355640.0|2007-09-14T00:00:00||row-9du5-9iyc.t73e|2006|||Residential||Single Family|659900.0|0.53893|60198|Woodbury
373255|309 E Wakefield|70840.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.088732, 41.914233]}]|row-kwp5-czry-ugtt|2006|||Residential||Single Family|170000.0|0.416706|60268|Winchester
373256|124 Vance St|79030.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.792432, 41.656109]}]|row-u5zg-a2wu-qzds|2005|||R|||187900.0|0.420596|50027|New Britain
373257|30 Circle Dr|80920.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.554919, 42.008891]}]|row-8v6b-yp9m-58bb|2005|||R|||222000.0|0.364505|50010|Enfield
373258|9 Mallard Dr|159750.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.752529, 41.826912]}]|row-vs7i-5vsb~uqqq|2006|||Residential||Single Family|285000.0|0.560526|60471|Bloomfield
373259|17 Lower Cmns|85120.0|2007-09-20T00:00:00||row-bmnh-drxx-3ytj|2006|||Residential||Condo|185000.0|0.460108|60203|Woodbury
373260|47 Highland Ave|29040.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.456292, 41.883379]}]|row-nf99-9tpw.v475|2006|07 - Change In Property||Residential||Single Family|422475.0|0.068738|60274|Ellington
373261|125 Warner Hill Rd|92260.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.100657, 41.255315]}]|row-66fa-rk6f.aq5t|2006|||Residential|U43|Condo|165500.0|0.557462|61077|Stratford
373262|21 Clark Rd|316510.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.987218, 41.360284]}]|row-t4ic~7quh.jgwc|2006|28 - Use Assessment||Residential||Single Family|875000.0|0.361726|60127|Woodbridge
373263|120 Monarca Dr|136000.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.650923, 41.502552]}]|row-8g26-3jqw-uekh|2006|07 - Change In Property||Residential||Single Family|492000.0|0.276423|60909|Middletown
373264|113 Shore Rd C22 & C23|5200.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.5021, 41.265352]}]|row-pcjn-ebsh.a7p7|2006|08 - Part Interest||Residential||Condo|2500.0|2.08|60320|Clinton
373265|257 Percival Ave|117600.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.782547, 41.623898]}]|row-x6zz-2tpd-j567|2006|||Residential||Single Family|275000.0|0.427636|60380|Berlin
373266|336 West Ave|361970.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.502307, 41.070689]}]|row-tynu~r6dn-pm6j|2006|01 - Family||Residential||Single Family|500000.0|0.72394|60479|Darien
373267|6 Floral Hts|107550.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.342324, 41.37623]}]|row-8kfm.j4a6~gerf|2006|||Vacant Land|||200000.0|0.53775|60483|Newtown
373268|8 Pastors Walk|187780.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.272889, 41.350053]}]|row-43kw-s3rb.uzds|2006|||Residential||Single Family|325000.0|0.577785|60482|Newtown
373269|8 Warner St|127470.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.989448, 41.2321]}]|row-5wku-3q6n-2f6n|2005|||R|||395000.0|0.322709|50003|Milford
373270|6 Forest Rd|484633.0|2005-10-03T00:00:00||row-keqw~5dfh.8du9|2005|||R|||850000.0|0.570156|50001|Darien
373271|76 Trolley Xing Ln|65560.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.697828, 41.598155]}]|row-2bey~jkbt-paab|2005|||R|||157500.0|0.416254|50003|Middletown
373272|25 Common Way Dr|184880.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-71.945278, 41.790356]}]|row-tsu4.8sri~6mtk|2006|07 - Change In Property||Residential||Condo|282200.0|0.655138|60147|Brooklyn
373273|546 Burnsford Ave|105000.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.217989, 41.206734]}]|row-2x2d-qnmu~j5uj|2006|||Residential||Single Family|210000.0|0.5|62562|Bridgeport
373274|1 Terry Dr|140300.0|2007-09-24T00:00:00||row-3anf-kuqv.xqqe|2006|01 - Family||Residential||Single Family|200000.0|0.7015|61409|Danbury
373275|1568 Meriden Rd Ut 8G|21700.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.966808, 41.554084]}]|row-5ank-2qn2~hi42|2006|||Residential||Condo|72500.0|0.29931|62181|Waterbury
373276|18 Hall St|234010.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.914534, 41.340779]}]|row-ngxe.2jt6-jhrr|2006|||Residential||Single Family|365000.0|0.641123|61080|Hamden
373277|106 Prospect St|133000.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.058357, 41.532573]}]|row-66su-cmh4.xgji|2005|||R|||245000.0|0.542857|50008|Norwich
373278|70 Victoria Lawn|324350.0|2005-10-04T00:00:00||row-xr3g~g77b~kyqj|2005|||R|||495000.0|0.655253|50019|Stratford
373279|2020 Middletown Ave|154140.0|2007-09-28T00:00:00||row-mfre.yqbs~ugp7|2006|07 - Change In Property||Residential||Single Family|371000.0|0.415472|60189|North Branford
373280|110 Washington St #F204|145810.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.417517, 41.098978]}]|row-z2h6~e8bp~zvsg|2006|||Residential|See #61761|Condo|376000.0|0.387793|61656|Norwalk
373281|81-95 Park Ave 704|122600.0|2007-09-26T00:00:00||row-s4bm-yegc.kn58|2006|||Residential||Condo|241300.0|0.508081|61431|Danbury
373282|15 Meadowside|0.0|2007-09-26T00:00:00||row-r9t4-kp4n-adn6|2006|08 - Part Interest||Vacant Land|||2500.0|0.0|60188|Woodstock
373283|252 Old Cant Tpke Lt 79|27000.0|2007-09-28T00:00:00||row-xjaw-ysvh~m8z8|2006|25 - Other||Residential||Single Family|10000.0|2.7|60768|Norwich
373284|516 Lexington Ave Ut 203|25799.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.202718, 41.18538]}]|row-ewa7~r2fc.fggg|2006|||Residential||Condo|84000.0|0.307131|62604|Bridgeport
373285|122 Goodwin St|64330.0|2007-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.175127, 41.181528]}]|row-455a-mj3d-bjmc|2006|||Residential||Single Family|156000.0|0.412372|62577|Bridgeport
373286|31 Greenwood St|68180.0|2007-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.78282, 41.656996]}]|row-gk7f-845w.g92h|2006|14 - Foreclosure||Residential||Two Family|156420.0|0.435878|61195|New Britain
373287|29 Vandall St|166100.0|2005-10-03T00:00:00||row-pqsn-pqbc-tiw8|2005|||R|||285000.0|0.582807|50001|Thompson
373288|90 Old Mdw Pln Rd|137550.0|2005-10-03T00:00:00||row-ha56-yrrd.7zm5|2005|||R|||285000.0|0.482632|50001|Simsbury
373289|46 Adam Hl|142660.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.660354, 41.86623]}]|row-ah23-5bg9-gbp4|2005|||R|||290000.0|0.491931|50004|Windsor
373290|340 Murphy Rd|316120.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.658764, 41.736236]}]|row-hke7-6kjb-zq37|2005|||C/I/U|||550000.0|0.574764|50011|Hartford
373291|334 Lakewood Rd|77070.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.017754, 41.576314]}]|row-qp4r-a6vt-sw53|2005|14||R|||125000.0|0.61656|50006|Waterbury
373292|6 Ninas Way|0.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.550808, 41.757948]}]|row-rn5c.p3gz-t3dd|2005|7||R|||254900.0|0.0|50002|Manchester
373293|112 Mccormick Ln|121340.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.680207, 41.566791]}]|row-6h3r.czw5.69et|2005|||R|||248000.0|0.489274|50052|Middletown
373294|226 Redding Rd|366450.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.321408, 41.218053]}]|row-edq5.d5j9.muwt|2005|||R|||876000.0|0.418322|50006|Easton
373295|24 Charlton Ave|141860.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.902775, 41.826915]}]|row-uweu-49ap.i4zb|2005|||R|||314900.0|0.450492|50028|Killingly
373296|1191 Ella T Grasso Blvd|10430.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.953071, 41.310609]}]|row-kwhs~x95p.uwws|2005|13||R|||75000.0|0.139067|50006|New Haven
373297|655 French St|98000.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.090502, 41.598234]}]|row-nbij~5v7m.sws7|2005|||R|||195900.0|0.500255|50005|Watertown
373298|319 Canterbury Tpke|87000.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.06528, 41.576128]}]|row-uvmx-fc2m.nmcu|2005|||R|||235000.0|0.370213|59000|Norwich
373299|16 Mcclean Ave|181160.0|2005-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.550855, 41.078056]}]|row-tng3~en8h~xxm2|2005|||R|||597500.0|0.303197|50023|Stamford
373300|12 Lata'S Mobile Home Pa|7530.0|2005-10-02T00:00:00||row-3rn2-jxtt-f9us|2005|14||R|||8000.0|0.94125|50009|East Windsor
373301|54 Rita Dr|231100.0|2005-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.50124, 41.467498]}]|row-irzd-cdsr~h6nw|2005|13||R|||395000.0|0.585063|50027|New Fairfield
373302|324 Ledge Rd|19740.0|2005-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.802789, 41.814105]}]|row-92hy-wghd-ckq5|2005|7||V|||366000.0|0.053934|50010|Killingly
373303|257 Ridgefield Ave|84560.0|2005-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.164105, 41.190296]}]|row-98pe.esyp~p2en|2005|||R|||174500.0|0.484585|50043|Bridgeport
373304|Clover Spgs Dr|128730.0|2005-10-07T00:00:00||row-97f3~5tnw~jjcu|2005|3||V|||255000.0|0.504824|50002|Willington
373305|53 Wilcox Ave|107170.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.197755, 41.208119]}]|row-id5x-qmt9~yybz|2005|||R|||250000.0|0.42868|50076|Bridgeport
373306|43 Harbor Dr 201|148820.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.529258, 41.039668]}]|row-x6gj~qv6i~ptem|2005|||R|||525000.0|0.283467|50057|Stamford
373307|50 Harvest Ln|204680.0|2005-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.094114, 41.22527]}]|row-3j6s~3wfc~gxu2|2005|||R|||471000.0|0.434565|50007|Milford
373308|Scoville Rd|43790.0|2005-10-03T00:00:00||row-78bs-jcjk-2ztp|2005|8||V|||25000.0|1.7516|50001|Cornwall
373309|1530 Byam Rd|120710.0|2005-10-03T00:00:00||row-fr4j~xaxs.kajv|2005|15||R|||260000.0|0.464269|50003|Cheshire
373310|28 Lehigh Dr|116510.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.598164, 41.797846]}]|row-xez3-qea8-giwp|2005|||R|||225000.0|0.517822|50013|East Hartford
373311|105-107 Magnolia St|72310.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.687306, 41.779663]}]|row-uhsg~8w63~3ekt|2005|||R|||211000.0|0.342701|50013|Hartford
373312|42 Valley Vw Dr|254220.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.786005, 41.734694]}]|row-yuwg-g6k6~7i45|2005|||R|||495000.0|0.513576|50007|Farmington
373313|1 Linden St|106890.0|2005-10-12T00:00:00||row-p4u2~nf7j~iag3|2005|||R|||230000.0|0.464739|50051|Norwalk
373314|80 Sandy Pt Rd|237400.0|2005-10-12T00:00:00||row-2sbu~swhn.4aym|2005|||R|||400000.0|0.5935|50010|Old Saybrook
373315|10 Amy Ln|159190.0|2005-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.838787, 41.834976]}]|row-fu42-awn3~43n7|2005|||R|||349000.0|0.456132|50014|Simsbury
373316|7 Whippoorwill Way|208400.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.701606, 41.682685]}]|row-ed6w-v9qd.kdtu|2005|||R|||350000.0|0.595429|50048|Wethersfield
373317|144 Laurelwood Ln|360790.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.21888, 41.437434]}]|row-rr53.pjnr-pr9c|2005|25||R|||722500.0|0.499363|50006|Southbury
373318|52 Buckridge Rd|96670.0|2005-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.026055, 41.599283]}]|row-fbsu-sb5y~9b8d|2005|||R|||263500.0|0.366869|50018|Waterbury
373319|283A Silverbrook Rd 11|145900.0|2005-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.007018, 41.26059]}]|row-7itf-r66y.5apw|2005|||R|||355000.0|0.410986|50002|Orange
373320|766 Marion Rd|229510.0|2005-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.936773, 41.524008]}]|row-c6jd.xscd-7v3w|2005|||C/I/U|||326050.0|0.70391|50010|Cheshire
373321|267 Spring Hl Rd|197890.0|2005-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.232076, 41.297972]}]|row-75dv-qdh3-dfd7|2005|||R|||400000.0|0.494725|50008|Monroe
373322|345 Goodwin St|22300.0|2005-10-06T00:00:00||row-hz2s.uxqz.mxmn|2005|||V|||58000.0|0.384483|50021|East Hartford
373323|23 Chetwood St|68740.0|2005-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.064748, 41.20326]}]|row-8r9x.pcd5~umuf|2005|||R|||268000.0|0.256493|50067|Milford
373324|101 Fitchville Rd|65740.0|2005-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.139406, 41.563475]}]|row-7hut.axrr-tbt4|2005|||R|||189900.0|0.346182|50002|Bozrah
373325|44 Albany Ave|89250.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.796808, 41.675088]}]|row-nzh3-nq37.6m7p|2005|||R|||179900.0|0.496109|50057|New Britain
373326|144 Chestnut Dr|78900.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.315994, 41.566791]}]|row-n2rx~53ds-ryi6|2005|||R|||194900.0|0.404823|50015|Colchester
373327|4 Pink Cloud Ct|275940.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.391085, 41.138306]}]|row-wh5p-twmz-r3f6|2005|||R|||515000.0|0.535806|50047|Norwalk
373328|39 Glenbrook Rd 10|47460.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.529198, 41.056634]}]|row-f44m.kx9a~3nmd|2005|||R|||233000.0|0.203691|50054|Stamford
373329|260 Bloomingdale Rd|193990.0|2005-10-14T00:00:00||row-fpcp-z73y-6v7j|2005|||R|||380000.0|0.5105|50020|Waterford
373330|8 Francis St|78270.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.876349, 41.276613]}]|row-nvpw-daxk~x6iy|2005|||R|||250000.0|0.31308|50018|East Haven
373331|30 Shore Rd Ogba|253190.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.330097, 41.306378]}]|row-vp39-gfew-efui|2005|||R|||675000.0|0.375096|50009|East Lyme
373332|31 Still Water Cir|270690.0|2005-10-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.412993, 41.488402]}]|row-64ye-jtyh-xrsy|2005|7||R|||523552.0|0.517026|50011|Brookfield
373333|52 Dugan Rd|363200.0|2005-10-07T00:00:00||row-xxmg-rair.mvnt|2005|||R|||745000.0|0.487517|50003|Kent
373334|8 Surrey Dr|75070.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.915765, 41.663775]}]|row-tfvq-epef~bgp9|2005|||R|||175000.0|0.428971|50047|Bristol
373335|Mystic Ave|34300.0|2005-10-13T00:00:00||row-iat8.rkx9-agqn|2005|||V|||130000.0|0.263846|50012|Stonington
373336|6 Shaughnessy Dr|162320.0|2005-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.592631, 41.750692]}]|row-5fmq-9sp9-mnbk|2005|||R|||350000.0|0.463771|50043|East Hartford
373337|482 Lake Ave Ut 12|45860.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.923109, 41.652662]}]|row-ys4i-jb5u-qinn|2005|||R|||130000.0|0.352769|50070|Bristol
373338|34 Meadow Rd|122500.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.609341, 41.703301]}]|row-r6uv.h9fj.rcyn|2005|||R|||275000.0|0.445455|50039|Glastonbury
373339|40 Matthews St 25|33040.0|2005-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.957122, 41.682125]}]|row-sr3t.udys.pv4b|2005|||R|||95000.0|0.347789|50069|Bristol
373340|190 Stony Ml Ln|121600.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.723471, 41.615458]}]|row-n54y~ui2u.t53w|2005|||R|||275000.0|0.442182|50013|Berlin
373341|76 Sunny Reach Dr|53270.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.627406, 41.733529]}]|row-ucy2~tb99~j54y|2005|||R|||141750.0|0.375802|50052|East Hartford
373342|139 Morton Rd|81970.0|2005-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.987837, 41.558617]}]|row-68i7~34yv-xwxi|2005|||R|||201000.0|0.407811|50088|Waterbury
373343|6 Wildmere Ln|206640.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.398002, 41.126612]}]|row-h864-rp9b-q4uu|2005|||R|||404000.0|0.511485|50075|Norwalk
373344|158 Huntington Ave|89390.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.889808, 41.286805]}]|row-e76n~5m5s-mku8|2005|||R|||210000.0|0.425667|50065|New Haven
373345|208 & Hampden|446040.0|2005-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.442174, 42.032906]}]|row-vmwq~ahxy.3qq2|2005|24||R|||761000.0|0.586124|50003|Somers
