|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
402588|22 Vining Dr|137140.0|2007-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.849803, 41.833153]}]|row-fc9z-q8rc~8289|2006|||Residential||Single Family|213000.0|0.64385|60156|Simsbury
402589|115 Ayers Pt Rd|323200.0|2007-02-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.367159, 41.327864]}]|row-bwri-w87k-949m|2006|||Residential||Single Family|484000.0|0.667769|60091|Old Saybrook
402590|647 Park Rd|191900.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.089684, 41.627543]}]|row-fq2d.mtyu-8itg|2006|||Residential||Single Family|265000.0|0.724151|60056|Watertown
402591|72 South St Ext|82330.0|2006-11-30T00:00:00||row-mzyz-qdvg-2wcm|2006|||Residential||Two Family|170000.0|0.484294|60204|Bristol
402592|13 Valley Ln|518560.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.229718, 41.20443]}]|row-knu8.3bde.e4ta|2006|||Residential||Single Family|665000.0|0.779789|60173|Fairfield
402593|50 Spellman Pt Rd|255430.0|2006-11-08T00:00:00||row-r9qf-zssf.6bx3|2006|||Residential||Single Family|395000.0|0.646658|60047|East Hampton
402594|68 Perry St Ut 127|78700.0|2006-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-71.89743, 41.912765]}]|row-aur9-e5kb-t8yq|2006|||Residential||Condo|159900.0|0.492183|60027|Putnam
402595|10 Hidden Brk Holw|65410.0|2006-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.891771, 41.9066]}]|row-zbpm~iq2d-nn2a|2006|||Vacant Land|||315000.0|0.207651|60022|Canton
402596|38 Livingston St|109200.0|2006-11-16T00:00:00||row-treh-unay-e4pt|2006|14 - Foreclosure||Residential||Single Family|130000.0|0.84|60048|Wethersfield
402597|6-8 Cottage St|164850.0|2006-11-16T00:00:00||row-5tsg-zjyf.ahpz|2006|||Residential||Two Family|259560.0|0.635113|60035|Derby
402598|43 Ridgeview Dr|363100.0|2006-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.487697, 41.883387]}]|row-wmkg-yqgk-cimk|2006|07 - Change In Property||Residential||Single Family|708863.0|0.512229|60043|Ellington
402599|443 Levita Rd|174710.0|2006-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.289478, 41.610832]}]|row-p3cd-jeiz~pnfg|2006|||Residential||Single Family|368000.0|0.474755|60019|Lebanon
402600|358 Center St|163240.0|2006-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.953609, 41.272229]}]|row-dd2f-d4ya.bu32|2006|||Residential||Two Family|290000.0|0.562897|60102|West Haven
402601|Kent Rd Lts 2 & 3|124670.0|2006-11-09T00:00:00||row-tw2f~bu82.5szs|2006|08 - Part Interest||Vacant Land|||16100.0|7.743478|60068|New Milford
402602|17 Steeple Chase|1727040.0|2006-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.697583, 41.109456]}]|row-vdy2.iwzs.78kj|2006|||Residential||Single Family|1880000.0|0.918638|60091|Greenwich
402603|981 Old Post Rd|1311170.0|2006-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.254459, 41.1407]}]|row-d7eb-7bst-mqwp|2006|||Residential||Single Family|1695000.0|0.773552|60098|Fairfield
402604|103 Hawkins St|173180.0|2006-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.091984, 41.326306]}]|row-gs92.79zg-sq6s|2006|||Residential||Three Family|270000.0|0.641407|60031|Derby
402605|9 Hillside Ter|8900.0|2006-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.876587, 41.820814]}]|row-jtye~erbr-tz6e|2006|||Residential||Single Family|12000.0|0.741667|60035|Killingly
402606|2 Scott Ave|82980.0|2006-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.616988, 41.927406]}]|row-uik3.zr2c-t2rp|2006|||Residential||Single Family|169900.0|0.488405|60050|East Windsor
402607|81 Battey St|69900.0|2006-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.912151, 41.925012]}]|row-rz8j-p3mg-7fe6|2006|||Residential||Two Family|168000.0|0.416071|60048|Putnam
402608|80 Aspetuck Vlg|65730.0|2006-11-03T00:00:00||row-y72x~ntgc.rvn3|2006|||Residential||Condo|117500.0|0.559404|60061|New Milford
402609|85 Indian Head Rd|2029020.0|2006-11-03T00:00:00||row-riwz-mjtx-f575|2006|||Residential||Single Family|2335000.0|0.868959|60092|Greenwich
402610|8 Windy Hl Rd|411740.0|2006-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.423964, 41.29122]}]|row-d5mx.2whx~75fg|2006|||Residential||Single Family|875000.0|0.47056|60013|Redding
402611|89 Balance Rock Rd Ut 4|99050.0|2006-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.093493, 41.390538]}]|row-zgcj~hgim-9awd|2006|||Residential||Condo|155000.0|0.639032|60046|Seymour
402612|114 Hayestown Rd|152600.0|2006-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.441076, 41.42767]}]|row-i7kq-qjp4~sghk|2006|||Residential||Single Family|357500.0|0.426853|60193|Danbury
402613|52 Mimosa Cir|328840.0|2006-11-16T00:00:00||row-z5y8-gwc8~55xg|2006|||Residential||Single Family|630000.0|0.521968|60063|Ridgefield
402614|81 N Main St Ut 9|68300.0|2006-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.473204, 41.729816]}]|row-4hra.ijwt~3mgy|2006|||Residential||Condo|125000.0|0.5464|60009|Kent
402615|150 Ryegate Rd|392070.0|2006-11-02T00:00:00||row-8e34-t6en-b9rx|2006|08 - Part Interest||Residential||Single Family|252500.0|1.552752|60103|Fairfield
402616|32 & Larch Dr|10500.0|2006-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.708278, 41.925329]}]|row-tnu8-zvic.88ig|2006|25 - Other||Vacant Land|||75000.0|0.14|60088|Windsor
402617|398 Clubhouse Rd|181250.0|2006-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.27534, 41.633308]}]|row-zyj5-qbqz-vvb4|2006|||Residential||Single Family|360000.0|0.503472|60020|Lebanon
402618|8 Reed Ct|116080.0|2006-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.753714, 41.834257]}]|row-iq2q.s3ip.mrpn|2006|||Residential||Condo|195900.0|0.592547|60070|Bloomfield
402619|124 Tremont St|204460.0|2006-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.751804, 41.664578]}]|row-ys3b-7ryg-x972|2006|||Residential||Single Family|290000.0|0.705034|60098|Newington
402620|102 Lake Rd & Lt 7|81330.0|2006-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.333907, 41.778677]}]|row-zr86-dyka.4fmn|2006|||Residential||Single Family|157500.0|0.516381|60029|Coventry
402621|96 Corbin Ave|76860.0|2006-11-13T00:00:00||row-febi-b4tk-heb5|2006|||Residential||Single Family|170000.0|0.452118|60172|New Britain
402622|54 Drumm Rd|508760.0|2006-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.266346, 41.155392]}]|row-4ccn~5uwm.bb68|2006|||Residential||Single Family|670000.0|0.759343|60140|Fairfield
402623|3 Taunton Ln|184260.0|2006-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.357835, 41.415647]}]|row-5fhr-w9cm-36hv|2006|||Residential||Single Family|395000.0|0.466481|60056|Newtown
402624|45 Pert St|243600.0|2006-11-15T00:00:00||row-y2c2-kdim.qgxk|2006|||Residential||Single Family|378000.0|0.644444|60052|Trumbull
402625|11 Oleander Ave|156380.0|2006-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.962447, 41.275821]}]|row-ergi.p87k-38hw|2006|||Residential||Two Family|285000.0|0.548702|60094|West Haven
402626|30 Waverly Dr|332080.0|2006-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.71563, 41.670131]}]|row-yahf-x2fs-rpyv|2006|07 - Change In Property||Residential||Single Family|500000.0|0.66416|60089|Newington
402627|43 Beechwood Ave|139440.0|2006-11-07T00:00:00||row-dhwv-d9pa-5ckh|2006|||Residential||Single Family|233000.0|0.598455|60147|Hamden
402628|200 Beach St|177770.0|2006-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.245006, 41.815235]}]|row-mahe.ws34-fd3d|2006|||Residential||Single Family|320000.0|0.555531|60018|Goshen
402629|828 W Woods Rd|234500.0|2006-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.933089, 41.420147]}]|row-eb9e~5q79.4pu7|2006|||Residential||Single Family|302000.0|0.77649|60145|Hamden
402630|113 Rockville Rd|182470.0|2006-11-07T00:00:00||row-kx8q.a6yq-d344|2006|07 - Change In Property||Residential||Single Family|30000.0|6.082333|60030|East Windsor
402631|105 Richards Ave|190260.0|2006-11-21T00:00:00||row-v7in.d2kf-th29|2006|||Residential||Condo|390000.0|0.487846|60228|Norwalk
402632|9 Park St|132930.0|2006-11-21T00:00:00||row-yk8c~pa4j-guti|2006|||Residential||Condo|250000.0|0.53172|60237|Norwalk
402633|19 Mabel Ave|170600.0|2006-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.465702, 41.423872]}]|row-8xdf-wt7j~bgvd|2006|||Residential||Single Family|367000.0|0.46485|60191|Danbury
402634|71 Winthrop St|117450.0|2006-11-13T00:00:00||row-y4ti~yfbk.qfmt|2006|||Residential||Single Family|300000.0|0.3915|60066|Simsbury
402635|56 Hayes Ln|294770.0|2006-11-13T00:00:00||row-g2bq-8nbk-d63g|2006|||Residential||Single Family|632400.0|0.466113|60066|Ridgefield
402636|28 Leete St|143570.0|2006-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.943893, 41.265139]}]|row-8kcp~t73r-wfjf|2006|||Residential||Single Family|212000.0|0.677217|60112|West Haven
402637|44 Tolland Ave Ut 33|92680.0|2006-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.31667, 41.950443]}]|row-w6sh~n7hc.dsyq|2006|||Residential||Condo|162000.0|0.572099|60044|Stafford
402638|155 Redstone Hl Rd 40|59020.0|2006-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.908348, 41.657517]}]|row-zfgi-2w86-7iif|2006|||Residential||Condo|137000.0|0.430803|60148|Bristol
402639|11 Ventura Dr|129330.0|2006-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.897139, 41.79864]}]|row-4sxu-9fnn-btf9|2006|||Residential||Single Family|248000.0|0.521492|60025|Brooklyn
402640|58 Catalina Dr|81120.0|2006-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.312203, 41.762046]}]|row-3rcs-b8gv-yh7b|2006|||Residential||Single Family|159900.0|0.507317|60040|Coventry
402641|235 Main St|97200.0|2006-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.376039, 41.290015]}]|row-a5wp-mzzt.e32i|2006|||Commercial|||250000.0|0.3888|60041|Old Saybrook
402642|10 Simmons Ln|2300270.0|2006-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.644759, 41.080019]}]|row-gmxs~h3zz.spjr|2006|07 - Change In Property||Residential||Single Family|9150000.0|0.251396|60106|Greenwich
402643|101 Shoreham Vlg Dr|273700.0|2006-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.240481, 41.150222]}]|row-65ej~fniv~tcyv|2006|||Residential||Single Family|420000.0|0.651667|60146|Fairfield
402644|52 Mystic Rd|238630.0|2006-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.899772, 41.444534]}]|row-2pws-kmpi-ytpj|2006|||Residential||Single Family|255000.0|0.935804|60013|North Stonington
402645|119 Elm St|188160.0|2006-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.212353, 41.304305]}]|row-adcy~sm9j-cy6x|2006|||Residential||Single Family|348100.0|0.540534|60035|Monroe
402646|25 Teaberry Ct|261800.0|2006-11-17T00:00:00||row-gzks-xxwq.jxgm|2006|07 - Change In Property||Residential||Single Family|489586.0|0.534738|60036|Haddam
402647|55 Sutton Pl|67900.0|2006-11-15T00:00:00||row-9xrh-wpfr-d28i|2006|||Residential||Condo|127000.0|0.534646|60072|Bloomfield
402648|666 Main St|300440.0|2006-11-15T00:00:00||row-8izn-3d9x.9q9s|2006|||Commercial|||920000.0|0.326565|60116|Middletown
402649|134 Limekiln Rd|703450.0|2006-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.477573, 41.302526]}]|row-fesn~8gw7~ji6p|2006|||Residential||Single Family|1410000.0|0.498901|60055|Ridgefield
402650|349 S Bigelow Rd|0.0|2006-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.056498, 41.745847]}]|row-8z8j~9bws.9ytw|2006|28 - Use Assessment||Residential||Single Family|550000.0|0.0|60002|Hampton
402651|14 Loomis Hts|99190.0|2006-11-28T00:00:00||row-q9zk-a69b~t7pt|2006|||Residential||Two Family|216000.0|0.459213|60030|New Hartford
402652|901 Fairfield Bch Rd|1236690.0|2006-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.244959, 41.128303]}]|row-qxmz~bdvj-mdek|2006|||Residential||Single Family|2000000.0|0.618345|60178|Fairfield
402653|67 Corning Rd Ut 2|491000.0|2006-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.055664, 41.526705]}]|row-utsg-3qk4.4hxt|2006|07 - Change In Property||Vacant Land|||217000.0|2.262673|60129|Norwich
402654|49 Hillside Place|72450.0|2006-11-17T00:00:00||row-34v2-jha2-yhup|2006|08 - Part Interest||Residential||Single Family|77500.0|0.934839|60160|Bristol
402655|12 Fillow St|196700.0|2006-11-17T00:00:00||row-m5kz~9bcu.girv|2006|||Residential||Single Family|357000.0|0.55098|60144|Norwalk
402656|96 Caroline St|12068.0|2006-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.176812, 41.18827]}]|row-efj3-4325-7r82|2006|16 - Charitable Group||Vacant Land|||93830.0|0.128616|60410|Bridgeport
402657|54 First Street|96760.0|2006-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.27996, 41.62691]}]|row-5zy5.j6hf-x67v|2006|14 - Foreclosure||Residential||Single Family|115000.0|0.841391|60024|Lebanon
402658|41 Avalon Ave|127000.0|2006-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.097121, 41.585216]}]|row-brxy-bfhx-hnb8|2006|||Residential||Single Family|241000.0|0.526971|60047|Watertown
402659|962 Chamberlain Hwy|190300.0|2006-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.794063, 41.610431]}]|row-njwq-eugz.rmbq|2006|||Residential||Single Family|423000.0|0.449882|60065|Berlin
402660|170 Coles Rd|58470.0|2006-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.682518, 41.622422]}]|row-hcz3.7aft-dt6a|2006|08 - Part Interest||Vacant Land|||102000.0|0.573235|60062|Cromwell
402661|381 Rainbow Rd|185290.0|2006-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.691125, 41.917387]}]|row-icc8-8c8f.4wku|2006|||Residential||Single Family|338900.0|0.546739|60103|Windsor
402662|13 N Taylor Ave|252560.0|2006-11-30T00:00:00||row-gg2j~3jnp~gjwb|2006|||Residential||Three Family|640000.0|0.394625|60273|Norwalk
402663|465 N W Corner Rd|79030.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.962736, 41.520106]}]|row-2vx8-un85.kg26|2006|||Vacant Land|||95000.0|0.831895|60016|North Stonington
402664|30 Bannon Ln|3175700.0|2006-11-20T00:00:00||row-mdny-kpgb-bfx2|2006|07 - Change In Property||Residential||Single Family|388869.0|8.166503|60064|Berlin
402665|84 Main St|148960.0|2006-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.882999, 41.440706]}]|row-dmra-j95j~dnuz|2006|||Residential||Single Family|260000.0|0.572923|60014|North Stonington
402666|105 Mtn Hill Rd|187390.0|2006-11-20T00:00:00||row-7ij4-wpqa~wgq2|2006|28 - Use Assessment||Residential||Single Family|305000.0|0.614393|60032|Thompson
402667|11 Wren Holw|367500.0|2006-12-01T00:00:00||row-7tse-y7qq~9iid|2006|||Residential||Single Family|640000.0|0.574219|60110|Glastonbury
402668|50 Shirley St Ut 3|21350.0|2006-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.059466, 41.553771]}]|row-kjbv~pefi.z4z3|2006|||Residential||Condo|98880.0|0.215918|60429|Waterbury
402669|801 Silas Deane Hwy|160400.0|2006-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.65991, 41.702064]}]|row-b3hs-ksyp-xzkv|2006|01 - Family||Residential||Single Family|250000.0|0.6416|60104|Wethersfield
402670|362 Village St|259980.0|2006-11-28T00:00:00||row-qgck-ez7f.3fzq|2006|06 - Portion Of Property||Vacant Land|||285000.0|0.912211|60036|North Branford
402671|118 Fern St|103260.0|2006-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.064379, 41.498333]}]|row-mntm-es4s-jn2b|2006|||Residential||Single Family|190000.0|0.543474|60121|Naugatuck
402672|65 Quarry Dk Rd|221500.0|2006-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.74087, 41.281319]}]|row-zhy5-y7u7-33ui|2006|||Residential||Condo|345000.0|0.642029|60088|Branford
402673|70 Elizabeth Ave|129940.0|2006-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.691375, 41.810205]}]|row-9a3c-v47z-n728|2006|||Residential||Single Family|217000.0|0.598802|60089|Bloomfield
402674|115 Timber Trl|105600.0|2006-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.695854, 41.708994]}]|row-higd-2vyy.j8wk|2006|08 - Part Interest||Residential||Single Family|97500.0|1.083077|60075|Wethersfield
402675|97 Centerbrook Rd|0.0|2006-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.908024, 41.378894]}]|row-c9t4.z2vj-s2ju|2006|08 - Part Interest||Residential|Coopsale|Single Family|120000.0|0.0|60183|Hamden
402676|65 Otrobando Ave|92000.0|2006-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.10214, 41.546638]}]|row-3zj2~ng6s.74cd|2006|||Residential||Two Family|210000.0|0.438095|60156|Norwich
402677|663 S Pine Crk Rd|380310.0|2006-12-01T00:00:00||row-3hib-x9w9-vnwp|2006|||Residential||Single Family|585000.0|0.650103|60167|Fairfield
402678|63 Maple St|286450.0|2006-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.488074, 41.981451]}]|row-cy5c~g9rz-arnx|2006|||Residential||Single Family|428900.0|0.667871|60023|Somers
402679|49 Cottage Rd 10|39200.0|2006-11-22T00:00:00||row-abik.6qnk.vknm|2006|08 - Part Interest||Residential||Condo|95000.0|0.412632|60058|Madison
402680|151 Bear Swamp Rd|273700.0|2006-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.480432, 41.585926]}]|row-b5vp.xapj-wm8h|2006|07 - Change In Property||Residential||Two Family|496900.0|0.550815|60062|East Hampton
402681|108 Winthrop Rd|129850.0|2006-12-18T00:00:00||row-aj2u-4kx8-pf7s|2006|||Residential||Single Family|260000.0|0.499423|60155|Windsor
402682|6-8 Middletown Ave|147300.0|2006-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.655327, 41.703341]}]|row-t9yz-9a3r-cjhi|2006|||Residential||Two Family|278000.0|0.529856|60099|Wethersfield
402683|5 Rockland Rd|144200.0|2006-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.428114, 41.082974]}]|row-3wqe-6u2s-7cts|2006|||Residential||Condo|305000.0|0.472787|60385|Norwalk
402684|31 Palmer St|54780.0|2006-11-27T00:00:00||row-u3wf-akz7-v766|2006|||Residential||Single Family|125000.0|0.43824|60064|Killingly
402685|182 Vergason|185000.0|2006-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.109824, 41.567175]}]|row-yqpz.gkba-kncz|2006|06 - Portion Of Property||Vacant Land|||171900.0|1.076207|60140|Norwich
402686|80 Cartwright St Ut 4M|54557.0|2006-11-27T00:00:00||row-9jcx-kirj-cedq|2006|||Residential||Single Family|147500.0|0.369878|60426|Bridgeport
402687|10 Bryan Rd|200600.0|2006-12-01T00:00:00||row-nnm5.4d8p~g73a|2006|||Residential||Single Family|359000.0|0.558774|60099|Branford
402688|6 Benny Trl|317170.0|2006-12-01T00:00:00||row-qss6~bdc5-3fuq|2006|||Residential||Single Family|460000.0|0.6895|60105|New Milford
402689|18 Orchard Hl Rd|230250.0|2006-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.094914, 41.768497]}]|row-pgkx~2pca~hpsp|2006|||Residential||Single Family|404000.0|0.569926|60023|Harwinton
402690|210 Cedar St Ut 10|49910.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.078425, 41.384237]}]|row-kbrj.hgtm.jt9x|2006|||Residential||Condo|68500.0|0.728613|60071|Seymour
402691|25 Priscilla Rd|295120.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.447323, 41.104447]}]|row-fawr.59my-mzmv|2006|01 - Family||Residential||Single Family|200000.0|1.4756|60275|Norwalk
402692|2006 Hartford Tpke|214480.0|2006-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.857076, 41.426202]}]|row-q5st.3kds.4j8h|2006|||Residential||Single Family|360000.0|0.595778|60071|North Haven
402693|34 Anderson Road|278460.0|2006-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.513269, 41.637219]}]|row-rzh2-phtx.ay7i|2006|28 - Use Assessment||Residential||Single Family|680000.0|0.4095|60018|Sherman
402694|119 Hawkins Rd|195500.0|2006-12-05T00:00:00||row-8snp-e2nc.y2z8|2006|||Residential||Single Family|349000.0|0.560172|60027|Woodstock
402695|253 Daytona St|133560.0|2006-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.973406, 41.286608]}]|row-nww8-79j8-zf8t|2006|||Residential||Single Family|229900.0|0.580948|60167|West Haven
402696|93 Ellsworth St Ut 207|70599.0|2006-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.221192, 41.155373]}]|row-rgsu~qfy3-e6yx|2006|||Residential||Single Family|157000.0|0.449675|60482|Bridgeport
402697|30 Cranberry Ln|138530.0|2006-12-01T00:00:00||row-3z5c.v2m4-9q85|2006|||Residential||Single Family|336000.0|0.412292|60033|Granby
402698|26 Possum Cir|268240.0|2006-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.438928, 41.079814]}]|row-rjtm-ynbd-fx3q|2006|||Residential||Single Family|460000.0|0.58313|60290|Norwalk
402699|12 Norwich Rd|87690.0|2006-12-04T00:00:00||row-g6mn~n7wb-yv8b|2006|||Residential||Single Family|230000.0|0.381261|60078|Waterford
402700|15 Pleasant Vly Ln|598900.0|2006-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.336838, 41.157759]}]|row-evzr~2c2n~rj37|2006|||Residential||Single Family|755000.0|0.793245|60078|Westport
402701|14 Lambert Cmn|374710.0|2006-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.413918, 41.180226]}]|row-6a6j-izaw-iag2|2006|06 - Portion Of Property||Residential||Single Family|18000.0|20.817222|60058|Wilton
402702|39 Oak Rdg Dr|449110.0|2006-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.3191, 41.341207]}]|row-ppp4-ufj2.kpbq|2006|||Residential||Single Family|1390000.0|0.323101|60086|Newtown
