|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
681965|Map 29/Lot 19-1 Boston Post Ro|119300.0|2016-08-24T00:00:00||row-jasf.vww6-y527|2015|25 - Other||Vacant Land|Ratio||315000.0|0.37873|150858|Madison
681966|123 Sharp Hill Rd|872270.0|2016-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.415946, 41.193466]}]|row-gdj5-545a.yt5v|2015|||Residential||Single Family|1387500.0|0.628663|15250|Wilton
681967|41 Wolfpit Ave Unit 1K|9941120.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.394198, 41.126298]}]|row-h5ip-jyej-grx2|2015|08 - Part Interest||Commercial|Dreamy hollow coop||84000.0|118.346667|151436|Norwalk
681968|38 Euclid Ave|105970.0|2016-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.044799, 41.567218]}]|row-4j5i-ncxa~83mc|2015|||Residential||Single Family|215000.0|0.492884|151384|Waterbury
681969|9 Belshyre Court|207810.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.251153, 41.817849]}]|row-evr5.guhw-e7ip|2015|||Residential||Single Family|245000.0|0.848204|150082|Goshen
681970|43 Chapman St.|139380.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.643894, 41.772882]}]|row-26qx-dhg8.6zks|2015|07 - Change In Property||Residential|Condition issues|Single Family|145000.0|0.961241|15746|East Hartford
681971|14 Walker Lane|473600.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.36023, 41.227452]}]|row-pq8r.ix94-bbcu|2015|||Residential||Single Family|750000.0|0.631467|150161|Weston
681972|31 Center Rd|121360.0|2016-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.467613, 41.839632]}]|row-cnn3-awjt-vscb|2015|25 - Other||Residential|Estate sale|Single Family|140000.0|0.866857|150442|Vernon
681973|277 Ward St|157800.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.824707, 41.451461]}]|row-zcqk-73jr-h5ju|2015|||Residential||Two Family|248000.0|0.63629|150712|Wallingford
681974|353-407 Alumni Rd|8690790.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.739726, 41.704292]}]|row-6yqg.jm6x~7x3t|2015|||Industrial|Sold with 301 and 311 alumni road||22414743.0|0.387727|15586|Newington
681975|74 Nettleton Hollow Rd|190470.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.272109, 41.64818]}]|row-kz7c.9iep-4usd|2015|25 - Other||Vacant Land|Sold to abutter||175000.0|1.0884|150099|Washington
681976|517 New Britain Av|56239.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.699319, 41.737312]}]|row-5wg7~aq8g.h947|2015|25 - Other||Residential|Motivated seller below market|Two Family|100000.0|0.56239|15801|Hartford
681977|315 Farmholme Rd|136100.0|2016-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.89552, 41.374855]}]|row-pmd3-8iza-3mf3|2015|14 - Foreclosure||Residential||Single Family|126000.0|1.080159|150341|Stonington
681978|78 Colony Rd|162540.0|2016-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.945588, 41.324475]}]|row-6yx8~6g6q-d6xs|2015|||Residential||Single Family|219500.0|0.740501|150890|New Haven
681979|105 Briarwood Court|127470.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.638312, 41.644695]}]|row-f22x-eqdq.9bz3|2015|14 - Foreclosure||Residential|Sale of foreclosed property|Condo|141450.0|0.901166|150348|Rocky Hill
681980|98 Spyglass Cir|131950.0|2016-09-13T00:00:00||row-6qxi~6svc.9u32|2015|||Residential||Condo|195000.0|0.676667|150577|Groton
681981|50 Sturbridge Court|188370.0|2016-09-01T00:00:00||row-a4k6-nf82-5wrm|2015|07 - Change In Property||Residential|New construction of home.|Single Family|292600.0|0.64378|150793|Bristol
681982|17 Crestview Drive|464400.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.623443, 41.335903]}]|row-5qce.yrjq-k2fr|2015|||Residential||Single Family|770000.0|0.603117|150687|Madison
681983|77 Hosier Rd|118120.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.046525, 41.64919]}]|row-ftfw.rgj4-zd2i|2015|||Residential||Single Family|145000.0|0.814621|150179|Plymouth
681984|6 Tamarack Lane|108670.0|2016-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.232079, 41.516358]}]|row-qxg7-npa7.nh4z|2015|||Residential||Condo|110000.0|0.987909|150199|Woodbury
681985|11 Kew Gardens|578920.0|2016-08-31T00:00:00||row-kptb.phfq.rvuf|2015|25 - Other||Residential|Relocation sale|Single Family|650000.0|0.890646|15451|Farmington
681986|389 Park Road|499590.0|2016-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.731488, 41.755367]}]|row-h5a7-ek39.56t9|2015|25 - Other||Commercial|Below market||220000.0|2.270864|151012|West Hartford
681987|Park Rd (88-4)|73310.0|2016-09-12T00:00:00||row-x6zc-78kk-nef2|2015|28 - Use Assessment||Vacant Land|||57500.0|1.274957|150205|Woodbury
681988|19 Mudge Pond|382900.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.481248, 41.894377]}]|row-22k5~3bv5~vyt4|2015|||Residential||Single Family|612500.0|0.625143|150064|Sharon
681989|16 Salt Meadow Ln & Vac Ld|396100.0|2014-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.642791, 41.270695]}]|row-xrft-f2yx-f5ta|2014|25 - Other||Residential|368,300 #16 & 27,800 map 12/lot 21|Single Family|790000.0|0.501392|14011|Madison
681990|80 Amenia Unionm Rd|581930.0|2014-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.490468, 41.858803]}]|row-z77r~rvp8-3m6m|2014|28 - Use Assessment||Residential||Single Family|1080000.0|0.538824|140003|Sharon
681991|496 Sylvan Ave|90700.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.024228, 41.535562]}]|row-bia3-bs94.2i2r|2015|25 - Other||Residential|Inclds vac lot assessed at 17920|Single Family|135000.0|0.671852|151422|Waterbury
681992|202 Soundview Avenue # 12|236530.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.516727, 41.043711]}]|row-t3sc-eyf7.cs28|2015|||Residential||Condo|337000.0|0.701869|1501772|Stamford
681993|29D Eastbrook Heights|78400.0|2016-09-07T00:00:00||row-vmd6.xmq6~3ty2|2015|||Residential||Condo|114100.0|0.687117|15254|Mansfield
681994|40 Woodbury Avenue|308750.0|2016-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.524921, 41.086941]}]|row-65iq~z4p3-cy7u|2015|||Residential||Single Family|435000.0|0.70977|1501764|Stamford
681995|105 Main St|136900.0|2016-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.329962, 42.027176]}]|row-ekgt~j5k7.cqze|2015|||Commercial|||225000.0|0.608444|150036|Canaan
681996|8 B Heritage Crest|145190.0|2016-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.243469, 41.483848]}]|row-gakg-8gpp.yszj|2015|||Residential||Condo|189000.0|0.768201|150527|Southbury
681997|36 Whitetail Way|429900.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.316855, 41.910115]}]|row-prcb-aq35.fm85|2015|25 - Other||Residential|Crumbling foundation|Single Family|100000.0|4.299|150205|Tolland
681998|64 Palomba Dr Uni 02|93120.0|2016-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.57228, 41.993488]}]|row-m6gr-djqv~ury2|2015|25 - Other||Commercial|Sold to abutter||44500.0|2.092584|150670|Enfield
681999|2 Charles St|82320.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.923597, 41.682274]}]|row-rf23-y3mw~t4kh|2015|||Residential||Single Family|161000.0|0.511304|15262|Plainfield
682000|26 South Main St|163900.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.478409, 41.722932]}]|row-8cxe-3et6-ky2e|2015|14 - Foreclosure||Residential||Single Family|99751.0|1.643091|150074|Kent
682001|6 Dewey Ave|98130.0|2016-09-06T00:00:00||row-ah3c-sqku~dye5|2015|||Residential||Single Family|115000.0|0.853304|150184|Plymouth
682002|63 Fairview St|120890.0|2016-09-27T00:00:00||row-qdgk.6udx.88b2|2015|08 - Part Interest||Residential||Two Family|20000.0|6.0445|150944|New Britain
682003|93 Sunset Ln|242680.0|2016-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.361442, 41.658774]}]|row-swfp~6szq~3tkg|2015|||Residential||Single Family|385000.0|0.630338|150104|Washington
682004|53  Warwick St|103110.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.888557, 41.297428]}]|row-pp4q-2dqg~b5n2|2015|||Residential||Three Family|215000.0|0.479581|150920|New Haven
682005|28 Tower Rd.|110540.0|2016-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.64843, 41.766709]}]|row-42wn.48nn~iubp|2015|||Residential||Single Family|125000.0|0.88432|15732|East Hartford
682006|104 Kings Wood Drive|498240.0|2016-09-21T00:00:00||row-e5aa-emx8.rgi8|2015|||Residential||Single Family|760000.0|0.655579|150375|Avon
682007|35 Ruff Cir|250300.0|2016-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.563272, 41.734088]}]|row-cqq3-6znf.9syw|2015|||Residential||Single Family|412500.0|0.606788|150694|Glastonbury
682008|1113 Thompson Rd|105200.0|2016-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.845291, 42.004433]}]|row-ztne-5fw9-9n2z|2015|||Residential||Single Family|180000.0|0.584444|150209|Thompson
682009|10 Monce Rd|114450.0|2016-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.905933, 41.744253]}]|row-xx7v~9irz.uc4e|2015|14 - Foreclosure||Residential|Foreclosure then sale|Single Family|115700.0|0.989196|15170|Burlington
682010|116 Princeton Dr|244090.0|2016-09-22T00:00:00||row-hu44-enkm.ueaw|2015|01 - Family||Residential||Single Family|250000.0|0.97636|151875|Shelton
682011|38 College St|513200.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.359772, 41.28364]}]|row-2njg-gna8~76w7|2015|14 - Foreclosure||Residential||Single Family|305000.0|1.682623|150231|Old Saybrook
682012|23 Barn Hill Rd|219600.0|2016-09-13T00:00:00||row-xyjh.625h-jh76|2015|||Residential||Single Family|329900.0|0.665656|15321|Monroe
682013|23 Samuelson Road|434300.0|2016-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.418185, 41.244749]}]|row-ymii-tz4i-6kbd|2015|07 - Change In Property||Residential|Renovated house flip - see previous sale #150072|Single Family|689000.0|0.630334|150169|Weston
682014|81 Corning Rd|144700.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.054447, 41.526665]}]|row-48ic~vmgm.q8is|2015|||Residential||Single Family|247500.0|0.584646|150744|Norwich
682015|64 Church Street|79000.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.090143, 41.344745]}]|row-ys5f~76zn~9z4x|2015|||Residential||Single Family|167900.0|0.470518|150779|Ansonia
682016|348 Summit Street|111100.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.520852, 41.789132]}]|row-veew~hfba~ma87|2015|||Residential||Single Family|170000.0|0.653529|150910|Manchester
682017|152 Sky View Drive|223020.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.694241, 41.63639]}]|row-wexw~q9kr.gdwf|2015|||Residential||Condo|311000.0|0.717106|150350|Rocky Hill
682018|57 Windy Hill Lane|153860.0|2016-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.695775, 41.633816]}]|row-n4ig.bu4t-qdjz|2015|||Residential||Condo|255000.0|0.603373|150352|Rocky Hill
682019|161 Bunce Rd|143100.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.675063, 41.694585]}]|row-k55m.r58t~6rra|2015|25 - Other||Residential|Short sale|Single Family|142500.0|1.004211|150435|Wethersfield
682020|47 Nipmuck Rd|225820.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.243255, 41.839708]}]|row-g7fi.efx9.zqju|2015|||Residential||Single Family|295000.0|0.765492|150063|Willington
682021|11 Nancy Dr|123650.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.56763, 42.016864]}]|row-bh4q-2jg9~ye3w|2015|||Residential||Single Family|184000.0|0.672011|150687|Enfield
682022|90 Dyer Avenue|194500.0|2016-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.920046, 41.829371]}]|row-bam9.fejt~v723|2015|14 - Foreclosure||Residential||Single Family|250000.0|0.778|150181|Canton
682023|40 Matthews St #14|45990.0|2016-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.957122, 41.682125]}]|row-suxa~7q69~ze3p|2015|25 - Other||Residential|Not usable sale/trailer sale|Single Family|36500.0|1.26|150828|Bristol
682024|175 Hollister Way N|143600.0|2016-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.604443, 41.685716]}]|row-7q3y-fkgd-hbnj|2015|||Residential||Condo|250000.0|0.5744|150684|Glastonbury
682025|955 Riverton Ter|214970.0|2016-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.122498, 41.217679]}]|row-4wtx~pe9t.s8tx|2015|||Residential||Single Family|397000.0|0.541486|151068|Stratford
682026|139 Apple Tree Lane|225340.0|2016-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.589014, 41.625191]}]|row-qw5s~bqhm~us42|2015|||Residential|399600|Single Family|340000.0|0.662765|150186|Portland
682027|61 Riverside Avenue # 12|175690.0|2016-09-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.552371, 41.066819]}]|row-qtvj~dys4-gjxk|2015|||Residential||Condo|285000.0|0.616456|1501814|Stamford
682028|2 Oak Street|149900.0|2016-09-16T00:00:00||row-8aw4.3cpi.hb4f|2015|||Residential||Single Family|202000.0|0.742079|150145|Essex
682029|21 Willow Dr|122200.0|2016-09-16T00:00:00||row-8x2c.zn3c~f4az|2015|||Residential||Single Family|200000.0|0.611|15409|Montville
682030|59 East Broad St|140770.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.857559, 41.667239]}]|row-eg56.85wi-igit|2015|||Residential||Single Family|215000.0|0.654744|150311|Plainville
682031|73 Birch Hill Road|193080.0|2016-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.349787, 41.385005]}]|row-jpad.4tpe~z6s8|2015|||Residential||Single Family|291350.0|0.662708|15446|Newtown
682032|Silver Lane|88500.0|2014-10-01T00:00:00||row-897i~khy7-a8m6|2014|||Vacant Land|Map  j-11 / block 101||130000.0|0.680769|140012|Trumbull
682033|8 Cherry Hill Rd|181900.0|2014-10-01T00:00:00||row-pgpp~2e2z-84x5|2014|14 - Foreclosure||Residential||Single Family|110000.0|1.653636|140002|Norwich
682034|12 Case St Units C11 +_C12|218900.0|2014-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.103214, 41.553671]}]|row-ggry.zs4b~kiu7|2014|||Commercial|Office condos  c11-150,000 + c12-68,900||250000.0|0.8756|140004|Norwich
682035|42 Dennison Rd|196630.0|2016-09-24T00:00:00||row-srbk~snji~qey2|2015|||Residential||Single Family|216000.0|0.910324|150150|Westbrook
682036|3406 Torringford St|68860.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.068701, 41.868756]}]|row-mi2z.99eu-pfys|2015|||Residential|A/s=.57|Single Family|121000.0|0.569091|150690|Torrington
682037|68 Ferry Ct|105560.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.1174, 41.198268]}]|row-macb-kdik-msta|2015|||Residential||Condo|147000.0|0.718095|151061|Stratford
682038|20 Skonet Road|165480.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.738915, 41.790592]}]|row-xtxs~rec3~tieq|2015|||Residential||Single Family|243000.0|0.680988|151074|West Hartford
682039|56 Ridge Crest Cir|159100.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.688524, 41.718796]}]|row-mnj4-bz2b~6kt3|2015|10 - A Will||Residential||Single Family|210000.0|0.757619|150441|Wethersfield
682040|39 Salem Road|331900.0|2016-09-23T00:00:00||row-pbmm.rrvw-u7mv|2015|||Residential||Single Family|530000.0|0.626226|150177|Weston
682041|2 Dogwood Ln|317800.0|2016-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.756936, 41.472412]}]|row-7tsh-7jg3~hsxf|2015|||Residential||Single Family|465000.0|0.683441|150755|Wallingford
682042|2 Greenview Rd|186000.0|2014-10-20T00:00:00||row-gk95-fkyv-a6bf|2014|||Residential|G10070|Single Family|272500.0|0.682569|140049|Danbury
682043|647 E Middle Turnpike East|66000.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.493233, 41.785426]}]|row-cg5v~4q22-2urx|2014|||Residential||Condo|65000.0|1.015385|140035|Manchester
682044|103 Main St #1101|275200.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.906172, 41.33782]}]|row-bb7k-njxq.xwid|2014|||Residential|No dollar amount stated as consideration in deed|Condo|447900.0|0.614423|140023|Stonington
682045|53 Buena Vista Street|290200.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.524194, 41.087414]}]|row-mr79-7mfq~8hqa|2015|||Residential||Single Family|511035.0|0.567867|1501851|Stamford
682046|732 Main St Ply|142700.0|2016-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.055553, 41.671667]}]|row-qphv-gajg.9mie|2015|14 - Foreclosure||Residential||Single Family|95000.0|1.502105|150193|Plymouth
682047|30 Porter Street|113400.0|2016-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.510963, 41.777444]}]|row-afr7-mk62-8vkq|2015|||Residential||Single Family|142000.0|0.798592|150915|Manchester
682048|96 Chaplin St|102300.0|2016-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.129266, 41.797948]}]|row-f6kt~s6tu-67un|2015|||Residential||Single Family|200000.0|0.5115|15049|Chaplin
682049|2 Essex Ct|114480.0|2016-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.401414, 41.445415]}]|row-2muy-xdc8-utfu|2015|||Residential||Condo|154000.0|0.743377|159329|Brookfield
682050|70 Pacemaker Ave|20400.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.062923, 41.602266]}]|row-4zt4-b4em-v2s9|2015|||Residential||Single Family|30000.0|0.68|150763|Norwich
682051|3 Gair Ct|97610.0|2016-09-28T00:00:00||row-48sg-rggs~dsyg|2015|14 - Foreclosure||Residential||Two Family|80000.0|1.220125|15424|Montville
682052|9 Rabbit Rock Rd|174540.0|2014-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.84893, 41.337619]}]|row-dii2.vb55-5i5w|2014|||Residential||Single Family|242500.0|0.719753|1400008|East Haven
682053|97 Hunting Ridge Dr|169400.0|2014-10-03T00:00:00||row-8zxz.zv2w-ei95|2014|||Residential||Single Family|225000.0|0.752889|140009|Groton
682054|317 Miriam Rd|105980.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.788352, 41.705601]}]|row-rz46.t9wm-fb5r|2015|||Residential||Single Family|150000.0|0.706533|150950|New Britain
682055|338 Old Whitfield St|414380.0|2016-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.66826, 41.273055]}]|row-vt5r~xbff-m59e|2015|||Commercial|||675000.0|0.613896|1500417|Guilford
682056|2 Edmonds Rd|244800.0|2014-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.501617, 41.61192]}]|row-cedb-3jun~s3r6|2014|07 - Change In Property||Residential||Single Family|515000.0|0.47534|140004|Sherman
682057|41 White Birch Rd|867770.0|2014-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.49477, 41.246586]}]|row-yuux-p65u-f5x7|2014|||Residential||Single Family|1175000.0|0.738528|14022|Ridgefield
682058|36 Sander St|111860.0|2014-10-28T00:00:00||row-449v-qxmu-h4fc|2014|||Residential||Single Family|170000.0|0.658|140027|New London
682059|125 Arcadia Ave|86940.0|2016-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.122925, 41.212476]}]|row-8kgn-hy9r-yref|2015|06 - Portion Of Property||Vacant Land|Sold with 115 arcadia ave split lot||195000.0|0.445846|151091|Stratford
682060|166 Minivale Road|368880.0|2016-09-30T00:00:00||row-w93n-jgm3.gysc|2015|||Residential||Single Family|370000.0|0.996973|1501892|Stamford
682061|15 Schenone Ct|167230.0|2016-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.890529, 41.693421]}]|row-36p3-hsus.z57g|2015|||Residential||Single Family|267000.0|0.62633|150323|Plainville
682062|71 E Pearl St|76160.0|2016-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.119158, 41.806324]}]|row-f667-2n48-yrj6|2015|14 - Foreclosure||Residential|Out of foreclosure|Two Family|14000.0|5.44|150697|Torrington
682063|1 Webb St|114520.0|2014-10-02T00:00:00||row-kf5k.2t6m~qbky|2014|25 - Other||Residential|Short sale per mls|Two Family|99000.0|1.156768|140011|Hamden
682064|27 Calvin Road|371900.0|2014-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.39401, 41.2105]}]|row-aiup-vrmw-qnx5|2014|||Residential||Single Family|545000.0|0.682385|140001|Weston
682065|54 Allison Way|170810.0|2014-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.854253, 41.318031]}]|row-2gmv~bci3.85ca|2014|||Residential||Condo|223000.0|0.765964|1400004|East Haven
682066|50 Long Hill Rd|135900.0|2014-10-01T00:00:00||row-8pzy.5657~ayzc|2014|||Residential|Mvs|Single Family|250000.0|0.5436|140001|Clinton
682067|186 Kinney Rd|190470.0|2016-09-29T00:00:00||row-kc4k-2cfc~vmun|2015|07 - Change In Property||Residential|Sp incluces addtl lot|Single Family|338500.0|0.562688|150276|Hebron
682068|20 Church Lane #4|117530.0|2016-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.216642, 41.365695]}]|row-kuu5-eued.y54s|2015|||Residential||Condo|170000.0|0.691353|150364|East Lyme
