|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
22360|37 Saw Mill Rd|173740.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.702027, 41.455981]}]|row-ecjp-wb4m.yvw4|2011|||Residential||Single Family|220000.0|0.789727|11063|Durham
22361|2378 Berlin Tpke|347500.0|2012-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.760399, 41.588383]}]|row-eweq~5r98~wxa6|2011|19 - Easement||Commercial|||375000.0|0.926667|110293|Berlin
22362|4 Harbor Hill Rd|1584400.0|2012-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.35093, 41.110819]}]|row-2w89.t5ue-knee|2011|||Residential||Single Family|2725000.0|0.581431|110450|Westport
22363|342 Haystack Hill Rd|318500.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.047516, 41.302231]}]|row-93bk~32wj-nyd6|2011|||Residential|Reduced by baa 08 id est outlier|Single Family|435000.0|0.732184|11553|Orange
22364|88 Morris Avenue|120200.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.896531, 41.252986]}]|row-u2fu.8xtn-bvgq|2011|||Residential||Single Family|222000.0|0.541441|110659|New Haven
22365|67 Edge Hill Court|223930.0|2012-07-03T00:00:00||row-8w6s.w57n~f62q|2011|||Residential||Condo|299000.0|0.74893|11552|Fairfield
22366|41 Wesskum Wood Drive,Riv,Ct 0|1462160.0|2012-07-03T00:00:00||row-st2f-iqr6~u2u9|2011|||Residential|05-1997/s|Single Family|2550000.0|0.573396|110579|Greenwich
22367|290 And 292 Bush Hill Road|247860.0|2012-07-03T00:00:00||row-wumi.d9he.c4f4|2011|25 - Other||Residential|Estate sale, house (in disrepair), and a second lot|Single Family|120000.0|2.0655|110228|Simsbury
22368|975 East St|99960.0|2012-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.762049, 41.679139]}]|row-nchg.8uf4-pgrk|2011|||Residential||Single Family|115000.0|0.869217|110290|New Britain
22369|10 Goldstein Pl|338940.0|2012-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.412773, 41.100523]}]|row-mqqy-skcr-3ynp|2011|||Vacant Land|||400000.0|0.84735|110403|Norwalk
22370|15 Evans Lane|1262100.0|2012-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.394016, 41.350929]}]|row-6abu~f4a3~c6n5|2011|25 - Other||Residential|Sale from one trust to another|Single Family|1100000.0|1.147364|110094|Essex
22371|20 Waban St|8260.0|2012-08-15T00:00:00||row-awxr-2a8r.baei|2011|15 - Government Agency||Vacant Land|Change to non-usable on appeal - sold to unh and combined||32000.0|0.258125|110374|West Haven
22372|53 Pine Crest Rd|220000.0|2012-08-14T00:00:00||row-zju2.j3mn~8kd8|2011|||Residential||Single Family|269000.0|0.817844|11580|Orange
22373|516 B Heritage Vlg|174310.0|2012-08-14T00:00:00||row-bsp9-9u2a-jdpu|2011|||Residential||Condo|187500.0|0.929653|11296|Southbury
22374|61 Manorwood Dr|124000.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.799316, 41.291766]}]|row-kt75.hsdi~f8b8|2011|||Residential||Condo|148000.0|0.837838|110316|Branford
22375|108 Oakwood Trail|35410.0|2012-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.516144, 41.382767]}]|row-ujev.kepd-973i|2011|25 - Other||Residential|Sold w/ 106, 103, 101 oakwood trail|Condo|150000.0|0.236067|11026|Chester
22376|867 Riverside Drive|318500.0|2012-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.243383, 41.144804]}]|row-ti8u.ucic.frfv|2011|||Residential||Single Family|331900.0|0.959626|11390|Fairfield
22377|6 Elwil Dr|2092800.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.339054, 41.147655]}]|row-4ri8-hxy6.kh3j|2011|||Residential||Single Family|2850000.0|0.734316|110324|Westport
22378|80 North Main St U11|177600.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.473619, 41.729267]}]|row-ndga-vmnv-risb|2011|||Residential||Condo|130000.0|1.366154|110042|Kent
22379|80 Fairmont Avenue|342780.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.511966, 41.067469]}]|row-a3j6~hg3z-gjn3|2011|||Residential||Single Family|420000.0|0.816143|110692|Stamford
22380|56 Warner Road|203490.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.822597, 41.369352]}]|row-d77p~7ca4~72mj|2011|||Residential||Single Family|260000.0|0.782654|11149|North Haven
22381|154 Billings Rd|76900.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.473318, 41.972169]}]|row-29f3.phr5~bbp3|2011|||Vacant Land|||89400.0|0.860179|110055|Somers
22382|2617 Main St|99000.0|2012-06-13T00:00:00||row-xx9g~rzxx.k968|2011|01 - Family||Residential|Family|Single Family|48000.0|2.0625|110108|Coventry
22383|15 Fletcher Ave,Grw,Ct 06831|368130.0|2012-06-13T00:00:00||row-rajr-rw4d.6cyz|2011|||Residential|09-1283/s|Single Family|700000.0|0.5259|110496|Greenwich
22384|306 No Society Rd|218400.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.991824, 41.728561]}]|row-fcb6-56jt~r3v6|2011|01 - Family||Residential||Single Family|100000.0|2.184|11028|Canterbury
22385|145 Oil Mill Rd|233860.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.181549, 41.383949]}]|row-vp47-2j4s-tqsa|2011|07 - Change In Property||Residential|Long vacant dwelling on 11 acres|Single Family|160000.0|1.461625|110117|Waterford
22386|761 Clark Ave|123260.0|2012-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.220546, 41.204193]}]|row-6q6y.6txv~t7v9|2011|||Residential||Single Family|124000.0|0.994032|111019|Bridgeport
22387|188 Bear Hill Rd|247670.0|2012-06-12T00:00:00||row-hp9i~ttu8.8dw2|2011|||Residential||Single Family|425000.0|0.582753|11038|Bethany
22388|21 Mt Sumner Dr|242720.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.45479, 41.776768]}]|row-z36y-5ids.zund|2011|||Residential||Single Family|331000.0|0.733293|110044|Bolton
22389|8 Harriet Lane|813470.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.45244, 41.075884]}]|row-4guf~t5e5-7kn3|2011|||Residential||Single Family|1170000.0|0.695274|11181|Darien
22390|104 Chambers Rd|303800.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.499025, 41.430073]}]|row-f4cc~dwnu-ptec|2011|||Residential|E07128|Single Family|368500.0|0.824423|110474|Danbury
22391|99 Beechwood La|189630.0|2012-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.905455, 41.718519]}]|row-e8ub.867a-gexr|2011|||Residential||Single Family|248000.0|0.764637|110419|Bristol
22392|5 Robin La|883330.0|2012-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.487728, 41.234878]}]|row-8gaj-p6ap-tyjw|2011|||Residential||Single Family|920000.0|0.960141|11139|Wilton
22393|21 Cobbler Ln|148610.0|2012-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.381317, 41.612771]}]|row-nznh-mubh-yy4n|2011|||Residential||Single Family|204000.0|0.72848|110212|New Milford
22394|86 Mona Terrace|306740.0|2012-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.260015, 41.131468]}]|row-pp4r.fwhy~renn|2011|||Residential||Single Family|522500.0|0.587062|11473|Fairfield
22395|701 Beacon Valley Rd #24|74860.0|2012-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.027364, 41.467866]}]|row-sukd-a97z.sbt5|2011|14 - Foreclosure||Residential|Sale of foreclosed property|Condo|35000.0|2.138857|110141|Naugatuck
22396|100 Lakewood Circle|275450.0|2012-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.971385, 41.649394]}]|row-9j8c.p3vs-5mqk|2011|||Residential||Single Family|370000.0|0.744459|110212|Bristol
22397|29 Juniper Road|370300.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.777201, 41.826444]}]|row-vnvv-twuu~cfs4|2011|25 - Other||Residential|Short sale per mls|Single Family|350000.0|1.058|11024|Bloomfield
22398|52 Vivian St|125490.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.129704, 41.345828]}]|row-ydyx-bztk~pyzs|2011|07 - Change In Property||Residential|Flip house;condition deteriorated since last reval|Single Family|50000.0|2.5098|110042|Waterford
22399|160 Dover Street|114720.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.168014, 41.195613]}]|row-9cpm~kcjn-zsdm|2011|||Residential||Single Family|115000.0|0.997565|110206|Bridgeport
22400|54 Barnes Ave, Unit 4A|30030.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.878539, 41.324908]}]|row-kyeu-gqkv.3vtp|2011|||Residential||Condo|45000.0|0.667333|110109|New Haven
22401|59 Echo Drive North|615020.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.512617, 41.083804]}]|row-9snm-scfr~z387|2012|25 - Other||Residential|Short sale|Single Family|850000.0|0.723553|12342|Darien
22402|20 Rimmon Hill Road|273070.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.039589, 41.359194]}]|row-tu5i~9c3c.tnf9|2012|||Residential||Single Family|340000.0|0.803147|120106|Woodbridge
22403|584 Churchill Drive|100420.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.715139, 41.678641]}]|row-7r84~xxpf.d7tf|2012|||Residential||Condo|143500.0|0.699791|122334|Newington
22404|2 Emily Commons|101570.0|2012-02-24T00:00:00||row-twxd-incv.84xq|2011|01 - Family||Residential||Condo|30000.0|3.385667|110747|Meriden
22405|12 Mtn Laurel Rd|171780.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.40594, 41.613768]}]|row-ii6y-cxq7~7675|2011|||Residential||Single Family|231000.0|0.743636|110108|New Milford
22406|252 Robin Ct #B|85400.0|2012-01-03T00:00:00||row-hcye~ifb4-rz5m|2011|||Residential||Condo|115000.0|0.742609|110063|Cheshire
22407|14 Cob Dr|974100.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.344802, 41.164853]}]|row-ytub~xs3a-fmmy|2011|||Residential||Single Family|1300000.0|0.749308|110082|Westport
22408|252 Robin Ct #B|85400.0|2012-01-03T00:00:00||row-hcye~ifb4-rz5m|2011|||Residential||Condo|115000.0|0.742609|110063|Cheshire
22409|0 Grove Hill|77800.0|2012-01-03T00:00:00||row-3dc7~wc3g~74bg|2011|||Vacant Land|||65000.0|1.196923|110081|Berlin
22410|151 Blanchard St|113090.0|2012-01-03T00:00:00||row-7khu-cy26-dupz|2011|25 - Other||Residential|Inclds lot with outbuilding  assessed at 21470|Single Family|73000.0|1.549178|110317|Waterbury
22411|33 Poplar Street #2|194230.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.518638, 41.078984]}]|row-auvg.dc63-cmk2|2011|||Industrial|||560000.0|0.346839|110408|Stamford
22412|222 Firetown Road|188560.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.815487, 41.88988]}]|row-qj49.mxuz-bj6w|2011|||Residential||Single Family|265000.0|0.711547|110099|Simsbury
22413|162 Center St|114870.0|2012-02-27T00:00:00||row-tnvk~n8zv-mvhn|2011|01 - Family||Residential||Single Family|125000.0|0.91896|110152|West Haven
22414|6 Lester Road|371700.0|2011-11-18T00:00:00||row-yk3w-tk2i-6djc|2011|||Residential||Single Family|368000.0|1.010054|110039|Newtown
22415|110 Somersby Way|540670.0|2012-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.870112, 41.724836]}]|row-zhef.syf9-6dmg|2011|07 - Change In Property||Residential||Single Family|1184470.0|0.456466|110197|Farmington
22416|96 Neenan St|199900.0|2012-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.000293, 41.269914]}]|row-fjmv-2hdu-cr85|2011|||Residential||Single Family|208000.0|0.961058|11510|Orange
22417|24 Norton Ave|111580.0|2012-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.925436, 41.364848]}]|row-3m3r.qz3n-rym5|2011|14 - Foreclosure||Residential||Single Family|90000.0|1.239778|110313|Hamden
22418|22 Warner St U70|24990.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.939943, 41.336927]}]|row-q5ys-8c2k-9zwv|2011|14 - Foreclosure||Residential|Bank sale|Condo|15500.0|1.612258|110603|Hamden
22419|110 Geer Mountain Rd|613500.0|2012-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.448672, 41.691359]}]|row-wph8-d9je~6y3m|2011|||Residential||Single Family|467000.0|1.313704|110050|Kent
22420|2 Crystal Corner|170240.0|2011-09-20T00:00:00||row-kn4s-4dw9.2xxc|2010|||Residential||Single Family|250000.0|0.68096|100471|Enfield
22421|370 Levita Rd|171850.0|2011-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.292149, 41.614373]}]|row-4bz3~2f4u~uxqn|2010|||Residential||Single Family|226500.0|0.75872|100074|Lebanon
22422|25 Ebony Lane|208000.0|2009-11-02T00:00:00||row-7ky2-3qyq.ppam|2009|||Residential||Single Family|263000.0|0.790875|90012|Essex
22423|204 Beacon Street|135110.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.748257, 41.668376]}]|row-z2d8.hufs~6xsp|2009|||Residential||Single Family|178500.0|0.756919|900152|Newington
22424|15 Maplewood Dr|115190.0|2008-11-21T00:00:00||row-vnqg.txb7-q5qr|2008|07 - Change In Property||Residential||Single Family|414253.0|0.278067|80032|East Hampton
22425|369 Willis Street|182840.0|2008-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.937829, 41.657866]}]|row-q3ew~ac5j-26r8|2008|25 - Other||Residential|Estate sale|Single Family|161000.0|1.135652|800126|Bristol
22426|198 Beacon Manor Rd|129370.0|2008-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.021055, 41.464753]}]|row-taip~p66m.hdms|2008|||Residential||Single Family|155000.0|0.834645|80086|Naugatuck
22427|0 Southfield Avenue|22510.0|2008-12-15T00:00:00||row-d43m-ttk5~8ykv|2008|||Residential|Condo option - dock|Condo|29400.0|0.765646|80237|Stamford
22428|24 Franklin St|162820.0|2010-07-16T00:00:00||row-82tx-hrxm.7uie|2009|14 - Foreclosure||Residential||Single Family|99000.0|1.644646|900426|Enfield
22429|1151 So. Main Street|214960.0|2010-07-16T00:00:00||row-psg3.j5kb-nad7|2009|||Commercial|||375000.0|0.573227|90315|Cheshire
22430|56 River Road|170900.0|2010-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.574205, 41.303504]}]|row-uv7r-xf49-x4f2|2009|14 - Foreclosure||Residential||Single Family|156300.0|1.09341|90113|Clinton
22431|214 Brentwood Dr|200340.0|2010-04-20T00:00:00||row-x6t7.upi6-h66d|2009|||Residential||Single Family|275000.0|0.728509|900438|Bristol
22432|250 Brentwood Dr|110110.0|2008-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.850789, 41.445527]}]|row-3yn4-qvwb.28q5|2008|||Residential||Condo|187000.0|0.588824|80128|Wallingford
22433|550 Pilgrims Harbor|201250.0|2008-12-12T00:00:00||row-r4nb~fktr-y35y|2008|||Residential||Condo|290000.0|0.693966|80127|Wallingford
22434|411 Village St|294000.0|2010-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.893012, 41.65105]}]|row-2gan.ecwq~s9x6|2009|||Residential||Single Family|369000.0|0.796748|900801|Bristol
22435|65 Roselund Hill Rd|121130.0|2010-09-27T00:00:00||row-eie7~k69t.qggz|2009|||Residential||Single Family|145000.0|0.835379|90236|Montville
22436|24 Sunset Lane|120740.0|2008-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.978925, 41.616127]}]|row-mmcy-8jrs.bvxf|2008|25 - Other||Residential|"Estate sale - sold ""as is"" handyman special"|Single Family|130000.0|0.928769|800040|Wolcott
22437|54 Talmadge Hill Rd|428830.0|2008-12-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.963689, 41.490611]}]|row-nuw2-qhfk-heeg|2008|||Vacant Land|||1550000.0|0.276665|800032|Prospect
22438|54 Hine St|168350.0|2008-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.940051, 41.274535]}]|row-2nrf.cmdq.pga6|2008|18 - In Lieu Of Foreclosure||Residential|In lieu|Single Family|155000.0|1.086129|800031|West Haven
22439|426 Route 163 #1|60530.0|2008-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.138965, 41.455187]}]|row-np6i~seee-9bvx|2008|||Residential||Single Family|130000.0|0.465615|80018|Montville
22440|47 Deer Ridge Rd|156500.0|2010-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.942113, 41.374053]}]|row-jyyh-aw3n-gzi8|2009|||Residential||Single Family|217500.0|0.71954|90247|Stonington
22441|71 Forest Rd|123550.0|2010-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.959829, 41.296822]}]|row-5u4d.e5p7~2zwq|2009|11 - Court Order||Residential||Single Family|112500.0|1.098222|908220|West Haven
22442|21 Devonshire Rd|109430.0|2010-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.00161, 41.592332]}]|row-kr26-xpdg-wn6i|2009|25 - Other||Residential|Subsidized housing - land lease in place|Single Family|129290.0|0.846392|900184|Wolcott
22443|34 Rose Park Avenue|538610.0|2008-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.547736, 41.049011]}]|row-rraj-5uqd.sg84|2008|14 - Foreclosure||Residential||Three Family|368000.0|1.463614|80071|Stamford
22444|48 Lyondale Road|116830.0|2008-10-24T00:00:00||row-gdw5-e8uh-6h3m|2008|||Residential||Single Family|170000.0|0.687235|80042|Newington
22445|10 Highwood Rd|822300.0|2008-11-24T00:00:00||row-t3hy-jjcz-3w3t|2008|||Residential||Single Family|810000.0|1.015185|800054|Westport
22446|5 Ironwood Way|665600.0|2008-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.003645, 41.297445]}]|row-ed33-ytiq~53zh|2008|30 - Auction||Residential|Purchase at auction|Single Family|676000.0|0.984615|80024|Orange
22447|155 Birdseye Rd|175760.0|2010-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.808636, 41.712819]}]|row-eab4~62jf-cc25|2009|||Residential||Single Family|245000.0|0.717388|900208|Farmington
22448|194-196 Parrott Avenue|162380.0|2010-03-31T00:00:00||row-7dra-j53g~4ejp|2009|25 - Other||Residential|Distress sale|Three Family|130000.0|1.249077|90772|Bridgeport
22449|134 Indian Hollow Rd|35850.0|2010-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.145938, 41.683914]}]|row-dzne-n3w3-cuau|2009|||Vacant Land|||45000.0|0.796667|90242|Windham
22450|25 Cassandra Blvd #309|235800.0|2010-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.778391, 41.746649]}]|row-d8sf~f7re.ch9u|2009|||Residential||Condo|355000.0|0.664225|90907|West Hartford
22451|9-1 Kent Court|53800.0|2010-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.173866, 41.854708]}]|row-fe95.9wit.saki|2009|||Residential||Condo|66000.0|0.815152|900060|Ashford
22452|123 Wakefield St|205030.0|2008-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.912938, 41.365957]}]|row-z2u4-4ijd~h9bj|2008|||Residential||Single Family|340000.0|0.603029|80113|Hamden
22453|60 Spyglass Cir|155820.0|2008-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.052265, 41.365305]}]|row-ew5p.yz3h-y4qt|2008|||Residential||Condo|245000.0|0.636|80056|Groton
22454|99 Kingswood Dr|256400.0|2008-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.021804, 41.479715]}]|row-m7wk-a4v4-yc9r|2008|||Residential||Single Family|340000.0|0.754118|80059|Naugatuck
22455|18 Yorkshire Dr|230940.0|2008-10-23T00:00:00||row-ynbd-kgww-bwvg|2008|||Residential||Single Family|300000.0|0.7698|800015|Waterford
22456|8 William Court|289760.0|2008-10-23T00:00:00||row-k93k-7xzd.ngfv|2008|25 - Other||Residential|Short sale|Single Family|302500.0|0.957884|800016|Wolcott
22457|28 Tuttle Street|462130.0|2008-10-23T00:00:00||row-g3fv~hhyi~f79b|2008|||Residential||Two Family|504500.0|0.916016|80064|Stamford
22458|2 Ronan Way|3605150.0|2010-09-02T00:00:00||row-72uh-y65g-gg6m|2009|06 - Portion Of Property||Residential|New unit not declared or built for 10/1/2009|Condo|370248.0|9.737122|90323|Simsbury
22459|77 Belden St|113330.0|2010-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.106155, 41.3498]}]|row-dq2i-6jr6-uuva|2009|14 - Foreclosure||Residential||Two Family|29000.0|3.907931|900312|New London
22460|Lords Highway|31800.0|2010-09-02T00:00:00||row-fmzs~t3gz~3a8k|2009|01 - Family||Vacant Land|||25000.0|1.272|900124|Weston
22461|33 Tichnor Rd|353700.0|2010-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.415302, 41.83494]}]|row-xwwd.mkps~rau5|2009|||Residential||Single Family|695000.0|0.508921|900043|Sharon
22462|8 Davis Road|209210.0|2010-06-15T00:00:00||row-mvv2-5dgw-zc9p|2009|||Residential||Single Family|275000.0|0.760764|90110|Oxford
22463|13 Marble Faun Ln|35000.0|2010-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.692508, 41.883207]}]|row-gi9g.4kb3-ffj5|2009|07 - Change In Property||Residential||Condo|341800.0|0.102399|90262|Windsor
22464|315 Pleasant St|110080.0|2010-09-28T00:00:00||row-h4w2.iupa-yv2g|2009|||Residential||Single Family|130000.0|0.846769|90243|Windham
22465|54 Ely Cir|134960.0|2010-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.657645, 41.828234]}]|row-em2i-eijj~nxdd|2009|||Residential||Single Family|168000.0|0.803333|90375|Windsor
22466|30 Wolcott Rd|166500.0|2010-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.74829, 41.728517]}]|row-npjj-vx4n~rq9r|2009|||Residential||Single Family|266000.0|0.62594|90908|West Hartford
22467|4 And 10 Southgate|276100.0|2010-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.893001, 41.786876]}]|row-yrnc.w8v4-mxdx|2009|||Vacant Land|Two parcels||396200.0|0.69687|90253|Avon
22468|27 Lansing Ave|205400.0|2010-07-16T00:00:00||row-tbnm-5apt~8i8r|2009|||Residential||Single Family|242500.0|0.84701|90463|Trumbull
22469|494 Fitchville Road|57210.0|2010-07-16T00:00:00||row-mv8e.7aue-rt39|2009|25 - Other||Vacant Land|Sale includes lots 490 & 496 fitchville road - also see #900018 & 900020||180000.0|0.317833|900019|Bozrah
