|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
591276|212 River Road|240360.0|2013-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.583662, 41.316242]}]|row-aey6-7n93~jv8d|2012|||Residential||Single Family|324900.0|0.739797|12045|Killingworth
591277|157 Hunting Hill Ave|147060.0|2013-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.648163, 41.545638]}]|row-ii26.mkxt-v3ns|2012|25 - Other||Residential|Estate sale|Two Family|161500.0|0.910588|120262|Middletown
591278|20 Greenfield Ct|194670.0|2013-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.402472, 41.605029]}]|row-ndtk.w8m4~kknj|2012|||Residential||Single Family|245000.0|0.794571|120191|New Milford
591279|215 Norwich Ave|127000.0|2013-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.049126, 41.55789]}]|row-2jea-4f4e-ncvf|2012|14 - Foreclosure||Residential||Three Family|56000.0|2.267857|120249|Norwich
591280|125 Cedar Lane|204210.0|2013-05-01T00:00:00||row-ett3.maxg.fc5n|2012|||Residential||Single Family|270000.0|0.756333|120226|Cheshire
591281|1310 Berlin Tpke #309|43400.0|2013-05-01T00:00:00||row-zcig~wp7f-e2ki|2012|||Residential||Condo|60000.0|0.723333|12185|Wethersfield
591282|2 Cassotta Ln|257530.0|2013-04-25T00:00:00||row-9wwi-ankm.nx4s|2012|||Residential||Single Family|365500.0|0.704596|120097|Suffield
591283|216 Macon Drive|148410.0|2013-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.226763, 41.224251]}]|row-9ej9~vwbe-ggfc|2012|03 - Inter Corporation||Residential||Single Family|73500.0|2.019184|120733|Bridgeport
591284|126 Timber Trl|150900.0|2013-04-24T00:00:00||row-acxj-mj9a-i696|2012|||Residential||Single Family|197500.0|0.764051|12176|Wethersfield
591285|63 Belrose Av|164360.0|2013-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.877434, 41.592667]}]|row-57u7-mykb~3w29|2012|||Residential||Single Family|199900.0|0.822211|120219|Southington
591286|4 Merrigan Lane|195600.0|2013-02-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.656725, 41.909848]}]|row-cx35.r2t8-tmy8|2012|||Residential||Condo|253500.0|0.771598|12199|Windsor Locks
591287|158 Balland Drive|201390.0|2013-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.735241, 41.774988]}]|row-mcx8.h3nm~xr32|2012|01 - Family||Residential||Single Family|171000.0|1.177719|120245|West Hartford
591288|175 Elm St|106120.0|2013-01-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.798577, 41.530586]}]|row-hp7b.3yb7.bh37|2012|||Residential|Per mls and town site sale price = $155,000 - submitted as $15,500|Single Family|155000.0|0.684645|120197|Meriden
591289|52 Schoolhouse Xing|134800.0|2012-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.70589, 41.708082]}]|row-49xm.i7e8.p3bu|2012|||Residential||Condo|153000.0|0.881046|12089|Wethersfield
591290|46 Woodland Dr|165640.0|2012-12-26T00:00:00||row-3chm~u399.mee6|2012|||Residential||Single Family|295000.0|0.561492|120151|Southington
591291|18 Keyser Rd|443910.0|2013-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.36162, 41.12533]}]|row-hb8j~2qkp.9chj|2012|07 - Change In Property||Residential||Single Family|975000.0|0.455292|120164|Westport
591292|25 Grove St|147490.0|2013-01-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.101123, 41.367057]}]|row-89zt.upd9-3ngs|2012|14 - Foreclosure||Residential||Three Family|69000.0|2.137536|120095|New London
591293|49 Riverside Dr|281100.0|2012-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.796343, 41.284044]}]|row-ywvb~psxe-uerq|2012|||Residential||Single Family|430000.0|0.653721|120047|Branford
591294|30 Southpond Rd|387500.0|2012-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.59454, 41.667131]}]|row-devf-xhpa.gneh|2012|||Residential||Single Family|565000.0|0.685841|12051|Glastonbury
591295|7 Heritage Sq|144270.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.215444, 41.736349]}]|row-ftwm-66th-4wpt|2012|||Residential|Freedom green condos|Condo|175000.0|0.8244|120027|Mansfield
591296|607 Forest St.|111010.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.580172, 41.756484]}]|row-8wc5-g7qp-nwmk|2012|||Residential||Single Family|170000.0|0.653|12663|East Hartford
591297|15 Tower Rd|237820.0|2012-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.741375, 41.579087]}]|row-zyu2-ydgy-g7xe|2012|||Residential||Single Family|285000.0|0.834456|120038|Middletown
591298|71 Newport Avenue|224490.0|2012-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.748818, 41.754621]}]|row-pjyp-retn-g83f|2012|||Residential||Single Family|410000.0|0.547537|120059|West Hartford
591299|Salmon Kill Rd|141400.0|2012-11-16T00:00:00||row-y7a5-e9hg~2bck|2012|||Vacant Land|||264000.0|0.535606|120010|Salisbury
591300|13 Perry Ave|130000.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.088106, 41.50789]}]|row-yqwe-tmkw.temh|2012|14 - Foreclosure||Residential||Single Family|120000.0|1.083333|120059|Norwich
591301|39 Carriage Drive|201300.0|2012-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.480695, 42.015625]}]|row-2t8m-qyrb~4h6g|2012|||Residential||Single Family|292500.0|0.688205|120005|Somers
591302|236 Alewife Ln|137270.0|2012-10-30T00:00:00||row-65cr-3wcc-8a6d|2012|||Residential||Condo|185000.0|0.742|120013|Suffield
591303|555 Highland Ave|278070.0|2012-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.898938, 41.512328]}]|row-u297-hg4t-5ru2|2012|||Commercial|||389000.0|0.714833|120063|Cheshire
591304|77 Highland Street|230622.0|2012-12-07T00:00:00||row-y6qj-cej5-6m7q|2012|||Residential||Single Family|316000.0|0.729816|120060|Rocky Hill
591305|706 Timber Lane|120400.0|2012-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.921888, 41.824962]}]|row-6d6n.d67w.5wxv|2012|||Residential||Condo|135000.0|0.891852|12027|Canton
591306|416 Hogback Rd|163640.0|2012-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.018014, 41.979037]}]|row-2d8p-fhxy.acbk|2012|||Residential||Single Family|255000.0|0.641725|12004|Hartland
591307|15 Rae Ln|348530.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.43608, 41.138086]}]|row-8zxf-x3fd-yj5d|2012|||Residential||Single Family|480000.0|0.726104|120107|Norwalk
591308|40 Elmwood Ave|290010.0|2012-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.426767, 41.100872]}]|row-zcbf.hm5f.g2bj|2012|25 - Other||Residential|Short sale per mls|Single Family|206800.0|1.402369|120108|Norwalk
591309|8 Maryanna Way|175350.0|2012-11-05T00:00:00||row-kwmr.dvff~77km|2012|||Vacant Land|||240000.0|0.730625|120034|Rocky Hill
591310|53 Jackson St|90790.0|2012-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.779178, 41.685328]}]|row-78bh~4xdj-f4ep|2012|||Residential||Single Family|135000.0|0.672519|120078|New Britain
591311|16 Pleasant Dr Ext|174370.0|2012-11-28T00:00:00||row-8ppp~wr6u~rudy|2012|||Residential||Single Family|215000.0|0.811023|120047|East Lyme
591312|46 Hamilton Ave|121380.0|2012-11-28T00:00:00||row-9mac-tibu~236w|2012|15 - Government Agency||Residential|Sold by secretary of housing & urban development|Single Family|48268.0|2.51471|120067|Groton
591313|779,781 & 783 North Street,Gre|986930.0|2012-11-02T00:00:00||row-4h7y-u2n8-vh9x|2012|||Commercial|11-2367/11-3168/11-3169 use for opm,proval non useable (3 sep.comml condos sold as one sale)||1000000.0|0.98693|120061|Greenwich
591314|9 Thornbush Rd|197000.0|2012-11-02T00:00:00||row-9qrh-uf5t~9tjf|2012|||Residential||Single Family|310000.0|0.635484|120005|Middlefield
591315|32 Pebble Dr|270250.0|2012-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.893711, 41.612163]}]|row-nzsb-4z8k-cp2b|2012|||Residential||Single Family|387450.0|0.697509|120061|Southington
591316|2 Steeple View Dr|146970.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.457336, 41.907866]}]|row-grr6~bnq6~7ubf|2012|07 - Change In Property||Residential|New house 60% complete;c.o.11/14/12|Condo|309065.0|0.475531|120028|Ellington
591317|55 Grier Rd|207300.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.422486, 41.815894]}]|row-42k9~x7tt-ca9d|2012|||Residential||Single Family|465000.0|0.445806|120061|Vernon
591318|81 Middlefield St|173400.0|2012-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.674441, 41.550704]}]|row-tx5e.szmc~xt2s|2012|||Residential||Two Family|120000.0|1.445|120058|Middletown
591319|18 Robbin Rd|96280.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.562658, 42.027309]}]|row-hywz-uy5r.qstz|2012|25 - Other||Residential|Estate sale|Single Family|78000.0|1.234359|120066|Enfield
591320|131 Timber Trl|133400.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.696453, 41.709199]}]|row-bi2y-85mv~tje5|2012|||Residential||Single Family|110000.0|1.212727|12039|Wethersfield
591321|16 Cisco Drive|10640.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.121416, 41.267159]}]|row-t22g-7idb-eb65|2012|07 - Change In Property||Residential||Condo|489900.0|0.021719|120069|Shelton
591322|688 Flatbush Avenue|100940.0|2012-11-15T00:00:00||row-6yzv-vz25.9fqj|2012|03 - Inter Corporation||Residential||Single Family|50000.0|2.0188|120091|West Hartford
591323|395 Clinton St|76960.0|2012-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.809551, 41.673535]}]|row-9tpw~eggt-mcjb|2012|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|60000.0|1.282667|120098|New Britain
591324|42 Trebbe Drive|114300.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.550613, 41.771524]}]|row-yuks~64ma.4i6y|2012|||Residential||Single Family|164000.0|0.696951|124558|Manchester
591325|12 Lake Drive|1186920.0|2012-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.513342, 41.080649]}]|row-s83k~sjvu-xm4u|2012|||Residential||Single Family|1700000.0|0.698188|12042|Darien
591326|426 Riverside Dr|102400.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.883767, 41.95818]}]|row-zn9d~ynn9-6idt|2012|14 - Foreclosure||Residential||Single Family|117000.0|0.875214|120026|Thompson
591327|23 Indian Trail Road|346150.0|2012-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.025524, 41.365941]}]|row-9swh.bg93.xx9k|2012|||Residential||Single Family|406000.0|0.852586|120014|Woodbridge
591328|436 Beechmont Ave|128870.0|2012-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.207587, 41.210972]}]|row-gcmy-8vwi-zhi6|2012|||Residential||Single Family|120000.0|1.073917|120136|Bridgeport
591329|80 Branca Court|154110.0|2012-11-14T00:00:00||row-7cqe-7deb-4jym|2012|||Residential||Condo|212500.0|0.725224|12105|Milford
591330|1011 Stratford Ave #07|56720.0|2012-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.169619, 41.177158]}]|row-6ke7~pcdg.u4ct|2012|14 - Foreclosure||Residential||Condo|26000.0|2.181538|120234|Bridgeport
591331|221 Tunxis Road|502110.0|2012-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.768065, 41.740582]}]|row-vye5-qf7y.nh9u|2012|01 - Family||Residential||Single Family|500000.0|1.00422|120144|West Hartford
591332|6 Acorn Ln|873400.0|2012-11-20T00:00:00||row-35ai-9mwj-higp|2012|||Residential||Single Family|1200000.0|0.727833|120064|Westport
591333|5259 Madison Ave|320800.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.263492, 41.291499]}]|row-ivtw-uug6-dx9m|2012|||Residential||Single Family|375000.0|0.855467|120040|Trumbull
591334|29 Spring St|122640.0|2012-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.882055, 41.808054]}]|row-56ry.z2de.2dt5|2012|||Residential||Single Family|107000.0|1.146168|120052|Killingly
591335|250 Pinesbridge Rd|214290.0|2012-12-06T00:00:00||row-33zc-bc2f.6hwi|2012|||Residential||Single Family|310000.0|0.691258|120019|Beacon Falls
591336|256 Gilead St|127330.0|2012-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.381487, 41.671248]}]|row-3rka-ncbb~ijx5|2012|||Residential||Single Family|185000.0|0.68827|120029|Hebron
591337|52 Rolling Meadow Drive|69400.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.384994, 41.918051]}]|row-wjmn-jjwc-3w2m|2012|25 - Other||Residential|Low income town program|Single Family|106550.0|0.651337|120030|Tolland
591338|18 Beach Park Rd|171600.0|2012-11-20T00:00:00||row-igdc~ipza-n5we|2012|||Residential||Single Family|200000.0|0.858|120036|Clinton
591339|92 Rock House Road|663010.0|2012-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.301991, 41.302916]}]|row-dwzb-vcv9~53uv|2012|||Residential||Single Family|836000.0|0.793074|120013|Easton
591340|53 Cedar Lake Rd|17970.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.781358, 41.323247]}]|row-mak7-wnu7-q3th|2012|28 - Use Assessment||Vacant Land|||35987.0|0.499347|120023|North Branford
591341|157 Leeder Hill Rd U605|137690.0|2012-11-27T00:00:00||row-nfy8-mg8q-micp|2012|||Residential||Condo|202250.0|0.680791|120095|Hamden
591342|70 Orchard Heights|113900.0|2012-11-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.789126, 41.26695]}]|row-92kh~kexa-xbfb|2012|||Residential||Condo|140000.0|0.813571|120062|Branford
591343|32 Shipyard Lane #A|301510.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.054823, 41.221887]}]|row-k7cc.rnc6-cpsq|2012|||Residential||Condo|454000.0|0.664119|12155|Milford
591344|25 Birdlepath Trail|72740.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.562339, 41.377799]}]|row-26zt.6fhg.tt2y|2012|||Residential|New mobile manufactured home|Single Family|166755.0|0.436209|12015|Killingworth
591345|65 Erdoni Rd|192400.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.343387, 41.710306]}]|row-9paa-7xzr.68m8|2012|||Residential||Single Family|270000.0|0.712593|120012|Columbia
591346|30 Musket Hill Road|273630.0|2012-12-27T00:00:00||row-7zq7~3839-hfpi|2012|25 - Other||Residential|Low sale - estate|Single Family|320000.0|0.855094|12196|Milford
591347|933-937 Kossuth St|167420.0|2012-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.182274, 41.191248]}]|row-idsr~ucxi~p2yv|2012|14 - Foreclosure||Residential||Two Family|64000.0|2.615937|120329|Bridgeport
591348|48 Scott Dr|109280.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.461702, 41.815212]}]|row-us3t~zz56~6c9b|2012|||Residential||Single Family|150000.0|0.728533|120064|Vernon
591349|20 Freemont Rd|104810.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.589922, 42.010576]}]|row-7uqw-imds-cgmk|2012|||Residential||Single Family|165000.0|0.635212|120064|Enfield
591350|928 Ocean Ave|182700.0|2012-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.098731, 41.318408]}]|row-uwtm.3tze.2tk5|2012|||Residential||Single Family|189900.0|0.962085|120039|New London
591351|399 Town St|510300.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.307273, 41.906224]}]|row-vyh9-5i4y-5nqg|2012|||Residential||Single Family|695000.0|0.734245|120001|Cornwall
591352|16 Sarah Ct|145880.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.988687, 41.245811]}]|row-nwch-km2r-e2tc|2012|25 - Other||Residential|Per mls cash offers only, sold as is - subject to approval by title 19/nursing home|Single Family|130000.0|1.122154|12058|West Haven
591353|180-A Brittany Farms|91770.0|2012-11-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.775413, 41.711351]}]|row-r69x-faiq~hrrn|2012|14 - Foreclosure||Residential||Condo|112199.0|0.817922|120113|New Britain
591354|38 Griffin Rd|179020.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.062562, 41.817854]}]|row-7yix-kjzv-aapa|2012|||Residential||Single Family|206000.0|0.869029|120004|Hampton
591355|35 Carson Ave|137900.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.683562, 41.714632]}]|row-n93n~i9mg~d5hj|2012|10 - A Will||Residential|Estate sale|Single Family|130000.0|1.060769|12077|Wethersfield
591356|87 Canaan Rd # 4C|318600.0|2012-12-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.416335, 41.990499]}]|row-3g9s.q96t-iv44|2012|||Residential||Condo|420000.0|0.758571|120011|Salisbury
591357|53 Minor Ave|182070.0|2012-12-18T00:00:00||row-2wwk-cp5n-4dkn|2012|||Residential||Single Family|229900.0|0.791953|121540|Stratford
591358|75 High Ridge Rd|144680.0|2012-12-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.952239, 41.371209]}]|row-57tb-ne5h~dq4g|2012|28 - Use Assessment||Residential|Farm land & land split|Single Family|55500.0|2.606847|120139|Hamden
591359|3 Crown Vlg|22960.0|2012-12-10T00:00:00||row-bn3x.zp9j~2uqe|2012|08 - Part Interest||Residential|Leasehold interest|Condo|2500.0|9.184|120116|Meriden
591360|40 Humiston Ave|197820.0|2012-12-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.912663, 41.361866]}]|row-4ahp-mxj3-rygz|2012|||Residential||Single Family|265000.0|0.746491|120125|Hamden
591361|13 Greenfield St|114030.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.651556, 41.862339]}]|row-5wwa~2y9k.bmbw|2012|||Residential||Single Family|157500.0|0.724|120061|Windsor
591362|909 Goose Ln|432410.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.674779, 41.309998]}]|row-8jg9-cay4~42wu|2012|||Residential||Single Family|620000.0|0.697435|120052|Guilford
591363|18 Annjim Drive ,Greenwich Ct|573160.0|2013-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.604325, 41.042128]}]|row-433z.ifh5~24c2|2012|||Residential|08-3519/s|Single Family|900000.0|0.636844|120257|Greenwich
591364|9 Long Hill Avenue|105490.0|2013-01-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.095571, 41.314434]}]|row-kbkv.ph2r-hqe7|2012|14 - Foreclosure||Residential||Single Family|73000.0|1.445068|120161|Shelton
591365|176 Woodland Dr|242100.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.894438, 41.517729]}]|row-45kg-4b6f~m9p5|2012|||Residential||Single Family|305000.0|0.79377|120056|Cheshire
591366|8 Spruce Hollow|79240.0|2012-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.834943, 41.546734]}]|row-2747-2ic7-45hs|2012|25 - Other||Residential|Distressed sale|Condo|60000.0|1.320667|120102|Meriden
591367|23 Manila Avenue|152040.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.974997, 41.342678]}]|row-ec4a.qy5i-2fky|2012|||Residential||Two Family|251000.0|0.605737|120028|Woodbridge
591368|54 Mather Street|112700.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.510595, 41.794916]}]|row-a79p-atag-73qa|2012|||Residential||Single Family|160500.0|0.702181|124591|Manchester
591369|180 West St|210610.0|2012-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.437935, 41.747693]}]|row-s35j-xv7z-9qgt|2012|25 - Other||Residential|Fiduciary sold for less than market value for quick sale|Single Family|190000.0|1.108474|120013|Bolton
591370|69 Judd Rd|139200.0|2012-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.676565, 41.724743]}]|row-84dw~q9rf.wmwc|2012|||Residential||Single Family|190000.0|0.732632|12063|Wethersfield
591371|3 Spice Hill Rd|201189.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.520433, 41.574886]}]|row-4k5j-ihvr~xdms|2012|||Residential||Single Family|287000.0|0.701007|120055|East Hampton
591372|1285 Notch Rd|177640.0|2012-12-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.938114, 41.518503]}]|row-zk5q.i375-ecj6|2012|||Residential||Single Family|215000.0|0.826233|120072|Cheshire
591373|166-168 Alfred St|171190.0|2012-12-10T00:00:00||row-k5r7~m3pi-ehwt|2012|08 - Part Interest||Residential||Two Family|114950.0|1.489256|120257|Bridgeport
591374|25 Marshall St 3B|278110.0|2012-12-10T00:00:00||row-x5x2-d6z2-ydgz|2012|||Residential||Condo|335000.0|0.830179|120171|Norwalk
591375|252 N Bride Brook Rd|249690.0|2013-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.24812, 41.348743]}]|row-cmxa-uig6-x2y5|2012|||Residential||Single Family|302500.0|0.825421|120131|East Lyme
591376|59 Fox Run|194540.0|2013-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.847083, 41.600106]}]|row-che8-xiqf.x6e2|2012|||Residential||Single Family|336000.0|0.578988|120270|Southington
591377|45 England Rd|115400.0|2012-12-19T00:00:00||row-u432~kuvq-c5jq|2012|||Residential||Single Family|160000.0|0.72125|12005|Chaplin
591378|8 Kiingsland Ave|137500.0|2012-12-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.799033, 41.449578]}]|row-z6dk-ma47-24i5|2012|10 - A Will||Residential||Single Family|188000.0|0.731383|120119|Wallingford
591379|90 Goodwin Cir|117150.0|2012-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.704467, 41.777777]}]|row-ra4e.we6m~6umn|2012|||Residential||Condo|485000.0|0.241546|12136|Hartford
