|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
600455|50 Front Street|77630.0|2014-08-20T00:00:00||row-jihy-9e4z-uhv2|2013|14 - Foreclosure||Residential||Condo|58000.0|1.338448|1301134|New Haven
600456|26 Crown St|40130.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.034383, 41.564315]}]|row-b9g3~3xn7.5vae|2013|15 - Government Agency||Residential||Three Family|24000.0|1.672083|131197|Waterbury
600457|144 David Circle|108800.0|2014-08-06T00:00:00||row-xnzv-bsyi~t5x2|2013|14 - Foreclosure||Residential||Single Family|105900.0|1.027384|130138|Putnam
600458|17 Lacey Rd|105950.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.862815, 41.597418]}]|row-wzdj.6qwh.nitg|2013|||Residential||Single Family|150000.0|0.706333|130645|Southington
600459|92 Lincoln Avenue & 100-102 Li|287610.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.202725, 41.19727]}]|row-3pak.s3ic-nhm7|2013|25 - Other||Residential|Multi-parcel sale (vacant residental land & 3 family)|Three Family|225000.0|1.278267|131591|Bridgeport
600460|21 Cornfield Pt|81600.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.957722, 41.944494]}]|row-e43n~9zug.jv7s|2013|||Residential||Condo|135000.0|0.604444|130147|Woodstock
600461|27 Centerbrook Rd|756420.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.907442, 41.380294]}]|row-3dqm-ix5y-rra6|2013|08 - Part Interest||Apartments|Partial interest; co-op||121000.0|6.251405|130711|Hamden
600462|8 Ledyard Rd|97930.0|2014-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.810659, 41.669589]}]|row-sfta-6hmp~u2kn|2013|||Residential||Single Family|132000.0|0.741894|130659|New Britain
600463|12-14 Rutland St|41812.0|2014-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.668616, 41.797786]}]|row-kdnp.bt53~74aw|2013|||Residential||Two Family|150000.0|0.278747|13617|Hartford
600464|10 Mulligan Dr|233300.0|2014-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.805754, 41.429248]}]|row-8du9-e7zr-fuyu|2013|||Residential||Condo|450000.0|0.518444|130504|Wallingford
600465|17 Mains Crossing|182770.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.906536, 41.446889]}]|row-xsvi.vvzf~i5kn|2013|||Residential||Single Family|255000.0|0.716745|13061|North Stonington
600466|90 Courtland Circle|209930.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.511974, 41.056917]}]|row-vsn3-e9wd-3chh|2013|||Residential||Single Family|330000.0|0.636152|131411|Stamford
600467|655 Goodale Hill Rd|77700.0|2014-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.510276, 41.692692]}]|row-6wfa-a7e6.tz79|2013|||Vacant Land|||80000.0|0.97125|13482|Glastonbury
600468|60 Hillsoboro Dr|277830.0|2014-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.76736, 41.767465]}]|row-cqbs.hbx2.r5im|2013|||Residential||Single Family|525000.0|0.5292|133757|West Hartford
600469|57 Drum Hill Rd|648830.0|2014-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.45121, 41.198836]}]|row-g4ue-xxbz~3npb|2013|||Residential||Single Family|1050000.0|0.617933|13262|Wilton
600470|97 Oakdale Ave|144620.0|2014-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.049291, 41.918172]}]|row-swsf-hs8k.ksid|2013|||Residential||Single Family|123000.0|1.175772|130101|Winchester
600471|11 Brookside Dr|136560.0|2014-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.923779, 41.674002]}]|row-8epm-4uvm.vnzx|2013|07 - Change In Property||Residential||Single Family|220000.0|0.620727|13156|Plainfield
600472|146 Hayden Hill Rd|239620.0|2014-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.517816, 41.472313]}]|row-ax9u~jp8d-xy8r|2013|14 - Foreclosure||Residential||Single Family|250000.0|0.95848|130102|Haddam
600473|260 Hillandale Blvd|243910.0|2014-08-11T00:00:00||row-nh6f.fqiw-cu2a|2013|||Residential||Single Family|305000.0|0.799705|130487|Torrington
600474|5 Elizabeth Ln|218510.0|2014-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.469172, 41.833055]}]|row-d27u-utc5~84ih|2013|||Residential||Condo|265000.0|0.824566|130355|Vernon
600475|Hop River Rd|137900.0|2014-08-04T00:00:00||row-fwdu~897s~ei94|2013|03 - Inter Corporation||Vacant Land|27/39/2b||150000.0|0.919333|130204|Coventry
600476|148 Arlington Dr|137940.0|2014-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.848438, 41.600074]}]|row-c5y3-yjic~u8i5|2013|25 - Other||Residential|Remodeled kitchen & baths; finished basement omitted|Single Family|250000.0|0.55176|130640|Southington
600477|280 Long Hill Rd|76300.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.01811, 41.562558]}]|row-xn25~i47s.n5mi|2013|26 - Rehabilitation Deferred||Residential||Two Family|34000.0|2.244118|131245|Waterbury
600478|226 Salt Island Rd|520900.0|2014-08-18T00:00:00||row-v846-f9qk.ut4i|2013|||Residential||Single Family|525000.0|0.99219|130102|Westbrook
600479|37 Reservoir Road|118060.0|2014-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.744431, 41.716038]}]|row-txfr.izhx-bgq5|2013|||Residential||Single Family|175000.0|0.674629|13441|Newington
600480|162 Whistling Straits Dr|104550.0|2014-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.910804, 41.628715]}]|row-en6x-nbzz-3a9a|2013|||Vacant Land|||180000.0|0.580833|130635|Southington
600481|59 Glewood Ave|116800.0|2014-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.106968, 41.539776]}]|row-xx26-wk5x.fpn6|2013|01 - Family||Residential|Cape|Single Family|68000.0|1.717647|130109|Middlebury
600482|142 Water St|115440.0|2014-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.884113, 41.603177]}]|row-6t3f.3z8b.vqdt|2013|08 - Part Interest||Residential||Two Family|109950.0|1.049932|130679|Southington
600483|17 Gayfeather Ln|94800.0|2014-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.593219, 41.724765]}]|row-v2y4.6mtu.w5j7|2013|||Residential||Condo|139000.0|0.682014|13476|Glastonbury
600484|27 Timothy Drive|151550.0|2014-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.757871, 41.722443]}]|row-7d8f-f5cf.u9np|2013|||Residential||Single Family|250000.0|0.6062|133783|West Hartford
600485|5 Vista Dr|158900.0|2014-08-18T00:00:00||row-qqij.icxm.xbjw|2013|||Residential||Single Family|262000.0|0.606489|130347|New Milford
600486|396 Cooke St|114380.0|2014-08-18T00:00:00||row-c8kh-xspz-pdm7|2013|||Residential||Single Family|167000.0|0.68491|130247|Plainville
600487|34 Stillwell Dr|113890.0|2014-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.862495, 41.662724]}]|row-qwrb.xsn2~fihn|2013|||Residential||Two Family|130000.0|0.876077|130248|Plainville
600488|876 East Broadway|89380.0|2014-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.061494, 41.206219]}]|row-rgzb-7ngv.ccjf|2013|25 - Other||Vacant Land|Low sale - estate - sold to developer||103750.0|0.861494|13726|Milford
600489|97 Stephanie Lane|97550.0|2014-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.040616, 41.581127]}]|row-7fpw-brmu-8ivb|2013|15 - Government Agency||Residential||Single Family|112000.0|0.870982|131207|Waterbury
600490|290 Farmingberry Dr|500370.0|2014-08-08T00:00:00||row-b2uv-zfzv-4aap|2013|||Residential||Single Family|600000.0|0.83395|130650|Southington
600491|244-B Oakland Street|113500.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.518846, 41.801567]}]|row-ymrh.8pmb-jgu7|2013|||Residential||Condo|142000.0|0.799296|130612|Manchester
600492|68 Bowers Street|115500.0|2014-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.513582, 41.78833]}]|row-f54w~ckbm-c3nz|2013|||Residential||Single Family|125000.0|0.924|130614|Manchester
600493|64 Dayton Rd|328100.0|2014-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.38707, 41.277448]}]|row-jdb9~ktky-hwje|2013|||Residential||Single Family|575000.0|0.570609|130097|Redding
600494|67 Corona Drive|179330.0|2014-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.044797, 41.228996]}]|row-sx3p-q982-7jq4|2013|25 - Other||Residential|Low sale - estate|Single Family|180000.0|0.996278|13690|Milford
600495|109 Browns Bridge Road|221300.0|2014-08-27T00:00:00||row-fhxd-uy7n~c5gd|2013|||Residential||Single Family|330000.0|0.670606|130181|Tolland
600496|124 Hemlock St|117740.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.962555, 41.299316]}]|row-fcxw-2r2a-jdqa|2013|||Residential||Condo|189999.0|0.619687|13549|West Haven
600497|17 Ellen Ave|147640.0|2014-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.005034, 41.608835]}]|row-nafs-m27u~ydqi|2013|14 - Foreclosure||Residential|Foreclosure by sale|Single Family|124040.0|1.190261|130177|Wolcott
600498|78 Carriage Dr|158000.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.772412, 41.621234]}]|row-q55p.mnh7~7qmj|2013|||Residential||Single Family|265000.0|0.596226|130261|Berlin
600499|4 Hemlock Drive|114300.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.084759, 41.3593]}]|row-uw3y.meey-snas|2013|||Residential||Single Family|169000.0|0.676331|13090|Ansonia
600500|143 North Ave|591100.0|2014-08-18T00:00:00||row-9mcr-8wt3-eiyi|2013|14 - Foreclosure||Residential||Single Family|750000.0|0.788133|130525|Westport
600501|27 Elm St|25230.0|2014-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.616048, 41.914912]}]|row-tt3c.drh3-kwx2|2013|07 - Change In Property||Residential|Home was damaged by fire - new construction|Single Family|69347.0|0.363823|130172|East Windsor
600502|1912 North Benson Road|630000.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.258339, 41.17214]}]|row-tmkv-mvcz~48gx|2013|||Residential||Single Family|967500.0|0.651163|130882|Fairfield
600503|22 Mansfield Road|232820.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.876258, 41.397606]}]|row-kv9w-7nsq.d6ch|2013|||Residential||Single Family|266000.0|0.875263|13265|North Haven
600504|78 Silliman Rd|145200.0|2014-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.855526, 41.481821]}]|row-epje~j92x~uykb|2013|26 - Rehabilitation Deferred||Residential||Single Family|164850.0|0.880801|130531|Wallingford
600505|149 Cow Hill Rd|212900.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.548509, 41.310383]}]|row-4864~qupb~rbvi|2013|||Residential|Mvs|Single Family|272000.0|0.782721|130173|Clinton
600506|968 A Heritage Village|62440.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.248113, 41.4908]}]|row-z7ij.7ga6~hu6x|2013|||Residential||Condo|106500.0|0.586291|1300367|Southbury
600507|1179 Old Colony Rd|159700.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.816736, 41.501935]}]|row-3c9m~2z8u-dxzp|2013|||Residential||Four Family|200000.0|0.7985|130559|Wallingford
600508|33 Jefferson St|134610.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.758498, 41.662031]}]|row-xftf-kdy7.k8tg|2013|||Residential||Two Family|185000.0|0.727622|130707|New Britain
600509|42 Pierce Rd Lot #376|2528900.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.951717, 41.537695]}]|row-zhvm.y4vs.9vqb|2013|06 - Portion Of Property||Commercial|42 pierce rd lot #376||72500.0|34.881379|130070|Preston
600510|Riverside Dr #A9|11100.0|2014-08-25T00:00:00||row-bqyn-akff.6tku|2013|||Vacant Land|Dockominium||20000.0|0.555|130175|Clinton
600511|42 Berkshire Way|192450.0|2014-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.801159, 41.909687]}]|row-w2en.uzpq~hnpn|2013|14 - Foreclosure||Residential||Single Family|225000.0|0.855333|130345|Simsbury
600512|140 Westledge Road|480400.0|2014-08-28T00:00:00||row-54mm~athc-4kkq|2013|||Residential||Single Family|760000.0|0.632105|130354|Simsbury
600513|104 Howard Avenue|90400.0|2014-08-28T00:00:00||row-atsc-vr8u~7h2q|2013|14 - Foreclosure||Residential||Two Family|57750.0|1.565368|13093|Ansonia
600514|71 Leafwood La S300|90440.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.053516, 41.368214]}]|row-gg9p.c8uv-vz4r|2013|||Residential|Mls notes: motivated sellers|Condo|113500.0|0.796828|130457|Groton
600515|107 West Wooster St|145300.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.460795, 41.383564]}]|row-f2s3-vqu2-rtmu|2013|||Residential|H16198|Two Family|232900.0|0.623873|130943|Danbury
600516|148 Wakefield Cir.|59440.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.606803, 41.760631]}]|row-qerk.8ccc~gp2i|2013|||Residential||Condo|79900.0|0.74393|13600|East Hartford
600517|26 Rippowan Rd|576730.0|2014-09-08T00:00:00||row-qfd6-3zvb.3tfc|2013|||Residential||Single Family|920000.0|0.62688|130992|Greenwich
600518|482 Lake Ave #24|69230.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.923109, 41.652662]}]|row-r2i4-s6c3-tsjf|2013|||Residential||Condo|105000.0|0.659333|130613|Bristol
600519|38 Alpine Circle|345580.0|2014-08-22T00:00:00||row-iur2~rht4~k8wc|2013|||Residential||Single Family|472500.0|0.731386|13342|Newtown
600520|15 Oxford Dr|154040.0|2014-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.576109, 42.011824]}]|row-mhur~dnhu~8b2f|2013|||Residential||Single Family|233000.0|0.661116|130465|Enfield
600521|8 Candlewood Road|279300.0|2014-08-26T00:00:00||row-2mhu~vurg.riq6|2013|||Residential||Single Family|433000.0|0.645035|130915|Fairfield
600522|18 Jesse Ave|155750.0|2014-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.144218, 41.197358]}]|row-infb~3ax9-v6f6|2013|14 - Foreclosure||Residential||Single Family|157000.0|0.992038|130706|Stratford
600523|1 Silver Falls Rd|151360.0|2014-08-29T00:00:00||row-68d6-gysf~i2gc|2013|||Residential||Single Family|249000.0|0.607871|13214|Montville
600524|26 Harvester Rd|248600.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.238167, 41.24421]}]|row-5r9q-zv8v-bcm4|2013|||Residential||Single Family|437500.0|0.568229|130507|Trumbull
600525|14 Francine Dr|1307670.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.622814, 41.043579]}]|row-k3k7-4i8h~rvkn|2013|||Residential||Single Family|3000000.0|0.43589|130967|Greenwich
600526|467 Ironwood Trail|240660.0|2014-09-15T00:00:00||row-yczz-x7fk-nxmv|2013|||Residential|Aspetuck village|Condo|411000.0|0.585547|130519|Shelton
600527|473 Pierpont Rd|94710.0|2014-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.970323, 41.551315]}]|row-t8j8-d9id-6i7r|2013|15 - Government Agency||Residential||Single Family|76500.0|1.238039|131352|Waterbury
600528|7 Park Lane|100310.0|2014-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.991845, 41.33407]}]|row-hgi9-vdza-9wej|2013|25 - Other||Residential|Short sale|Single Family|116000.0|0.864741|130119|Woodbridge
600529|1 Ridgeview St|36470.0|2014-08-28T00:00:00||row-xaap.ht7b~mamp|2013|25 - Other||Residential|Mobile home in mobile home park|Single Family|29500.0|1.236271|130172|Plymouth
600530|80 Brookview Pl|178630.0|2014-09-03T00:00:00||row-8d5k-4n9c-6g8t|2013|25 - Other||Residential|High sale price|Condo|325000.0|0.549631|130720|Southington
600531|4 Uncas Ave|182220.0|2014-09-03T00:00:00||row-j9km~txuk~xbc4|2013|06 - Portion Of Property||Residential|Lot split|Single Family|262000.0|0.695496|130299|Waterford
600532|194 Smith St|136780.0|2014-08-29T00:00:00||row-q8zt-62vh-vjas|2013|||Residential||Single Family|159000.0|0.860252|130143|Derby
600533|20 Fairview Ave|261300.0|2014-08-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.236166, 41.237119]}]|row-b855.a9ns-mkb8|2013|||Residential||Single Family|415000.0|0.629639|130508|Trumbull
600534|36 Arcadia Road|6250720.0|2014-08-29T00:00:00||row-qyca-zeec-5jbz|2013|25 - Other||Commercial|Includes two parcels||11346413.0|0.550898|130962|Greenwich
600535|25 Cassandra Blvd #105|208110.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.778391, 41.746649]}]|row-gcf2~hejy-73d6|2013|||Residential||Condo|350000.0|0.5946|133868|West Hartford
600536|30 Greenfield Drive|122100.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.056302, 41.33341]}]|row-qjgy~egsc-wbsc|2013|14 - Foreclosure||Residential||Single Family|170000.0|0.718235|13096|Ansonia
600537|25 Hammick Road|189630.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.74275, 41.775189]}]|row-psea-yf68~mqaw|2013|25 - Other||Residential|Estate sale/flip|Single Family|200000.0|0.94815|133869|West Hartford
600538|68 Tomahawk Trail|267710.0|2014-09-02T00:00:00||row-erie.gycn-vbgw|2013|||Residential||Single Family|400000.0|0.669275|13360|Newtown
600539|567 Bloomfield Ave|195650.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.738183, 41.815942]}]|row-8r44-quqf-p6mk|2013|||Residential||Single Family|165000.0|1.185758|13254|Bloomfield
600540|53 Bodwell Rd.|75850.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.585084, 41.785657]}]|row-mkjw-rr6m.gdgd|2013|25 - Other||Residential|Flip of f/c property|Single Family|115000.0|0.659565|13586|East Hartford
600541|75 Annelise Av|164510.0|2014-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.863253, 41.626563]}]|row-p348-w5z6-an4t|2013|||Residential||Single Family|232000.0|0.709095|130776|Southington
600542|203 William St|174020.0|2014-09-30T00:00:00||row-7wa5-hjt4-kd4k|2013|||Residential|218100|Single Family|207500.0|0.838651|130153|Portland
600543|515 Stanley St|93450.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.769144, 41.662269]}]|row-cged.tptv-8jn2|2013|||Residential||Three Family|205000.0|0.455854|130717|New Britain
600544|69 Bayberry Dr|191800.0|2014-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.808595, 41.44805]}]|row-5z53-msp3~98ri|2013|25 - Other||Residential|Short sale|Single Family|292000.0|0.656849|130566|Wallingford
600545|310 Connecticut Ave|103820.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.718693, 41.709564]}]|row-iubr-urvc.n22g|2013|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|106500.0|0.974836|13409|Newington
600546|434 Ocean Ave|132720.0|2014-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.973344, 41.237304]}]|row-i8pt~esi5-auz9|2013|||Residential||Single Family|220000.0|0.603273|133560|West Haven
600547|355 + 359 Prospect Ave|439110.0|2014-09-08T00:00:00||row-k3nk.52p2.qgq4|2013|25 - Other||Commercial|2 properties/1 deed||730000.0|0.601521|133885|West Hartford
600548|30 Ameridge Drive|92130.0|2014-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.221425, 41.211244]}]|row-mz2y~qbua-ntzf|2013|||Residential||Condo|77000.0|1.196494|131572|Bridgeport
600549|21 Arvid Rd|159460.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.633872, 41.585038]}]|row-ep43-f3if.gcbm|2013|||Residential|235200|Single Family|244000.0|0.653525|130138|Portland
600550|61 Bradley Street|148260.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.834526, 41.417318]}]|row-eu6m-m7id~82kv|2013|||Residential||Single Family|190000.0|0.780316|13301|North Haven
600551|445 East Main St|167580.0|2014-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.118917, 41.20628]}]|row-k3b5.t5ct.m2ak|2013|14 - Foreclosure||Residential||Single Family|136500.0|1.227692|130756|Stratford
600552|129 Governors Hill Rd|205100.0|2014-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.12446, 41.423295]}]|row-rbi3-4pr4-9zzh|2013|||Residential||Single Family|305000.0|0.672459|130178|Oxford
600553|136 Milford St Ext|104650.0|2014-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.851731, 41.66772]}]|row-4r9s-hgy3-3xu4|2013|14 - Foreclosure||Residential||Single Family|210000.0|0.498333|130279|Plainville
600554|36 Newberry Ln|99300.0|2014-09-18T00:00:00||row-e2xr~mca3-x32q|2013|||Residential||Condo|132500.0|0.749434|13566|Glastonbury
600555|811 Riverbank Road|507540.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.598233, 41.117154]}]|row-m6rf.y33v.858k|2013|||Residential||Single Family|450000.0|1.127867|131558|Stamford
600556|32 Spruce Street|114360.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.742904, 41.690001]}]|row-zmek-bix7~udvj|2013|||Residential||Single Family|179000.0|0.638883|13410|Newington
600557|11 Johnson St|112900.0|2014-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.137444, 41.804454]}]|row-xitn-9s8j.5byb|2013|14 - Foreclosure||Residential||Single Family|150853.0|0.748411|130524|Torrington
600558|17 Mccann Drive|115900.0|2014-09-17T00:00:00||row-5ndh~4gyf.hvev|2013|||Residential||Single Family|155000.0|0.747742|130693|Manchester
600559|209 Thompson Dr|127020.0|2014-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.12663, 41.793476]}]|row-sr4n~p56d~a5b9|2013|25 - Other||Residential|Executors deed|Single Family|154000.0|0.824805|130543|Torrington
