|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
440452|246-1-Richard Street|76790.0|2007-10-01T00:00:00||row-62zt~tqiy.mry3|2007|||Residential||Condo|138000.0|0.556449|70002|Newington
440453|77 Havemeyer Lane, #108|115760.0|2009-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.56748, 41.055603]}]|row-47u7-9rfh-t55i|2008|07 - Change In Property||Residential|New construction; co dt 09/17/2009|Condo|719500.0|0.16089|81045|Stamford
440454|131 Lawn Avenue, #D3|195560.0|2009-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.517702, 41.060711]}]|row-8d9s-66kq.e727|2008|||Residential||Condo|247000.0|0.791741|81037|Stamford
440455|94 A-7 Cynthia La|109390.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.678366, 41.574001]}]|row-wq86.4i32~srkk|2008|||Residential||Condo|169900.0|0.643849|80560|Middletown
440456|10 Fawn Crest Dr|196200.0|2009-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.516096, 41.473254]}]|row-4r3j.rzc2-rjsq|2008|08 - Part Interest||Vacant Land|Part interest||125000.0|1.5696|80128|New Fairfield
440457|64 Fox Ridge Dr|320400.0|2007-11-21T00:00:00||row-bbic-crrs-nhg3|2007|||Residential||Single Family|460000.0|0.696522|70038|Colchester
440458|55 Shadyside Ln|215340.0|2007-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.033552, 41.217289]}]|row-xjic-pu8p~xsfp|2007|||Residential||Single Family|350000.0|0.615257|70152|Milford
440459|95 Josephine Terrace|119840.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.963263, 41.664542]}]|row-j3yb-g4ax.dp8y|2008|14 - Foreclosure||Residential|Sale of foreclosed property.|Single Family|125000.0|0.95872|800735|Bristol
440460|91 Buddington Rd Lot 6|40180.0|2009-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.044159, 41.349075]}]|row-vavi~2rxs.ixed|2008|||Residential|Sale is a mobile home|Single Family|60000.0|0.669667|80396|Groton
440461|216 East Ave|315910.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.405076, 41.104643]}]|row-9ifj.8cfu~kwvg|2007|25 - Other||Commercial|Grantor - motiva||1150000.0|0.274704|70013|Norwalk
440462|53 Old Blue Hills Rd|241360.0|2007-10-01T00:00:00||row-6k7f~29r5~abnt|2007|06 - Portion Of Property||Vacant Land|||200000.0|1.2068|70003|Durham
440463|24 South Rd|68390.0|2009-09-23T00:00:00||row-9pii-wbbu-jvty|2008|||Residential||Single Family|69400.0|0.985447|80509|Southington
440464|105 Elmhurst Ave|294770.0|2009-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.123759, 41.214893]}]|row-ma9j-a7kf~3qpk|2008|25 - Other||Residential|Below market - resold 11/09 $292,500|Single Family|210000.0|1.403667|80632|Stratford
440465|390 Hillandale Blvd|223300.0|2007-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.06639, 41.854334]}]|row-yn4r-kkau~he62|2007|||Residential||Single Family|380000.0|0.587632|70052|Torrington
440466|62 Starr St #A4|86000.0|2007-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.096982, 41.532335]}]|row-y9nj.mury.49d6|2007|||Residential||Condo|179000.0|0.480447|70048|Norwich
440467|45 Latimer Drive|205590.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.211264, 41.376269]}]|row-k4u8-qmfn-wmfm|2008|||Residential||Single Family|275000.0|0.7476|80302|East Lyme
440468|20 Alison Ave|242020.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.013177, 41.495087]}]|row-657i-cxj8~5s3c|2008|||Residential||Single Family|298000.0|0.812148|80338|Naugatuck
440469|52 Putney Dr|135240.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.980054, 41.274263]}]|row-q7jp-twbx-uv3n|2007|||Residential||Single Family|207000.0|0.653333|70010|West Haven
440470|110 Goodwin Place|269640.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.147913, 41.181304]}]|row-gsi3-vgh7-qq55|2007|||Commercial|||650000.0|0.414831|70011|Stratford
440471|80 Claudia Dr #472|29260.0|2007-10-26T00:00:00||row-2tu8.c54j-jt67|2007|||Residential||Condo|55000.0|0.532|70059|West Haven
440472|1093 Black Rock Tpke|514340.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.338214, 41.277346]}]|row-9hph.ifw2-iqx7|2007|||Residential||Single Family|731580.0|0.703054|70006|Easton
440473|24 South Grove St|105290.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.430709, 41.858754]}]|row-iej9-avy9.z5fs|2007|||Residential||Single Family|163000.0|0.645951|70003|Vernon
440474|20 Wolf Hill Rd #8H|125680.0|2007-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.985959, 41.587017]}]|row-jrcv-rgsm-yr7m|2007|||Residential||Condo|195000.0|0.644513|70001|Wolcott
440475|76 Princess Drive|260500.0|2009-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.644286, 41.364407]}]|row-mq3r~xvvt-igfk|2008|||Residential||Single Family|287000.0|0.907666|80238|Madison
440476|Lake Road|14250.0|2009-09-30T00:00:00||row-zv3a-s56y-sgys|2008|28 - Use Assessment||Vacant Land|||245000.0|0.058163|800019|Warren
440477|62 Columbia Ave|166250.0|2007-10-04T00:00:00||row-h2dr-d27r-indj|2007|||Commercial|||600000.0|0.277083|70006|Windham
440478|99 Morningside Dr|92200.0|2007-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.093163, 41.800387]}]|row-af6j.csgy.wagn|2007|||Residential||Single Family|160000.0|0.57625|70012|Torrington
440479|244 East High St|78790.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.483105, 41.606265]}]|row-c5wb-w3k5-jp3g|2007|25 - Other||Residential|With administrators covenants|Single Family|55000.0|1.432545|70043|East Hampton
440480|16 Briarwood Rd.|127290.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.72721, 41.713274]}]|row-97ix.tf6t-q3bi|2007|||Residential||Single Family|237110.0|0.536839|70054|Newington
440481|77 Westwoods Rd|157480.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.922479, 41.992837]}]|row-g2p8-rgnf-35ca|2007|01 - Family||Residential||Single Family|155000.0|1.016|70001|Hartland
440482|3250 Fairfield Ave. #127|116323.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.232928, 41.155523]}]|row-7d3v.sxcp-p9h4|2007|||Residential||Condo|272900.0|0.426248|70028|Bridgeport
440483|97 Whittlesey Rd|316980.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.250751, 41.558721]}]|row-ucqp.eeuz~ch7y|2007|||Residential||Single Family|547500.0|0.578959|70007|Woodbury
440484|465 Lakeside Dr|154420.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.206066, 41.225365]}]|row-nm99-heat.g39x|2007|||Residential||Single Family|285000.0|0.541825|70043|Bridgeport
440485|19 North Main St|203600.0|2007-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.724597, 41.945313]}]|row-wnke-p7hy-p4vz|2007|||Residential||Two Family|365000.0|0.557808|70003|East Granby
440486|354-356 Newfield Ave|110320.0|2007-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.168343, 41.173589]}]|row-r3td~z6ne-ufbd|2007|11 - Court Order||Residential||Three Family|315000.0|0.350222|70150|Bridgeport
440487|20 Meadow Lake Dr|187460.0|2007-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.113151, 41.315486]}]|row-ipsg-xsvb.xgwe|2007|||Residential||Condo|300000.0|0.624867|70055|Shelton
440488|16 Meadow Wood Rd|302000.0|2007-10-23T00:00:00||row-n2bg~j6jx.gin4|2007|||Residential||Single Family|555000.0|0.544144|70037|Branford
440489|138 Route 66 North|160600.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.295317, 41.705008]}]|row-xig2-q668~viz8|2007|01 - Family||Residential||Two Family|35700.0|4.498599|70004|Columbia
440490|33-A Carillon Dr.|71340.0|2007-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.641155, 41.656007]}]|row-mhmi~g2dg.hjye|2007|||Residential||Condo|133000.0|0.536391|70007|Rocky Hill
440491|90 Gates Farm Rd|126630.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.209081, 41.685661]}]|row-qyg9.3d37~qrsz|2007|||Residential||Single Family|295000.0|0.429254|70018|Lebanon
440492|148 Poplar St|119000.0|2007-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.896574, 41.305824]}]|row-4qdq-x9jp-7jpd|2007|||Residential||Two Family|260000.0|0.457692|70094|New Haven
440493|Y04 Sylvan Pt Yacht|16100.0|2007-10-31T00:00:00||row-ppvb~6nsq~c274|2007|||Commercial|||27500.0|0.585455|70049|Branford
440494|50 Aiken St #342|140070.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.42112, 41.132771]}]|row-4qrx-cv6f.qwhk|2007|||Residential||Condo|283000.0|0.494947|70106|Norwalk
440495|400 York St.|69080.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.115657, 41.155889]}]|row-niam-v2jy-7z94|2007|25 - Other||Vacant Land|Private sale - owners swapped parcels with 355 york st||230000.0|0.300348|70084|Stratford
440496|261 Saybrook St|35020.0|2007-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.702688, 41.746589]}]|row-yr6p-bzd8~ywjz|2007|||Residential||Single Family|170000.0|0.206|70046|Hartford
440497|85 North Main St. #72|95730.0|2007-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.510701, 41.59376]}]|row-br2t~a986~d75f|2007|||Residential||Condo|175000.0|0.547029|70036|East Hampton
440498|49 Highland Ave|220590.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.455891, 41.88325]}]|row-ex4p.mruy.d5xu|2007|07 - Change In Property||Residential||Single Family|416900.0|0.52912|70023|Ellington
440499|1 Horizon Dr #5|144760.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.433468, 41.101313]}]|row-ugw8-xb84.4wi3|2007|||Residential||Condo|329800.0|0.438933|70103|Norwalk
440500|15 Old Mill Road|206990.0|2007-10-05T00:00:00||row-m5qv.7k5i~4mw6|2007|||Residential||Two Family|282500.0|0.732708|70030|Southington
440501|23 Elm St|304970.0|2007-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.054203, 41.21067]}]|row-9ntc~evsd~ykr7|2007|||Residential||Single Family|425000.0|0.717576|70024|Milford
440502|4 Charter Oak|184730.0|2007-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.218762, 41.738721]}]|row-uvwv-n75g~iurx|2007|01 - Family||Residential||Single Family|275000.0|0.671745|70009|Mansfield
440503|114 Glenwwod Ave|86190.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.187654, 41.204203]}]|row-76ji-kd3m-887s|2007|||Residential||Condo|194000.0|0.444278|70178|Bridgeport
440504|4 Balsam Ct|107630.0|2007-10-26T00:00:00||row-9uwh.jft5-2ehg|2007|||Residential||Condo|181000.0|0.594641|70022|Avon
440505|113 Florence Rd #B113|100400.0|2007-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.841411, 41.274846]}]|row-timr-p2tu.ynif|2007|||Residential||Condo|182000.0|0.551648|70039|Branford
440506|29 Purdy Rd East|367990.0|2007-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.447954, 41.134489]}]|row-h4vx-aqiz~mim5|2007|||Residential||Single Family|630000.0|0.584111|70181|Norwalk
440507|78 Sunrise Circle|109760.0|2007-11-09T00:00:00||row-abkh~53ya~8u92|2007|||Residential||Single Family|175000.0|0.6272|70071|Newington
440508|19 Meg Way|139200.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.64999, 41.945043]}]|row-sheh-8b8x.d3d9|2007|07 - Change In Property||Residential||Single Family|378698.0|0.367575|70022|Windsor Locks
440509|69 Birch Rd|619430.0|2007-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.246952, 41.139124]}]|row-he5k.skb8-h26d|2007|||Residential||Single Family|855000.0|0.72448|70061|Fairfield
440510|7 Highland Ave|583240.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.437314, 41.062978]}]|row-ipqw.us5n~6a4x|2007|||Residential||Single Family|1599000.0|0.364753|70125|Norwalk
440511|Booth Hill Rd|560800.0|2007-11-02T00:00:00||row-8rmc-k4gr.2iam|2007|06 - Portion Of Property||Vacant Land|||2280000.0|0.245965|70060|Trumbull
440512|152 Enfield St|6468.0|2007-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.684009, 41.78568]}]|row-kz93.isb5-gv85|2007|13 - Bankrupcy||Vacant Land|||12500.0|0.51744|70070|Hartford
440513|25 Grand St #127|68110.0|2007-11-01T00:00:00||row-pccf-yqdu-xi7i|2007|25 - Other||Residential|Relocation|Condo|232250.0|0.293262|70113|Norwalk
440514|8 Chidsey Terr|143720.0|2007-12-03T00:00:00||row-yep7-fd47-n52t|2007|25 - Other||Residential|Deed and m45 state different sale prices|Single Family|220900.0|0.650611|70034|Plymouth
440515|244 River Rd|194670.0|2007-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.073161, 41.298362]}]|row-4me7.8vm7-a8jm|2007|||Residential||Single Family|230000.0|0.846391|70146|Shelton
440516|3 Circle Dr|136960.0|2007-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.826493, 41.32438]}]|row-4igk-ef2c.69q8|2007|08 - Part Interest||Residential||Single Family|106000.0|1.292075|70077|East Haven
440517|2 Pond Circle|109550.0|2007-11-01T00:00:00||row-nr56.4ekb.dna8|2007|||Residential||Condo|219900.0|0.498181|70036|Avon
440518|13 Falls Circle|243800.0|2007-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.343666, 41.555779]}]|row-wqfk-ybg2-7s8n|2007|||Residential||Single Family|343000.0|0.710787|70022|Colchester
440519|26 Colonial Dr No|361760.0|2007-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.751386, 41.820623]}]|row-sk9e.u49w-vd7n|2007|07 - Change In Property||Residential|C.o. 10/29/2007 per assessors office|Condo|1037532.0|0.348674|70032|Bloomfield
440520|78 Woodmansee Ave|72000.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.084696, 41.513773]}]|row-t5aw~f42j~anig|2007|||Residential||Single Family|195000.0|0.369231|70061|Norwich
440521|74 Spyglass Cir|166600.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.052704, 41.365201]}]|row-dpzt~7qnz.vppy|2007|||Residential||Condo|250000.0|0.6664|70072|Groton
440522|186 West Rocks Rd|658140.0|2007-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.417519, 41.147131]}]|row-fjs6~z7ck.p45x|2007|||Residential||Single Family|1000000.0|0.65814|70127|Norwalk
440523|100 Cannon Ridge Dr|95500.0|2007-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.127679, 41.592213]}]|row-7mn3~ipsv-fqdz|2007|25 - Other||Residential|Arms length transaction?|Condo|125000.0|0.764|70027|Watertown
440524|140 Disbrow St & 2 Lots|286460.0|2007-11-06T00:00:00||row-g8ar-e32z.a6ks|2007|||Residential||Three Family|372000.0|0.770054|70112|Stratford
440525|31 Reder Rd|92230.0|2007-11-06T00:00:00||row-kiff-ajeh.t6ui|2007|08 - Part Interest||Residential||Single Family|6000.0|15.371667|70012|Litchfield
440526|40 Alling Rd|204960.0|2007-11-14T00:00:00||row-mwjx.eysx-yban|2007|||Residential||Single Family|314900.0|0.650873|70022|North Branford
440527|96 East Ave|57120.0|2007-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.157926, 41.187175]}]|row-7xdw-d3nd~k3tx|2007|14 - Foreclosure||Residential||Single Family|85000.0|0.672|70278|Bridgeport
440528|245 Hamilton Ave|103110.0|2007-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.136341, 41.183625]}]|row-jzsw-fur7~r448|2007|||Residential||Single Family|206500.0|0.499322|70122|Stratford
440529|7 Lee Rd|200640.0|2007-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.99266, 41.595703]}]|row-yvz9~uqzd~5a98|2007|||Residential||Single Family|307000.0|0.65355|70009|Lisbon
440530|43 Deming Rd|254010.0|2007-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.442691, 41.754026]}]|row-ycv9-9nvt~n7c8|2007|07 - Change In Property||Residential||Single Family|399900.0|0.635184|70008|Bolton
440531|127 Buck Rock Rd|644980.0|2007-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.418232, 41.618381]}]|row-6mdm-np48.pn2h|2007|25 - Other||Residential||Single Family|2215000.0|0.291187|70056|New Milford
440532|9 Mott Ave #2-1|86240.0|2008-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.416754, 41.116219]}]|row-949q~qady~s8aw|2007|||Commercial|Commercial condo||180000.0|0.479111|70341|Norwalk
440533|190 Milford Ave|127820.0|2008-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.142925, 41.189878]}]|row-eqmw-u73u.835c|2007|||Residential||Single Family|232000.0|0.550948|70239|Stratford
440534|10 Discovery Rd|186520.0|2008-01-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.481134, 41.831541]}]|row-tgd9~w6pi~h33q|2007|||Residential||Single Family|247500.0|0.753616|70151|Vernon
440535|15 Stillwood Rd.|165970.0|2007-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.812522, 41.443084]}]|row-33ea~39nx-kzhj|2007|01 - Family||Residential||Single Family|118476.0|1.400874|70085|Wallingford
440536|676 Fairfield Beach Rd|683620.0|2007-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.243267, 41.130506]}]|row-2duc-3365.edzm|2007|||Residential||Condo|867000.0|0.788489|70092|Fairfield
440537|14 Linden St #C|188726.0|2007-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.423196, 41.137607]}]|row-bdg8~cskz.k5sp|2007|||Residential||Condo|372500.0|0.506647|70174|Norwalk
440538|97 West Shore Rd|376840.0|2007-11-13T00:00:00||row-fkei-3q3v-afrj|2007|||Residential|Lakefront|Single Family|699900.0|0.53842|70036|Ellington
440539|189 Greenwoods Rd East|93830.0|2007-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.182732, 41.987538]}]|row-xvw7-m3py~2uz4|2007|25 - Other||Residential|Owner pending foreclosure|Single Family|110000.0|0.853|70005|Norfolk
440540|29 Ridgewood Dr|245180.0|2007-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.009561, 41.213884]}]|row-rxwd-ijg4-cyys|2007|||Residential||Single Family|435000.0|0.563632|70111|Milford
440541|538 Laurel Hill Rd|85000.0|2007-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.076657, 41.503127]}]|row-886r~mhi7-6iyh|2007|||Residential||Single Family|196000.0|0.433673|70096|Norwich
440542|40 Stuart Ave #F|185059.0|2007-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.424002, 41.108334]}]|row-s8ns~7dag-yak2|2007|||Residential||Condo|459000.0|0.403179|70190|Norwalk
440543|Success Village Bldg 13 #243|14421582.0|2007-11-20T00:00:00||row-pf56~6wep~gfru|2007|08 - Part Interest||Commercial|Co-op||21166.0|681.356043|70309|Bridgeport
440544|106 Bassett St|137550.0|2007-11-07T00:00:00||row-r3wm-8t9q-k4f2|2007|||Residential||Three Family|240000.0|0.573125|70123|New Haven
440545|9 Brentford Berwick|248990.0|2007-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-71.972319, 41.406989]}]|row-q5jz.n5vg-4bpz|2007|||Residential||Single Family|348800.0|0.713847|70037|Ledyard
440546|2 Princes Pine Rd|455980.0|2007-11-07T00:00:00||row-7j88~mst7.z8ef|2007|||Residential||Single Family|852500.0|0.534874|70169|Norwalk
440547|216 Valley Rd|361830.0|2007-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.325961, 41.28005]}]|row-kaex-kd8g-4hmc|2007|||Residential||Single Family|475000.0|0.761747|70013|Easton
440548|Mill Rd|50900.0|2007-11-09T00:00:00||row-x7hm-ek2m~xuii|2007|||Vacant Land|||126000.0|0.403968|70028|New Canaan
440549|11 Yankee Hill Rd|2190900.0|2007-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.355567, 41.113739]}]|row-2icv.qhed-wv9g|2007|14 - Foreclosure||Residential||Single Family|2900000.0|0.755483|70062|Westport
440550|710 Forbes St|143670.0|2007-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.600729, 41.756304]}]|row-7uhc-mpvn-2kst|2007|||Residential||Single Family|195000.0|0.736769|70109|East Hartford
440551|49 Obtuse Rd North|252800.0|2007-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.374373, 41.479492]}]|row-3xmq-87ur-gtws|2007|||Residential||Single Family|390000.0|0.648205|70034|Brookfield
440552|8 Waterhouse Ln|263830.0|2007-11-16T00:00:00||row-q9xz~4vtv-kq9b|2007|||Residential||Single Family|414995.0|0.635743|70100|Groton
440553|2 Hadik Pkwy #C2|186550.0|2007-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.433238, 41.091168]}]|row-dv2n-7xhv~rag4|2007|||Residential||Condo|345000.0|0.540725|70212|Norwalk
440554|224 Pomfret St|87500.0|2007-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.915392, 41.910541]}]|row-6neh.wpz5~fdfm|2007|06 - Portion Of Property||Residential||Two Family|125000.0|0.7|70025|Putnam
440555|2 Zinnia Court|49000.0|2007-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.868909, 41.473571]}]|row-dtkn.zdz4-zfkh|2007|07 - Change In Property||Residential||Condo|442605.0|0.110708|70117|Wallingford
440556|79 Dingletown Rd|1790390.0|2007-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.612662, 41.076512]}]|row-kpj2.c64a.iizm|2007|07 - Change In Property||Residential||Single Family|6787500.0|0.263778|70117|Greenwich
440557|23 Wildflower Dr|271450.0|2007-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.376287, 41.654696]}]|row-5rc4~gn2e.vhef|2007|||Residential||Single Family|356000.0|0.7625|70027|Hebron
440558|22 Colonial Dr No|380730.0|2007-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.751482, 41.820651]}]|row-qkq6.quv5~7if6|2007|07 - Change In Property||Residential|C.o. 11/13/2007 per assessors office|Single Family|878060.0|0.433604|70052|Bloomfield
440559|Woodhouse Ave.|0.0|2007-11-19T00:00:00||row-gqiw~wbic.59m9|2007|19 - Easement||Industrial|Grant of easement||130000.0|0.0|70102|Wallingford
