|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
551307|38 West End Ave|141330.0|2012-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.8, 41.65973]}]|row-ssyg-cmdb.a5qz|2011|||Residential||Single Family|149900.0|0.942829|110417|New Britain
551308|133 Fourth Street|376700.0|2012-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.539792, 41.06606]}]|row-m5b7~8gpz~e566|2011|||Residential||Single Family|430000.0|0.876047|110854|Stamford
551309|19 Macarthur Road|166740.0|2012-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.860053, 41.357165]}]|row-5iwj-hq7e-vwp8|2011|||Residential||Single Family|260000.0|0.641308|11155|North Haven
551310|332 Forbes Avenue|79380.0|2012-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.896031, 41.29207]}]|row-56g5-x4fb.4hi7|2011|25 - Other||Residential|Below market|Condo|42500.0|1.867765|110445|New Haven
551311|636-638 Brooks St|183160.0|2012-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.179284, 41.194806]}]|row-f9bv.b6fi.ufdr|2011|25 - Other||Residential|Sold below  market value|Two Family|100000.0|1.8316|110962|Bridgeport
551312|145 Round Hill Rd|158170.0|2012-05-30T00:00:00||row-gw6m-fipr.2s6x|2011|||Residential||Single Family|190000.0|0.832474|110241|Naugatuck
551313|112 Witch Hazel Dr|292880.0|2012-05-29T00:00:00||row-p9ds-6kr2~w8ie|2011|25 - Other||Residential|Relocation company|Single Family|385000.0|0.760727|11039|Deep River
551314|31 Mallard Drive, Grw,Ct|567490.0|2012-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.615937, 41.035691]}]|row-gmq7-jxn9~67c3|2011|||Residential|01-2463/s|Single Family|820000.0|0.692061|110445|Greenwich
551315|34 Cove Rd|179240.0|2012-05-29T00:00:00||row-ed2c.s7dm-ppuq|2011|28 - Use Assessment||Residential|Split rear of prop sold|Single Family|152250.0|1.177274|110062|Haddam
551316|0 Dundee Road Aka 124 Dundee R|558870.0|2012-05-24T00:00:00||row-adbq.9ehv~6c4c|2011|||Residential||Single Family|442000.0|1.264412|110728|Stamford
551317|20 & 8 Cooney Rd|199900.0|2012-05-24T00:00:00||row-g2t6-6zzj~5pdx|2011|01 - Family||Residential|Extra lot sold with house|Single Family|149900.0|1.333556|110028|Pomfret
551318|21 Jubilee St|136920.0|2012-05-24T00:00:00||row-ych8-nuwm.cjgv|2011|14 - Foreclosure||Residential||Two Family|93170.0|1.469572|110369|New Britain
551319|34 Olive St|242000.0|2012-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.432728, 41.407601]}]|row-achc-67iy-p38e|2011|||Residential|K12009|Single Family|218300.0|1.108566|110465|Danbury
551320|50 Dundee Drive|188340.0|2012-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.918197, 41.538512]}]|row-hpfk.5hqc~6hqb|2011|25 - Other||Residential|Affordable house/income restrictions|Single Family|220000.0|0.856091|110170|Cheshire
551321|159 Litchfield Tpke|260770.0|2012-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.3572, 41.671212]}]|row-58cg-27qq~der8|2011|06 - Portion Of Property||Vacant Land|||27000.0|9.658148|110039|Washington
551322|7 Tuccitto Rd|118230.0|2012-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.631198, 41.568089]}]|row-qt6u~cng6-z83j|2011|05 - Deed Date||Residential|00025000 out of foreclosure|Single Family|99000.0|1.194242|110081|Portland
551323|197 Pine Hill Rd Unit 1E|63420.0|2012-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.086284, 41.657164]}]|row-qpdn-p3hq-x39s|2011|||Residential||Condo|88000.0|0.720682|11037|Thomaston
551324|5 Kelly Ct|226060.0|2012-06-05T00:00:00||row-mjr2.bnbc~d33u|2011|||Residential||Single Family|329900.0|0.685238|110172|Cheshire
551325|Racebrook Rd|82300.0|2012-06-05T00:00:00||row-3ybc.b7pm~px6m|2011|||Vacant Land|Aka 90-1-8a||100000.0|0.823|11539|Orange
551326|48 Hanover St|185500.0|2012-06-21T00:00:00||row-8qa8-jprx.vmbr|2011|25 - Other||Residential|Short sale|Single Family|248000.0|0.747984|110356|Wallingford
551327|179 Old Town Road|103180.0|2012-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.183584, 41.220678]}]|row-pkcb-yjui-8uts|2011|||Residential||Single Family|160000.0|0.644875|111060|Bridgeport
551328|251 Trinity Ave|348200.0|2012-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.563329, 41.729242]}]|row-gxc5~mbnz~z7u5|2011|||Residential||Single Family|426250.0|0.816891|11315|Glastonbury
551329|103A Halstead Ave, Grw,Ct 0683|359590.0|2012-06-01T00:00:00||row-r8t6-aj8v.2ybu|2011|||Residential|09-1358/s|Condo|399330.0|0.900483|110456|Greenwich
551330|34 Maplewood Dr|238930.0|2012-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.468009, 41.939979]}]|row-egab-4gxt~6q54|2011|01 - Family||Residential||Single Family|265000.0|0.901623|110123|Ellington
551331|85 Evergreen Road|172070.0|2012-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.668357, 41.610464]}]|row-krfn-mer8.3fnr|2011|||Residential||Single Family|222500.0|0.773348|110629|Cromwell
551332|1435 Tuttle Ave|237900.0|2012-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.87, 41.468504]}]|row-3qxi~aqav.kdi5|2011|||Residential||Single Family|335000.0|0.710149|110328|Wallingford
551333|26 Boulder Ridge Rd|150850.0|2012-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.256686, 41.335671]}]|row-uxq2.e8w6-py9c|2011|||Residential||Condo|173000.0|0.871965|11130|Monroe
551334|24 Spruce Dr|585340.0|2012-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.408, 41.211532]}]|row-ggun.36gm~892a|2011|||Residential||Single Family|775000.0|0.755277|11125|Wilton
551335|33 Mechanic St (206)|206500.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.641863, 41.852515]}]|row-dt2p-casx.3ts7|2011|||Residential||Condo|270000.0|0.764815|110236|Windsor
551336|33 Inverness La|95670.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.70523, 41.588652]}]|row-sxiy~5cqy-zefi|2011|14 - Foreclosure||Residential||Single Family|106762.0|0.896105|110336|Middletown
551337|242 Ely Ave|227290.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.425937, 41.08588]}]|row-7rkx-ut75-5yb5|2011|||Residential||Two Family|170000.0|1.337|110651|Norwalk
551338|9 Ivy Hill Rd|512690.0|2012-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.488814, 41.276032]}]|row-7d9c~xtrw-rwkb|2011|07 - Change In Property||Residential||Single Family|780000.0|0.657295|11158|Ridgefield
551339|8 Burwell St|253680.0|2012-06-14T00:00:00||row-kisk-gtrw~snby|2011|25 - Other||Residential|Estate sale|Two Family|65000.0|3.902769|110585|Norwalk
551340|11 Lafayette Court,Grw,Ct 0683|372890.0|2012-06-14T00:00:00||row-uq3f-c7af.ygr7|2011|14 - Foreclosure||Residential|07-2747/s & 07-2891/s condo + garage,f/c non use|Condo|420000.0|0.887833|110507|Greenwich
551341|159 Putnam Park,Grw,Ct 06830|56112000.0|2012-06-06T00:00:00||row-6i4f-yu3k.ixdt|2011|08 - Part Interest||Commercial|01-2293/s co-op not indiv. assessed. non use /part interest||550000.0|102.021818|110476|Greenwich
551342|36 Rocklyn Drive|234000.0|2012-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.872736, 41.849527]}]|row-ucwb.migs-9yi5|2011|||Residential||Single Family|330000.0|0.709091|110188|Simsbury
551343|34 South Main St|176030.0|2012-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.49539, 41.563471]}]|row-y778-sjkv.ejsm|2011|25 - Other||Residential|Not willing seller|Single Family|180000.0|0.977944|110114|East Hampton
551344|35 Woods Run|160440.0|2012-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.876623, 41.732701]}]|row-xsn7-az73.srfx|2011|||Residential||Condo|217000.0|0.739355|110272|Farmington
551345|84 Autumn Drive|209000.0|2012-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.366753, 41.847463]}]|row-dxa5.bn48~gqm4|2011|||Residential||Single Family|330000.0|0.633333|110101|Tolland
551346|197 Pine Hill Rd Unit 5F|63420.0|2012-06-04T00:00:00||row-ac6k-qsg6-g5s3|2011|||Residential||Condo|94000.0|0.674681|11036|Thomaston
551347|136 East Ave 3B|311920.0|2012-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.407703, 41.112278]}]|row-bc3f.d45x~whw5|2011|||Residential||Condo|375000.0|0.831787|110598|Norwalk
551348|56 Woodside Cir & Gar 24|111380.0|2012-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.100082, 41.874561]}]|row-qvns.gm2m-pquh|2011|25 - Other||Residential|Condo unit and seperate garage|Condo|33500.0|3.324776|110277|Torrington
551349|8 Tranquility Ln|1288800.0|2012-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.357057, 41.128898]}]|row-payi-g3sq-nuzt|2011|||Residential||Single Family|1750000.0|0.736457|110267|Westport
551350|41 Harding Dr|319470.0|2012-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.532202, 41.353461]}]|row-xdc7~axts.c6px|2011|07 - Change In Property||Residential||Single Family|456000.0|0.700592|11167|Ridgefield
551351|26 High St|328500.0|2012-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.354216, 41.12347]}]|row-6ks9-9t8v-pd3t|2011|||Residential||Single Family|532000.0|0.617481|110360|Westport
551352|256 Valley Rd|257500.0|2012-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.757513, 41.317456]}]|row-8j5m-aepx~cdr3|2011|||Residential||Single Family|310000.0|0.830645|110112|North Branford
551353|850 East Main Street #406|290650.0|2012-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.526163, 41.05548]}]|row-7u45.8898~dzpf|2011|||Residential||Condo|339000.0|0.857375|110845|Stamford
551354|15 Lexington Ave, Grw,Ct 06830|633920.0|2012-06-15T00:00:00||row-2k6k.8wp3-tapd|2011|||Residential|01-1766/s|Single Family|860000.0|0.737116|110508|Greenwich
551355|30 Field Road|102690.0|2012-06-21T00:00:00||row-dbx9-fvei~gwci|2011|||Vacant Land|||199900.0|0.513707|110633|Cromwell
551356|21 South Winds Drive|344400.0|2012-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.426382, 41.333463]}]|row-3yj4.cj84.k54t|2011|25 - Other||Residential|Sale from a relocation company|Single Family|479300.0|0.718548|110075|Essex
551357|39 Pond View Lane|1094870.0|2012-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.485839, 41.187686]}]|row-r9rp-j47x.vtqj|2011|25 - Other||Residential|This was an estate sale|Single Family|1315000.0|0.832601|110206|New Canaan
551358|31 Circle Dr|33530.0|2012-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.189737, 41.73936]}]|row-56mu-5kfp~tbq7|2011|||Residential||Single Family|36000.0|0.931389|110142|Windham
551359|33 Chatham Dr|213290.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.437049, 41.098979]}]|row-bz2t-muc4-5by3|2011|||Residential||Single Family|251000.0|0.849761|110644|Norwalk
551360|29 North Lake Dr U29|123760.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.914269, 41.354357]}]|row-myg6~8mhr~e79t|2011|||Residential||Condo|175000.0|0.7072|110503|Hamden
551361|12 Maple St|110000.0|2012-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.089051, 41.523552]}]|row-j7n7-dzsi-bkxv|2011|14 - Foreclosure||Residential||Two Family|49100.0|2.240326|110274|Norwich
551362|1 Prest St|98910.0|2012-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.104484, 41.353136]}]|row-kawn.qxgz~rgde|2011|25 - Other||Residential|Sales ratio|Single Family|70000.0|1.413|110192|New London
551363|37 Davis Dr|204890.0|2012-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.991439, 41.792831]}]|row-ugey-uhin~6wht|2011|||Residential||Single Family|264900.0|0.773462|11097|Burlington
551364|4 Oak St|161560.0|2012-07-20T00:00:00||row-8rpk-v6ux-gwzq|2011|25 - Other||Residential|Grantor selling several parcels to grantee - both property dealers|Two Family|90000.0|1.795111|110185|Killingly
551365|14 Noah Lane|302300.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.376576, 41.83827]}]|row-h2tt.bvg8-2vwe|2011|||Residential||Single Family|400000.0|0.75575|110115|Tolland
551366|1111 Hope Street # 9|254280.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.519781, 41.096407]}]|row-9jbx~dvt6.hwdm|2011|||Residential||Condo|201000.0|1.265075|110887|Stamford
551367|580 Kelsey St|194330.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.660317, 41.513265]}]|row-v3k2-pm5d.ce3x|2011|||Residential||Single Family|295000.0|0.658746|110327|Middletown
551368|123 High Meadow Rd|250840.0|2012-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.690112, 41.310677]}]|row-647e-a5xi-ccua|2011|||Residential||Single Family|290000.0|0.864966|110204|Guilford
551369|223 Hollow Tree Ridge Road|556780.0|2012-07-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.498001, 41.075311]}]|row-hsqq-bpt8-ce4t|2011|||Residential||Single Family|800000.0|0.695975|11336|Darien
551370|92 Clark St|120120.0|2012-06-26T00:00:00||row-zifa~iq8d-hgnu|2011|||Residential||Two Family|130000.0|0.924|110437|New Britain
551371|8 Foster Dr|306230.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.453144, 41.925874]}]|row-ptke-piww-u6a6|2011|25 - Other||Residential|Rear land not properly conveyed; atty notified|Single Family|385000.0|0.795403|110129|Ellington
551372|9 Longview Terrace|485100.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.559491, 41.283478]}]|row-vw9z~c58p~4w9g|2011|||Residential||Condo|580000.0|0.836379|11184|Madison
551373|29 Lake Rd|123410.0|2012-06-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.916752, 41.851835]}]|row-7brb.seek.wi2z|2011|10 - A Will||Residential||Single Family|186000.0|0.663495|110166|Killingly
551374|395 Lebanon Ave|137470.0|2012-06-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.290547, 41.596545]}]|row-qqty.d8v4~u244|2011|25 - Other||Residential|Sale of foreclosed property|Single Family|81375.0|1.689339|110052|Lebanon
551375|10 Main St #312|161800.0|2012-06-25T00:00:00||row-3dvr-twft-ktgd|2011|||Residential||Condo|224900.0|0.719431|110213|Berlin
551376|130 Battle St|81970.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.97077, 41.697536]}]|row-c4ra-k2ja~q2v9|2011|07 - Change In Property||Vacant Land|New construction||305000.0|0.268754|110454|Bristol
551377|116 Hubbard Dr|232000.0|2012-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.602322, 41.700212]}]|row-befd-isr9.nd97|2011|||Residential||Single Family|362000.0|0.640884|11368|Glastonbury
551378|Lot 2, 70 Meadow Road,Riv,Ct 0|2002420.0|2012-06-28T00:00:00||row-2vk8-wurg-ra7k|2011|06 - Portion Of Property||Residential|05-1569/s non-useable, 06 property recently split|Single Family|2139056.0|0.936123|110562|Greenwich
551379|1 Southfield Avenue # 314|83830.0|2012-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.548005, 41.040286]}]|row-9edh-cdjr-2jhn|2011|||Residential||Condo|140000.0|0.598786|110966|Stamford
551380|2918 Black Rock Turnpike|321020.0|2012-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.258013, 41.190604]}]|row-kyhv~4sgk-tey3|2011|||Residential||Single Family|390000.0|0.823128|11569|Fairfield
551381|4 Hawthorne Terrace|215100.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.800079, 41.283408]}]|row-js9v-393x.xvsx|2011|||Residential||Single Family|305000.0|0.705246|110257|Branford
551382|59 Nicholas Dr|99750.0|2012-06-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.897679, 41.68272]}]|row-mrft-mhhm.x6jr|2011|||Residential||Condo|108000.0|0.923611|110446|Bristol
551383|47 Strickland Road, Cc,Ct 0680|418390.0|2012-06-26T00:00:00||row-h9dx-9ia9~ksx7|2011|16 - Charitable Group||Residential|08-2735/s - change to non-usable on appeal|Two Family|818000.0|0.511479|110549|Greenwich
551384|175 Wooster Street|182630.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.917558, 41.302839]}]|row-559h-hs8c~825c|2011|||Residential||Single Family|385000.0|0.474364|110660|New Haven
551385|452 Heritage Rd. U#203|258750.0|2012-07-02T00:00:00||row-83jp-29id~pq72|2011|||Residential||Condo|274000.0|0.944343|11222|Southbury
551386|50 Hanover-Versailles Rd|78800.0|2012-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.054973, 41.620806]}]|row-tufs-t6kk-aqhn|2011|14 - Foreclosure||Residential||Single Family|29900.0|2.635452|110012|Sprague
551387|1 Liberty Dr|180950.0|2012-08-06T00:00:00||row-wdha-3xkz.nbem|2011|||Residential|Freedom green condos|Condo|261000.0|0.693295|110154|Mansfield
551388|311 Grovers Avenue|240070.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.223757, 41.153104]}]|row-5tv5-sxqx-h9ce|2011|||Residential||Single Family|290500.0|0.826403|111096|Bridgeport
551389|6 Pasture Lane|106750.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.695721, 41.828273]}]|row-xbk9.yts8-89hv|2011|||Residential||Single Family|138000.0|0.773551|11162|Bloomfield
551390|60 Barn Door Hill Rd|320390.0|2012-07-09T00:00:00||row-pt7h.rbmx.kguv|2011|12 - Non Buildable Lot||Vacant Land|Seperating .49 acs to adj owner||5000.0|64.078|110128|Suffield
551391|24 Hillside Farms Dr|158800.0|2012-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.564171, 41.847498]}]|row-jfkj~x9xy.6kc2|2011|||Residential||Condo|194500.0|0.816452|110107|East Windsor
551392|62 Centerbrook Rd|3045210.0|2012-07-20T00:00:00||row-8m4i.eqrw-nwhx|2011|25 - Other||Apartments|Co-op||90000.0|33.835667|110548|Hamden
551393|510 Mcclintock St|32760.0|2012-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.785916, 41.692633]}]|row-9ibg-j2sw-wift|2011|08 - Part Interest||Vacant Land|||14000.0|2.34|110484|New Britain
551394|4 Dutton Place Way|141000.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.578678, 41.716463]}]|row-n7w2.jij5-ac94|2011|||Residential||Condo|185000.0|0.762162|11381|Glastonbury
551395|6 Pasture Lane|106750.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.695721, 41.828273]}]|row-xbk9.yts8-89hv|2011|||Residential||Single Family|138000.0|0.773551|11162|Bloomfield
551396|28 Winthrop St|136850.0|2012-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.784474, 41.65895]}]|row-rcxh-s6wf-g9ix|2011|25 - Other||Residential|Estate sale - price below market compared to other properties of this type|Two Family|50000.0|2.737|110469|New Britain
551397|3 Whittington Ave|138000.0|2012-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.046564, 41.532141]}]|row-rc9r~kq7s-yftx|2011|14 - Foreclosure||Residential||Single Family|105500.0|1.308057|110301|Norwich
551398|23 Meadowood La|238900.0|2012-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.406565, 41.283847]}]|row-6pm7-iwqw.9h8r|2011|25 - Other||Residential|Sold below assessment value|Single Family|238000.0|1.003782|110176|Old Saybrook
551399|137 Vance St|99610.0|2012-07-10T00:00:00||row-dysm~63w9.smqa|2011|14 - Foreclosure||Residential||Single Family|82000.0|1.214756|110458|New Britain
551400|2134 Mill Plain Road|341390.0|2012-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.265745, 41.169507]}]|row-p6m4~c3em.9i8p|2011|25 - Other||Residential|Estate  sale|Single Family|490000.0|0.696714|11593|Fairfield
551401|33 Tromley Rd|209010.0|2012-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.606998, 41.902395]}]|row-9sra-hjwv-znup|2011|||Residential||Single Family|260000.0|0.803885|110109|East Windsor
551402|906 Burr Street|898450.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.278006, 41.184965]}]|row-ubvr~frep-x2vk|2011|25 - Other||Residential|Estate  sale|Single Family|950000.0|0.945737|11571|Fairfield
551403|8 Gilead Rd|159510.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.128688, 41.368329]}]|row-wcte-huwj.5y76|2011|25 - Other||Residential|Short sale|Single Family|145000.0|1.100069|110244|Waterford
551404|473A North Trail|142450.0|2012-07-18T00:00:00||row-74cv~bb37-9xi8|2011|07 - Change In Property||Residential||Condo|192000.0|0.741927|111206|Stratford
551405|2 Belmond La #A|147000.0|2012-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.467401, 41.383033]}]|row-ttsj-wffc-iq8a|2011|||Residential|G16089-1|Condo|135000.0|1.088889|110574|Danbury
551406|33 Afton Terr|99020.0|2012-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.708003, 41.586457]}]|row-anbs-5y9y-bwqt|2011|18 - In Lieu Of Foreclosure||Residential||Single Family|47500.0|2.084632|110371|Middletown
551407|26 Nimitz Place,Og,Ct 06870|657440.0|2012-07-13T00:00:00||row-ze2h~drmz~2iv9|2011|||Residential|12-1260/s|Single Family|816400.0|0.805292|110617|Greenwich
551408|24 Stockade Cir|236600.0|2012-07-30T00:00:00||row-ptae-9728-wqbq|2011|||Residential||Single Family|385000.0|0.614545|11248|Wethersfield
551409|72 Ichabod Rd|197540.0|2012-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.247195, 41.449226]}]|row-h9qt-aihb-jqkt|2011|||Residential||Single Family|245000.0|0.806286|11261|Southbury
551410|18 Ryan Ave|263830.0|2012-07-19T00:00:00||row-8wq2.nbzd~sjdi|2011|25 - Other||Residential|Short sale as noted on conveyance form|Two Family|255000.0|1.034627|110715|Norwalk
