|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
510790|700 Summer Street #2M|112950.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.540107, 41.058333]}]|row-3a4a-w49r~myn4|2009|||Residential||Condo|135000.0|0.836667|90053|Stamford
510791|90 Kane St A-7|79000.0|2009-10-13T00:00:00||row-a27f-gi52-xf6z|2009|||Residential||Condo|109000.0|0.724771|90042|West Hartford
510792|45 Ragged Rock Rd|73500.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.366471, 41.304303]}]|row-x8jw~6bj5~g2by|2010|||Vacant Land|||81000.0|0.907407|100214|Old Saybrook
510793|143 Spicer Rd|146900.0|2011-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.810542, 41.985382]}]|row-xuhh-nxev-qujz|2010|13 - Bankrupcy||Residential||Single Family|127000.0|1.156693|100134|Thompson
510794|16 Rocco Rd|259920.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.440479, 41.745439]}]|row-rb7b.bpci-9jvr|2009|||Residential||Single Family|277500.0|0.936649|90001|Bolton
510795|126 Hopmeadow St, Unit 2G|128260.0|2009-10-01T00:00:00||row-mm58.dwpu~3zvb|2009|||Residential||Condo|199900.0|0.641621|90002|Simsbury
510796|14-14 Forest Glen|108960.0|2009-10-01T00:00:00||row-58tg~sm54~4hp7|2009|||Residential||Condo|138000.0|0.789565|90003|Middletown
510797|10 Champagne St|113680.0|2009-10-01T00:00:00||row-n4vn-f565.w6nt|2009|10 - A Will||Residential||Single Family|121000.0|0.939504|90001|Plainfield
510798|41 South Main St Unit 33|89180.0|2009-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.985794, 41.604249]}]|row-4cij~mewy.g3hn|2009|||Residential|Usable sale|Condo|105000.0|0.849333|90002|Griswold
510799|77 Warm Earth Rd|137950.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.007885, 41.485561]}]|row-4tg2~846g~94kq|2009|||Residential||Single Family|173000.0|0.797399|90005|Naugatuck
510800|153 Green Hollow Rd|175420.0|2009-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.879939, 41.790874]}]|row-9xrf~x3x9.fxcq|2009|25 - Other||Residential|Short sale per mls|Single Family|175000.0|1.0024|90003|Killingly
510801|241 Congress Ave|154640.0|2009-10-09T00:00:00||row-59wz.m2fu.ygra|2009|14 - Foreclosure||Residential||Four Family|34600.0|4.469364|90035|Waterbury
510802|180 Plain Hill Rd|314000.0|2009-10-09T00:00:00||row-pt4y-ujg4-jkpk|2009|19 - Easement||Residential|Easement to gas company|Single Family|19255.0|16.307453|90010|Norwich
510803|345 Highland Ave #101|90480.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.899922, 41.507762]}]|row-n6hj-akdm-2645|2009|||Commercial|This is a commercial condo||127000.0|0.712441|90022|Cheshire
510804|310 Foxwood Lane|132390.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.03281, 41.245048]}]|row-rvsu-gemr-eewu|2009|||Residential||Condo|165000.0|0.802364|90041|Milford
510805|121 Meadow Brook Road|241350.0|2009-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.094141, 41.401546]}]|row-ma53~mvga~y27f|2009|25 - Other||Residential|Short sale|Condo|280000.0|0.861964|90009|Oxford
510806|5 Shore Drive|181790.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.102192, 41.310289]}]|row-njrx~mw2d.3qvp|2009|||Residential||Single Family|276900.0|0.656519|90008|Waterford
510807|264 West Broad Street|428110.0|2009-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.555747, 41.055971]}]|row-rtvt-3sqn.qtdv|2009|||Residential||Single Family|440000.0|0.972977|90013|Stamford
510808|25 Sherman St|134750.0|2009-10-09T00:00:00||row-5zi3-kn2d-kqzm|2009|||Residential||Single Family|199900.0|0.674087|900013|New London
510809|54 Gurley Rd|214000.0|2009-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.191089, 41.372799]}]|row-srve-f6um-svus|2009|||Residential||Single Family|310000.0|0.690323|90012|Waterford
510810|108 Wendy Dr|182090.0|2009-10-09T00:00:00||row-kzez.s2mm-accb|2009|14 - Foreclosure||Residential||Single Family|151250.0|1.203901|90012|South Windsor
510811|45 Main St Unit 204|102130.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.904523, 41.720409]}]|row-q2q9.4nmx.pyxc|2009|||Residential||Condo|133000.0|0.767895|90015|Plainfield
510812|29 Woods Grove Rd|236390.0|2009-10-23T00:00:00||row-e96d~g6e2-nh7z|2009|||Residential||Single Family|326550.0|0.723901|90028|Shelton
510813|139-141 Preston St|61850.0|2009-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.678325, 41.739226]}]|row-hdxd-u34c.4yde|2009|25 - Other||Residential|Short sale|Three Family|170000.0|0.363824|90044|Hartford
510814|350 Bennetts Farm Rd|278090.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.492724, 41.33646]}]|row-wgep-75fg-nene|2009|14 - Foreclosure||Residential|Short sale|Single Family|297050.0|0.936172|90011|Ridgefield
510815|133 Riverview Dr|302770.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.648378, 41.292238]}]|row-rc4y-y2k4.rskc|2009|||Residential||Single Family|390000.0|0.776333|900015|Guilford
510816|24 Saint John Pl|585900.0|2009-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.359754, 41.147026]}]|row-hwfj~yn8t~zu5h|2009|||Residential||Single Family|912000.0|0.642434|900021|Westport
510817|6 Knollwood Pr|82970.0|2009-10-08T00:00:00||row-jdjr-vvyq.4xxx|2009|||Vacant Land|||180000.0|0.460944|900007|Prospect
510818|409 Barlow St|125020.0|2009-10-08T00:00:00||row-6g8f~puq5~ke4y|2009|22 - Money And Personal Property||Residential|Sale included furniture, fixtures inventories, cash value of such items indeterminable.|Single Family|146000.0|0.856301|900023|Bristol
510819|14 Bittersweet Dr|330960.0|2009-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.223483, 41.361576]}]|row-322e.un29-zbb5|2009|||Residential||Single Family|470000.0|0.70417|90013|East Lyme
510820|108 Dale Rd|158500.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.673137, 41.698004]}]|row-mykm-j4r4~hbs5|2009|10 - A Will||Residential||Single Family|208500.0|0.760192|900020|Wethersfield
510821|379 Clearview Ave|91500.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.102003, 41.788755]}]|row-eqde-9szi.yikd|2009|||Residential||Single Family|143900.0|0.635858|900005|Harwinton
510822|16 Madison Lane|202860.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.880909, 41.774929]}]|row-4wrg-psxc-jpht|2009|||Residential|Unit in farmington woods|Condo|276500.0|0.733671|90026|Avon
510823|104 Atwater Road|484700.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.909252, 41.814239]}]|row-uny4~2i9r-n46i|2009|||Residential||Single Family|655000.0|0.74|90007|Canton
510824|21 Barksdale Rd|188600.0|2009-10-13T00:00:00||row-24xu-siis~un29|2009|||Residential||Single Family|310000.0|0.608387|90038|West Hartford
510825|132 Sackett Point Road|124950.0|2009-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.864027, 41.36835]}]|row-g3pr-257h.khks|2009|07 - Change In Property||Residential||Single Family|137500.0|0.908727|90010|North Haven
510826|15 Spindle Hill Rd|128450.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.015931, 41.602158]}]|row-wuxb-ff59.pfwv|2009|||Residential||Single Family|186700.0|0.688002|90011|Wolcott
510827|54 Coachlamp Ln|298150.0|2009-10-19T00:00:00||row-ik5z.rne8~sj92|2009|||Residential||Single Family|347500.0|0.857986|900020|Guilford
510828|306 Briarwood Court|151690.0|2009-10-19T00:00:00||row-v5pb-3uix-ydcm|2009|||Residential|90 units|Condo|210000.0|0.722333|900014|Rocky Hill
510829|18-22 Harmony St|141170.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.59183, 41.777701]}]|row-pqez-vdhy-xwvu|2009|14 - Foreclosure||Residential||Three Family|209182.0|0.674867|900046|East Hartford
510830|32 Blacks Hill Rd|154910.0|2009-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.101034, 41.306955]}]|row-zicw-rjch.i6ut|2009|07 - Change In Property||Residential||Single Family|115000.0|1.347043|90022|Shelton
510831|103 Main St #2202|316100.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-71.906172, 41.33782]}]|row-y5by.zypd~kh4u|2009|||Residential||Condo|429000.0|0.73683|90009|Stonington
510832|37 Damon Heights Rd|165340.0|2009-10-16T00:00:00||row-39hs~hf3i~j3j8|2009|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|160000.0|1.033375|90018|East Lyme
510833|11 Amherst St|44260.0|2009-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.695039, 41.730228]}]|row-9m3u-cc59.bpy9|2009|||Residential||Single Family|148000.0|0.299054|90031|Hartford
510834|213 Naubuc Avenue|33790.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.627801, 41.728568]}]|row-pbs6-5axe.x2uy|2009|24 - Plottage||Vacant Land|Barn and lot / house abutting was purchased by same grantee thought they pur. barn also but it is a||3226.0|10.474272|900064|East Hartford
510835|27 Olmstead Pl|281960.0|2009-10-27T00:00:00||row-4um2-j3ih.7tti|2009|||Residential||Single Family|347000.0|0.812565|90084|Norwalk
510836|6 Weybosset St|181300.0|2009-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.088341, 41.306141]}]|row-6r2n~rjma.8z9b|2009|||Residential||Single Family|300000.0|0.604333|90033|Shelton
510837|47 Highland Street Unit 217|17500.0|2009-10-26T00:00:00||row-z9tb-fywv-8ya5|2009|25 - Other||Residential|Below market|Condo|5000.0|3.5|90064|West Hartford
510838|24 Avondale Road|122300.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.508609, 41.791853]}]|row-hcce-527k~khii|2009|||Residential||Single Family|185000.0|0.661081|90054|Manchester
510839|14 North Ridge Drive|702860.0|2009-10-16T00:00:00||row-cz6h-md8q.p54u|2009|||Residential||Single Family|925000.0|0.759849|900013|Newtown
510840|65 Colman St|134820.0|2009-10-16T00:00:00||row-v7uy.9mnn-dgsf|2009|14 - Foreclosure||Residential||Two Family|87000.0|1.549655|900019|New London
510841|47S Washington St|112560.0|2009-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.875244, 41.667732]}]|row-85pp~r8gk-kgcr|2009|||Residential||Single Family|149000.0|0.755436|90010|Plainville
510842|227 Platt Ave|183120.0|2009-10-20T00:00:00||row-zr3x~6vhz~n6r7|2009|||Residential||Single Family|239000.0|0.766192|900027|West Haven
510843|118 Jones Hollow Rd|129710.0|2009-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.461602, 41.646441]}]|row-prck~w7vy.r3zd|2009|14 - Foreclosure||Residential||Single Family|74000.0|1.752838|900003|Marlborough
510844|135 Quinnipiac St|96950.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.827046, 41.456482]}]|row-32xn-dvk7-2gd2|2009|||Commercial|||156000.0|0.621474|90029|Wallingford
510845|24 Waterhouse Ln|383620.0|2009-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.447578, 41.409284]}]|row-hrpy.yz7c~53uy|2009|||Residential||Single Family|613000.0|0.625808|90004|Chester
510846|16 Squire Rd|210210.0|2009-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.633349, 41.874531]}]|row-jbic.wr6d.hyz4|2009|01 - Family||Residential||Single Family|281250.0|0.747413|90078|Windsor
510847|322 Oak Street|94910.0|2009-12-03T00:00:00||row-dxyy-p4wt~xqag|2009|||Residential||Single Family|102500.0|0.925951|900166|East Hartford
510848|10 Cliff Rd|0.0|2009-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.972281, 41.426095]}]|row-2pgh~dziw~9www|2009|07 - Change In Property||Residential|New mobile home on leased land|Single Family|138000.0|0.0|90042|Ledyard
510849|4 Catalpa Court|172980.0|2009-10-26T00:00:00||row-uv4g~g4wr-e6m7|2009|||Residential|Unit in farmington woods|Condo|216500.0|0.798984|90024|Avon
510850|47 Highland Street Unit 217|17500.0|2009-10-26T00:00:00||row-z9tb-fywv-8ya5|2009|25 - Other||Residential|Below market|Condo|5000.0|3.5|90064|West Hartford
510851|201 Saybrooke St|36740.0|2009-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.703143, 41.748592]}]|row-bq8h-c35r-hbvy|2009|25 - Other||Residential|Foreclosure related sale|Single Family|102400.0|0.358789|90045|Hartford
510852|19 Pachaug River Dr|173810.0|2009-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.954178, 41.612484]}]|row-5tip~yb9m.7895|2009|||Residential|Usable sale|Single Family|224000.0|0.775937|90010|Griswold
510853|104 Haynes Road|165400.0|2009-10-20T00:00:00||row-xqp2.c42y-u7zc|2009|||Residential||Single Family|235000.0|0.70383|90043|West Hartford
510854|128 Evergreen La|163900.0|2009-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.789053, 41.511321]}]|row-qr5v.htnw~2gzt|2009|14 - Foreclosure||Residential||Single Family|150500.0|1.089037|9072|Meriden
510855|5 Glen Arden La|221550.0|2009-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.522079, 41.98354]}]|row-ewij.znvm~8zci|2009|14 - Foreclosure||Residential||Single Family|153000.0|1.448039|900039|Enfield
510856|4 Hemlock Notch|262430.0|2009-10-22T00:00:00||row-uhxa~juje-cvi2|2009|||Residential||Single Family|290000.0|0.904931|900027|Farmington
510857|Lot 2 Lake View Dr|96700.0|2009-10-23T00:00:00||row-y5s8-hzmu.ufjv|2009|||Vacant Land|||150000.0|0.644667|90017|Watertown
510858|310 Quinnipiac Av|130620.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.88976, 41.298956]}]|row-g97t-87yb~uu5g|2009|13 - Bankrupcy||Residential||Single Family|88000.0|1.484318|90090|New Haven
510859|131 Flatbrook Rd|185220.0|2009-11-02T00:00:00||row-48gr-fyjg~kf33|2009|||Residential||Single Family|227000.0|0.815947|90029|East Hampton
510860|15 Jared Court|276050.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.519096, 41.851327]}]|row-i8j4-66cm.bc64|2009|||Residential||Single Family|322500.0|0.855969|90035|South Windsor
510861|35 Sunnyside Court|246460.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.050129, 41.229793]}]|row-s4gb-s89x~igse|2009|25 - Other||Residential|Low sale for neighborhood|Single Family|240000.0|1.026917|90073|Milford
510862|Apple Gate 88|23520.0|2009-10-29T00:00:00||row-7wuh~ch3s-rbps|2009|07 - Change In Property||Residential||Condo|365000.0|0.064438|90051|Southington
510863|25 Bishop St|189630.0|2009-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.175703, 41.330978]}]|row-6kse-5c8n-74n4|2009|||Residential|Estate sale|Single Family|210000.0|0.903|90029|Waterford
510864|6 Jennifer Lane,Cc,Ct06807|1835820.0|2009-10-22T00:00:00||row-m563-abb4.f9ad|2009|||Residential|A/k/a 3 jennifer lane.  08a-1833/s|Single Family|1690000.0|1.086284|90046|Greenwich
510865|5 Glen Arden La|221550.0|2009-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.522079, 41.98354]}]|row-d72m.fcfg~w7vw|2009|14 - Foreclosure||Residential||Single Family|140000.0|1.5825|900038|Enfield
510866|16 Welles Terr|114180.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.784574, 41.540203]}]|row-w8uz-5c68-wrdz|2009|25 - Other||Residential|Estate sale|Single Family|137000.0|0.833431|9127|Meriden
510867|22 Brierbrook Lane|459600.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.37368, 41.236806]}]|row-e84b~u3m6~a8mt|2009|||Residential||Single Family|720000.0|0.638333|90014|Weston
510868|863-865 Central Avenue|163910.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.165791, 41.178931]}]|row-dhep-nitk-ra28|2009|14 - Foreclosure||Residential|Forclosure|Two Family|88000.0|1.862614|90174|Bridgeport
510869|56 Glen Ave|326270.0|2009-10-30T00:00:00||row-6xfx-a2ck~v282|2009|||Residential||Single Family|358000.0|0.911369|90094|Norwalk
510870|30 Broad St 4|212380.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.427562, 41.131005]}]|row-8bmm.89qi~uism|2009|||Residential||Condo|265000.0|0.801434|90095|Norwalk
510871|98 Williams St|96530.0|2009-10-30T00:00:00||row-q8w5.dr56-u6p8|2009|14 - Foreclosure||Residential||Two Family|42000.0|2.298333|900031|New London
510872|62 West Simsbury Road|110750.0|2009-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.883901, 41.893141]}]|row-835w.zwdf-mke9|2009|||Residential||Single Family|180000.0|0.615278|90023|Canton
510873|594+612 Church St|234150.0|2009-11-09T00:00:00||row-ix9h-zxa2.uzyk|2009|24 - Plottage||Commercial|Water rights only||75000.0|3.122|90011|Hebron
510874|Lot 16 Erdoni Rd|84500.0|2009-11-09T00:00:00||row-c8du-hw4v-uxpv|2009|09 - Tax||Vacant Land|Tax sale||150000.0|0.563333|900004|Andover
510875|730 Hanover Rd|152420.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.823676, 41.527261]}]|row-m9z5~mmzs~unfk|2009|||Residential||Single Family|185000.0|0.823892|9094|Meriden
510876|265 Lake Street|275400.0|2009-10-28T00:00:00||row-88zy-utrv-sxec|2009|||Residential||Single Family|435000.0|0.633103|90061|Manchester
510877|112 Forster St|43890.0|2009-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.702856, 41.729859]}]|row-bc5m~kefn-9hjj|2009|||Residential||Single Family|158000.0|0.277785|90052|Hartford
510878|182 Elm Street|156300.0|2009-11-04T00:00:00||row-58zh.yx6q.tzyq|2009|||Residential||Single Family|197000.0|0.793401|90027|Windsor Locks
510879|16 Wisteria Circle|136360.0|2009-11-04T00:00:00||row-p84p-si2r.5ttn|2009|||Residential||Single Family|157000.0|0.868535|90027|Plainfield
510880|25 Church St|137840.0|2009-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.332085, 42.027284]}]|row-bkee-68q8.i3ws|2009|||Residential||Single Family|150500.0|0.91588|900009|North Canaan
510881|22 Main St Ext, B6|59750.0|2009-11-02T00:00:00||row-fu6j~rgu3~frgg|2009|||Residential||Condo|90000.0|0.663889|90033|Simsbury
510882|483-487 & 489 Barnum Avenue|381420.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.179958, 41.187111]}]|row-znvp.vd2g-m7yx|2009|25 - Other||Apartments|Multi-parcels one apt & one industrial||345000.0|1.105565|90120|Bridgeport
510883|64 Mountain View Terrace|254240.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.905795, 41.367855]}]|row-xet5~9dwk-p6us|2009|||Residential||Single Family|379000.0|0.670818|90313|North Haven
510884|Ashton Woods 24|102410.0|2009-11-02T00:00:00||row-epcq-gegw~5a2h|2009|||Residential||Condo|150000.0|0.682733|90066|Southington
510885|190-B Brittany Farms|98700.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.775097, 41.711961]}]|row-3jt2-y3kn-rt8q|2009|||Residential||Condo|149750.0|0.659098|90086|New Britain
510886|14 Cherrywood Drive|218090.0|2009-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.03152, 41.247463]}]|row-ti6f-4kny-h2te|2009|25 - Other||Residential|Low sale for neighborhood|Single Family|200000.0|1.09045|90109|Milford
510887|80 Wellswood #25|91000.0|2009-11-12T00:00:00||row-smwf.5q3u~mdgd|2009|||Residential||Condo|136500.0|0.666667|90013|Hebron
510888|34A Old Turnpike|24360.0|2009-11-02T00:00:00||row-yez3-954z-mq89|2009|17 - Two Towns||Vacant Land|Partial sale/house in danbury||1350000.0|0.018044|90020|Brookfield
510889|483-487 & 489 Barnum Avenue|381420.0|2009-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.179958, 41.187111]}]|row-znvp.vd2g-m7yx|2009|25 - Other||Apartments|Multi-parcels one apt & one industrial||345000.0|1.105565|90120|Bridgeport
510890|7 Pleasant Drive|267360.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.36845, 41.665203]}]|row-ygzg-b8pt-9uau|2009|14 - Foreclosure||Residential||Single Family|306000.0|0.873725|90012|Washington
510891|199 Valley View Road|318920.0|2009-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.259363, 41.178563]}]|row-mw3q~eryk-uib8|2009|||Residential||Single Family|365000.0|0.873753|90077|Fairfield
510892|302 High St|132370.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.786474, 41.676158]}]|row-5t5s-s6bs-wmqp|2009|14 - Foreclosure||Residential||Two Family|81000.0|1.634198|90079|New Britain
510893|244 Hill St|132400.0|2009-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.03354, 41.569184]}]|row-jaa4-bpii-b7y4|2009|||Residential||Three Family|175000.0|0.756571|90114|Waterbury
510894|17 Canterbury Dr,Grw,Ct 06831|1052730.0|2009-11-16T00:00:00||row-dvk2~znfg~y8v9|2009|||Residential|09-2989/s|Single Family|1250000.0|0.842184|90085|Greenwich
510895|12 Windsor St|118700.0|2009-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.063852, 41.573007]}]|row-jyf4-duij~buta|2009|07 - Change In Property||Residential|Expansion/renovation adjusted assessment to 158,280|Single Family|201000.0|0.590547|90172|Waterbury
510896|10 Chadwick Court|390110.0|2009-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.273851, 41.335431]}]|row-5ugw-52sq.xezd|2009|||Residential||Single Family|550000.0|0.709291|90026|Monroe
