|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
521570|224 Lookout Hill Road|321080.0|2011-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.082417, 41.242755]}]|row-6bmv-dvpz~7d5a|2010|||Residential||Condo|400000.0|0.8027|10407|Milford
521571|50 Wilderness Way|54190.0|2011-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.270803, 41.919328]}]|row-3wqe~usk7-66hj|2010|07 - Change In Property||Residential|New construction|Single Family|379900.0|0.142643|10031|Willington
521572|29 Briar Ridge Drive|4185410.0|2011-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.411187, 41.385535]}]|row-mvv3-ux5y-mvqk|2010|07 - Change In Property||Residential||Condo|522041.0|8.017397|100185|Bethel
521573|877 Purchase Brook Rd|299300.0|2011-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.288429, 41.47537]}]|row-xhhu.pniv-aech|2010|||Residential||Single Family|360000.0|0.831389|10169|Southbury
521574|635 Second Hill Ln|169120.0|2011-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.156001, 41.214567]}]|row-5qz9-agtf.uhx5|2010|14 - Foreclosure||Residential||Single Family|155000.0|1.091097|100387|Stratford
521575|5-3 Camelot Drive|68250.0|2011-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.704372, 41.82989]}]|row-qpar~9m59~pq3s|2010|||Residential||Single Family|82900.0|0.823281|10119|Bloomfield
521576|243A Macedonia Rd|447850.0|2011-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.509055, 41.75208]}]|row-g9s7-8e5w~d6gq|2010|28 - Use Assessment||Residential|2/4/3 4550 - 2/4/5 422700 - 3/4/11 20600|Single Family|412500.0|1.085697|100019|Kent
521577|76 Tupelo Ln|597550.0|2011-06-01T00:00:00||row-93if.jtca.e27t|2010|||Residential||Single Family|815000.0|0.73319|100184|Guilford
521578|34 Catlin St|117430.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.797472, 41.537536]}]|row-mizt-gq8s-n8sh|2010|07 - Change In Property||Residential||Two Family|55000.0|2.135091|100365|Meriden
521579|421 Clintonville Rd #49|186900.0|2011-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.833664, 41.392132]}]|row-6mc7-5c4a-2f3m|2010|08 - Part Interest||Residential||Condo|135000.0|1.384444|100148|North Haven
521580|20 Milner Ave|157920.0|2011-05-19T00:00:00||row-ag7g-6cbf.fwjm|2010|07 - Change In Property||Residential||Single Family|222500.0|0.709753|10124|Plainfield
521581|34 Silver St|132860.0|2011-05-19T00:00:00||row-nkdx.vcag-bwt3|2010|08 - Part Interest||Apartments|||6500.0|20.44|100375|New Britain
521582|17 Aunt Olive Rd|216100.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.133543, 41.569252]}]|row-4kyr~9za2.qjxy|2010|||Residential||Single Family|236000.0|0.915678|100132|Watertown
521583|224 Spring Hill Rd|138040.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.230356, 41.776516]}]|row-3zvm.rg9q~y4b3|2010|25 - Other||Residential|Short sale|Single Family|135000.0|1.022519|100097|Mansfield
521584|5 Virginia La|36400.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.250242, 41.998221]}]|row-hi45~bbyb~dq5w|2010|||Vacant Land|||52500.0|0.693333|100074|Stafford
521585|750 Baldwin St|124800.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.033863, 41.542538]}]|row-6ks5.f3k6-3jux|2010|15 - Government Agency||Residential||Two Family|41914.0|2.977525|100784|Waterbury
521586|1507 Oenoke Ridge|1190000.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.52727, 41.185938]}]|row-pbt9.eahe-9fts|2010|||Residential||Single Family|1370000.0|0.868613|100188|New Canaan
521587|145 East Avenue #145|685860.0|2011-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.485628, 41.147521]}]|row-vfy3-j7ub-3gh9|2010|08 - Part Interest||Residential|Sale of an undivided or part interest in real property.|Condo|425000.0|1.613788|100176|New Canaan
521588|267 Kings Highway|105560.0|2011-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.865098, 41.418353]}]|row-yhfb-tjnq~futx|2010|||Vacant Land|||185000.0|0.570595|100161|North Haven
521589|112 Headquarters Rd|174710.0|2011-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.265537, 41.758584]}]|row-y5e5-4e9c~8fmz|2010|01 - Family||Residential||Single Family|208000.0|0.839952|100056|Litchfield
521590|25 Margo Court|132150.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.686338, 41.606921]}]|row-qare~dmrb-uqg7|2010|||Residential||Condo|154900.0|0.853131|100118|Cromwell
521591|150 Topaz Pl|169470.0|2011-05-20T00:00:00||row-mmyf-h2hr.72ms|2010|||Residential||Single Family|215000.0|0.788233|100407|Stratford
521592|79 Roberts St|152230.0|2011-05-20T00:00:00||row-t9ia.chxd-ktdx|2010|25 - Other||Residential|A/s=.85  flipped|Single Family|177500.0|0.857634|100392|Torrington
521593|151 Pequot Tr|149200.0|2011-05-24T00:00:00||row-4rje-iwvr-jdrw|2010|||Residential||Single Family|220000.0|0.678182|100155|Stonington
521594|17 Banbury Drive|254460.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.870214, 41.850761]}]|row-5drr~ndxx-npn7|2010|||Residential||Single Family|385000.0|0.660935|100145|Simsbury
521595|160 Tokeneke Drive|400820.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.897841, 41.377366]}]|row-9p6h-dy9e-mguu|2010|||Residential||Single Family|625000.0|0.641312|100160|North Haven
521596|189 North Main Street|237300.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.719222, 41.969447]}]|row-ukaa-nncc~k2gi|2010|||Residential||Single Family|280000.0|0.8475|100047|East Granby
521597|47 Cattail Rd|186800.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.573201, 41.731248]}]|row-tkfg-9853-tnsp|2010|||Residential||Single Family|250000.0|0.7472|10278|Glastonbury
521598|209 Traverse St|124480.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.019227, 41.566378]}]|row-frmt-6kmn.s6bh|2010|||Residential||Single Family|100000.0|1.2448|100760|Waterbury
521599|70 Whittaker La|267960.0|2011-05-20T00:00:00||row-qpta-edbh.rs49|2010|07 - Change In Property||Residential|Co not issued by 10/1/2010|Single Family|361500.0|0.741245|10220|Groton
521600|59 Woodruff Ln|150000.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.787998, 41.619457]}]|row-uv2g~vxkj.q8jr|2010|||Residential||Single Family|202500.0|0.740741|100187|Berlin
521601|29 Storrs Hghts Rd|177450.0|2011-06-06T00:00:00||row-mqwk.bmgz~ityz|2010|25 - Other||Residential|Sale by estate-executor's deed|Single Family|202000.0|0.878465|100103|Mansfield
521602|231 Brockett Street|118580.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.711011, 41.68609]}]|row-xetc~j9wt-ngih|2010|||Residential||Single Family|205000.0|0.578439|100273|Newington
521603|53 Golden Hill Rd|227100.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.464512, 41.411819]}]|row-bpyh~nam6-hu3x|2010|||Residential|H11129|Condo|265000.0|0.856981|100459|Danbury
521604|59 Meadow Ln|135030.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.878704, 41.578341]}]|row-ji78-pi55-ytwi|2010|||Residential||Single Family|163900.0|0.823856|10274|Southington
521605|14 Bruno Road|128170.0|2011-06-03T00:00:00||row-geui-fz2j.a2in|2010|||Residential||Single Family|167000.0|0.767485|100048|Goshen
521606|316 Saybrook Rd|463800.0|2011-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.005841, 41.267467]}]|row-hkuu~mhc2~dxfh|2010|25 - Other||Residential|Possible distressed sale|Single Family|385000.0|1.204675|10409|Orange
521607|5 Arlene Dr|138320.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.921749, 41.683086]}]|row-yk6i-rxj6-5yu7|2010|||Residential||Single Family|175000.0|0.7904|100362|Bristol
521608|135 Avon Ave|94950.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.050893, 41.535948]}]|row-vjp5-yd2g-6i9r|2010|25 - Other||Residential|Estate sale|Single Family|107500.0|0.883256|100781|Waterbury
521609|108 Hemlock Drive|216990.0|2011-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.577948, 41.361693]}]|row-bzxm-fwuv-vjck|2010|||Residential||Single Family|247500.0|0.876727|100041|Killingworth
521610|47 Avery Street|178160.0|2011-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.081831, 41.20838]}]|row-9ns3-88c9-f9mz|2010|25 - Other||Residential|Low sale - estate|Single Family|180000.0|0.989778|10443|Milford
521611|13 Massasoit Rd|109400.0|2011-05-25T00:00:00||row-jgny-9f7g.zweg|2010|25 - Other||Residential|Estate sale|Single Family|80000.0|1.3675|100026|Middlefield
521612|182 Gales Ferry Rd|195580.0|2011-05-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.032852, 41.389248]}]|row-gczc-hjq3-ygng|2010|||Residential||Single Family|244200.0|0.800901|10227|Groton
521613|66 Kent Rd|286290.0|2011-06-13T00:00:00||row-2tmz-p9t9-4qui|2010|||Residential||Single Family|330000.0|0.867545|100014|Cornwall
521614|302 Fox Hopyard Rd|100630.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.349444, 41.441644]}]|row-z5d6-byd2.rxg2|2010|||Vacant Land|||100000.0|1.0063|10080|East Haddam
521615|25-27 Birge Avenue|145700.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.638727, 41.938751]}]|row-s3p7.h9qt.3zcs|2010|||Residential||Single Family|188000.0|0.775|10085|Windsor Locks
521616|43 North Main Street Sx|782400.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.392305, 41.356941]}]|row-52yx.af8z~q37y|2010|||Residential||Single Family|930000.0|0.84129|10067|Essex
521617|2 Cliffmount Drive|210140.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.756306, 41.826982]}]|row-jr4w.3z6s-rfc4|2010|||Residential||Single Family|299900.0|0.7007|10131|Bloomfield
521618|141 Green Manor|131600.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.508003, 41.993121]}]|row-f4sx-cwqp~x3f8|2010|01 - Family||Residential||Single Family|75000.0|1.754667|100327|Enfield
521619|11 Crest Road|245680.0|2011-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.49362, 41.335841]}]|row-m9h9-2arj-tweq|2010|07 - Change In Property||Residential||Single Family|365000.0|0.673096|10210|Ridgefield
521620|219 Deerfield Rd|196400.0|2011-05-31T00:00:00||row-4rhi-bbcg~chxh|2010|||Residential|Estate sale|Single Family|237000.0|0.828692|100034|Pomfret
521621|206 West Todd St|253680.0|2011-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.922685, 41.43159]}]|row-fxub.kdy4~brfi|2010|||Residential||Single Family|390000.0|0.650462|10360|Hamden
521622|3 Moreland Rd|131390.0|2011-06-16T00:00:00||row-mwm2~u75q~xbzy|2010|||Residential||Single Family|180000.0|0.729944|10078|Winchester
521623|36 Merriman Rd|180200.0|2011-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.672197, 41.692246]}]|row-gtgw-f4rc~uyi7|2010|||Residential||Single Family|232000.0|0.776724|10515|Wethersfield
521624|1224 Tryon St|210350.0|2011-06-02T00:00:00||row-hcyp-jdqj-xejs|2010|10 - A Will||Residential|#00401600  inheritance|Single Family|190000.0|1.107105|100073|Portland
521625|240 Commerce St|359600.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.581923, 41.71122]}]|row-cchq-qrce-kjbx|2010|24 - Plottage||Industrial|||1300000.0|0.276615|10302|Glastonbury
521626|465 Swanson Crescent|142000.0|2011-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.035715, 41.244169]}]|row-upte-2p8w-amk2|2010|||Residential||Condo|167000.0|0.850299|10456|Milford
521627|41 Temple Court Unit D-3|388010.0|2011-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.922743, 41.311754]}]|row-s3pj-igsz-4scp|2010|||Residential||Condo|665000.0|0.583474|10438|New Haven
521628|137 Woodycrest Drive|113090.0|2011-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.610543, 41.739657]}]|row-spy3~73au~mzjd|2010|||Residential||Single Family|152500.0|0.741574|100334|East Hartford
521629|349 Allen Rd U43D|62120.0|2011-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.15059, 41.807047]}]|row-ja74.r6uf~twk9|2010|||Residential||Condo|94000.0|0.660851|100256|Torrington
521630|14 Deer Rock Dr|425860.0|2011-06-07T00:00:00||row-fsjm~b2u7-e7yp|2010|25 - Other||Residential|Short sale per mls|Single Family|340750.0|1.249773|10053|Hebron
521631|1526-1528 Broad St, 69-73 Blue|6082611.0|2011-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.687111, 41.748533]}]|row-q42b~5i74-g4pp|2010|18 - In Lieu Of Foreclosure||Apartments|196,198,199-201,205,165-167,169,195-197 sigourney st,41,37 huntington st,299-305 washington st 148-1||15649397.0|0.38868|10475|Hartford
521632|23 Harvey Dr|52400.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.420649, 41.288328]}]|row-dwz9~5jvr~fzwf|2010|||Residential|Mobile home|Single Family|55000.0|0.952727|100131|Old Saybrook
521633|20 Beach Ave|109000.0|2011-06-02T00:00:00||row-wgh3~zt87.rjrz|2010|||Residential||Single Family|160000.0|0.68125|100089|Plymouth
521634|31 Stuart Ave B17|167860.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.42376, 41.10779]}]|row-2haz~49hd.64s5|2010|14 - Foreclosure||Residential||Condo|109500.0|1.532968|100549|Norwalk
521635|858 Indian Hill Rd|146300.0|2011-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.992628, 41.303393]}]|row-4ws8-pv7b-7b9n|2010|04 - Correcting Deed||Residential|Sold to relative|Single Family|41000.0|3.568293|10419|Orange
521636|17 Devon Drive|106000.0|2011-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.543934, 41.776655]}]|row-r3zc-r773.4q8u|2010|||Residential||Single Family|125000.0|0.848|10321|Manchester
521637|Cornerstone Village 8|122010.0|2011-06-07T00:00:00||row-hr5g-5zdh.3iys|2010|||Residential||Condo|155000.0|0.787161|10297|Southington
521638|317 Rope Ferry Rd|228720.0|2011-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.168126, 41.327066]}]|row-m6kn.edhq~undv|2010|28 - Use Assessment||Residential|Farm land|Single Family|533000.0|0.429118|100155|Waterford
521639|34 Chestnut Hill Road|274640.0|2011-06-07T00:00:00||row-xii6~sgjf.4rfs|2010|||Residential||Single Family|279900.0|0.981208|100205|Newtown
521640|8 Rose La #22-12|169700.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.456433, 41.420531]}]|row-6ezg-v7um-6a86|2010|||Residential|I09022-106|Condo|165000.0|1.028485|100502|Danbury
521641|167 Little Meadow Rd|207250.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.683733, 41.305305]}]|row-bdff-5dpj-89nw|2010|||Residential||Single Family|226000.0|0.917035|100167|Guilford
521642|24 Scott Rd|162040.0|2011-06-20T00:00:00||row-xhuh.97gf.9p6f|2010|||Residential||Single Family|214500.0|0.755431|100091|Plymouth
521643|24 Merrill St Unit C8|9108.0|2011-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.713741, 41.748122]}]|row-vrdg.n39m-mc5v|2010|||Residential||Condo|20000.0|0.4554|10500|Hartford
521644|204 Foxboro Dr|323890.0|2011-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.417014, 41.159938]}]|row-ci5a-kxyc.is83|2010|||Residential||Condo|410000.0|0.789976|100585|Norwalk
521645|42 Wildwood Road|176580.0|2011-06-16T00:00:00||row-3pxa~6nx2~fnce|2010|07 - Change In Property||Residential|New construction|Single Family|647500.0|0.27271|100178|Simsbury
521646|197 Sycamore Dr|189150.0|2011-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.973975, 41.526656]}]|row-ctpz-hejh-h2rw|2010|07 - Change In Property||Residential|Co:  04/28/2011|Condo|315975.0|0.598623|100098|Prospect
521647|71 No Canterbury Rd|118700.0|2011-06-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.968276, 41.705694]}]|row-qgcd-w2jk-33z7|2010|14 - Foreclosure||Residential||Single Family|45000.0|2.637778|10048|Canterbury
521648|9 Rushleigh Road|769700.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.778803, 41.776991]}]|row-g9kg-5ypk~6fq8|2010|||Residential||Single Family|600000.0|1.282833|100487|West Hartford
521649|179-185 Mather St|160298.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.684457, 41.780255]}]|row-reda-e9ib-rd7x|2010|||Apartments|Apart/comm||322000.0|0.49782|10490|Hartford
521650|40 Curtiss Meadows|345980.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.201099, 41.51221]}]|row-w2gi-wffe.wj2q|2010|25 - Other||Residential|Relocation sale|Single Family|534000.0|0.647903|100069|Woodbury
521651|444 Bedford Street # Os|370200.0|2011-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.537722, 41.058143]}]|row-skdj~h4tv-u2f3|2010|25 - Other||Commercial|Below market sold less than half town market value||205000.0|1.805854|100774|Stamford
521652|104 Magnolia Road|371900.0|2011-06-09T00:00:00||row-49jk-8mgh-jcv5|2010|||Residential||Condo|440000.0|0.845227|10453|Milford
521653|15 Cassandra Blvd #204|175100.0|2011-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.778443, 41.746959]}]|row-hiah-nimb-5nun|2010|||Residential||Single Family|298000.0|0.587584|100484|West Hartford
521654|4 Nathan Hale Dr|2236780.0|2011-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.430074, 41.066855]}]|row-seab-wkp6.ka2s|2010|||Residential||Single Family|3300000.0|0.677812|100575|Norwalk
521655|111 Carey Hill Rd|78890.0|2011-06-15T00:00:00||row-7w7m~abjc-7cga|2010|14 - Foreclosure||Apartments|||29900.0|2.638462|100140|Windham
521656|711 A Heritage Vlg|141310.0|2011-06-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.233918, 41.49122]}]|row-gr6p-n7vm.rp82|2010|08 - Part Interest||Residential|Per assessor, condo|Condo|10120.0|13.963439|10206|Southbury
521657|4 Sunnyside Av|209400.0|2011-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.427339, 41.434737]}]|row-4nqt~6trs~fajr|2010|||Residential|K07072|Single Family|216500.0|0.967206|100510|Danbury
521658|95 White Oak Dr|227220.0|2011-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.855767, 41.593669]}]|row-ap8h-exrf-dd6t|2010|||Residential||Single Family|330000.0|0.688545|10313|Southington
521659|86 Sage Hollow Rd|418440.0|2011-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.728471, 41.343391]}]|row-bmqp~9ycz-8bv5|2010|||Residential||Single Family|598000.0|0.699732|100169|Guilford
521660|90 Ardmore St|218540.0|2011-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.91213, 41.363977]}]|row-9j2b.4s8y-m7ss|2010|||Residential||Single Family|430000.0|0.508233|10352|Hamden
521661|17 Lenor Dr|201800.0|2011-06-14T00:00:00||row-jhyr.rsvm.qjx9|2010|||Residential||Single Family|270000.0|0.747407|100034|Harwinton
521662|378-380 Huntington Road|147670.0|2011-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.182695, 41.198261]}]|row-zf3r~pznd-hxq2|2010|14 - Foreclosure||Residential|Foreclosure|Three Family|62275.0|2.371257|101106|Bridgeport
521663|84 Cliff St|136360.0|2011-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.059854, 41.489548]}]|row-9v72-ac3b~rbex|2010|25 - Other||Residential|Sold for less then assessed value|Single Family|60000.0|2.272667|100242|Naugatuck
521664|173 Rugg Brook Rd|54390.0|2011-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.119163, 41.931463]}]|row-h6yk~susq~utv9|2010|||Vacant Land|Has foundation on it||25000.0|2.1756|10081|Winchester
521665|42 Bokum Rd|208600.0|2011-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.388892, 41.317782]}]|row-4q2x-phqu~ww9d|2010|25 - Other||Residential|Sale of foreclosed property|Single Family|165000.0|1.264242|100149|Old Saybrook
521666|160 Lower Ln|162500.0|2011-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.756403, 41.624961]}]|row-a4ud-rp3e.g5vy|2010|||Residential||Single Family|195000.0|0.833333|100206|Berlin
521667|51 Greenwood Dr|252420.0|2011-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.265608, 41.29681]}]|row-b56k~2z26~yytk|2010|||Residential||Single Family|382000.0|0.660785|10124|Monroe
521668|6 Vose St|151600.0|2011-06-28T00:00:00||row-bwiz.va7i~gqvq|2010|||Residential||Two Family|158000.0|0.959494|100100|Ansonia
521669|63 Kettletown Rd|275710.0|2011-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.209263, 41.475255]}]|row-k9ey~7e6m-pmhs|2010|||Residential||Single Family|333000.0|0.827958|10219|Southbury
521670|83 Carey Ave|109050.0|2011-06-23T00:00:00||row-rsxb-y3zj-3j38|2010|||Residential||Single Family|180000.0|0.605833|100402|Meriden
521671|306 Third Ave|194040.0|2011-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.130731, 41.152751]}]|row-qg8g-4fq5~8kvw|2010|||Residential||Single Family|232000.0|0.836379|100470|Stratford
521672|12 Pratt Island|4118170.0|2011-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.488016, 41.04164]}]|row-cy52~2j52~uzrk|2010|||Residential||Single Family|5300000.0|0.777013|10187|Darien
521673|8 Bicycle St|136920.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.864326, 41.668875]}]|row-w2bb~vxmw-hvgb|2010|06 - Portion Of Property||Residential|Two deeds one propertie vol 534 pg 1174&1171|Two Family|140000.0|0.978|100156|Plainville
