|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
562368|48 Burning Tree|363100.0|2012-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.520346, 41.734132]}]|row-dw45-ybzm~gqe6|2011|||Residential||Single Family|550000.0|0.660182|11221|Glastonbury
562369|185 South Water Street,Greenwi|410970.0|2012-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.658912, 40.99692]}]|row-f5wt~jzc5.e68u|2011|||Residential|04-1554/s|Single Family|355000.0|1.157662|110342|Greenwich
562370|31 Woods Way|111390.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.230649, 41.515602]}]|row-gv9j~q8tk-pnjc|2011|||Residential||Condo|135000.0|0.825111|11024|Woodbury
562371|130 Old Rd|426200.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.305063, 41.143708]}]|row-wkun~f2ru-xph8|2011|||Residential||Single Family|620500.0|0.686865|110057|Westport
562372|354 Percival Ave|163300.0|2011-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.784383, 41.621949]}]|row-38u3-zxmc~r85w|2011|||Residential||Single Family|237000.0|0.68903|110010|Berlin
562373|77 School|166940.0|2011-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.226785, 41.156197]}]|row-pxvd~d7mt-y94t|2011|||Residential||Single Family|176000.0|0.948523|110067|Bridgeport
562374|26 Homestead Hill|321600.0|2011-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.373316, 41.839969]}]|row-z4zz.nsff.rw75|2011|||Residential||Single Family|439000.0|0.732574|110013|Tolland
562375|2730 Berlin Tpke|303700.0|2011-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.766625, 41.579755]}]|row-m3i9~r5zc.kf6n|2011|||Commercial|||375000.0|0.809867|110016|Berlin
562376|19 Crofut St|275700.0|2011-10-31T00:00:00||row-f8ns~kzrj~if58|2011|||Residential|H15364|Two Family|225000.0|1.225333|110048|Danbury
562377|65 Mohegan Tr|254180.0|2011-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.540136, 41.823116]}]|row-iqjh~645v-qnsd|2011|||Residential||Single Family|305000.0|0.833377|110025|South Windsor
562378|154 Wood Ave|165130.0|2011-10-07T00:00:00||row-6xa3.4byr-fr5n|2011|||Residential||Single Family|180000.0|0.917389|110682|Stratford
562379|32 Hayward Rd|109620.0|2011-10-07T00:00:00||row-rd8d-2ryf.bpe6|2011|||Residential||Single Family|135000.0|0.812|110009|Hamden
562380|33 Falls Mountain Road|474700.0|2011-10-24T00:00:00||row-ncds-z5xb-b8ix|2011|||Residential||Single Family|760000.0|0.624605|110007|Salisbury
562381|126 Harvest Cmns|482000.0|2011-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.319663, 41.139026]}]|row-wzmx~aqfz~w63b|2011|||Residential||Condo|670000.0|0.719403|110024|Westport
562382|Saybrook Rd|142800.0|2011-10-05T00:00:00||row-tuny-9cnj~vuvr|2011|||Vacant Land|||135000.0|1.057778|110007|Middletown
562383|25 Crescent Park Rd|218200.0|2011-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.347211, 41.14116]}]|row-4hje-9wj5~tpkq|2011|||Residential||Single Family|285000.0|0.765614|110006|Westport
562384|34 Blacksmith Road|659750.0|2011-12-14T00:00:00||row-iexr.vrmx~pfz3|2011|||Residential||Single Family|800000.0|0.824688|11044|Ridgefield
562385|42 Ferris Hill Road|1596840.0|2011-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.484173, 41.168633]}]|row-n3ig-8fca.89zh|2011|14 - Foreclosure||Residential|Sale of a foreclosed property|Single Family|1200000.0|1.3307|110052|New Canaan
562386|12A Old Shelter Rock Rd|266000.0|2011-10-25T00:00:00||row-mrc8~c8rk.2ye8|2011|||Residential|K13260|Single Family|266000.0|1.0|110043|Danbury
562387|4 Putnam Hill,Apt 4B, Grw,Ct 0|53158000.0|2011-10-25T00:00:00||row-6ued.vspz-4hi7|2011|08 - Part Interest||Commercial|01-2500/s co-op non useable||505000.0|105.263366|110034|Greenwich
562388|13 Shepard Hill Rd|131600.0|2011-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-71.913704, 41.722957]}]|row-q48s~ez42-xrix|2011|25 - Other||Residential|Low|Single Family|100000.0|1.316|11008|Plainfield
562389|90 Saint Marc Lane|814030.0|2011-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.253456, 41.152391]}]|row-x9u9~wq6s~cu2k|2011|||Residential||Single Family|885000.0|0.919808|11022|Fairfield
562390|67B Dover Court|83100.0|2011-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.834814, 41.267178]}]|row-vnuh~x6az-jxry|2011|25 - Other||Residential|Private sale|Condo|85500.0|0.97193|110011|Branford
562391|146 Red Oak Hill Rd|207680.0|2011-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.868882, 41.731335]}]|row-frj8-z54y~mgyf|2011|01 - Family||Residential||Single Family|255000.0|0.814431|110027|Farmington
562392|104 Walter La|157360.0|2011-10-28T00:00:00||row-dgwu~jpv6~ydt9|2011|||Residential||Single Family|233000.0|0.675365|110042|Hamden
562393|600 Barnum Ter Ext|129710.0|2011-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.148036, 41.201503]}]|row-mgzu-ardw~ihg7|2011|||Residential||Single Family|189000.0|0.686296|110719|Stratford
562394|70 Marstan Trails|129290.0|2011-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.034277, 41.88152]}]|row-p6kb-8ynx.9mij|2011|||Residential|Across street from waterfront|Single Family|320000.0|0.404031|11003|New Hartford
562395|58 Bishop Street|230720.0|2011-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.878079, 41.393129]}]|row-7p3e.993r~q87a|2011|||Residential||Single Family|365000.0|0.63211|11006|North Haven
562396|41 Chestnut Ave|117180.0|2011-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.134528, 41.803329]}]|row-akc3.vx8a-hzsw|2011|25 - Other||Residential|Admin deed|Two Family|50000.0|2.3436|110012|Torrington
562397|164 Commission St|349230.0|2011-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.910404, 41.605478]}]|row-nydn-4jd5-u3wh|2011|25 - Other||Residential|Sold for closer to the assessed value|Single Family|394000.0|0.886371|110067|Southington
562398|880 Congress Avenue|11340.0|2011-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.945258, 41.298481]}]|row-tqas-ij2k.u82b|2011|||Vacant Land|||18000.0|0.63|110086|New Haven
562399|31 Adams Road|436520.0|2011-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.267114, 41.167736]}]|row-sktq-vbsp~q98u|2011|||Residential||Single Family|580000.0|0.752621|11017|Fairfield
562400|33 Bel Air|46200.0|2011-10-14T00:00:00||row-us3g~q4qw.nqc4|2011|14 - Foreclosure||Residential||Condo|34935.0|1.322456|110008|New Milford
562401|95 Frazer Fir|39420.0|2011-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.537679, 41.857778]}]|row-5rrr-ihp5~p8v9|2011|07 - Change In Property||Residential||Single Family|567136.0|0.069507|110020|South Windsor
562402|1014 West Main St|20620.0|2011-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.058559, 41.556819]}]|row-qqy2.crci-mb4g|2011|09 - Tax||Vacant Land|||8000.0|2.5775|110197|Waterbury
562403|398 West Avenue|1050280.0|2011-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.508912, 41.072555]}]|row-jwa5~td8z-f8k9|2011|||Residential||Single Family|1300000.0|0.807908|11023|Darien
562404|10 Fox Ridge Dr|321160.0|2011-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.357104, 41.571063]}]|row-cqvs-nqxe~qdw3|2011|||Residential||Single Family|439900.0|0.730075|110029|New Milford
562405|49 Bartlett Hollow|233440.0|2011-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.672543, 41.5695]}]|row-bz6d-2crm~5gb9|2011|||Residential||Condo|310000.0|0.753032|110034|Middletown
562406|0 Bayview Circle|124500.0|2011-10-27T00:00:00||row-m7qw-aweh~9e4k|2011|14 - Foreclosure||Vacant Land|||125000.0|0.996|11022|Watertown
562407|12 Fenn Dr|189340.0|2011-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.994019, 41.910813]}]|row-wxj3-d3x9~ark2|2011|25 - Other||Residential|1953 cape on 2.20ac (under power of atty)|Single Family|190000.0|0.996526|110006|Barkhamsted
562408|21 Sterling Dr|164640.0|2011-12-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.379295, 41.621159]}]|row-wqq5-efzz.isgt|2011|||Residential||Single Family|237000.0|0.694684|110055|New Milford
562409|14 Margerie View Dr|368700.0|2011-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.471003, 41.447384]}]|row-4aqj~6qw5.yxu4|2011|||Residential|G05021-014|Condo|472000.0|0.781144|110044|Danbury
562410|126 East St|191590.0|2011-10-26T00:00:00||row-yi5x.jeez~kg43|2011|||Residential||Single Family|300000.0|0.638633|110005|Granby
562411|1158 Ogden St Ext|67620.0|2011-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.168003, 41.191166]}]|row-y5sc-7m64-iwnt|2011|25 - Other||Residential|Possible foreclosure per judicial site|Single Family|35750.0|1.891469|110155|Bridgeport
562412|886 Congress Avenue|11200.0|2011-11-03T00:00:00||row-izfy~kjir~hskc|2011|||Vacant Land|||15000.0|0.746667|110078|New Haven
562413|128 Louis Hill Road|244760.0|2011-11-03T00:00:00||row-ap52-waww-iuij|2011|||Residential||Condo|290000.0|0.844|110022|Newtown
562414|11 School Ground Rd Lot 9|0.0|2011-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.766469, 41.300401]}]|row-9phi-duh6-qvs7|2011|07 - Change In Property||Residential|New mobile home|Single Family|93550.0|0.0|110022|Branford
562415|243 West Haviland Lane|611520.0|2011-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.568737, 41.127995]}]|row-z7d9-pb4z~d3bw|2011|||Residential||Single Family|640000.0|0.9555|110085|Stamford
562416|5 Bunker Hill Rd|614400.0|2011-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.431692, 41.988616]}]|row-a3bf-jfin-gd66|2011|||Residential||Single Family|915000.0|0.671475|110009|Salisbury
562417|319 North Colony St|701400.0|2011-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.820792, 41.462413]}]|row-8inf-jq8b.qsn8|2011|||Commercial|||1200000.0|0.5845|110034|Wallingford
562418|743 A Heritage Vlg|115050.0|2011-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.248177, 41.482387]}]|row-qreg~p4cx.3ytv|2011|14 - Foreclosure||Residential|Per assessor, condo|Condo|59900.0|1.920701|11034|Southbury
562419|4 Olson Ave|137410.0|2011-11-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.62571, 41.597261]}]|row-pdep-ihww-9bhc|2011|||Residential|317300|Single Family|252500.0|0.544198|110021|Portland
562420|25 Commerce Drive|157480.0|2011-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.677989, 41.631266]}]|row-6ysn-4q2t-32t8|2011|||Commercial|||115000.0|1.369391|110028|Cromwell
562421|19-21 Memorial Terrace|108400.0|2011-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-71.898243, 41.911118]}]|row-enir.bq3h~iw9h|2011|||Residential||Two Family|105000.0|1.032381|110016|Putnam
562422|19 Fence Creek Drive|797400.0|2011-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.588498, 41.276164]}]|row-nqjd.8v69-abad|2011|||Residential||Single Family|700000.0|1.139143|11026|Madison
562423|64 Scotch Cap Rd #109|154000.0|2011-11-15T00:00:00||row-qe7b~pf9j.s6cy|2011|14 - Foreclosure||Residential||Condo|157000.0|0.980892|110035|Waterford
562424|43 Blakeslee Avenue|164360.0|2011-11-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.849894, 41.395995]}]|row-mjyu~rbzm-puvx|2011|08 - Part Interest||Residential||Single Family|107500.0|1.52893|11038|North Haven
562425|45 Main St Unit 206|102130.0|2011-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.904523, 41.720409]}]|row-nkti-h7gn.bc6p|2011|||Residential||Condo|135000.0|0.756519|11014|Plainfield
562426|16 Eden Ave|227500.0|2011-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.878359, 41.597597]}]|row-9jka~3w4e.c84g|2011|||Commercial|||440000.0|0.517045|110058|Southington
562427|258 Newtown Tpke|495250.0|2011-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.38532, 41.184232]}]|row-z39y-xdnc.x49s|2011|08 - Part Interest||Residential||Single Family|270000.0|1.834259|11012|Wilton
562428|44 Devils Garden Rd|249200.0|2011-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.437804, 41.084202]}]|row-g33r.hh5a-txrc|2011|||Residential||Single Family|358000.0|0.696089|110189|Norwalk
562429|328 & 330 Bricktop Rd|150210.0|2011-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.191651, 41.715563]}]|row-84bm-pr2d-bhmz|2011|25 - Other||Commercial|Mortgage exceeds selling price||150000.0|1.0014|110043|Windham
562430|170 Spring St|1016400.0|2011-12-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.880037, 41.632409]}]|row-e4p2-gppx~rbvj|2011|08 - Part Interest||Industrial|||625000.0|1.62624|110152|Southington
562431|100 Luanne Rd|191030.0|2011-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.145027, 41.226167]}]|row-bncz~xsmh-72vr|2011|||Residential||Single Family|262500.0|0.727733|110742|Stratford
562432|1349 Farmington Av|326940.0|2011-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.857361, 41.742196]}]|row-ddd8.cesw-iuug|2011|01 - Family||Residential||Single Family|395000.0|0.827696|110036|Farmington
562433|182 Stillmeadow Ln|299000.0|2011-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.777363, 41.61043]}]|row-3r5p~q24i-k2e8|2011|||Residential||Single Family|450000.0|0.664444|110030|Berlin
562434|148 East Ave 2H1|598010.0|2011-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.407552, 41.111203]}]|row-zzez-2c5j-yqrf|2011|||Commercial|||648000.0|0.922855|110103|Norwalk
562435|236 Highland St|111020.0|2011-11-28T00:00:00||row-wqqw~v7fr-6qm9|2011|||Residential||Single Family|130000.0|0.854|110069|West Haven
562436|19 Meadowbrook Rd|142370.0|2011-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.634496, 41.531566]}]|row-bn57.eatk-iax3|2011|||Residential||Single Family|159900.0|0.890369|110070|Middletown
562437|142 Saint Charles Ave.|375450.0|2011-11-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.526945, 41.086315]}]|row-9xmt~w98p-8auj|2011|||Residential||Single Family|440000.0|0.853295|110142|Stamford
562438|36 Fox Den Road|271860.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.837293, 41.875429]}]|row-rqbg~yjz2.aj7n|2011|07 - Change In Property||Residential|Partial construction on 10/01/2011|Single Family|612892.0|0.443569|110043|Simsbury
562439|62 Pond St|69740.0|2011-11-30T00:00:00||row-28k6-td5n~4uy7|2011|14 - Foreclosure||Residential||Single Family|2000.0|34.87|110166|Waterbury
562440|103 Fiddler Green Unit B|144550.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.109754, 41.264957]}]|row-57mw-8ija-3uwi|2011|14 - Foreclosure||Residential||Condo|135000.0|1.070741|110776|Stratford
562441|Wormwood Hill Rd Lot 3|62370.0|2011-11-09T00:00:00||row-hxd4-6ktq~zdwb|2011|06 - Portion Of Property||Vacant Land|Sold to abutter||50000.0|1.2474|110024|Mansfield
562442|6 Gooseberrt Hill|210700.0|2011-11-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.694321, 41.699224]}]|row-ptsk~pju7.yyzm|2011|||Residential||Single Family|271000.0|0.777491|11026|Wethersfield
562443|60 East Woods Road|448700.0|2011-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.263857, 41.544511]}]|row-857z.ewhz-bm9r|2011|||Residential||Single Family|400000.0|1.12175|11005|Roxbury
562444|24 Cottage Grove Road|200970.0|2011-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.25769, 41.83142]}]|row-xdww-hqec.rxe6|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|201500.0|0.99737|110015|Goshen
562445|56 Liberty St|428300.0|2011-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.448717, 41.394293]}]|row-2xcf-7sqw-vgkn|2011|14 - Foreclosure||Commercial|Sale of foreclosure / i14197||219900.0|1.947704|110097|Danbury
562446|112 Federal Rd|572100.0|2011-11-23T00:00:00||row-dq7x~8e9b.4pxq|2011|||Commercial|L09018||1200000.0|0.47675|110086|Danbury
562447|461 Bank St #607|257530.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.100553, 41.350348]}]|row-mw7d~96n8~v7ff|2011|||Residential||Condo|431000.0|0.597517|110042|New London
562448|30 Cross St|149380.0|2011-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.620799, 41.992938]}]|row-h2fy.6a8d-wfg2|2011|||Residential||Single Family|237000.0|0.630295|110036|Suffield
562449|160 River Tr|204310.0|2011-12-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.227075, 41.474352]}]|row-ux28-jp9x~upzu|2011|18 - In Lieu Of Foreclosure||Residential|Foreclosed|Single Family|50500.0|4.045743|11052|Southbury
562450|389 Unquowa Road|201950.0|2011-12-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.259327, 41.145053]}]|row-j6yy~eha7.qztz|2011|||Residential||Condo|327500.0|0.616641|11125|Fairfield
562451|107 Westville Av|230400.0|2011-12-07T00:00:00||row-p7jw-mzzx-dnma|2011|||Residential|G14097|Two Family|231000.0|0.997403|110106|Danbury
562452|75 Caroline Road|192630.0|2011-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.188361, 41.532522]}]|row-d6we-u9pc-q7zw|2011|||Residential||Single Family|269000.0|0.716097|110004|Bozrah
562453|28 Case Street|227370.0|2011-11-17T00:00:00||row-2trk.2qyj-3azi|2011|||Residential||Single Family|305000.0|0.745475|11020|Canton
562454|22 Pellmell Drive|294200.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.386128, 41.384678]}]|row-p9tn.q63n.unve|2011|25 - Other||Residential|Not valid per town site - code 25|Single Family|255000.0|1.153725|110032|Bethel
562455|11 Margo  Court|102610.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.686326, 41.607006]}]|row-kcy3-7kuf-kjck|2011|||Residential||Condo|120625.0|0.850653|110043|Cromwell
562456|207 Citizens Ave|99460.0|2011-12-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.032696, 41.57346]}]|row-vp6q-arg9~krqv|2011|14 - Foreclosure||Residential||Single Family|47000.0|2.11617|110186|Waterbury
562457|48 Emerald Pines Rd|163640.0|2011-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.027671, 41.607319]}]|row-p834-wtz2-mnwf|2011|||Residential||Single Family|199900.0|0.818609|110200|Waterbury
562458|151 Circular Ave|119140.0|2011-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.93529, 41.350357]}]|row-9gy8-js5w-tmit|2011|||Residential||Single Family|167500.0|0.711284|110093|Hamden
562459|519 Scott Rd #59|48300.0|2011-11-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.981933, 41.533853]}]|row-nxf6-sdb5-ig5h|2011|14 - Foreclosure||Residential||Condo|40000.0|1.2075|110201|Waterbury
562460|105 Deerfield Dr|8400.0|2012-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.800256, 41.691351]}]|row-drmi-8mra.jn6z|2011|09 - Tax||Vacant Land|.5 ac tax sale 07/21/11||4500.0|1.866667|110031|Sterling
562461|405 D Heritage Vlg|81400.0|2012-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.233647, 41.47758]}]|row-ts9j-yyfc~42d9|2011|14 - Foreclosure||Residential|Sale foreclosed prop|Condo|63000.0|1.292063|11078|Southbury
562462|1 West Street Unit 320|192370.0|2011-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.804612, 41.870231]}]|row-ns58.mjag~ans3|2011|||Residential||Condo|211000.0|0.911706|110048|Simsbury
562463|98 Fenwick St|108010.0|2011-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.973991, 41.299421]}]|row-6zwu-ndmx.8bhm|2011|||Residential||Single Family|150000.0|0.720067|110078|West Haven
562464|20 Fanway Ave|45010.0|2011-12-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.919105, 41.69131]}]|row-vp4i-nibv.jm8a|2011|07 - Change In Property||Residential|Vacant land to new construction of home.|Single Family|221000.0|0.203665|110104|Bristol
562465|44 Brookfield Rd|125440.0|2011-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.468201, 41.793495]}]|row-3yir~xnmm.czur|2011|25 - Other||Residential|Per mls needs renovations - sold as is|Single Family|98000.0|1.28|110015|Bolton
562466|149 Roxbury Rd|139090.0|2011-11-30T00:00:00||row-sz4d.3x2x.hmve|2011|||Residential||Single Family|162400.0|0.856466|110094|New Britain
562467|69 Maple St|132860.0|2011-12-13T00:00:00||row-x2wa~tvk2-z3tp|2011|25 - Other||Residential|Very low sales price|Single Family|87000.0|1.527126|110137|Hamden
562468|1904 Winding Brook|119490.0|2011-12-13T00:00:00||row-5bqm-ed7w-ryp4|2011|||Residential||Condo|176000.0|0.67892|110656|Meriden
562469|100 Stoehrs Place|210670.0|2011-12-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.211504, 41.210601]}]|row-yct4-4ksj-mdjt|2011|25 - Other||Residential|Distress sale|Single Family|180000.0|1.170389|110289|Bridgeport
562470|30 Biltmore Park|217280.0|2011-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.767574, 41.80944]}]|row-q8rg-appx-9pzq|2011|||Residential||Condo|277500.0|0.782991|11042|Bloomfield
562471|22 Wakeman Pl|1362100.0|2011-12-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.367304, 41.125028]}]|row-pwp5-shp7.k78y|2011|25 - Other||Residential|Owners elderly, physical distress, home has significant structural issues|Single Family|1100000.0|1.238273|110072|Westport
