|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
751562|23 Valley View Dr|17300.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.275802, 41.820408]}]|row-gi9h~8rxq~tfjt|2016|||Residential|Jensen's mobile home park 55+|Single Family|18000.0|0.961111|16129|Mansfield
751563|56 Radcliffe Ave|90090.0|2017-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.007921, 41.553224]}]|row-jeih.mdje.bgek|2016|14 - Foreclosure||Residential||Single Family|63150.0|1.426603|160642|Waterbury
751564|105 Hesse Rd|118370.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.897358, 41.355824]}]|row-rakm.nvrs-tzza|2016|01 - Family||Residential|Family sale|Single Family|150500.0|0.786512|160521|Hamden
751565|303 Maple St|75320.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.77556, 41.656343]}]|row-g6qa-x446~qrue|2016|14 - Foreclosure||Residential||Single Family|60000.0|1.255333|160513|New Britain
751566|362 Gregory St|138550.0|2017-05-09T00:00:00||row-sfcp.rz26~jmqc|2016|||Residential||Three Family|187000.0|0.740909|161146|Bridgeport
751567|28 Julia Court|92650.0|2017-05-09T00:00:00||row-jkp6-hmux-yy8w|2016|||Residential||Condo|125000.0|0.7412|160132|East Windsor
751568|380 Hitchcock Rd #12|72740.0|2017-05-09T00:00:00||row-6mhm-pqn5-5qp6|2016|||Residential||Condo|110000.0|0.661273|160797|Waterbury
751569|11 Strawberry Ridge Rd|627860.0|2017-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.457801, 41.260104]}]|row-s937-uguk~v326|2016|||Residential||Single Family|825000.0|0.761042|16198|Ridgefield
751570|9 Athol St|54880.0|2017-04-03T00:00:00||row-bjk7.s99j.tbe2|2016|||Residential||Condo|85000.0|0.645647|160403|Killingly
751571|229 Wonx Spring Rd|114080.0|2017-04-03T00:00:00||row-nniq~7sy5-4qqy|2016|25 - Other||Residential|Condition|Single Family|55000.0|2.074182|160335|Southington
751572|63 Calvin Ave|152100.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.211093, 41.186239]}]|row-j8cm-cez2-xrbe|2016|14 - Foreclosure||Residential||Two Family|178994.0|0.849749|160977|Bridgeport
751573|81 Main Street|736610.0|2017-04-07T00:00:00||row-jkkf~3heu-iriz|2016|||Residential||Single Family|1395000.0|0.528036|160400|Fairfield
751574|609 Ridge Rd|150790.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.641834, 41.53243]}]|row-y38c.e9v4-73fg|2016|||Residential||Single Family|185000.0|0.815081|160383|Middletown
751575|9 Country Way|247400.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.666391, 41.33879]}]|row-pkma~uczs~gu4u|2016|||Residential||Single Family|387500.0|0.638452|160187|Madison
751576|101 Paugusett Cir Unit 1|149380.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.192529, 41.244061]}]|row-eqkq.wbjz-6y85|2016|||Residential||Condo|218000.0|0.685229|160257|Trumbull
751577|75 Turner Hill Rd|2191910.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.484552, 41.175612]}]|row-aarr-y3sc-s6uu|2016|||Residential||Single Family|2028000.0|1.080823|160163|New Canaan
751578|146 West Helen St|93870.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.946625, 41.351912]}]|row-j2yk-swq5.sfyj|2016|14 - Foreclosure||Residential|Bank sale|Single Family|78000.0|1.203462|160768|Hamden
751579|22 Alexis Dr|252600.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.425248, 41.753786]}]|row-xc58~awx4.7i4d|2016|||Residential||Single Family|335000.0|0.75403|160056|Bolton
751580|355 Jackson St|104510.0|2017-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.072157, 41.659538]}]|row-4dpk-9ga5.wmu4|2016|14 - Foreclosure||Residential||Single Family|120000.0|0.870917|160079|Thomaston
751581|2 Garden St|163400.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.807403, 41.26982]}]|row-3q29-66u3-48wk|2016|||Residential||Single Family|285000.0|0.573333|160288|Branford
751582|801 Montauk Ave|161560.0|2017-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.093092, 41.324058]}]|row-prmn-3v9g~zpfb|2016|14 - Foreclosure||Residential||Single Family|175000.0|0.9232|160190|New London
751583|365 Swamp Rd|247400.0|2017-04-10T00:00:00||row-mrcn.ghkv-pk8y|2016|||Residential||Single Family|399900.0|0.618655|160132|Coventry
751584|29 Hillandale Avenue|193190.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.532456, 41.059883]}]|row-w9nv.azms.vwcv|2016|14 - Foreclosure||Residential|Foreclosure by sale|Single Family|250000.0|0.77276|160926|Stamford
751585|123 Hyde St|80100.0|2017-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.14905, 41.786387]}]|row-vsj9-v9tr-krwk|2016|||Residential||Single Family|131500.0|0.609125|160332|Torrington
751586|New Canaan Town Line|2980.0|2017-04-07T00:00:00||row-gvqz-ypjx-cdj6|2016|28 - Use Assessment||Vacant Land|||2646.0|1.126228|16124|Wilton
751587|160 Walnut Tree Hill Road|243880.0|2017-04-11T00:00:00||row-pdwu~u87u-y3vy|2016|||Residential||Single Family|305000.0|0.799607|16223|Newtown
751588|270 Carlton St|131530.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.775373, 41.690075]}]|row-6vie.9ncx~wmhg|2016|07 - Change In Property||Residential||Single Family|249900.0|0.526331|160533|New Britain
751589|163 Prindle Ave|101400.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.063007, 41.335332]}]|row-56uf.h259~m8dh|2016|25 - Other||Residential|Conveyance exempt no code?|Single Family|94500.0|1.073016|160158|Ansonia
751590|313 Bartholomew Rd|127200.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.615522, 41.541827]}]|row-ciz6~73mp-bkst|2016|||Residential||Single Family|217500.0|0.584828|160867|Middletown
751591|15 Hollister Way N|91500.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.606942, 41.685799]}]|row-e92y~bu97.apbx|2016|||Residential||Condo|130000.0|0.703846|160306|Glastonbury
751592|125 B Cayauga Ln|111020.0|2017-04-19T00:00:00||row-wn6h~4yfj-qayz|2016|07 - Change In Property||Residential|Assessment does not reflect changes to property|Condo|280000.0|0.3965|160555|Stratford
751593|1776 Dixwell Ave|160930.0|2017-04-19T00:00:00||row-m7qi-kcau.mpty|2016|||Commercial|||130000.0|1.237923|160566|Hamden
751594|220 Riverside Ave Unit #12|480900.0|2017-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.367126, 41.13284]}]|row-62em.q6mn-hab7|2016|||Residential||Condo|675000.0|0.712444|160218|Westport
751595|42 W Arch St|122600.0|2017-04-13T00:00:00||row-f6ji.5ztx~aqij|2016|||Residential||Single Family|239000.0|0.512971|160182|Stonington
751596|80 Gorman Street|69770.0|2017-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.05731, 41.482259]}]|row-q7bi.ntvy~pcnw|2016|14 - Foreclosure||Residential|Bank sale|Single Family|52500.0|1.328952|160241|Naugatuck
751597|3 Summit Court|110730.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.229289, 41.512754]}]|row-cq83-f7pm.772q|2016|14 - Foreclosure||Residential||Condo|138050.0|0.802101|160119|Woodbury
751598|52 Asylum St|80300.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.090353, 41.524303]}]|row-8x58~z44s-rmaf|2016|||Residential||Three Family|121000.0|0.663636|160352|Norwich
751599|259 Torcon Dr|82980.0|2017-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.100173, 41.800844]}]|row-h67q-4i6m-imhj|2016|||Residential||Single Family|134000.0|0.619254|160337|Torrington
751600|40 Plainfield Rd #7|91770.0|2017-04-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.975712, 41.302969]}]|row-ybrr~pi3b-qenk|2016|||Residential||Condo|133600.0|0.686901|160364|West Haven
751601|271 Lindley St|154260.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.192135, 41.196076]}]|row-6vt5~jxqd-mjgs|2016|||Apartments|6 family||450000.0|0.3428|160991|Bridgeport
751602|64 Stockade Rd|248200.0|2017-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.603068, 41.671818]}]|row-kh8d-h7j9.zrqj|2016|25 - Other||Residential|Flip|Single Family|404000.0|0.614356|160275|Glastonbury
751603|366 Parker Ave S|79800.0|2017-04-18T00:00:00||row-9v7v.g4eb.69sg|2016|||Residential||Single Family|169900.0|0.469688|160465|Meriden
751604|76 Bel Air Lane|211400.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.249257, 41.177569]}]|row-bddd~wntt.42rm|2016|08 - Part Interest||Residential||Single Family|405000.0|0.521975|160432|Fairfield
751605|89 Fieldwood Rd|77970.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.035641, 41.604721]}]|row-8nx9-vxfj-2brm|2016|11 - Court Order||Residential||Single Family|81900.0|0.952015|160757|Waterbury
751606|2 Marcy Ln|146500.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.868553, 41.963107]}]|row-5ryd-u8jp~pznz|2016|13 - Bankrupcy||Residential||Single Family|138600.0|1.056999|160116|Thompson
751607|333 Colebrook Rd|122640.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.102287, 41.958814]}]|row-c8jd.zn95~9fdm|2016|||Residential||Single Family|145000.0|0.845793|160107|Winchester
751608|13 Traders Ct|99900.0|2017-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.105965, 41.506898]}]|row-s6qx-qkgd.nqdu|2016|||Residential||Single Family|160000.0|0.624375|160324|Norwich
751609|480 Powder Hill Rd|350.0|2017-04-25T00:00:00||row-89x6-emvx-c3cq|2016|28 - Use Assessment||Vacant Land|||115000.0|0.003043|16062|Durham
751610|630 Laurel Hill Rd & Laurel Hi|61000.0|2017-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.074534, 41.494267]}]|row-hxiu~jdk6-sfs9|2016|17 - Two Towns||Vacant Land|630 laurel hill rd-vacant land-11,600 & laurel hill rd-vacant land-49,400||33750.0|1.807407|160335|Norwich
751611|186 Rising Trail Dr|76180.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.700727, 41.596086]}]|row-wzci-dc4k.vv6p|2016|14 - Foreclosure||Residential||Condo|93000.0|0.81914|160866|Middletown
751612|249 Tokeneke Road|706090.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.450905, 41.074393]}]|row-nqqy.5rfa.7zyi|2016|||Residential||Single Family|1300000.0|0.543146|16178|Darien
751613|16 Mulberry St|60600.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.06014, 41.522007]}]|row-ic9m.sq2e~7k7x|2016|07 - Change In Property||Residential||Single Family|30000.0|2.02|160314|Norwich
751614|25 Forest Street # 15C|224480.0|2017-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.536273, 41.056708]}]|row-ywj5-erhz~8jay|2016|||Residential||Condo|315000.0|0.712635|160976|Stamford
751615|2 Ridge Crest Dr|215580.0|2017-04-28T00:00:00||row-6mni~rvps.s8nc|2016|||Residential||Single Family|295000.0|0.73078|1600306|New Milford
751616|208 Amherst St|159700.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.688929, 41.710617]}]|row-dcfq~mzcv-ju9h|2016|||Residential||Single Family|230000.0|0.694348|160224|Wethersfield
751617|25 Saint George Avenue|256750.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.553165, 41.05702]}]|row-3wys~d6hp-7e4q|2016|||Residential||Single Family|340000.0|0.755147|161036|Stamford
751618|12 Potter Hill Rd|370690.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.665655, 41.297486]}]|row-xsb6-545e-3t85|2016|||Residential||Single Family|459000.0|0.807603|1600209|Guilford
751619|7 Mountain Rd|172600.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.439021, 41.37601]}]|row-g2v4.e8qh.ed4k|2016|||Residential|J17050|Single Family|279500.0|0.617531|160556|Danbury
751620|19 Apple Ln|198280.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.441296, 41.547099]}]|row-5wci-vpe9.sh95|2016|||Residential|Sales ratio|Single Family|240000.0|0.826167|1600298|New Milford
751621|378 Iranistan Ave|76100.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.198687, 41.166339]}]|row-g236-jk4a-7b2h|2016|||Residential||Single Family|118000.0|0.644915|161028|Bridgeport
751622|610 East St S|115209.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.622191, 41.961661]}]|row-e8qe.e285-d9j9|2016|||Residential||Single Family|190000.0|0.606363|1600141|Suffield
751623|178 Stillwold Dr|161900.0|2017-04-20T00:00:00||row-yg5k-mhdt-3mig|2016|||Residential||Single Family|223000.0|0.726009|160231|Wethersfield
751624|350 Bristol St #B1|82830.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.061853, 41.519205]}]|row-rxvv-4qbb.desi|2016|14 - Foreclosure||Residential||Condo|81000.0|1.022593|160755|Waterbury
751625|41 Hawthorne Circle|160300.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.653936, 41.648675]}]|row-m4z5-4uys-yzh3|2016|||Vacant Land|||230000.0|0.696957|160326|Rocky Hill
751626|43 Prospect St Unit 5|251030.0|2017-04-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.494695, 41.283937]}]|row-udm5.53wf.c8wc|2016|10 - A Will||Residential||Condo|245000.0|1.024612|16226|Ridgefield
751627|9 Pocono Rd|264900.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.40924, 41.416399]}]|row-3ftc~f8b2.jyph|2016|25 - Other||Residential|2 parcels sold together / k02046 & 43|Single Family|670000.0|0.395373|160550|Danbury
751628|4 Stein St|92100.0|2017-04-20T00:00:00||row-rybn-b2bb-8fkt|2016|||Residential||Single Family|160000.0|0.575625|160109|Thompson
751629|442 Reed Ave|104200.0|2017-04-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.658195, 41.934676]}]|row-c8k4~why8~64av|2016|||Residential||Single Family|169000.0|0.616568|160100|Windsor Locks
751630|5 Lisa Ct|369860.0|2017-04-24T00:00:00||row-w6i8-d8gs-xfck|2016|||Residential||Single Family|612500.0|0.603853|160822|Norwalk
751631|25 Wellington St|102410.0|2017-04-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.77074, 41.684508]}]|row-jdpz.bk3d-v6fx|2016|||Residential||Two Family|136625.0|0.74957|160568|New Britain
751632|192 C Heritage Village|60540.0|2017-04-24T00:00:00||row-zxy8-femc.7675|2016|||Residential||Condo|84500.0|0.71645|160301|Southbury
751633|10 Mackenzie Glen|1210720.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.621446, 41.070903]}]|row-yaz7.iu8f-cd2a|2016|||Residential||Single Family|2100000.0|0.576533|160530|Greenwich
751634|8 Liberty Pl|72900.0|2017-05-04T00:00:00||row-tg2u-gb75~9k8r|2016|07 - Change In Property||Vacant Land|||500000.0|0.1458|160172|Clinton
751635|502 Springfield Rd|193900.0|2017-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.44848, 42.01759]}]|row-htpc~qfip.4b88|2016|||Residential||Single Family|335000.0|0.578806|160063|Somers
751636|9 Indian Hill Ln|220400.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.496893, 41.458028]}]|row-c8qm-stxp~e8gr|2016|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|240000.0|0.918333|160130|New Fairfield
751637|725 Center Meadow Lane|95100.0|2017-05-01T00:00:00||row-xq8u~4ykx.8pda|2016|07 - Change In Property||Residential|New construction / b15002-725|Condo|307527.0|0.309241|160586|Danbury
751638|640 Laurel Ave|101850.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.209701, 41.177241]}]|row-b7m7-wik5-x6rz|2016|25 - Other||Residential|Below market value|Single Family|79900.0|1.274718|161053|Bridgeport
751639|296 Arch St|271670.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.782907, 41.661795]}]|row-2qc7.pccm.gfsk|2016|14 - Foreclosure||Commercial|||62000.0|4.381774|160577|New Britain
751640|34 Rushford Meade|75040.0|2017-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.781905, 41.94943]}]|row-b24s~8umz-dqqv|2016|||Residential||Condo|121000.0|0.620165|16000088|Granby
751641|10 Blue Bird Rd|116920.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.669565, 41.519823]}]|row-pbur-ac94.iyrf|2016|||Residential||Single Family|151000.0|0.774305|160903|Middletown
751642|25 Norton Rd.|157990.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.524092, 41.836383]}]|row-hwyy-m8tr.eqzr|2016|||Residential||Single Family|262500.0|0.601867|160126|East Windsor
751643|3 Old Bridge Road|306870.0|2017-05-01T00:00:00||row-yy24-c2v5.kij9|2016|||Residential||Single Family|481000.0|0.637983|16242|Newtown
751644|34 River Rd|142380.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.85678, 41.881375]}]|row-ft6a-26hn-tkct|2016|||Residential||Single Family|200000.0|0.7119|160425|Killingly
751645|7 Quintard Ave|1602580.0|2017-04-28T00:00:00||row-tbhd-ajbe-v3h4|2016|25 - Other||Residential|Estate sale|Single Family|2100000.0|0.763133|160499|Greenwich
751646|193 Bates Dr|168400.0|2017-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.912689, 41.470121]}]|row-wdk8-gh7u-wt7g|2016|14 - Foreclosure||Residential|Bought from bank (foreclosed property)|Single Family|223000.0|0.755157|160243|Cheshire
751647|38 Barton Hill Rd|161221.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.509143, 41.575333]}]|row-26zh-he4m-f6gj|2016|14 - Foreclosure||Residential||Single Family|75400.0|2.13821|160512|East Hampton
751648|45 Crested Ridge Ct|288120.0|2017-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.132848, 41.242261]}]|row-jcqg.sk7u~yfd3|2016|||Residential||Single Family|430000.0|0.670047|160642|Stratford
751649|98 Lions Way|59840.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.192814, 41.738853]}]|row-9i2x-gz5p-ybsa|2016|14 - Foreclosure||Residential||Single Family|65000.0|0.920615|160175|Windham
751650|109 Glebas Rd|159410.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.951473, 41.711452]}]|row-hx3c~bw8t.ciya|2016|||Residential||Single Family|259000.0|0.615483|16155|Plainfield
751651|273 Main St|78500.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.629861, 41.935016]}]|row-d68t-icyn-m9py|2016|||Residential||Single Family|130357.0|0.602192|160106|Windsor Locks
751652|19 Pheasant Run|253200.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.440226, 41.997041]}]|row-xyqw.869x-w7cr|2016|||Residential||Single Family|389000.0|0.6509|160064|Somers
751653|6 Clearview Ave|45920.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.934643, 41.66534]}]|row-9niz-6hnx-c5ay|2016|07 - Change In Property||Residential|Sale of new construction of home|Single Family|250000.0|0.18368|160523|Bristol
751654|90 Battis Rd|106540.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.934449, 41.358303]}]|row-k4m7.jvnz-zhxg|2016|||Residential||Single Family|190000.0|0.560737|160629|Hamden
751655|1515 Summer Street # 307|251100.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.542529, 41.06312]}]|row-sa76-dp88-ma7g|2016|||Residential||Condo|460000.0|0.54587|161055|Stamford
751656|118 Cobblestone La|182000.0|2017-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.788962, 41.518751]}]|row-jb72-sfuh-rb4d|2016|||Residential||Single Family|290000.0|0.627586|160500|Meriden
751657|39 Berkshire Road|152590.0|2017-05-03T00:00:00||row-in4x~urpx~cyqb|2016|||Residential||Single Family|199900.0|0.763332|16247|Newtown
751658|65 Florence Rd|609280.0|2017-05-03T00:00:00||row-a5ue-g5k8.jzx9|2016|||Residential||Single Family|983000.0|0.619817|160529|Greenwich
751659|113 Middle Haddam Rd|393190.0|2017-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.581326, 41.564809]}]|row-vpk5-9eyg-u2pc|2016|||Residential|016-0031|Single Family|457500.0|0.859432|160098|Portland
751660|35 Prospect St|106550.0|2017-05-08T00:00:00||row-asfh-yahv-xnm8|2016|25 - Other||Residential|Unit 35 & garage g10 (clarmore dr) - both units for same sales price|Condo|130000.0|0.819615|160887|Norwalk
751661|309 Newtown Ave|284940.0|2017-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.394996, 41.144177]}]|row-qzjc~tgg3~j7g8|2016|||Residential||Single Family|450000.0|0.6332|160885|Norwalk
751662|46 Rolling Wood Drive|373170.0|2017-05-08T00:00:00||row-4w7f-kr2s.7rjs|2016|||Residential||Single Family|565000.0|0.660478|161093|Stamford
751663|26 Overlook Ave|85330.0|2017-05-02T00:00:00||row-4ydq.dx2w-uevc|2016|14 - Foreclosure||Residential||Single Family|62000.0|1.37629|160777|Waterbury
751664|85 White St|97440.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.16913, 41.188054]}]|row-csbr~ikr9-c5we|2016|||Residential||Single Family|136400.0|0.71437|161094|Bridgeport
751665|82 Route 37 S|250500.0|2017-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.504109, 41.560411]}]|row-u9ij~p7jb.cf8p|2016|07 - Change In Property||Residential||Single Family|525000.0|0.477143|160061|Sherman
751666|404 Candlewood Condo|65660.0|2017-05-05T00:00:00||row-xe84~6u47-5dsi|2016|18 - In Lieu Of Foreclosure||Residential|In lieu of foreclosure|Condo|167180.0|0.39275|1600332|New Milford
