|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
2020|268 Crestwood Dr|116110.0|2014-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.032592, 41.513665]}]|row-nbxu~skyi-hx7u|2014|||Residential|Sold|Single Family|120000.0|0.967583|140097|Naugatuck
2021|10 Winthrop Road|255400.0|2015-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.395318, 41.367033]}]|row-cbh6~zku2~p4es|2014|26 - Rehabilitation Deferred||Residential|"Sold ""as is"""|Single Family|299900.0|0.851617|140132|Bethel
2022|175&177 Route 164|401500.0|2015-03-10T00:00:00||row-ihig.8wd4-66iq|2014|28 - Use Assessment||Vacant Land|175&177 route 164||350000.0|1.147143|140023|Preston
2023|367 Griffin Rd|215600.0|2019-10-15T00:00:00||row-32id-zk8a~anas|2019|||Single Family||Single Family|250000.0|0.8624|190021|South Windsor
2024|73 Birch Hill Road|411380.0|2019-10-15T00:00:00||row-d7rd~6ru4.rryk|2019|||Single Family||Single Family|575000.0|0.7154|190004|Weston
2025|433 West Morris Rd|416880.0|2019-10-15T00:00:00||row-5cie.rbri~djy2|2019|||Single Family||Single Family|725000.0|0.575|190003|Morris
2026|0 Taconic Road|9130.0|2014-10-20T00:00:00||row-evxd.5px2~xwa5|2014|||Vacant Land|||9915.0|0.920827|140102|Stamford
2027|1131 West Center St|189710.0|2014-10-20T00:00:00||row-bu28-jsv4-s59j|2014|01 - Family||Residential||Single Family|300000.0|0.632367|140052|Southington
2028|9 Country Lane|234200.0|2014-10-20T00:00:00||row-ngpf-gsvi~yt3p|2014|||Residential||Single Family|319900.0|0.732104|140052|Trumbull
2029|3 Old Bethel Road|155590.0|2016-04-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.359621, 41.415344]}]|row-e8nd~e7rr~vuxb|2015|||Residential||Single Family|218000.0|0.713716|15170|Newtown
2030|2 Sycamore Rd|156240.0|2016-04-19T00:00:00||row-aetq.k6m5-8kdh|2015|07 - Change In Property||Residential|New construction|Single Family|310000.0|0.504|150176|East Lyme
2031|325 Sir Walter Dr|252000.0|2014-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.875039, 41.495678]}]|row-kxc7.fdjp~9883|2014|||Residential||Single Family|434000.0|0.580645|140040|Cheshire
2032|520 Rt 87 East|297400.0|2014-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.275954, 41.679528]}]|row-r9ue-q3wb-9q96|2014|||Residential|32/44|Single Family|463000.0|0.642333|140008|Columbia
2033|21 Foxcroft Rd|164080.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.588136, 42.011866]}]|row-iepx-pya2.3xbk|2015|||Residential||Single Family|233000.0|0.704206|150502|Enfield
2034|24 Sharon Rd #9|22330.0|2016-07-08T00:00:00||row-8ws7-uyv6~yrmp|2015|14 - Foreclosure||Residential||Condo|22000.0|1.015|151155|Waterbury
2035|14 Turtle Bay Dr|346800.0|2016-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.836047, 41.260294]}]|row-s368-wvrv-tktp|2015|||Residential||Condo|420000.0|0.825714|150412|Branford
2036|82 Twin Brook Ter|195800.0|2017-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.215834, 41.332685]}]|row-9x6f.tke3.iv2e|2016|||Residential||Single Family|350000.0|0.559429|16323|Monroe
2037|34 Putnam Pike|86240.0|2017-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.877223, 41.843801]}]|row-7n4n-832b.sdcu|2016|||Residential||Single Family|135000.0|0.638815|160929|Killingly
2038|1 Phillips Lane|448000.0|2017-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.512188, 41.078261]}]|row-iuim-avuq-adhb|2016|||Residential||Single Family|921000.0|0.486428|16408|Darien
2039|73 Singleton Rd|39700.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.111055, 41.805042]}]|row-fu9r-56cy.2j6u|2015|01 - Family||Residential||Single Family|24000.0|1.654167|15008|Chaplin
2040|15 Wooding St|81410.0|2015-11-03T00:00:00||row-3ze7.9wnf.vtfb|2015|||Residential||Single Family|135500.0|0.600812|150083|Bristol
2041|211 New Canaan Ave|330470.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.444563, 41.131654]}]|row-q9kg-rzzb.29ui|2015|||Residential||Single Family|530000.0|0.623528|150099|Norwalk
2042|470 Sandstone Cir|304520.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.873931, 41.537691]}]|row-k74g~8ezw.u5rh|2019|||Single Family||Single Family|520000.0|0.5856|190008|Cheshire
2043|210 Sheepskin Hollow Rd|186730.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.387201, 41.470243]}]|row-sy57.m26g.i3sa|2019|||Single Family||Single Family|269900.0|0.6918|19006|East Haddam
2044|1599 South Main St|116190.0|2019-10-03T00:00:00||row-zpcv-knpy~kzx5|2019|14 - Foreclosure|||||118500.0|0.9805|190024|Waterbury
2045|60 Carlisle Place|222690.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.54912, 41.036139]}]|row-xp7m~9npm-yqbr|2015|||Residential||Single Family|325000.0|0.6852|1500922|Stamford
2046|23 Wadsworth Ln|213300.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.867898, 41.476204]}]|row-ebrb-cd29-8cu2|2015|||Residential||Condo|420000.0|0.507857|150340|Wallingford
2047|97 Robbie Road|136000.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.348613, 41.90599]}]|row-hj2a-wgtn~qipu|2015|||Residential||Single Family|206000.0|0.660194|150095|Tolland
2048|1923 Old Pond Ln|64500.0|2015-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.101028, 41.50354]}]|row-qmmn.cv9m-fxdc|2015|||Residential||Condo|86000.0|0.75|150143|Norwich
2049|53 Phillips St|82310.0|2015-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.124673, 41.368693]}]|row-zp43.sych~iyvm|2015|||Residential||Single Family|107000.0|0.769252|150079|Waterford
2050|400 Hickory Hill Rd|145390.0|2015-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.112085, 41.678131]}]|row-9fv9-p6ms.qf2d|2015|||Residential||Single Family|205000.0|0.70922|150025|Thomaston
2051|93 Rose Lane|670670.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.513528, 41.073521]}]|row-n93u~cexh.yx29|2015|||Residential||Single Family|910000.0|0.737|15168|Darien
2052|28 Godiva Ln|313200.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.367938, 41.766195]}]|row-6uyh.8fz3-2rzh|2015|||Residential||Single Family|457000.0|0.685339|150118|Coventry
2053|330 Spring St Ext|125100.0|2016-04-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.599091, 41.722981]}]|row-4c9y-ngr4.sye5|2015|||Residential||Single Family|192000.0|0.651563|150324|Glastonbury
2054|137 Buell St|174090.0|2017-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.897063, 41.374521]}]|row-x2zk~jbec~8phb|2016|||Residential||Single Family|285000.0|0.610842|16264|North Haven
2055|0 Harbor Drive Dock A10|25390.0|2017-07-11T00:00:00||row-hv72-uk4i-sa33|2016|25 - Other||Residential|Multiple parcel sale|Condo|1600000.0|0.015869|161508|Stamford
2056|11 Eastwood Rd|179700.0|2017-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.247744, 41.799189]}]|row-tnup~ue6m-j9ik|2016|25 - Other||Residential|Not on open market|Single Family|290000.0|0.619655|16199|Mansfield
2057|2 Spring Hill Ave Unit 6|183140.0|2017-12-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.421774, 41.118205]}]|row-bziw-wbdh-2p92|2017|||Residential|1-42-2-6|Condo|248000.0|0.7384|170304|Norwalk
2058|88 Fox Den Rd|159180.0|2017-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.930575, 41.707101]}]|row-z7az-nt4j.yszy|2016|01 - Family||Residential|Family per town site|Single Family|172000.0|0.925465|160293|Bristol
2059|110 Westville Av|133000.0|2017-01-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.474747, 41.394321]}]|row-fjmi~nkm2~yihm|2016|||Residential|G14118|Single Family|156500.0|0.84984|160332|Danbury
2060|580 Taylor Hill Rd|107100.0|2015-11-24T00:00:00||row-97g7-p7rn-gsc7|2015|||Residential||Single Family|179000.0|0.598324|150359|Griswold
2061|120 Evergreen Dr|190750.0|2015-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.120173, 41.212286]}]|row-n8u5.ptbi~eanp|2015|||Residential||Single Family|262100.0|0.727776|150161|Stratford
2062|42 Cedar Swamp Rd|170900.0|2015-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.278483, 41.825739]}]|row-9k8f~up29.2mth|2015|||Residential||Single Family|230000.0|0.743043|15052|Mansfield
2063|23 Woodsend Ave|70840.0|2015-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.128957, 41.332755]}]|row-g2ru~6hhs-x2sy|2015|14 - Foreclosure||Vacant Land|||150299.0|0.471327|151345|Shelton
2064|800-802 Tower Av|56722.0|2015-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.699304, 41.800709]}]|row-gssr-tk2u~z9n9|2015|||Residential||Three Family|175000.0|0.324126|15131|Hartford
2065|8 Fox Hill Terrace|123600.0|2015-11-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.048557, 41.327605]}]|row-9pyd-4qu9-nncw|2015|11 - Court Order||Residential||Single Family|140000.0|0.882857|15040|Ansonia
2066|118 Swain Ave|134330.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.781243, 41.526846]}]|row-3p4t-m62x~27bi|2015|||Residential||Single Family|166000.0|0.809217|150081|Meriden
2067|224 Wauregan Rd|194390.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.889118, 41.783243]}]|row-9y6k~es4n-8mpx|2015|||Residential||Single Family|219900.0|0.883993|151106|Killingly
2068|5 Ashley Ct|306900.0|2015-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.505874, 41.377761]}]|row-ysbg-mqeu~3vsb|2015|||Residential|D17049|Single Family|319100.0|0.961767|150132|Danbury
2069|8 Caisson Dr|231000.0|2015-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.490825, 41.364987]}]|row-3p8d-7njw-jkx5|2015|||Residential|E19051|Single Family|365000.0|0.632877|150188|Danbury
2070|19 Virginia Rd|116600.0|2015-11-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.823785, 41.322115]}]|row-z39t-z83p-rqri|2015|||Residential||Single Family|150000.0|0.777333|1500078|East Haven
2071|22 Waterville Road|4647960.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.818432, 41.803852]}]|row-gmq9-kq6i-8ufu|2019|25 - Other|||Not open market||3594578.0|1.293|190004|Avon
2072|14 Partridge Lane|982590.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.473729, 41.081895]}]|row-bhb9-r4tc-4dc8|2019|||Single Family||Single Family|1432000.0|0.6862|19001|Darien
2073|25 Burgess St|106080.0|2019-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.87986, 41.264616]}]|row-xie3-8uzr-c6sh|2019|14 - Foreclosure||Single Family||Single Family|125000.0|0.8486|1900019|East Haven
2074|Adams Drive|94920.0|2019-10-15T00:00:00||row-msmb-vue5-4ivk|2019|23 - Zoning|||Property split. old septic was on that parcel||65000.0|1.4603|190018|Bethel
2075|23 Sea Crest Ave|210560.0|2019-10-02T00:00:00||row-767a.zvg2~rk72|2019|||Single Family||Single Family|260000.0|0.8098|190007|East Lyme
2076|373 E Mitchell Ave U129|38330.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.897405, 41.505276]}]|row-stee-y2ii~vs7y|2019|||Condo||Condo|76000.0|0.5043|190003|Cheshire
2077|20 Julie Rd B-9|94430.0|2019-10-02T00:00:00||row-yf34~z55t~cgby|2019|||Condo||Condo|144000.0|0.6558|190007|Plainville
2078|801 Post Road|794780.0|2019-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.248947, 41.147296]}]|row-cxxq.ps3k.btre|2019||||||840000.0|0.9462|190030|Fairfield
2079|6 Locust Hill Road|628180.0|2019-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.46846, 41.073861]}]|row-g7dm.mbgh-qz4u|2019|||Single Family||Single Family|785000.0|0.8002|19007|Darien
2080|9 Stonefield Road|532620.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.814074, 41.760122]}]|row-bawt.i9br-en49|2019|||Single Family||Single Family|765000.0|0.6962|190001|Avon
2081|48 Elmwood Drive|527520.0|2019-10-01T00:00:00||row-njdh.pgkr.rmes|2019|||Condo||Condo|830000.0|0.6356|190018|Fairfield
2082|56 Colony Brook Place|24990.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.794762, 41.548369]}]|row-eeh2-eh76-se2s|2019||Mobile home|Single Family||Single Family|17000.0|1.47|190007|Meriden
2083|32 Parsons Rd|96750.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.601958, 41.962019]}]|row-u7xh-rny9-vzyf|2019|07 - Change In Property||Single Family||Single Family|189000.0|0.5119|190003|Enfield
2084|29 Jones Ave|74390.0|2019-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.200345, 41.181975]}]|row-hipu~dha2.izfa|2019|25 - Other||Single Family|Sold below market value|Single Family|15000.0|4.9593|190007|Bridgeport
2085|110 Barnes Road #21-C|466430.0|2019-10-02T00:00:00||row-svsv~hwej.m6r3|2019|||Condo||Condo|635000.0|0.7345|1900015|Stamford
2086|49 Earle St|45185.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.672323, 41.791122]}]|row-rjx9-ta6p~t548|2019|25 - Other||Three Family|Below market|Three Family|80000.0|0.5648|19011|Hartford
2087|132 Talcott Rd|244880.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.699943, 41.327936]}]|row-in42-55n7~7cxe|2019|25 - Other||Single Family|Estate sale|Single Family|225000.0|1.0884|190005|Guilford
2088|32 Colchester Commons|63500.0|2019-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.286159, 41.588281]}]|row-zyhf~ki98~qriy|2019|||Single Family|Mobile home|Single Family|130000.0|0.4885|19006|Colchester
2089|152 Stillson Road|583520.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.251126, 41.184632]}]|row-rpkg~ef68-ah7q|2019|||Condo||Condo|846500.0|0.6893|190005|Fairfield
2090|86 Conrad Dr|194250.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.977297, 41.32248]}]|row-vwvs-eua7~apw3|2019|||Single Family||Single Family|299000.0|0.6497|190011|New Haven
2091|257 Wheeler Rd|188400.0|2019-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.20185, 41.328557]}]|row-yc8p.wacb-h3fw|2019|||Single Family||Single Family|230000.0|0.8191|19002|Monroe
2092|151 Oakland Rd|128230.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.870493, 41.595544]}]|row-hkwn-kqjb-3f8w|2019|||Two Family||Two Family|240000.0|0.5343|190013|Southington
2093|39 Mustang Dr|258230.0|2019-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.102744, 41.269984]}]|row-fgic-nztz-c4nx|2019|||Single Family||Single Family|352000.0|0.7336|190013|Shelton
2094|13 Downer St|101300.0|2019-10-04T00:00:00||row-k5ik.dgwa.azf9|2019|||Single Family||Single Family|175000.0|0.5789|190008|Stonington
2095|54 Village Rd|81290.0|2019-10-04T00:00:00||row-au8t.99cx-fxxm|2019|||Condo||Condo|119000.0|0.6831|190010|Southington
2096|1 Strawberry Hill Court #12D|174590.0|2019-10-04T00:00:00||row-vais-xmsi.hkks|2019|||Condo||Condo|195000.0|0.8953|1900032|Stamford
2097|16 Branch Hill Rd|186500.0|2019-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.000217, 41.504162]}]|row-n4m7-3ccx~q68e|2019|||Single Family||Single Family|283000.0|0.659|190007|Preston
2098|26 Brighton Rd|229180.0|2019-10-11T00:00:00||row-uzjd~s9v6~4n5y|2019|||Single Family||Single Family|320000.0|0.7162|19011|Prospect
2099|29 Wilbur Ave|115010.0|2019-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.795936, 41.524044]}]|row-dynp-xn7f-zdqm|2019|14 - Foreclosure||Single Family||Single Family|127920.0|0.8991|190028|Meriden
2100|68 Sharon Rd #9|18360.0|2016-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.001463, 41.5695]}]|row-wdjt~pa4q-hh8c|2015|||Residential||Condo|27000.0|0.68|150692|Waterbury
2101|25 Madison Street|155800.0|2016-03-22T00:00:00||row-hih4.2fzi~iqef|2015|14 - Foreclosure||Residential|Sale of foreclosed property|Two Family|152101.0|1.024319|150395|Manchester
2102|90 Clearview Ave|86870.0|2016-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.804491, 41.523296]}]|row-bqdu~dx3c-bzga|2015|||Residential||Single Family|115000.0|0.755391|150408|Meriden
2103|351 Killorin Rd|424600.0|2015-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.15177, 41.633295]}]|row-j5bb~nd2w~g6sy|2014|||Residential||Single Family|540000.0|0.786296|14112|Watertown
2104|137 Norway St|131400.0|2016-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.080136, 41.600283]}]|row-nakp~na88-uf2j|2015|||Residential||Single Family|225000.0|0.584|15139|Watertown
2105|39 Comstock Hill Ave|399080.0|2016-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.444028, 41.135763]}]|row-hr5y.izpj-6pxb|2015|01 - Family||Residential|Family per town site|Single Family|355000.0|1.124169|150970|Norwalk
2106|48 Concord St|111650.0|2015-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.93267, 41.352587]}]|row-4429-tb8t-4m7y|2014|25 - Other||Residential|Short sale|Single Family|74500.0|1.498658|140319|Hamden
2107|130 Warde Terrace|271670.0|2015-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.241464, 41.187603]}]|row-5z7w-qpqe-zvqk|2014|||Residential||Single Family|325000.0|0.835908|140345|Fairfield
2108|3 Lafayette Trail|329750.0|2014-12-16T00:00:00||row-ij9g-w45z-y93d|2014|||Residential||Single Family|450000.0|0.732778|14076|Newtown
2109|91-101 Wadsworth St|91070.0|2014-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.678769, 41.760256]}]|row-gksf.n67p-xbcw|2014|||Commercial|||150000.0|0.607133|14176|Hartford
2110|80 Franklin Street|109530.0|2015-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.5417, 41.058138]}]|row-z2iy~vssc-26ky|2014|25 - Other||Residential|Sold for 2.5 times town market value|Single Family|440000.0|0.248932|140870|Stamford
2111|32 Sawmill Lane|1520120.0|2015-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.615009, 41.067137]}]|row-sw4x-s7hk-kkhm|2014|||Residential||Condo|3037500.0|0.500451|140492|Greenwich
2112|80 Palisade Ave|219310.0|2017-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.213203, 41.250889]}]|row-ycvv-877n~38qz|2016|||Residential||Single Family|316150.0|0.69369|160416|Trumbull
2113|15 George St|255540.0|2017-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.225777, 41.266244]}]|row-pv9g-p65c-hrdz|2016|||Residential||Single Family|384000.0|0.665469|160418|Trumbull
2114|12 Revere Road|612850.0|2015-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.4922, 41.079514]}]|row-3t8n-hnz5~w4te|2014|||Residential||Single Family|975000.0|0.628564|14461|Darien
2115|31 Eastland Drive|200900.0|2015-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.484541, 41.789056]}]|row-id2r~bax9-bdt4|2014|||Residential||Single Family|284900.0|0.70516|140445|Manchester
2116|406 Humprhey Street|587370.0|2015-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.917093, 41.316529]}]|row-iw6s-qczp-66p9|2014|||Residential||Single Family|865000.0|0.67904|140498|New Haven
2117|62 Shagbark Lane|407680.0|2015-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.245912, 41.173605]}]|row-9zyx-pn46.s2wp|2014|||Residential||Single Family|623000.0|0.654382|140559|Fairfield
2118|35 Walnut Dr|131600.0|2015-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.429308, 41.728439]}]|row-sapr-egz2~tpfc|2014|||Residential||Single Family|218000.0|0.60367|140065|Hebron
2119|158 New Hanover Ave|121240.0|2014-12-16T00:00:00||row-cy8f.9keb-cj5n|2014|14 - Foreclosure||Residential||Two Family|60000.0|2.020667|140135|Meriden
2120|26 Hunters Ridge Rd|283720.0|2014-12-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.94768, 41.626395]}]|row-643t~3fcm~n3ad|2014|||Residential|Nothing to indicate other than arms length transaction|Single Family|416000.0|0.682019|140072|Wolcott
2121|176 Victoria Rd|54365.0|2014-12-16T00:00:00||row-fvg7-knau.hp8a|2014|||Residential||Two Family|190000.0|0.286132|14175|Hartford
2122|2 Idar Court Unit 2 Bldg A|1559670.0|2014-12-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.631552, 41.023365]}]|row-fpia~c9jx~p4jw|2014|||Residential||Condo|1900000.0|0.820879|140252|Greenwich
2123|61 Ridge Street|84210.0|2014-12-31T00:00:00||row-x44m-i8rk-nk3t|2014|14 - Foreclosure||Residential||Four Family|75000.0|1.1228|140209|New Haven
2124|37 Riverview Drive|101290.0|2014-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.22325, 41.212926]}]|row-2wqf~gy78-xam5|2014|||Residential||Condo|100000.0|1.0129|140102|Bridgeport
2125|2521 North Benson Road|229950.0|2014-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.261878, 41.179376]}]|row-iw4f~dkvm.ig7x|2014|14 - Foreclosure||Residential||Single Family|483075.0|0.476013|140052|Fairfield
2126|10 Winthrop Road|255400.0|2015-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.395318, 41.367033]}]|row-cbh6~zku2~p4es|2014|26 - Rehabilitation Deferred||Residential|"Sold ""as is"""|Single Family|299900.0|0.851617|140132|Bethel
2127|116 High St|160800.0|2015-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.52814, 41.286978]}]|row-9txh-9vcd~7ygr|2014|14 - Foreclosure||Residential|Dom & condition affected sale|Single Family|170000.0|0.945882|140099|Clinton
2128|145 Mountain Laurel Way|136850.0|2015-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.611422, 41.989232]}]|row-du5t.2xfh-wfvv|2014|||Residential||Condo|225000.0|0.608222|140102|Suffield
2129|425 E Heritage Village|58490.0|2015-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.231981, 41.482689]}]|row-atwa.z649~n54k|2014|||Residential||Condo|84500.0|0.692189|140162|Southbury
